onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
120.3183333333333	0	n/a	72192	KeyDown	41324	1	Little	6
120.4766666666667	0	n/a	72287	KeyDown	41324	3	Middle	6
120.5966666666667	0	n/a	72359	KeyDown	41324	2	Ring	6
120.7700000000000	0	n/a	72463	KeyDown	41324	4	Index	6
120.9866666666667	0	n/a	72593	KeyDown	41324	4	Index	6
121.1116666666667	0	n/a	72668	KeyDown	41324	1	Little	6
121.2750000000000	0	n/a	72766	KeyDown	41324	2	Ring	6
121.3183333333333	0	n/a	72792	KeyDown	41324	3	Middle	6
121.6150000000000	0	n/a	72970	KeyDown	41324	4	Index	6
121.7966666666667	0	n/a	73079	KeyDown	41324	4	Index	6
121.9316666666667	0	n/a	73160	KeyDown	41324	1	Little	6
122.0883333333333	0	n/a	73254	KeyDown	41324	2	Ring	6
122.0900000000000	0	n/a	73255	KeyDown	41324	3	Middle	6
122.3766666666667	0	n/a	73427	KeyDown	41324	4	Index	6
122.6000000000000	0	n/a	73561	KeyDown	41324	4	Index	6
122.7283333333333	0	n/a	73638	KeyDown	41324	1	Little	6
122.9183333333333	0	n/a	73752	KeyDown	41324	3	Middle	6
123.0700000000000	0	n/a	73843	KeyDown	41324	2	Ring	6
123.2216666666667	0	n/a	73934	KeyDown	41324	4	Index	6
