onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
115.5700000000000	0	n/a	69343	KeyDown	14231	3	Middle	6
115.8916666666667	0	n/a	69536	KeyDown	14231	1	Little	6
116.3950000000000	0	n/a	69838	KeyDown	14231	1	Little	6
116.5916666666667	0	n/a	69956	KeyDown	14231	4	Index	6
117.1950000000000	0	n/a	70318	KeyDown	14231	2	Ring	6
117.4233333333333	0	n/a	70455	KeyDown	14231	3	Middle	6
117.7200000000000	0	n/a	70633	KeyDown	14231	1	Little	6
118.0450000000000	0	n/a	70828	KeyDown	14231	1	Little	6
118.4516666666667	0	n/a	71072	KeyDown	14231	4	Index	6
118.7250000000000	0	n/a	71236	KeyDown	14231	2	Ring	6
119.0150000000000	0	n/a	71410	KeyDown	14231	3	Middle	6
119.2566666666667	0	n/a	71555	KeyDown	14231	1	Little	6
119.8150000000000	0	n/a	71890	KeyDown	14231	1	Little	6
120.5250000000000	0	n/a	72316	KeyDown	14231	4	Index	6
120.5900000000000	0	n/a	72355	StopPractice	14231	n/a	n/a	6
120.5916666666667	0	n/a	72356	StartRest	XXXXX	n/a	n/a	6
130.6283333333333	0	n/a	78378	StopRest	XXXXX	n/a	n/a	6
130.6300000000000	0	UPPT001	78379	StartPractice	32421	n/a	n/a	7
132.9266666666667	0	n/a	79757	KeyDown	32421	3	Middle	7
133.1683333333334	0	n/a	79902	KeyDown	32421	2	Ring	7
133.6800000000000	0	n/a	80209	KeyDown	32421	4	Index	7
133.9000000000000	0	n/a	80341	KeyDown	32421	2	Ring	7
134.1266666666667	0	n/a	80477	KeyDown	32421	1	Little	7
134.5666666666667	0	n/a	80741	KeyDown	32421	3	Middle	7
134.7366666666667	0	n/a	80843	KeyDown	32421	2	Ring	7
135.5266666666667	0	n/a	81317	KeyDown	32421	4	Index	7
135.7166666666667	0	n/a	81431	KeyDown	32421	2	Ring	7
135.9583333333333	0	n/a	81576	KeyDown	32421	1	Little	7
136.5116666666667	0	n/a	81908	KeyDown	32421	3	Middle	7
136.7116666666667	0	n/a	82028	KeyDown	32421	2	Ring	7
137.3516666666667	0	n/a	82412	KeyDown	32421	4	Index	7
137.6116666666667	0	n/a	82568	KeyDown	32421	2	Ring	7
137.8466666666667	0	n/a	82709	KeyDown	32421	1	Little	7
138.0966666666667	0	n/a	82859	KeyDown	32421	4	Index	7
138.9866666666667	0	n/a	83393	KeyDown	32421	2	Ring	7
139.4116666666667	0	n/a	83648	KeyDown	32421	3	Middle	7
139.9350000000000	0	n/a	83962	KeyDown	32421	1	Little	7
140.6666666666667	0	n/a	84401	StopPractice	32421	n/a	n/a	7
140.6683333333334	0	n/a	84402	StartRest	XXXXX	n/a	n/a	7
150.7016666666667	0	n/a	90422	StopRest	XXXXX	n/a	n/a	7
150.7033333333333	0	UPPT001	90423	StartPractice	23142	n/a	n/a	8
151.9350000000000	0	n/a	91162	KeyDown	23142	2	Ring	8
152.6266666666667	0	n/a	91577	KeyDown	23142	3	Middle	8
152.9866666666667	0	n/a	91793	KeyDown	23142	1	Little	8
154.0050000000000	0	n/a	92404	KeyDown	23142	4	Index	8
154.3583333333333	0	n/a	92616	KeyDown	23142	2	Ring	8
155.0366666666667	0	n/a	93023	KeyDown	23142	2	Ring	8
155.2650000000000	0	n/a	93160	KeyDown	23142	3	Middle	8
155.4916666666667	0	n/a	93296	KeyDown	23142	1	Little	8
156.4500000000000	0	n/a	93871	KeyDown	23142	4	Index	8
156.7916666666667	0	n/a	94076	KeyDown	23142	2	Ring	8
157.0716666666667	0	n/a	94244	KeyDown	23142	2	Ring	8
157.6366666666667	0	n/a	94583	KeyDown	23142	3	Middle	8
157.8950000000000	0	n/a	94738	KeyDown	23142	1	Little	8
158.3450000000000	0	n/a	95008	KeyDown	23142	4	Index	8
158.6233333333333	0	n/a	95175	KeyDown	23142	2	Ring	8
159.2966666666667	0	n/a	95579	KeyDown	23142	2	Ring	8
159.8216666666667	0	n/a	95894	KeyDown	23142	3	Middle	8
160.1816666666667	0	n/a	96110	KeyDown	23142	1	Little	8
160.7400000000000	0	n/a	96445	StopPractice	23142	n/a	n/a	8
160.7416666666667	0	n/a	96446	StartRest	XXXXX	n/a	n/a	8
170.7766666666667	0	n/a	102467	StopRest	XXXXX	n/a	n/a	8
170.7783333333333	0	UPPT001	102468	StartPractice	42314	n/a	n/a	9
172.9333333333333	0	n/a	103761	KeyDown	42314	4	Index	9
173.1316666666667	0	n/a	103880	KeyDown	42314	2	Ring	9
173.9533333333333	0	n/a	104373	KeyDown	42314	3	Middle	9
174.1433333333333	0	n/a	104487	KeyDown	42314	1	Little	9
174.3650000000000	0	n/a	104620	KeyDown	42314	4	Index	9
174.6416666666667	0	n/a	104786	KeyDown	42314	4	Index	9
175.0283333333333	0	n/a	105018	KeyDown	42314	2	Ring	9
175.3133333333333	0	n/a	105189	KeyDown	42314	3	Middle	9
175.5350000000000	0	n/a	105322	KeyDown	42314	1	Little	9
175.8000000000000	0	n/a	105481	KeyDown	42314	4	Index	9
176.0716666666667	0	n/a	105644	KeyDown	42314	4	Index	9
176.5266666666667	0	n/a	105917	KeyDown	42314	2	Ring	9
176.8166666666667	0	n/a	106091	KeyDown	42314	3	Middle	9
177.0116666666667	0	n/a	106208	KeyDown	42314	1	Little	9
177.2583333333334	0	n/a	106356	KeyDown	42314	4	Index	9
177.4950000000000	0	n/a	106498	KeyDown	42314	4	Index	9
177.8050000000000	0	n/a	106684	KeyDown	42314	2	Ring	9
178.1750000000000	0	n/a	106906	KeyDown	42314	3	Middle	9
178.4200000000000	0	n/a	107053	KeyDown	42314	1	Little	9
178.6400000000000	0	n/a	107185	KeyDown	42314	4	Index	9
178.9216666666667	0	n/a	107354	KeyDown	42314	4	Index	9
179.3400000000000	0	n/a	107605	KeyDown	42314	2	Ring	9
179.6683333333334	0	n/a	107802	KeyDown	42314	3	Middle	9
180.0416666666667	0	n/a	108026	KeyDown	42314	1	Little	9
180.2950000000000	0	n/a	108178	KeyDown	42314	4	Index	9
180.5200000000000	0	n/a	108313	KeyDown	42314	4	Index	9
180.8150000000000	0	n/a	108490	StopPractice	42314	n/a	n/a	9
180.8166666666667	0	n/a	108491	StartRest	XXXXX	n/a	n/a	9
190.8516666666667	0	n/a	114512	StopRest	XXXXX	n/a	n/a	9
