onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
110.4850000000000	0	n/a	66292	KeyDown	41324	3	Middle	6
110.8950000000000	0	n/a	66538	KeyDown	41324	2	Ring	6
111.2633333333333	0	n/a	66759	KeyDown	41324	4	Index	6
111.7300000000000	0	n/a	67039	KeyDown	41324	4	Index	6
112.6433333333333	0	n/a	67587	KeyDown	41324	1	Little	6
113.5800000000000	0	n/a	68149	KeyDown	41324	3	Middle	6
113.9316666666667	0	n/a	68360	KeyDown	41324	2	Ring	6
114.2733333333333	0	n/a	68565	KeyDown	41324	4	Index	6
114.6516666666667	0	n/a	68792	KeyDown	41324	4	Index	6
115.0083333333333	0	n/a	69006	StopPractice	41324	n/a	n/a	6
115.0100000000000	0	n/a	69007	StartRest	XXXXX	n/a	n/a	6
125.0433333333333	0	n/a	75027	StopRest	XXXXX	n/a	n/a	6
125.0450000000000	0	UPPT001	75028	StartPractice	41324	n/a	n/a	7
125.9000000000000	0	n/a	75541	KeyDown	41324	4	Index	7
126.1950000000000	0	n/a	75718	KeyDown	41324	1	Little	7
126.6783333333333	0	n/a	76008	KeyDown	41324	3	Middle	7
127.0500000000000	0	n/a	76231	KeyDown	41324	2	Ring	7
127.4983333333333	0	n/a	76500	KeyDown	41324	4	Index	7
128.2116666666667	0	n/a	76928	KeyDown	41324	4	Index	7
128.7666666666667	0	n/a	77261	KeyDown	41324	1	Little	7
130.0616666666667	0	n/a	78038	KeyDown	41324	3	Middle	7
130.4066666666667	0	n/a	78245	KeyDown	41324	2	Ring	7
130.8316666666667	0	n/a	78500	KeyDown	41324	4	Index	7
132.1333333333334	0	n/a	79281	KeyDown	41324	4	Index	7
132.4583333333333	0	n/a	79476	KeyDown	41324	1	Little	7
133.2366666666667	0	n/a	79943	KeyDown	41324	3	Middle	7
133.8183333333333	0	n/a	80292	KeyDown	41324	2	Ring	7
134.1716666666667	0	n/a	80504	KeyDown	41324	4	Index	7
134.7183333333333	0	n/a	80832	KeyDown	41324	4	Index	7
135.0833333333333	0	n/a	81051	StopPractice	41324	n/a	n/a	7
135.0850000000000	0	n/a	81052	StartRest	XXXXX	n/a	n/a	7
145.1183333333333	0	n/a	87072	StopRest	XXXXX	n/a	n/a	7
145.1200000000000	0	UPPT001	87073	StartPractice	41324	n/a	n/a	8
145.7000000000000	0	n/a	87421	KeyDown	41324	4	Index	8
145.9683333333333	0	n/a	87582	KeyDown	41324	1	Little	8
146.4333333333333	0	n/a	87861	KeyDown	41324	3	Middle	8
146.7583333333334	0	n/a	88056	KeyDown	41324	2	Ring	8
147.1400000000000	0	n/a	88285	KeyDown	41324	4	Index	8
148.0516666666667	0	n/a	88832	KeyDown	41324	4	Index	8
148.3866666666667	0	n/a	89033	KeyDown	41324	1	Little	8
148.8550000000000	0	n/a	89314	KeyDown	41324	3	Middle	8
149.1250000000000	0	n/a	89476	KeyDown	41324	2	Ring	8
149.4366666666667	0	n/a	89663	KeyDown	41324	4	Index	8
149.9550000000000	0	n/a	89974	KeyDown	41324	1	Little	8
153.8416666666667	0	n/a	92306	KeyDown	41324	4	Index	8
154.1550000000000	0	n/a	92494	KeyDown	41324	1	Little	8
155.1583333333333	0	n/a	93096	StopPractice	41324	n/a	n/a	8
155.1600000000000	0	n/a	93097	StartRest	XXXXX	n/a	n/a	8
165.1916666666667	0	n/a	99116	StopRest	XXXXX	n/a	n/a	8
165.1933333333334	0	UPPT001	99117	StartPractice	41324	n/a	n/a	9
165.7950000000000	0	n/a	99478	KeyDown	41324	4	Index	9
166.0616666666667	0	n/a	99638	KeyDown	41324	1	Little	9
166.9466666666667	0	n/a	100169	KeyDown	41324	3	Middle	9
167.3000000000000	0	n/a	100381	KeyDown	41324	2	Ring	9
167.6216666666667	0	n/a	100574	KeyDown	41324	4	Index	9
168.0850000000000	0	n/a	100852	KeyDown	41324	4	Index	9
168.3900000000000	0	n/a	101035	KeyDown	41324	1	Little	9
169.6650000000000	0	n/a	101800	KeyDown	41324	3	Middle	9
169.9650000000000	0	n/a	101980	KeyDown	41324	4	Index	9
170.8750000000000	0	n/a	102526	KeyDown	41324	1	Little	9
171.7166666666667	0	n/a	103031	KeyDown	41324	4	Index	9
172.4866666666667	0	n/a	103493	KeyDown	41324	1	Little	9
173.6683333333334	0	n/a	104202	KeyDown	41324	3	Middle	9
174.2116666666667	0	n/a	104528	KeyDown	41324	2	Ring	9
174.6216666666667	0	n/a	104774	KeyDown	41324	4	Index	9
175.2316666666667	0	n/a	105140	StopPractice	41324	n/a	n/a	9
175.2333333333333	0	n/a	105141	StartRest	XXXXX	n/a	n/a	9
185.2666666666667	0	n/a	111161	StopRest	XXXXX	n/a	n/a	9
185.2683333333333	0	UPPT001	111162	StartPractice	41324	n/a	n/a	10
186.1850000000000	0	n/a	111712	KeyDown	41324	4	Index	10
186.5550000000000	0	n/a	111934	KeyDown	41324	1	Little	10
186.9316666666667	0	n/a	112160	KeyDown	41324	3	Middle	10
187.4600000000000	0	n/a	112477	KeyDown	41324	2	Ring	10
187.8366666666667	0	n/a	112703	KeyDown	41324	4	Index	10
188.5066666666667	0	n/a	113105	KeyDown	41324	4	Index	10
188.9016666666667	0	n/a	113342	KeyDown	41324	1	Little	10
189.3816666666667	0	n/a	113630	KeyDown	41324	3	Middle	10
189.7933333333334	0	n/a	113877	KeyDown	41324	2	Ring	10
190.1266666666667	0	n/a	114077	KeyDown	41324	4	Index	10
190.7683333333333	0	n/a	114462	KeyDown	41324	4	Index	10
191.3566666666667	0	n/a	114815	KeyDown	41324	1	Little	10
192.7466666666667	0	n/a	115649	KeyDown	41324	3	Middle	10
193.1100000000000	0	n/a	115867	KeyDown	41324	2	Ring	10
193.4783333333334	0	n/a	116088	KeyDown	41324	4	Index	10
193.8283333333333	0	n/a	116298	KeyDown	41324	4	Index	10
194.1700000000000	0	n/a	116503	KeyDown	41324	1	Little	10
194.2300000000000	0	n/a	116539	KeyDown	41324	2	Ring	10
195.3066666666667	0	n/a	117185	StopPractice	41324	n/a	n/a	10
195.3083333333333	0	n/a	117186	StartRest	XXXXX	n/a	n/a	10
205.3416666666667	0	n/a	123206	StopRest	XXXXX	n/a	n/a	10
205.3433333333333	0	UPPT001	123207	StartPractice	41324	n/a	n/a	11
206.5116666666667	0	n/a	123908	KeyDown	41324	4	Index	11
206.8200000000000	0	n/a	124093	KeyDown	41324	1	Little	11
207.5500000000000	0	n/a	124531	KeyDown	41324	3	Middle	11
207.9300000000000	0	n/a	124759	KeyDown	41324	2	Ring	11
208.5600000000000	0	n/a	125137	KeyDown	41324	4	Index	11
209.2833333333334	0	n/a	125571	KeyDown	41324	4	Index	11
209.6250000000000	0	n/a	125776	KeyDown	41324	1	Little	11
210.6666666666667	0	n/a	126401	KeyDown	41324	3	Middle	11
211.1700000000000	0	n/a	126703	KeyDown	41324	2	Ring	11
211.6316666666667	0	n/a	126980	KeyDown	41324	4	Index	11
212.4350000000000	0	n/a	127462	KeyDown	41324	4	Index	11
212.7866666666667	0	n/a	127673	KeyDown	41324	1	Little	11
213.4200000000000	0	n/a	128053	KeyDown	41324	3	Middle	11
213.7300000000000	0	n/a	128239	KeyDown	41324	2	Ring	11
214.0533333333333	0	n/a	128433	KeyDown	41324	4	Index	11
215.3816666666667	0	n/a	129230	StopPractice	41324	n/a	n/a	11
215.3833333333334	0	n/a	129231	StartRest	XXXXX	n/a	n/a	11
225.4166666666667	0	n/a	135251	StopRest	XXXXX	n/a	n/a	11
225.4183333333334	0	UPPT001	135252	StartPractice	41324	n/a	n/a	12
226.5900000000000	0	n/a	135955	KeyDown	41324	4	Index	12
226.8850000000000	0	n/a	136132	KeyDown	41324	1	Little	12
227.3766666666667	0	n/a	136427	KeyDown	41324	3	Middle	12
227.7016666666667	0	n/a	136622	KeyDown	41324	2	Ring	12
227.9816666666667	0	n/a	136790	KeyDown	41324	4	Index	12
228.2650000000000	0	n/a	136960	KeyDown	41324	4	Index	12
228.6366666666667	0	n/a	137183	KeyDown	41324	1	Little	12
229.2850000000000	0	n/a	137572	KeyDown	41324	3	Middle	12
229.7200000000000	0	n/a	137833	KeyDown	41324	2	Ring	12
230.0366666666667	0	n/a	138023	KeyDown	41324	4	Index	12
231.1916666666667	0	n/a	138716	KeyDown	41324	4	Index	12
231.6566666666667	0	n/a	138995	KeyDown	41324	1	Little	12
232.1500000000000	0	n/a	139291	KeyDown	41324	3	Middle	12
232.5200000000000	0	n/a	139513	KeyDown	41324	2	Ring	12
232.8700000000000	0	n/a	139723	KeyDown	41324	4	Index	12
233.1233333333333	0	n/a	139875	KeyDown	41324	4	Index	12
233.8200000000000	0	n/a	140293	KeyDown	41324	1	Little	12
234.3350000000000	0	n/a	140602	KeyDown	41324	3	Middle	12
234.5500000000000	0	n/a	140731	KeyDown	41324	2	Ring	12
234.8366666666667	0	n/a	140903	KeyDown	41324	4	Index	12
235.4566666666667	0	n/a	141275	StopPractice	41324	n/a	n/a	12
235.4583333333333	0	n/a	141276	StartRest	XXXXX	n/a	n/a	12
245.4916666666667	0	n/a	147296	StopRest	XXXXX	n/a	n/a	12
245.4933333333333	0	UPPT001	147297	StartPractice	41324	n/a	n/a	13
246.0800000000000	0	n/a	147649	KeyDown	41324	4	Index	13
246.3600000000000	0	n/a	147817	KeyDown	41324	1	Little	13
246.6583333333334	0	n/a	147996	KeyDown	41324	3	Middle	13
246.9616666666667	0	n/a	148178	KeyDown	41324	2	Ring	13
248.3050000000000	0	n/a	148984	KeyDown	41324	4	Index	13
249.2950000000000	0	n/a	149578	KeyDown	41324	4	Index	13
250.0016666666667	0	n/a	150002	KeyDown	41324	1	Little	13
250.8000000000000	0	n/a	150481	KeyDown	41324	3	Middle	13
251.4350000000000	0	n/a	150862	KeyDown	41324	2	Ring	13
251.9016666666667	0	n/a	151142	KeyDown	41324	4	Index	13
253.1933333333334	0	n/a	151917	KeyDown	41324	4	Index	13
253.5283333333333	0	n/a	152118	KeyDown	41324	1	Little	13
254.1050000000000	0	n/a	152464	KeyDown	41324	3	Middle	13
254.5266666666667	0	n/a	152717	KeyDown	41324	2	Ring	13
255.0866666666667	0	n/a	153053	KeyDown	41324	4	Index	13
255.5316666666667	0	n/a	153320	StopPractice	41324	n/a	n/a	13
255.5333333333334	0	n/a	153321	StartRest	XXXXX	n/a	n/a	13
265.5666666666667	0	n/a	159341	StopRest	XXXXX	n/a	n/a	13
265.5683333333333	0	UPPT001	159342	StartPractice	41324	n/a	n/a	14
266.3933333333334	0	n/a	159837	KeyDown	41324	4	Index	14
266.6950000000000	0	n/a	160018	KeyDown	41324	1	Little	14
267.2866666666667	0	n/a	160373	KeyDown	41324	3	Middle	14
267.7933333333334	0	n/a	160677	KeyDown	41324	2	Ring	14
268.1850000000000	0	n/a	160912	KeyDown	41324	4	Index	14
268.9116666666667	0	n/a	161348	KeyDown	41324	4	Index	14
269.5366666666667	0	n/a	161723	KeyDown	41324	1	Little	14
270.1100000000000	0	n/a	162067	KeyDown	41324	3	Middle	14
270.5116666666667	0	n/a	162308	KeyDown	41324	2	Ring	14
270.9483333333333	0	n/a	162570	KeyDown	41324	4	Index	14
271.8083333333333	0	n/a	163086	KeyDown	41324	4	Index	14
272.3133333333333	0	n/a	163389	KeyDown	41324	1	Little	14
273.2383333333333	0	n/a	163944	KeyDown	41324	3	Middle	14
273.9550000000000	0	n/a	164374	KeyDown	41324	2	Ring	14
274.4966666666667	0	n/a	164699	KeyDown	41324	4	Index	14
274.9916666666667	0	n/a	164996	KeyDown	41324	4	Index	14
275.3783333333333	0	n/a	165228	KeyDown	41324	1	Little	14
275.6066666666667	0	n/a	165365	StopPractice	41324	n/a	n/a	14
275.6083333333333	0	n/a	165366	StartRest	XXXXX	n/a	n/a	14
285.6400000000000	0	n/a	171385	StopRest	XXXXX	n/a	n/a	14
285.6416666666667	0	UPPT001	171386	StartPractice	41324	n/a	n/a	15
286.3250000000000	0	n/a	171796	KeyDown	41324	4	Index	15
286.7416666666667	0	n/a	172046	KeyDown	41324	1	Little	15
287.3916666666667	0	n/a	172436	KeyDown	41324	3	Middle	15
287.8833333333333	0	n/a	172731	KeyDown	41324	2	Ring	15
288.3183333333333	0	n/a	172992	KeyDown	41324	4	Index	15
289.8033333333333	0	n/a	173883	KeyDown	41324	4	Index	15
290.5550000000000	0	n/a	174334	KeyDown	41324	1	Little	15
291.1950000000000	0	n/a	174718	KeyDown	41324	3	Middle	15
291.5850000000000	0	n/a	174952	KeyDown	41324	2	Ring	15
291.9683333333334	0	n/a	175182	KeyDown	41324	4	Index	15
292.8500000000000	0	n/a	175711	KeyDown	41324	4	Index	15
293.1933333333333	0	n/a	175917	KeyDown	41324	1	Little	15
293.5533333333333	0	n/a	176133	KeyDown	41324	3	Middle	15
293.8850000000000	0	n/a	176332	KeyDown	41324	2	Ring	15
294.2583333333333	0	n/a	176556	KeyDown	41324	4	Index	15
294.8650000000000	0	n/a	176920	KeyDown	41324	4	Index	15
295.3016666666667	0	n/a	177182	KeyDown	41324	1	Little	15
295.6800000000000	0	n/a	177409	StopPractice	41324	n/a	n/a	15
295.6816666666667	0	n/a	177410	StartRest	XXXXX	n/a	n/a	15
305.7166666666667	0	n/a	183431	StopRest	XXXXX	n/a	n/a	15
305.7183333333334	0	UPPT001	183432	StartPractice	41324	n/a	n/a	16
306.2750000000000	0	n/a	183766	KeyDown	41324	4	Index	16
306.5733333333334	0	n/a	183945	KeyDown	41324	1	Little	16
306.8900000000000	0	n/a	184135	KeyDown	41324	3	Middle	16
307.3166666666667	0	n/a	184391	KeyDown	41324	2	Ring	16
307.9833333333333	0	n/a	184791	KeyDown	41324	4	Index	16
308.7433333333333	0	n/a	185247	KeyDown	41324	4	Index	16
309.1766666666667	0	n/a	185507	KeyDown	41324	1	Little	16
309.6683333333334	0	n/a	185802	KeyDown	41324	3	Middle	16
310.1916666666667	0	n/a	186116	KeyDown	41324	2	Ring	16
310.5616666666667	0	n/a	186338	KeyDown	41324	4	Index	16
311.3683333333333	0	n/a	186822	KeyDown	41324	4	Index	16
311.7533333333333	0	n/a	187053	KeyDown	41324	1	Little	16
312.5616666666667	0	n/a	187538	KeyDown	41324	3	Middle	16
313.0416666666667	0	n/a	187826	KeyDown	41324	2	Ring	16
313.5250000000000	0	n/a	188116	KeyDown	41324	4	Index	16
313.8266666666667	0	n/a	188297	KeyDown	41324	4	Index	16
314.1200000000000	0	n/a	188473	KeyDown	41324	1	Little	16
314.7016666666667	0	n/a	188822	KeyDown	41324	3	Middle	16
315.7566666666667	0	n/a	189455	StopPractice	41324	n/a	n/a	16
315.7583333333333	0	n/a	189456	StartRest	XXXXX	n/a	n/a	16
325.7900000000000	0	n/a	195475	StopRest	XXXXX	n/a	n/a	16
325.7916666666667	0	UPPT001	195476	StartPractice	41324	n/a	n/a	17
326.5300000000000	0	n/a	195919	KeyDown	41324	4	Index	17
326.8583333333333	0	n/a	196116	KeyDown	41324	1	Little	17
327.9400000000000	0	n/a	196765	KeyDown	41324	3	Middle	17
328.2466666666667	0	n/a	196949	KeyDown	41324	2	Ring	17
328.6700000000000	0	n/a	197203	KeyDown	41324	4	Index	17
329.1283333333333	0	n/a	197478	KeyDown	41324	4	Index	17
329.5100000000000	0	n/a	197707	KeyDown	41324	1	Little	17
330.1233333333333	0	n/a	198075	KeyDown	41324	3	Middle	17
330.6000000000000	0	n/a	198361	KeyDown	41324	2	Ring	17
331.2250000000000	0	n/a	198736	KeyDown	41324	4	Index	17
332.2083333333334	0	n/a	199326	KeyDown	41324	4	Index	17
332.5516666666667	0	n/a	199532	KeyDown	41324	1	Little	17
333.1333333333334	0	n/a	199881	KeyDown	41324	3	Middle	17
333.8700000000000	0	n/a	200323	KeyDown	41324	2	Ring	17
334.5066666666667	0	n/a	200705	KeyDown	41324	1	Little	17
335.6850000000000	0	n/a	201412	KeyDown	41324	4	Index	17
335.8300000000000	0	n/a	201499	StopPractice	41324	n/a	n/a	17
335.8316666666667	0	n/a	201500	StartRest	XXXXX	n/a	n/a	17
345.8650000000000	0	n/a	207520	StopRest	XXXXX	n/a	n/a	17
345.8666666666667	0	UPPT001	207521	StartPractice	41324	n/a	n/a	18
346.6266666666667	0	n/a	207977	KeyDown	41324	4	Index	18
347.0233333333334	0	n/a	208215	KeyDown	41324	1	Little	18
347.6433333333334	0	n/a	208587	KeyDown	41324	3	Middle	18
348.2016666666667	0	n/a	208922	KeyDown	41324	2	Ring	18
348.6616666666667	0	n/a	209198	KeyDown	41324	4	Index	18
349.4800000000000	0	n/a	209689	KeyDown	41324	4	Index	18
349.9700000000000	0	n/a	209983	KeyDown	41324	1	Little	18
351.0366666666667	0	n/a	210623	KeyDown	41324	3	Middle	18
351.4983333333333	0	n/a	210900	KeyDown	41324	2	Ring	18
352.0233333333334	0	n/a	211215	KeyDown	41324	4	Index	18
352.3683333333333	0	n/a	211422	KeyDown	41324	4	Index	18
352.9100000000000	0	n/a	211747	KeyDown	41324	1	Little	18
353.6600000000000	0	n/a	212197	KeyDown	41324	3	Middle	18
354.1750000000000	0	n/a	212506	KeyDown	41324	2	Ring	18
354.8333333333334	0	n/a	212901	KeyDown	41324	4	Index	18
355.5816666666667	0	n/a	213350	KeyDown	41324	4	Index	18
355.9050000000000	0	n/a	213544	StopPractice	41324	n/a	n/a	18
355.9066666666667	0	n/a	213545	StartRest	XXXXX	n/a	n/a	18
365.9400000000000	0	n/a	219565	StopRest	XXXXX	n/a	n/a	18
365.9416666666667	0	UPPT001	219566	StartPractice	41324	n/a	n/a	19
366.5900000000000	0	n/a	219955	KeyDown	41324	4	Index	19
367.0850000000000	0	n/a	220252	KeyDown	41324	1	Little	19
368.2416666666667	0	n/a	220946	KeyDown	41324	3	Middle	19
368.6283333333333	0	n/a	221178	KeyDown	41324	2	Ring	19
369.0033333333333	0	n/a	221403	KeyDown	41324	4	Index	19
370.0050000000000	0	n/a	222004	KeyDown	41324	4	Index	19
370.3300000000000	0	n/a	222199	KeyDown	41324	1	Little	19
371.1083333333333	0	n/a	222666	KeyDown	41324	3	Middle	19
371.6150000000000	0	n/a	222970	KeyDown	41324	2	Ring	19
371.9083333333334	0	n/a	223146	KeyDown	41324	4	Index	19
372.4133333333334	0	n/a	223449	KeyDown	41324	4	Index	19
372.8133333333333	0	n/a	223689	KeyDown	41324	1	Little	19
374.2116666666667	0	n/a	224528	KeyDown	41324	3	Middle	19
374.5433333333334	0	n/a	224727	KeyDown	41324	2	Ring	19
374.8000000000000	0	n/a	224881	KeyDown	41324	4	Index	19
375.5600000000000	0	n/a	225337	KeyDown	41324	4	Index	19
375.8166666666667	0	n/a	225491	KeyDown	41324	1	Little	19
375.9800000000000	0	n/a	225589	StopPractice	41324	n/a	n/a	19
375.9816666666667	0	n/a	225590	StartRest	XXXXX	n/a	n/a	19
386.0150000000000	0	n/a	231610	StopRest	XXXXX	n/a	n/a	19
386.0166666666667	0	UPPT001	231611	StartPractice	41324	n/a	n/a	20
387.3700000000000	0	n/a	232423	KeyDown	41324	4	Index	20
387.6883333333333	0	n/a	232614	KeyDown	41324	1	Little	20
388.0483333333333	0	n/a	232830	KeyDown	41324	3	Middle	20
388.3983333333334	0	n/a	233040	KeyDown	41324	2	Ring	20
389.0033333333333	0	n/a	233403	KeyDown	41324	4	Index	20
389.5633333333333	0	n/a	233739	KeyDown	41324	4	Index	20
389.8933333333334	0	n/a	233937	KeyDown	41324	1	Little	20
390.3983333333334	0	n/a	234240	KeyDown	41324	3	Middle	20
390.9533333333334	0	n/a	234573	KeyDown	41324	2	Ring	20
391.3633333333333	0	n/a	234819	KeyDown	41324	4	Index	20
392.2833333333334	0	n/a	235371	KeyDown	41324	4	Index	20
392.6116666666667	0	n/a	235568	KeyDown	41324	1	Little	20
393.7933333333334	0	n/a	236277	KeyDown	41324	3	Middle	20
394.4233333333333	0	n/a	236655	KeyDown	41324	2	Ring	20
394.9300000000000	0	n/a	236959	KeyDown	41324	4	Index	20
395.9050000000000	0	n/a	237544	KeyDown	41324	4	Index	20
396.0550000000000	0	n/a	237634	StopPractice	41324	n/a	n/a	20
396.0566666666667	0	n/a	237635	StartRest	XXXXX	n/a	n/a	20
406.0900000000000	0	n/a	243655	StopRest	XXXXX	n/a	n/a	20
406.0916666666667	0	UPPT001	243656	StartPractice	41324	n/a	n/a	21
406.6700000000000	0	n/a	244003	KeyDown	41324	4	Index	21
407.4066666666667	0	n/a	244445	KeyDown	41324	1	Little	21
408.3883333333334	0	n/a	245034	KeyDown	41324	3	Middle	21
408.8650000000000	0	n/a	245320	KeyDown	41324	2	Ring	21
409.5883333333334	0	n/a	245754	KeyDown	41324	4	Index	21
410.3050000000000	0	n/a	246184	KeyDown	41324	4	Index	21
410.8200000000001	0	n/a	246493	KeyDown	41324	1	Little	21
411.6866666666667	0	n/a	247013	KeyDown	41324	3	Middle	21
412.1650000000000	0	n/a	247300	KeyDown	41324	2	Ring	21
412.5700000000001	0	n/a	247543	KeyDown	41324	4	Index	21
412.8900000000000	0	n/a	247735	KeyDown	41324	4	Index	21
413.3083333333333	0	n/a	247986	KeyDown	41324	1	Little	21
414.3183333333334	0	n/a	248592	KeyDown	41324	3	Middle	21
414.6666666666667	0	n/a	248801	KeyDown	41324	2	Ring	21
415.0016666666667	0	n/a	249002	KeyDown	41324	4	Index	21
415.3100000000000	0	n/a	249187	KeyDown	41324	4	Index	21
415.6033333333334	0	n/a	249363	KeyDown	41324	1	Little	21
416.0433333333334	0	n/a	249627	KeyDown	41324	3	Middle	21
416.1300000000001	0	n/a	249679	StopPractice	41324	n/a	n/a	21
416.1316666666667	0	n/a	249680	StartRest	XXXXX	n/a	n/a	21
426.1650000000000	0	n/a	255700	StopRest	XXXXX	n/a	n/a	21
426.1666666666667	0	UPPT001	255701	StartPractice	41324	n/a	n/a	22
426.7400000000000	0	n/a	256045	KeyDown	41324	4	Index	22
427.0550000000000	0	n/a	256234	KeyDown	41324	1	Little	22
428.0000000000000	0	n/a	256801	KeyDown	41324	3	Middle	22
428.3266666666667	0	n/a	256997	KeyDown	41324	2	Ring	22
428.6933333333334	0	n/a	257217	KeyDown	41324	4	Index	22
429.6800000000000	0	n/a	257809	KeyDown	41324	4	Index	22
430.1916666666667	0	n/a	258116	KeyDown	41324	1	Little	22
430.7933333333334	0	n/a	258477	KeyDown	41324	3	Middle	22
431.1983333333334	0	n/a	258720	KeyDown	41324	2	Ring	22
431.6450000000000	0	n/a	258988	KeyDown	41324	4	Index	22
432.8983333333334	0	n/a	259740	KeyDown	41324	4	Index	22
433.2816666666667	0	n/a	259970	KeyDown	41324	1	Little	22
434.1400000000000	0	n/a	260485	KeyDown	41324	3	Middle	22
434.6300000000001	0	n/a	260779	KeyDown	41324	2	Ring	22
434.9800000000000	0	n/a	260989	KeyDown	41324	4	Index	22
435.3750000000000	0	n/a	261226	KeyDown	41324	4	Index	22
435.7000000000000	0	n/a	261421	KeyDown	41324	1	Little	22
436.2050000000000	0	n/a	261724	StopPractice	41324	n/a	n/a	22
436.2066666666667	0	n/a	261725	StartRest	XXXXX	n/a	n/a	22
446.2400000000000	0	n/a	267745	StopRest	XXXXX	n/a	n/a	22
446.2416666666667	0	UPPT001	267746	StartPractice	41324	n/a	n/a	23
446.9766666666667	0	n/a	268187	KeyDown	41324	4	Index	23
447.2800000000000	0	n/a	268369	KeyDown	41324	1	Little	23
447.9633333333334	0	n/a	268779	KeyDown	41324	3	Middle	23
448.3500000000000	0	n/a	269011	KeyDown	41324	2	Ring	23
448.6833333333333	0	n/a	269211	KeyDown	41324	4	Index	23
449.3500000000000	0	n/a	269611	KeyDown	41324	4	Index	23
450.1400000000000	0	n/a	270085	KeyDown	41324	1	Little	23
