onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
112.6800000000000	0	n/a	67609	KeyDown	41324	4	Index	6
113.0883333333333	0	n/a	67854	KeyDown	41324	4	Index	6
113.5383333333333	0	n/a	68124	KeyDown	41324	1	Little	6
113.9616666666667	0	n/a	68378	KeyDown	41324	3	Middle	6
114.3583333333333	0	n/a	68616	KeyDown	41324	2	Ring	6
114.7483333333333	0	n/a	68850	KeyDown	41324	4	Index	6
115.1900000000000	0	n/a	69115	KeyDown	41324	4	Index	6
115.6050000000000	0	n/a	69364	KeyDown	41324	1	Little	6
116.0983333333333	0	n/a	69660	KeyDown	41324	3	Middle	6
116.7783333333333	0	n/a	70068	KeyDown	41324	2	Ring	6
117.4483333333333	0	n/a	70470	KeyDown	41324	4	Index	6
118.0600000000000	0	n/a	70837	KeyDown	41324	4	Index	6
118.4933333333333	0	n/a	71097	KeyDown	41324	1	Little	6
119.1300000000000	0	n/a	71479	KeyDown	41324	3	Middle	6
119.4900000000000	0	n/a	71695	KeyDown	41324	2	Ring	6
119.8450000000000	0	n/a	71908	KeyDown	41324	4	Index	6
120.1450000000000	0	n/a	72088	KeyDown	41324	4	Index	6
120.3350000000000	0	n/a	72202	StopPractice	41324	n/a	n/a	6
120.3366666666667	0	n/a	72203	StartRest	XXXXX	n/a	n/a	6
130.3700000000000	0	n/a	78223	StopRest	XXXXX	n/a	n/a	6
130.3716666666667	0	UPPT001	78224	StartPractice	41324	n/a	n/a	7
131.2000000000000	0	n/a	78721	KeyDown	41324	4	Index	7
131.6650000000000	0	n/a	79000	KeyDown	41324	1	Little	7
132.0850000000000	0	n/a	79252	KeyDown	41324	3	Middle	7
132.4950000000000	0	n/a	79498	KeyDown	41324	2	Ring	7
132.9000000000000	0	n/a	79741	KeyDown	41324	4	Index	7
133.2533333333333	0	n/a	79953	KeyDown	41324	4	Index	7
133.6400000000000	0	n/a	80185	KeyDown	41324	1	Little	7
134.0366666666667	0	n/a	80423	KeyDown	41324	3	Middle	7
134.4783333333334	0	n/a	80688	KeyDown	41324	2	Ring	7
134.9133333333334	0	n/a	80949	KeyDown	41324	4	Index	7
135.2950000000000	0	n/a	81178	KeyDown	41324	4	Index	7
135.6850000000000	0	n/a	81412	KeyDown	41324	1	Little	7
136.0600000000000	0	n/a	81637	KeyDown	41324	3	Middle	7
136.5416666666667	0	n/a	81926	KeyDown	41324	2	Ring	7
137.0183333333333	0	n/a	82212	KeyDown	41324	4	Index	7
137.7016666666667	0	n/a	82622	KeyDown	41324	4	Index	7
138.1183333333333	0	n/a	82872	KeyDown	41324	1	Little	7
138.5383333333334	0	n/a	83124	KeyDown	41324	3	Middle	7
138.8350000000000	0	n/a	83302	KeyDown	41324	2	Ring	7
139.1300000000000	0	n/a	83479	KeyDown	41324	4	Index	7
139.6933333333334	0	n/a	83817	KeyDown	41324	1	Little	7
140.4100000000000	0	n/a	84247	StopPractice	41324	n/a	n/a	7
140.4116666666667	0	n/a	84248	StartRest	XXXXX	n/a	n/a	7
150.4433333333334	0	n/a	90267	StopRest	XXXXX	n/a	n/a	7
150.4450000000000	0	UPPT001	90268	StartPractice	41324	n/a	n/a	8
151.1500000000000	0	n/a	90691	KeyDown	41324	4	Index	8
151.6233333333333	0	n/a	90975	KeyDown	41324	1	Little	8
152.2500000000000	0	n/a	91351	KeyDown	41324	3	Middle	8
152.6383333333333	0	n/a	91584	KeyDown	41324	2	Ring	8
153.0200000000000	0	n/a	91813	KeyDown	41324	4	Index	8
153.3716666666667	0	n/a	92024	KeyDown	41324	4	Index	8
153.8200000000000	0	n/a	92293	KeyDown	41324	1	Little	8
154.5333333333333	0	n/a	92721	KeyDown	41324	3	Middle	8
155.0133333333333	0	n/a	93009	KeyDown	41324	2	Ring	8
155.4866666666667	0	n/a	93293	KeyDown	41324	4	Index	8
156.0000000000000	0	n/a	93601	KeyDown	41324	4	Index	8
156.3733333333333	0	n/a	93825	KeyDown	41324	1	Little	8
156.8866666666667	0	n/a	94133	KeyDown	41324	3	Middle	8
157.2333333333333	0	n/a	94341	KeyDown	41324	2	Ring	8
157.5750000000000	0	n/a	94546	KeyDown	41324	4	Index	8
157.9666666666667	0	n/a	94781	KeyDown	41324	4	Index	8
158.4350000000000	0	n/a	95062	KeyDown	41324	1	Little	8
158.9516666666667	0	n/a	95372	KeyDown	41324	3	Middle	8
159.3133333333333	0	n/a	95589	KeyDown	41324	2	Ring	8
159.6716666666667	0	n/a	95804	KeyDown	41324	4	Index	8
160.1383333333333	0	n/a	96084	KeyDown	41324	4	Index	8
160.4833333333333	0	n/a	96291	StopPractice	41324	n/a	n/a	8
160.4850000000000	0	n/a	96292	StartRest	XXXXX	n/a	n/a	8
170.5200000000000	0	n/a	102313	StopRest	XXXXX	n/a	n/a	8
170.5216666666667	0	UPPT001	102314	StartPractice	41324	n/a	n/a	9
171.2233333333334	0	n/a	102735	KeyDown	41324	4	Index	9
171.5883333333333	0	n/a	102954	KeyDown	41324	1	Little	9
172.0383333333334	0	n/a	103224	KeyDown	41324	3	Middle	9
173.1150000000000	0	n/a	103870	KeyDown	41324	2	Ring	9
174.1750000000000	0	n/a	104506	KeyDown	41324	4	Index	9
174.8433333333333	0	n/a	104907	KeyDown	41324	4	Index	9
175.2583333333334	0	n/a	105156	KeyDown	41324	1	Little	9
175.7400000000000	0	n/a	105445	KeyDown	41324	3	Middle	9
176.2300000000000	0	n/a	105739	KeyDown	41324	2	Ring	9
176.7116666666667	0	n/a	106028	KeyDown	41324	4	Index	9
177.1083333333333	0	n/a	106266	KeyDown	41324	4	Index	9
177.6650000000000	0	n/a	106600	KeyDown	41324	1	Little	9
178.5800000000000	0	n/a	107149	KeyDown	41324	3	Middle	9
179.0200000000000	0	n/a	107413	KeyDown	41324	2	Ring	9
179.4550000000000	0	n/a	107674	KeyDown	41324	4	Index	9
180.1783333333333	0	n/a	108108	KeyDown	41324	4	Index	9
180.5600000000000	0	n/a	108337	StopPractice	41324	n/a	n/a	9
180.5616666666667	0	n/a	108338	StartRest	XXXXX	n/a	n/a	9
190.5966666666667	0	n/a	114359	StopRest	XXXXX	n/a	n/a	9
