onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
14.1266666666667	0	n/a	8477	KeyDown	41324	2	Ring	1
14.3316666666667	0	n/a	8600	KeyDown	41324	4	Index	1
14.4166666666667	0	n/a	8651	StopPractice	41324	n/a	n/a	1
14.4183333333333	0	n/a	8652	StartRest	XXXXX	n/a	n/a	1
24.4450000000000	0	n/a	14668	StopRest	XXXXX	n/a	n/a	1
24.4466666666667	0	UPPT001	14669	StartPractice	41324	n/a	n/a	2
24.9316666666667	0	n/a	14960	KeyDown	41324	4	Index	2
25.2100000000000	0	n/a	15127	KeyDown	41324	1	Little	2
25.6716666666667	0	n/a	15404	KeyDown	41324	3	Middle	2
25.8983333333333	0	n/a	15540	KeyDown	41324	2	Ring	2
26.1633333333333	0	n/a	15699	KeyDown	41324	4	Index	2
26.3350000000000	0	n/a	15802	KeyDown	41324	4	Index	2
26.4733333333333	0	n/a	15885	KeyDown	41324	1	Little	2
26.6616666666667	0	n/a	15998	KeyDown	41324	3	Middle	2
26.7833333333333	0	n/a	16071	KeyDown	41324	2	Ring	2
27.0283333333333	0	n/a	16218	KeyDown	41324	4	Index	2
27.1783333333333	0	n/a	16308	KeyDown	41324	4	Index	2
27.3033333333333	0	n/a	16383	KeyDown	41324	1	Little	2
27.5333333333333	0	n/a	16521	KeyDown	41324	3	Middle	2
27.6966666666667	0	n/a	16619	KeyDown	41324	2	Ring	2
27.9150000000000	0	n/a	16750	KeyDown	41324	4	Index	2
28.0716666666667	0	n/a	16844	KeyDown	41324	4	Index	2
28.1900000000000	0	n/a	16915	KeyDown	41324	1	Little	2
28.3900000000000	0	n/a	17035	KeyDown	41324	3	Middle	2
28.5183333333333	0	n/a	17112	KeyDown	41324	2	Ring	2
28.6950000000000	0	n/a	17218	KeyDown	41324	4	Index	2
28.8733333333333	0	n/a	17325	KeyDown	41324	4	Index	2
28.9850000000000	0	n/a	17392	KeyDown	41324	1	Little	2
29.1583333333333	0	n/a	17496	KeyDown	41324	3	Middle	2
29.2900000000000	0	n/a	17575	KeyDown	41324	2	Ring	2
29.4650000000000	0	n/a	17680	KeyDown	41324	4	Index	2
29.6350000000000	0	n/a	17782	KeyDown	41324	4	Index	2
29.7800000000000	0	n/a	17869	KeyDown	41324	1	Little	2
29.9416666666667	0	n/a	17966	KeyDown	41324	3	Middle	2
30.2500000000000	0	n/a	18151	KeyDown	41324	4	Index	2
30.4200000000000	0	n/a	18253	KeyDown	41324	4	Index	2
30.5616666666667	0	n/a	18338	KeyDown	41324	1	Little	2
30.7433333333333	0	n/a	18447	KeyDown	41324	3	Middle	2
30.8900000000000	0	n/a	18535	KeyDown	41324	2	Ring	2
31.1150000000000	0	n/a	18670	KeyDown	41324	4	Index	2
31.2700000000000	0	n/a	18763	KeyDown	41324	4	Index	2
31.3833333333333	0	n/a	18831	KeyDown	41324	1	Little	2
31.5633333333333	0	n/a	18939	KeyDown	41324	3	Middle	2
31.7000000000000	0	n/a	19021	KeyDown	41324	2	Ring	2
31.8866666666667	0	n/a	19133	KeyDown	41324	4	Index	2
32.0333333333333	0	n/a	19221	KeyDown	41324	4	Index	2
32.1433333333333	0	n/a	19287	KeyDown	41324	1	Little	2
32.3250000000000	0	n/a	19396	KeyDown	41324	3	Middle	2
32.4783333333333	0	n/a	19488	KeyDown	41324	2	Ring	2
32.6783333333333	0	n/a	19608	KeyDown	41324	4	Index	2
32.8700000000000	0	n/a	19723	KeyDown	41324	4	Index	2
33.0733333333333	0	n/a	19845	KeyDown	41324	1	Little	2
33.3050000000000	0	n/a	19984	KeyDown	41324	1	Little	2
33.5483333333333	0	n/a	20130	KeyDown	41324	4	Index	2
34.2800000000000	0	n/a	20569	KeyDown	41324	4	Index	2
34.4850000000000	0	n/a	20692	StopPractice	41324	n/a	n/a	2
34.4866666666667	0	n/a	20693	StartRest	XXXXX	n/a	n/a	2
44.5200000000000	0	n/a	26713	StopRest	XXXXX	n/a	n/a	2
44.5216666666667	0	UPPT001	26714	StartPractice	41324	n/a	n/a	3
44.9016666666667	0	n/a	26942	KeyDown	41324	4	Index	3
45.0433333333333	0	n/a	27027	KeyDown	41324	1	Little	3
45.3000000000000	0	n/a	27181	KeyDown	41324	3	Middle	3
45.4766666666667	0	n/a	27287	KeyDown	41324	2	Ring	3
45.6716666666667	0	n/a	27404	KeyDown	41324	4	Index	3
45.8533333333333	0	n/a	27513	KeyDown	41324	4	Index	3
45.9266666666667	0	n/a	27557	KeyDown	41324	1	Little	3
46.1116666666667	0	n/a	27668	KeyDown	41324	3	Middle	3
46.2533333333333	0	n/a	27753	KeyDown	41324	2	Ring	3
46.5066666666667	0	n/a	27905	KeyDown	41324	4	Index	3
46.6716666666667	0	n/a	28004	KeyDown	41324	4	Index	3
46.7550000000000	0	n/a	28054	KeyDown	41324	1	Little	3
46.9366666666667	0	n/a	28163	KeyDown	41324	3	Middle	3
47.0916666666667	0	n/a	28256	KeyDown	41324	2	Ring	3
47.3083333333333	0	n/a	28386	KeyDown	41324	4	Index	3
47.4650000000000	0	n/a	28480	KeyDown	41324	4	Index	3
47.5433333333333	0	n/a	28527	KeyDown	41324	1	Little	3
47.7650000000000	0	n/a	28660	KeyDown	41324	3	Middle	3
47.9083333333333	0	n/a	28746	KeyDown	41324	2	Ring	3
48.1183333333333	0	n/a	28872	KeyDown	41324	4	Index	3
48.2916666666667	0	n/a	28976	KeyDown	41324	4	Index	3
48.3850000000000	0	n/a	29032	KeyDown	41324	1	Little	3
48.5733333333333	0	n/a	29145	KeyDown	41324	3	Middle	3
48.7283333333333	0	n/a	29238	KeyDown	41324	2	Ring	3
48.9466666666667	0	n/a	29369	KeyDown	41324	4	Index	3
49.0866666666667	0	n/a	29453	KeyDown	41324	4	Index	3
49.2000000000000	0	n/a	29521	KeyDown	41324	1	Little	3
49.4000000000000	0	n/a	29641	KeyDown	41324	3	Middle	3
49.5350000000000	0	n/a	29722	KeyDown	41324	2	Ring	3
49.7350000000000	0	n/a	29842	KeyDown	41324	4	Index	3
49.8750000000000	0	n/a	29926	KeyDown	41324	4	Index	3
49.9950000000000	0	n/a	29998	KeyDown	41324	1	Little	3
50.2533333333333	0	n/a	30153	KeyDown	41324	3	Middle	3
50.5383333333333	0	n/a	30324	KeyDown	41324	2	Ring	3
50.9283333333333	0	n/a	30558	KeyDown	41324	4	Index	3
51.0833333333333	0	n/a	30651	KeyDown	41324	4	Index	3
51.1866666666667	0	n/a	30713	KeyDown	41324	1	Little	3
51.3683333333333	0	n/a	30822	KeyDown	41324	3	Middle	3
51.5050000000000	0	n/a	30904	KeyDown	41324	2	Ring	3
51.6900000000000	0	n/a	31015	KeyDown	41324	4	Index	3
51.8633333333333	0	n/a	31119	KeyDown	41324	4	Index	3
51.9433333333333	0	n/a	31167	KeyDown	41324	1	Little	3
52.1200000000000	0	n/a	31273	KeyDown	41324	3	Middle	3
52.2600000000000	0	n/a	31357	KeyDown	41324	2	Ring	3
52.4583333333333	0	n/a	31476	KeyDown	41324	4	Index	3
52.6150000000000	0	n/a	31570	KeyDown	41324	4	Index	3
52.7150000000000	0	n/a	31630	KeyDown	41324	1	Little	3
52.9233333333333	0	n/a	31755	KeyDown	41324	3	Middle	3
53.0600000000000	0	n/a	31837	KeyDown	41324	2	Ring	3
53.2583333333333	0	n/a	31956	KeyDown	41324	4	Index	3
53.4100000000000	0	n/a	32047	KeyDown	41324	4	Index	3
53.5450000000000	0	n/a	32128	KeyDown	41324	1	Little	3
53.8583333333333	0	n/a	32316	KeyDown	41324	3	Middle	3
53.9966666666667	0	n/a	32399	KeyDown	41324	2	Ring	3
54.2150000000000	0	n/a	32530	KeyDown	41324	4	Index	3
54.3733333333333	0	n/a	32625	KeyDown	41324	4	Index	3
54.4583333333333	0	n/a	32676	KeyDown	41324	1	Little	3
54.5600000000000	0	n/a	32737	StopPractice	41324	n/a	n/a	3
54.5616666666667	0	n/a	32738	StartRest	XXXXX	n/a	n/a	3
64.5950000000000	0	n/a	38758	StopRest	XXXXX	n/a	n/a	3
64.5966666666667	0	UPPT001	38759	StartPractice	41324	n/a	n/a	4
64.8100000000000	0	n/a	38887	KeyDown	41324	4	Index	4
64.9483333333333	0	n/a	38970	KeyDown	41324	1	Little	4
65.1850000000000	0	n/a	39112	KeyDown	41324	3	Middle	4
65.3816666666667	0	n/a	39230	KeyDown	41324	2	Ring	4
65.5716666666667	0	n/a	39344	KeyDown	41324	4	Index	4
65.7483333333333	0	n/a	39450	KeyDown	41324	4	Index	4
65.8350000000000	0	n/a	39502	KeyDown	41324	1	Little	4
66.2616666666667	0	n/a	39758	KeyDown	41324	3	Middle	4
66.3966666666667	0	n/a	39839	KeyDown	41324	2	Ring	4
66.6183333333333	0	n/a	39972	KeyDown	41324	4	Index	4
66.7633333333333	0	n/a	40059	KeyDown	41324	4	Index	4
66.8933333333333	0	n/a	40137	KeyDown	41324	1	Little	4
67.0783333333333	0	n/a	40248	KeyDown	41324	3	Middle	4
67.2216666666667	0	n/a	40334	KeyDown	41324	2	Ring	4
67.4316666666667	0	n/a	40460	KeyDown	41324	4	Index	4
67.5883333333333	0	n/a	40554	KeyDown	41324	4	Index	4
67.6983333333333	0	n/a	40620	KeyDown	41324	1	Little	4
67.8950000000000	0	n/a	40738	KeyDown	41324	3	Middle	4
68.0283333333333	0	n/a	40818	KeyDown	41324	2	Ring	4
68.2233333333333	0	n/a	40935	KeyDown	41324	4	Index	4
68.3933333333333	0	n/a	41037	KeyDown	41324	4	Index	4
68.5150000000000	0	n/a	41110	KeyDown	41324	1	Little	4
68.7100000000000	0	n/a	41227	KeyDown	41324	3	Middle	4
68.8950000000000	0	n/a	41338	KeyDown	41324	2	Ring	4
69.1550000000000	0	n/a	41494	KeyDown	41324	4	Index	4
69.3250000000000	0	n/a	41596	KeyDown	41324	4	Index	4
69.4400000000000	0	n/a	41665	KeyDown	41324	1	Little	4
69.6633333333333	0	n/a	41799	KeyDown	41324	3	Middle	4
69.8116666666667	0	n/a	41888	KeyDown	41324	2	Ring	4
70.0300000000000	0	n/a	42019	KeyDown	41324	4	Index	4
70.1733333333333	0	n/a	42105	KeyDown	41324	4	Index	4
70.3883333333333	0	n/a	42234	KeyDown	41324	1	Little	4
70.5800000000000	0	n/a	42349	KeyDown	41324	3	Middle	4
70.8183333333333	0	n/a	42492	KeyDown	41324	2	Ring	4
71.1533333333333	0	n/a	42693	KeyDown	41324	4	Index	4
71.3400000000000	0	n/a	42805	KeyDown	41324	4	Index	4
71.5300000000000	0	n/a	42919	KeyDown	41324	1	Little	4
71.7383333333333	0	n/a	43044	KeyDown	41324	3	Middle	4
71.8750000000000	0	n/a	43126	KeyDown	41324	2	Ring	4
72.0883333333333	0	n/a	43254	KeyDown	41324	4	Index	4
72.2483333333333	0	n/a	43350	KeyDown	41324	4	Index	4
72.3850000000000	0	n/a	43432	KeyDown	41324	1	Little	4
72.5766666666667	0	n/a	43547	KeyDown	41324	3	Middle	4
72.7233333333333	0	n/a	43635	KeyDown	41324	2	Ring	4
72.9383333333333	0	n/a	43764	KeyDown	41324	4	Index	4
73.0850000000000	0	n/a	43852	KeyDown	41324	4	Index	4
73.2183333333333	0	n/a	43932	KeyDown	41324	1	Little	4
73.3883333333333	0	n/a	44034	KeyDown	41324	3	Middle	4
73.5466666666667	0	n/a	44129	KeyDown	41324	2	Ring	4
73.7733333333333	0	n/a	44265	KeyDown	41324	4	Index	4
73.9500000000000	0	n/a	44371	KeyDown	41324	4	Index	4
74.0750000000000	0	n/a	44446	KeyDown	41324	1	Little	4
74.2983333333333	0	n/a	44580	KeyDown	41324	3	Middle	4
74.6350000000000	0	n/a	44782	StopPractice	41324	n/a	n/a	4
74.6366666666667	0	n/a	44783	StartRest	XXXXX	n/a	n/a	4
84.6700000000000	0	n/a	50803	StopRest	XXXXX	n/a	n/a	4
84.6716666666667	0	UPPT001	50804	StartPractice	41324	n/a	n/a	5
85.0383333333333	0	n/a	51024	KeyDown	41324	4	Index	5
85.2166666666667	0	n/a	51131	KeyDown	41324	1	Little	5
85.4250000000000	0	n/a	51256	KeyDown	41324	3	Middle	5
85.5583333333333	0	n/a	51336	KeyDown	41324	2	Ring	5
85.7633333333333	0	n/a	51459	KeyDown	41324	4	Index	5
85.9350000000000	0	n/a	51562	KeyDown	41324	4	Index	5
86.0533333333333	0	n/a	51633	KeyDown	41324	1	Little	5
86.2283333333333	0	n/a	51738	KeyDown	41324	3	Middle	5
86.3533333333333	0	n/a	51813	KeyDown	41324	2	Ring	5
86.5366666666667	0	n/a	51923	KeyDown	41324	4	Index	5
86.7050000000000	0	n/a	52024	KeyDown	41324	4	Index	5
86.8083333333333	0	n/a	52086	KeyDown	41324	1	Little	5
86.9883333333333	0	n/a	52194	KeyDown	41324	3	Middle	5
87.1216666666667	0	n/a	52274	KeyDown	41324	2	Ring	5
87.3150000000000	0	n/a	52390	KeyDown	41324	4	Index	5
87.4700000000000	0	n/a	52483	KeyDown	41324	4	Index	5
87.6016666666667	0	n/a	52562	KeyDown	41324	1	Little	5
87.7900000000000	0	n/a	52675	KeyDown	41324	3	Middle	5
87.9416666666667	0	n/a	52766	KeyDown	41324	2	Ring	5
88.1616666666667	0	n/a	52898	KeyDown	41324	4	Index	5
88.3200000000000	0	n/a	52993	KeyDown	41324	4	Index	5
88.4483333333333	0	n/a	53070	KeyDown	41324	1	Little	5
88.6233333333333	0	n/a	53175	KeyDown	41324	3	Middle	5
88.7366666666667	0	n/a	53243	KeyDown	41324	2	Ring	5
88.9083333333333	0	n/a	53346	KeyDown	41324	4	Index	5
89.0850000000000	0	n/a	53452	KeyDown	41324	4	Index	5
89.2016666666667	0	n/a	53522	KeyDown	41324	1	Little	5
89.3683333333333	0	n/a	53622	KeyDown	41324	3	Middle	5
89.4933333333333	0	n/a	53697	KeyDown	41324	2	Ring	5
89.6750000000000	0	n/a	53806	KeyDown	41324	4	Index	5
89.8316666666667	0	n/a	53900	KeyDown	41324	4	Index	5
89.9516666666667	0	n/a	53972	KeyDown	41324	1	Little	5
90.1216666666667	0	n/a	54074	KeyDown	41324	3	Middle	5
90.2500000000000	0	n/a	54151	KeyDown	41324	2	Ring	5
90.4383333333333	0	n/a	54264	KeyDown	41324	4	Index	5
90.6016666666667	0	n/a	54362	KeyDown	41324	4	Index	5
90.7283333333333	0	n/a	54438	KeyDown	41324	1	Little	5
90.8833333333333	0	n/a	54531	KeyDown	41324	3	Middle	5
91.0050000000000	0	n/a	54604	KeyDown	41324	2	Ring	5
91.1850000000000	0	n/a	54712	KeyDown	41324	4	Index	5
91.3250000000000	0	n/a	54796	KeyDown	41324	4	Index	5
91.4850000000000	0	n/a	54892	KeyDown	41324	1	Little	5
91.6500000000000	0	n/a	54991	KeyDown	41324	3	Middle	5
91.7650000000000	0	n/a	55060	KeyDown	41324	2	Ring	5
91.9433333333333	0	n/a	55167	KeyDown	41324	4	Index	5
92.0900000000000	0	n/a	55255	KeyDown	41324	4	Index	5
92.2383333333333	0	n/a	55344	KeyDown	41324	1	Little	5
92.4016666666667	0	n/a	55442	KeyDown	41324	3	Middle	5
92.5133333333333	0	n/a	55509	KeyDown	41324	2	Ring	5
92.6833333333333	0	n/a	55611	KeyDown	41324	4	Index	5
93.0733333333333	0	n/a	55845	KeyDown	41324	4	Index	5
93.3833333333333	0	n/a	56031	KeyDown	41324	1	Little	5
93.7500000000000	0	n/a	56251	KeyDown	41324	3	Middle	5
93.8633333333333	0	n/a	56319	KeyDown	41324	2	Ring	5
94.0766666666667	0	n/a	56447	KeyDown	41324	4	Index	5
94.2300000000000	0	n/a	56539	KeyDown	41324	4	Index	5
94.3316666666667	0	n/a	56600	KeyDown	41324	1	Little	5
94.4700000000000	0	n/a	56683	KeyDown	41324	3	Middle	5
94.7100000000000	0	n/a	56827	StopPractice	41324	n/a	n/a	5
94.7116666666667	0	n/a	56828	StartRest	XXXXX	n/a	n/a	5
104.7450000000000	0	n/a	62848	StopRest	XXXXX	n/a	n/a	5
104.7466666666667	0	UPPT001	62849	StartPractice	41324	n/a	n/a	6
105.0200000000000	0	n/a	63013	KeyDown	41324	4	Index	6
105.1750000000000	0	n/a	63106	KeyDown	41324	1	Little	6
105.3650000000000	0	n/a	63220	KeyDown	41324	3	Middle	6
105.5050000000000	0	n/a	63304	KeyDown	41324	2	Ring	6
105.6783333333333	0	n/a	63408	KeyDown	41324	4	Index	6
105.8483333333333	0	n/a	63510	KeyDown	41324	4	Index	6
105.9783333333333	0	n/a	63588	KeyDown	41324	1	Little	6
106.1550000000000	0	n/a	63694	KeyDown	41324	3	Middle	6
106.2766666666667	0	n/a	63767	KeyDown	41324	2	Ring	6
106.4583333333333	0	n/a	63876	KeyDown	41324	4	Index	6
106.6600000000000	0	n/a	63997	KeyDown	41324	4	Index	6
106.7783333333333	0	n/a	64068	KeyDown	41324	1	Little	6
106.9533333333333	0	n/a	64173	KeyDown	41324	3	Middle	6
107.0883333333333	0	n/a	64254	KeyDown	41324	2	Ring	6
107.2850000000000	0	n/a	64372	KeyDown	41324	4	Index	6
107.4400000000000	0	n/a	64465	KeyDown	41324	4	Index	6
107.5500000000000	0	n/a	64531	KeyDown	41324	1	Little	6
107.7900000000000	0	n/a	64675	KeyDown	41324	3	Middle	6
107.9433333333333	0	n/a	64767	KeyDown	41324	2	Ring	6
108.1666666666667	0	n/a	64901	KeyDown	41324	4	Index	6
108.3250000000000	0	n/a	64996	KeyDown	41324	4	Index	6
108.4666666666667	0	n/a	65081	KeyDown	41324	1	Little	6
108.6350000000000	0	n/a	65182	KeyDown	41324	3	Middle	6
108.7533333333333	0	n/a	65253	KeyDown	41324	2	Ring	6
108.9316666666667	0	n/a	65360	KeyDown	41324	4	Index	6
109.0916666666667	0	n/a	65456	KeyDown	41324	4	Index	6
109.2166666666667	0	n/a	65531	KeyDown	41324	1	Little	6
109.3666666666667	0	n/a	65621	KeyDown	41324	3	Middle	6
109.4933333333333	0	n/a	65697	KeyDown	41324	2	Ring	6
109.6750000000000	0	n/a	65806	KeyDown	41324	4	Index	6
109.8316666666667	0	n/a	65900	KeyDown	41324	4	Index	6
109.9683333333333	0	n/a	65982	KeyDown	41324	1	Little	6
110.1250000000000	0	n/a	66076	KeyDown	41324	3	Middle	6
110.2533333333333	0	n/a	66153	KeyDown	41324	2	Ring	6
110.4383333333333	0	n/a	66264	KeyDown	41324	4	Index	6
110.5850000000000	0	n/a	66352	KeyDown	41324	4	Index	6
110.7100000000000	0	n/a	66427	KeyDown	41324	1	Little	6
110.8783333333333	0	n/a	66528	KeyDown	41324	3	Middle	6
111.0000000000000	0	n/a	66601	KeyDown	41324	2	Ring	6
111.1833333333333	0	n/a	66711	KeyDown	41324	4	Index	6
111.3383333333333	0	n/a	66804	KeyDown	41324	4	Index	6
111.4833333333333	0	n/a	66891	KeyDown	41324	1	Little	6
111.6433333333333	0	n/a	66987	KeyDown	41324	3	Middle	6
111.7450000000000	0	n/a	67048	KeyDown	41324	2	Ring	6
111.9000000000000	0	n/a	67141	KeyDown	41324	4	Index	6
112.0750000000000	0	n/a	67246	KeyDown	41324	4	Index	6
112.2100000000000	0	n/a	67327	KeyDown	41324	1	Little	6
112.3683333333333	0	n/a	67422	KeyDown	41324	3	Middle	6
112.4750000000000	0	n/a	67486	KeyDown	41324	2	Ring	6
112.6383333333333	0	n/a	67584	KeyDown	41324	4	Index	6
112.8183333333333	0	n/a	67692	KeyDown	41324	4	Index	6
112.9433333333333	0	n/a	67767	KeyDown	41324	1	Little	6
113.1150000000000	0	n/a	67870	KeyDown	41324	3	Middle	6
113.2533333333333	0	n/a	67953	KeyDown	41324	2	Ring	6
113.4566666666667	0	n/a	68075	KeyDown	41324	4	Index	6
113.5966666666667	0	n/a	68159	KeyDown	41324	4	Index	6
113.7133333333333	0	n/a	68229	KeyDown	41324	1	Little	6
113.8716666666667	0	n/a	68324	KeyDown	41324	3	Middle	6
114.0016666666667	0	n/a	68402	KeyDown	41324	2	Ring	6
114.1900000000000	0	n/a	68515	KeyDown	41324	4	Index	6
114.3433333333333	0	n/a	68607	KeyDown	41324	4	Index	6
114.4733333333333	0	n/a	68685	KeyDown	41324	1	Little	6
114.6150000000000	0	n/a	68770	KeyDown	41324	3	Middle	6
114.7850000000000	0	n/a	68872	StopPractice	41324	n/a	n/a	6
114.7866666666667	0	n/a	68873	StartRest	XXXXX	n/a	n/a	6
124.8350000000000	0	n/a	74902	StopRest	XXXXX	n/a	n/a	6
124.8366666666667	0	UPPT001	74903	StartPractice	41324	n/a	n/a	7
125.4200000000000	0	n/a	75253	KeyDown	41324	4	Index	7
125.5783333333333	0	n/a	75348	KeyDown	41324	4	Index	7
125.7133333333333	0	n/a	75429	KeyDown	41324	1	Little	7
125.9550000000000	0	n/a	75574	KeyDown	41324	3	Middle	7
126.0800000000000	0	n/a	75649	KeyDown	41324	2	Ring	7
126.2766666666667	0	n/a	75767	KeyDown	41324	4	Index	7
126.4566666666667	0	n/a	75875	KeyDown	41324	4	Index	7
126.6266666666667	0	n/a	75977	KeyDown	41324	1	Little	7
126.8083333333333	0	n/a	76086	KeyDown	41324	3	Middle	7
127.2000000000000	0	n/a	76321	KeyDown	41324	4	Index	7
127.3733333333333	0	n/a	76425	KeyDown	41324	4	Index	7
127.5133333333333	0	n/a	76509	KeyDown	41324	1	Little	7
127.7000000000000	0	n/a	76621	KeyDown	41324	2	Ring	7
127.7033333333333	0	n/a	76623	KeyDown	41324	3	Middle	7
128.1450000000000	0	n/a	76888	KeyDown	41324	4	Index	7
128.3083333333333	0	n/a	76986	KeyDown	41324	4	Index	7
128.4216666666667	0	n/a	77054	KeyDown	41324	1	Little	7
128.6033333333334	0	n/a	77163	KeyDown	41324	3	Middle	7
128.7350000000000	0	n/a	77242	KeyDown	41324	2	Ring	7
128.9850000000000	0	n/a	77392	KeyDown	41324	4	Index	7
129.1483333333333	0	n/a	77490	KeyDown	41324	4	Index	7
129.2416666666667	0	n/a	77546	KeyDown	41324	1	Little	7
129.4183333333334	0	n/a	77652	KeyDown	41324	3	Middle	7
129.8083333333333	0	n/a	77886	KeyDown	41324	4	Index	7
129.9916666666667	0	n/a	77996	KeyDown	41324	4	Index	7
130.1166666666667	0	n/a	78071	KeyDown	41324	1	Little	7
130.2916666666667	0	n/a	78176	KeyDown	41324	3	Middle	7
130.4150000000000	0	n/a	78250	KeyDown	41324	2	Ring	7
130.5883333333333	0	n/a	78354	KeyDown	41324	4	Index	7
130.7500000000000	0	n/a	78451	KeyDown	41324	4	Index	7
130.8983333333333	0	n/a	78540	KeyDown	41324	1	Little	7
131.0533333333333	0	n/a	78633	KeyDown	41324	3	Middle	7
131.3466666666667	0	n/a	78809	KeyDown	41324	4	Index	7
131.5016666666667	0	n/a	78902	KeyDown	41324	4	Index	7
131.6366666666667	0	n/a	78983	KeyDown	41324	1	Little	7
131.7950000000000	0	n/a	79078	KeyDown	41324	3	Middle	7
131.9333333333333	0	n/a	79161	KeyDown	41324	2	Ring	7
132.3233333333334	0	n/a	79395	KeyDown	41324	4	Index	7
132.5383333333334	0	n/a	79524	KeyDown	41324	4	Index	7
132.6733333333333	0	n/a	79605	KeyDown	41324	1	Little	7
132.8450000000000	0	n/a	79708	KeyDown	41324	3	Middle	7
132.9550000000000	0	n/a	79774	KeyDown	41324	2	Ring	7
133.1300000000000	0	n/a	79879	KeyDown	41324	4	Index	7
133.3233333333334	0	n/a	79995	KeyDown	41324	4	Index	7
133.4433333333333	0	n/a	80067	KeyDown	41324	1	Little	7
133.6000000000000	0	n/a	80161	KeyDown	41324	3	Middle	7
133.9400000000000	0	n/a	80365	KeyDown	41324	4	Index	7
134.1066666666667	0	n/a	80465	KeyDown	41324	4	Index	7
134.2350000000000	0	n/a	80542	KeyDown	41324	1	Little	7
134.4133333333334	0	n/a	80649	KeyDown	41324	3	Middle	7
134.5550000000000	0	n/a	80734	KeyDown	41324	2	Ring	7
134.7300000000000	0	n/a	80839	KeyDown	41324	4	Index	7
134.8750000000000	0	n/a	80926	StopPractice	41324	n/a	n/a	7
134.8766666666667	0	n/a	80927	StartRest	XXXXX	n/a	n/a	7
144.9266666666667	0	n/a	86957	StopRest	XXXXX	n/a	n/a	7
144.9283333333333	0	UPPT001	86958	StartPractice	41324	n/a	n/a	8
145.3300000000000	0	n/a	87199	KeyDown	41324	4	Index	8
145.5166666666667	0	n/a	87311	KeyDown	41324	1	Little	8
145.7150000000000	0	n/a	87430	KeyDown	41324	3	Middle	8
145.7250000000000	0	n/a	87436	KeyDown	41324	2	Ring	8
146.1200000000000	0	n/a	87673	KeyDown	41324	4	Index	8
146.2666666666667	0	n/a	87761	KeyDown	41324	4	Index	8
146.3866666666667	0	n/a	87833	KeyDown	41324	1	Little	8
146.5650000000000	0	n/a	87940	KeyDown	41324	3	Middle	8
146.6833333333333	0	n/a	88011	KeyDown	41324	2	Ring	8
146.8616666666667	0	n/a	88118	KeyDown	41324	4	Index	8
147.0033333333333	0	n/a	88203	KeyDown	41324	4	Index	8
147.1716666666667	0	n/a	88304	KeyDown	41324	1	Little	8
147.3550000000000	0	n/a	88414	KeyDown	41324	3	Middle	8
147.4683333333333	0	n/a	88482	KeyDown	41324	2	Ring	8
147.6450000000000	0	n/a	88588	KeyDown	41324	4	Index	8
147.7950000000000	0	n/a	88678	KeyDown	41324	4	Index	8
