onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
55.7033333333333	0	n/a	33423	KeyDown	41324	4	Index	3
55.9900000000000	0	n/a	33595	KeyDown	41324	1	Little	3
56.3466666666667	0	n/a	33809	KeyDown	41324	3	Middle	3
56.4166666666667	0	n/a	33851	KeyDown	41324	2	Ring	3
56.7766666666667	0	n/a	34067	KeyDown	41324	4	Index	3
56.9750000000000	0	n/a	34186	KeyDown	41324	4	Index	3
57.1716666666667	0	n/a	34304	KeyDown	41324	1	Little	3
57.3416666666667	0	n/a	34406	KeyDown	41324	3	Middle	3
57.3750000000000	0	n/a	34426	KeyDown	41324	4	Index	3
57.4533333333333	0	n/a	34473	KeyDown	41324	2	Ring	3
57.7916666666667	0	n/a	34676	KeyDown	41324	4	Index	3
58.0116666666667	0	n/a	34808	KeyDown	41324	4	Index	3
58.2183333333333	0	n/a	34932	KeyDown	41324	1	Little	3
58.3333333333333	0	n/a	35001	KeyDown	41324	2	Ring	3
58.3416666666667	0	n/a	35006	KeyDown	41324	3	Middle	3
58.7233333333333	0	n/a	35235	KeyDown	41324	4	Index	3
58.9333333333333	0	n/a	35361	KeyDown	41324	4	Index	3
59.0950000000000	0	n/a	35458	KeyDown	41324	1	Little	3
59.2783333333333	0	n/a	35568	KeyDown	41324	2	Ring	3
59.3350000000000	0	n/a	35602	KeyDown	41324	3	Middle	3
59.6683333333333	0	n/a	35802	KeyDown	41324	4	Index	3
59.8800000000000	0	n/a	35929	KeyDown	41324	4	Index	3
60.0550000000000	0	n/a	36034	KeyDown	41324	1	Little	3
60.2416666666667	0	n/a	36146	KeyDown	41324	2	Ring	3
60.6450000000000	0	n/a	36388	KeyDown	41324	4	Index	3
60.8583333333333	0	n/a	36516	KeyDown	41324	4	Index	3
61.0600000000000	0	n/a	36637	KeyDown	41324	1	Little	3
61.4266666666667	0	n/a	36857	KeyDown	41324	2	Ring	3
61.4416666666667	0	n/a	36866	KeyDown	41324	3	Middle	3
61.9133333333333	0	n/a	37149	KeyDown	41324	4	Index	3
62.0900000000000	0	n/a	37255	KeyDown	41324	4	Index	3
62.2733333333333	0	n/a	37365	KeyDown	41324	1	Little	3
62.4200000000000	0	n/a	37453	KeyDown	41324	2	Ring	3
62.4950000000000	0	n/a	37498	KeyDown	41324	3	Middle	3
62.8333333333333	0	n/a	37701	KeyDown	41324	4	Index	3
63.0666666666667	0	n/a	37841	KeyDown	41324	4	Index	3
63.2083333333333	0	n/a	37926	KeyDown	41324	1	Little	3
63.4383333333333	0	n/a	38064	KeyDown	41324	3	Middle	3
63.4833333333333	0	n/a	38091	KeyDown	41324	2	Ring	3
63.8816666666667	0	n/a	38330	KeyDown	41324	4	Index	3
64.1083333333333	0	n/a	38466	KeyDown	41324	4	Index	3
64.2850000000000	0	n/a	38572	KeyDown	41324	1	Little	3
64.4883333333333	0	n/a	38694	KeyDown	41324	2	Ring	3
64.5366666666667	0	n/a	38723	KeyDown	41324	3	Middle	3
64.8833333333333	0	n/a	38931	KeyDown	41324	4	Index	3
65.1166666666667	0	n/a	39071	KeyDown	41324	4	Index	3
65.2966666666667	0	n/a	39179	KeyDown	41324	1	Little	3
65.3383333333333	0	n/a	39204	StopPractice	41324	n/a	n/a	3
65.3400000000000	0	n/a	39205	StartRest	XXXXX	n/a	n/a	3
75.3750000000000	0	n/a	45226	StopRest	XXXXX	n/a	n/a	3
75.3766666666667	0	UPPT001	45227	StartPractice	41324	n/a	n/a	4
75.8600000000000	0	n/a	45517	KeyDown	41324	4	Index	4
76.0733333333333	0	n/a	45645	KeyDown	41324	1	Little	4
76.2116666666667	0	n/a	45728	KeyDown	41324	2	Ring	4
76.8216666666667	0	n/a	46094	KeyDown	41324	4	Index	4
77.1333333333333	0	n/a	46281	KeyDown	41324	4	Index	4
77.3633333333333	0	n/a	46419	KeyDown	41324	1	Little	4
77.5083333333333	0	n/a	46506	KeyDown	41324	2	Ring	4
77.8066666666667	0	n/a	46685	KeyDown	41324	4	Index	4
78.1650000000000	0	n/a	46900	KeyDown	41324	4	Index	4
78.3716666666667	0	n/a	47024	KeyDown	41324	1	Little	4
78.4800000000000	0	n/a	47089	KeyDown	41324	2	Ring	4
78.8900000000000	0	n/a	47335	KeyDown	41324	4	Index	4
79.1000000000000	0	n/a	47461	KeyDown	41324	4	Index	4
79.2700000000000	0	n/a	47563	KeyDown	41324	1	Little	4
79.4033333333333	0	n/a	47643	KeyDown	41324	2	Ring	4
79.4950000000000	0	n/a	47698	KeyDown	41324	3	Middle	4
79.7483333333333	0	n/a	47850	KeyDown	41324	4	Index	4
79.9883333333333	0	n/a	47994	KeyDown	41324	4	Index	4
80.1700000000000	0	n/a	48103	KeyDown	41324	1	Little	4
80.3000000000000	0	n/a	48181	KeyDown	41324	2	Ring	4
80.4083333333333	0	n/a	48246	KeyDown	41324	3	Middle	4
80.7733333333333	0	n/a	48465	KeyDown	41324	4	Index	4
81.0250000000000	0	n/a	48616	KeyDown	41324	4	Index	4
81.1400000000000	0	n/a	48685	KeyDown	41324	1	Little	4
81.3766666666667	0	n/a	48827	KeyDown	41324	2	Ring	4
81.4300000000000	0	n/a	48859	KeyDown	41324	3	Middle	4
81.7833333333333	0	n/a	49071	KeyDown	41324	4	Index	4
81.9700000000000	0	n/a	49183	KeyDown	41324	4	Index	4
82.1233333333333	0	n/a	49275	KeyDown	41324	1	Little	4
82.2533333333333	0	n/a	49353	KeyDown	41324	2	Ring	4
82.3366666666667	0	n/a	49403	KeyDown	41324	3	Middle	4
82.6483333333333	0	n/a	49590	KeyDown	41324	4	Index	4
82.8750000000000	0	n/a	49726	KeyDown	41324	4	Index	4
83.0433333333333	0	n/a	49827	KeyDown	41324	1	Little	4
83.1700000000000	0	n/a	49903	KeyDown	41324	2	Ring	4
83.2600000000000	0	n/a	49957	KeyDown	41324	3	Middle	4
83.6483333333333	0	n/a	50190	KeyDown	41324	4	Index	4
83.8366666666667	0	n/a	50303	KeyDown	41324	4	Index	4
84.0400000000000	0	n/a	50425	KeyDown	41324	1	Little	4
84.2683333333333	0	n/a	50562	KeyDown	41324	3	Middle	4
84.3683333333333	0	n/a	50622	KeyDown	41324	2	Ring	4
84.6666666666667	0	n/a	50801	KeyDown	41324	4	Index	4
84.8933333333333	0	n/a	50937	KeyDown	41324	4	Index	4
85.0950000000000	0	n/a	51058	KeyDown	41324	1	Little	4
85.2400000000000	0	n/a	51145	KeyDown	41324	3	Middle	4
85.2933333333333	0	n/a	51177	KeyDown	41324	2	Ring	4
85.4150000000000	0	n/a	51250	StopPractice	41324	n/a	n/a	4
85.4166666666667	0	n/a	51251	StartRest	XXXXX	n/a	n/a	4
95.4666666666667	0	n/a	57281	StopRest	XXXXX	n/a	n/a	4
95.4683333333333	0	UPPT001	57282	StartPractice	41324	n/a	n/a	5
95.8066666666667	0	n/a	57485	KeyDown	41324	4	Index	5
96.0400000000000	0	n/a	57625	KeyDown	41324	1	Little	5
96.1700000000000	0	n/a	57703	KeyDown	41324	2	Ring	5
96.5900000000000	0	n/a	57955	KeyDown	41324	4	Index	5
96.7933333333333	0	n/a	58077	KeyDown	41324	4	Index	5
96.9783333333333	0	n/a	58188	KeyDown	41324	1	Little	5
97.0716666666667	0	n/a	58244	KeyDown	41324	2	Ring	5
97.4316666666667	0	n/a	58460	KeyDown	41324	4	Index	5
97.6633333333333	0	n/a	58599	KeyDown	41324	4	Index	5
97.8666666666667	0	n/a	58721	KeyDown	41324	1	Little	5
97.9700000000000	0	n/a	58783	KeyDown	41324	2	Ring	5
98.0466666666667	0	n/a	58829	KeyDown	41324	3	Middle	5
98.3033333333333	0	n/a	58983	KeyDown	41324	4	Index	5
98.5366666666667	0	n/a	59123	KeyDown	41324	4	Index	5
98.6683333333333	0	n/a	59202	KeyDown	41324	1	Little	5
98.8016666666667	0	n/a	59282	KeyDown	41324	2	Ring	5
98.8716666666667	0	n/a	59324	KeyDown	41324	3	Middle	5
99.2216666666667	0	n/a	59534	KeyDown	41324	4	Index	5
99.4300000000000	0	n/a	59659	KeyDown	41324	4	Index	5
99.5916666666667	0	n/a	59756	KeyDown	41324	1	Little	5
99.7116666666667	0	n/a	59828	KeyDown	41324	2	Ring	5
99.7850000000000	0	n/a	59872	KeyDown	41324	3	Middle	5
100.1666666666667	0	n/a	60101	KeyDown	41324	4	Index	5
100.3816666666667	0	n/a	60230	KeyDown	41324	4	Index	5
100.5400000000000	0	n/a	60325	KeyDown	41324	1	Little	5
100.6966666666667	0	n/a	60419	KeyDown	41324	2	Ring	5
100.7666666666667	0	n/a	60461	KeyDown	41324	3	Middle	5
101.1466666666667	0	n/a	60689	KeyDown	41324	4	Index	5
101.3433333333333	0	n/a	60807	KeyDown	41324	4	Index	5
101.5083333333333	0	n/a	60906	KeyDown	41324	1	Little	5
101.6766666666667	0	n/a	61007	KeyDown	41324	2	Ring	5
101.7366666666667	0	n/a	61043	KeyDown	41324	3	Middle	5
102.0983333333333	0	n/a	61260	KeyDown	41324	4	Index	5
102.3016666666667	0	n/a	61382	KeyDown	41324	4	Index	5
102.4916666666667	0	n/a	61496	KeyDown	41324	1	Little	5
102.6400000000000	0	n/a	61585	KeyDown	41324	2	Ring	5
102.6900000000000	0	n/a	61615	KeyDown	41324	3	Middle	5
103.0400000000000	0	n/a	61825	KeyDown	41324	4	Index	5
103.2766666666667	0	n/a	61967	KeyDown	41324	4	Index	5
103.4116666666667	0	n/a	62048	KeyDown	41324	1	Little	5
103.7433333333333	0	n/a	62247	KeyDown	41324	3	Middle	5
103.7900000000000	0	n/a	62275	KeyDown	41324	4	Index	5
103.8916666666667	0	n/a	62336	KeyDown	41324	2	Ring	5
104.2800000000000	0	n/a	62569	KeyDown	41324	4	Index	5
105.1350000000000	0	n/a	63082	KeyDown	41324	1	Little	5
105.5066666666667	0	n/a	63305	StopPractice	41324	n/a	n/a	5
105.5083333333333	0	n/a	63306	StartRest	XXXXX	n/a	n/a	5
115.5400000000000	0	n/a	69325	StopRest	XXXXX	n/a	n/a	5
115.5416666666667	0	UPPT001	69326	StartPractice	41324	n/a	n/a	6
115.9883333333333	0	n/a	69594	KeyDown	41324	4	Index	6
116.2616666666667	0	n/a	69758	KeyDown	41324	1	Little	6
116.3416666666667	0	n/a	69806	KeyDown	41324	2	Ring	6
116.4933333333333	0	n/a	69897	KeyDown	41324	3	Middle	6
116.8583333333333	0	n/a	70116	KeyDown	41324	4	Index	6
117.0683333333333	0	n/a	70242	KeyDown	41324	4	Index	6
117.2700000000000	0	n/a	70363	KeyDown	41324	1	Little	6
117.3933333333333	0	n/a	70437	KeyDown	41324	2	Ring	6
117.4683333333333	0	n/a	70482	KeyDown	41324	3	Middle	6
117.7850000000000	0	n/a	70672	KeyDown	41324	4	Index	6
117.9666666666667	0	n/a	70781	KeyDown	41324	4	Index	6
118.1366666666667	0	n/a	70883	KeyDown	41324	1	Little	6
118.2633333333333	0	n/a	70959	KeyDown	41324	2	Ring	6
118.3350000000000	0	n/a	71002	KeyDown	41324	3	Middle	6
118.6383333333333	0	n/a	71184	KeyDown	41324	4	Index	6
118.8700000000000	0	n/a	71323	KeyDown	41324	4	Index	6
119.0650000000000	0	n/a	71440	KeyDown	41324	1	Little	6
119.2066666666667	0	n/a	71525	KeyDown	41324	2	Ring	6
119.9666666666667	0	n/a	71981	KeyDown	41324	4	Index	6
120.2233333333333	0	n/a	72135	KeyDown	41324	4	Index	6
120.4450000000000	0	n/a	72268	KeyDown	41324	1	Little	6
120.5950000000000	0	n/a	72358	KeyDown	41324	2	Ring	6
120.7066666666667	0	n/a	72425	KeyDown	41324	3	Middle	6
120.9216666666667	0	n/a	72554	KeyDown	41324	2	Ring	6
121.2883333333333	0	n/a	72774	KeyDown	41324	4	Index	6
121.5050000000000	0	n/a	72904	KeyDown	41324	4	Index	6
121.7250000000000	0	n/a	73036	KeyDown	41324	1	Little	6
121.8500000000000	0	n/a	73111	KeyDown	41324	2	Ring	6
122.0250000000000	0	n/a	73216	KeyDown	41324	3	Middle	6
122.1516666666667	0	n/a	73292	KeyDown	41324	2	Ring	6
122.5183333333333	0	n/a	73512	KeyDown	41324	4	Index	6
122.7133333333333	0	n/a	73629	KeyDown	41324	4	Index	6
123.0033333333333	0	n/a	73803	KeyDown	41324	1	Little	6
123.1433333333333	0	n/a	73887	KeyDown	41324	2	Ring	6
123.3100000000000	0	n/a	73987	KeyDown	41324	3	Middle	6
123.5083333333333	0	n/a	74106	KeyDown	41324	2	Ring	6
123.9116666666667	0	n/a	74348	KeyDown	41324	4	Index	6
124.1550000000000	0	n/a	74494	KeyDown	41324	4	Index	6
124.4366666666667	0	n/a	74663	KeyDown	41324	1	Little	6
124.6200000000000	0	n/a	74773	KeyDown	41324	2	Ring	6
124.6983333333333	0	n/a	74820	KeyDown	41324	3	Middle	6
125.2716666666667	0	n/a	75164	KeyDown	41324	4	Index	6
125.4716666666667	0	n/a	75284	KeyDown	41324	4	Index	6
125.5800000000000	0	n/a	75349	StopPractice	41324	n/a	n/a	6
125.5816666666667	0	n/a	75350	StartRest	XXXXX	n/a	n/a	6
135.6150000000000	0	n/a	81370	StopRest	XXXXX	n/a	n/a	6
135.6166666666667	0	UPPT001	81371	StartPractice	41324	n/a	n/a	7
136.0000000000000	0	n/a	81601	KeyDown	41324	4	Index	7
136.2333333333333	0	n/a	81741	KeyDown	41324	1	Little	7
136.5600000000000	0	n/a	81937	KeyDown	41324	2	Ring	7
137.0600000000000	0	n/a	82237	KeyDown	41324	4	Index	7
137.2850000000000	0	n/a	82372	KeyDown	41324	4	Index	7
137.4600000000000	0	n/a	82477	KeyDown	41324	1	Little	7
137.5916666666667	0	n/a	82556	KeyDown	41324	2	Ring	7
137.6666666666667	0	n/a	82601	KeyDown	41324	3	Middle	7
138.0200000000000	0	n/a	82813	KeyDown	41324	4	Index	7
138.2483333333333	0	n/a	82950	KeyDown	41324	4	Index	7
138.4233333333333	0	n/a	83055	KeyDown	41324	1	Little	7
138.6183333333333	0	n/a	83172	KeyDown	41324	2	Ring	7
138.6683333333334	0	n/a	83202	KeyDown	41324	3	Middle	7
139.0433333333334	0	n/a	83427	KeyDown	41324	4	Index	7
139.2683333333333	0	n/a	83562	KeyDown	41324	4	Index	7
139.4066666666667	0	n/a	83645	KeyDown	41324	1	Little	7
139.5150000000000	0	n/a	83710	KeyDown	41324	2	Ring	7
139.6283333333333	0	n/a	83778	KeyDown	41324	3	Middle	7
140.0700000000000	0	n/a	84043	KeyDown	41324	4	Index	7
140.2733333333333	0	n/a	84165	KeyDown	41324	4	Index	7
140.4833333333333	0	n/a	84291	KeyDown	41324	1	Little	7
140.7683333333333	0	n/a	84462	KeyDown	41324	3	Middle	7
140.8633333333333	0	n/a	84519	KeyDown	41324	2	Ring	7
141.1583333333333	0	n/a	84696	KeyDown	41324	4	Index	7
141.3850000000000	0	n/a	84832	KeyDown	41324	4	Index	7
141.5550000000000	0	n/a	84934	KeyDown	41324	1	Little	7
141.6916666666667	0	n/a	85016	KeyDown	41324	2	Ring	7
141.7600000000000	0	n/a	85057	KeyDown	41324	3	Middle	7
142.2133333333333	0	n/a	85329	KeyDown	41324	4	Index	7
142.4200000000000	0	n/a	85453	KeyDown	41324	4	Index	7
142.6933333333334	0	n/a	85617	KeyDown	41324	1	Little	7
142.9733333333333	0	n/a	85785	KeyDown	41324	2	Ring	7
142.9783333333334	0	n/a	85788	KeyDown	41324	3	Middle	7
143.4450000000000	0	n/a	86068	KeyDown	41324	4	Index	7
143.6333333333334	0	n/a	86181	KeyDown	41324	4	Index	7
143.8100000000000	0	n/a	86287	KeyDown	41324	1	Little	7
144.0300000000000	0	n/a	86419	KeyDown	41324	2	Ring	7
144.0650000000000	0	n/a	86440	KeyDown	41324	3	Middle	7
144.5500000000000	0	n/a	86731	KeyDown	41324	4	Index	7
144.7333333333333	0	n/a	86841	KeyDown	41324	4	Index	7
144.9066666666667	0	n/a	86945	KeyDown	41324	1	Little	7
145.1783333333333	0	n/a	87108	KeyDown	41324	3	Middle	7
145.3083333333333	0	n/a	87186	KeyDown	41324	2	Ring	7
145.6550000000000	0	n/a	87394	StopPractice	41324	n/a	n/a	7
145.6566666666667	0	n/a	87395	StartRest	XXXXX	n/a	n/a	7
155.6900000000000	0	n/a	93415	StopRest	XXXXX	n/a	n/a	7
155.6916666666667	0	UPPT001	93416	StartPractice	41324	n/a	n/a	8
156.1233333333333	0	n/a	93675	KeyDown	41324	4	Index	8
156.3450000000000	0	n/a	93808	KeyDown	41324	1	Little	8
156.5316666666667	0	n/a	93920	KeyDown	41324	2	Ring	8
156.5800000000000	0	n/a	93949	KeyDown	41324	3	Middle	8
156.9183333333334	0	n/a	94152	KeyDown	41324	4	Index	8
157.2916666666667	0	n/a	94376	KeyDown	41324	4	Index	8
157.5800000000000	0	n/a	94549	KeyDown	41324	1	Little	8
157.6850000000000	0	n/a	94612	KeyDown	41324	2	Ring	8
157.7733333333333	0	n/a	94665	KeyDown	41324	3	Middle	8
158.1500000000000	0	n/a	94891	KeyDown	41324	4	Index	8
158.3583333333333	0	n/a	95016	KeyDown	41324	4	Index	8
158.5333333333333	0	n/a	95121	KeyDown	41324	1	Little	8
158.7400000000000	0	n/a	95245	KeyDown	41324	3	Middle	8
158.7600000000000	0	n/a	95257	KeyDown	41324	2	Ring	8
159.1650000000000	0	n/a	95500	KeyDown	41324	4	Index	8
159.3533333333334	0	n/a	95613	KeyDown	41324	4	Index	8
159.5450000000000	0	n/a	95728	KeyDown	41324	1	Little	8
159.6850000000000	0	n/a	95812	KeyDown	41324	2	Ring	8
159.7700000000000	0	n/a	95863	KeyDown	41324	3	Middle	8
160.1766666666667	0	n/a	96107	KeyDown	41324	4	Index	8
160.3833333333334	0	n/a	96231	KeyDown	41324	4	Index	8
160.5450000000000	0	n/a	96328	KeyDown	41324	1	Little	8
160.7083333333333	0	n/a	96426	KeyDown	41324	2	Ring	8
160.8200000000000	0	n/a	96493	KeyDown	41324	3	Middle	8
161.2500000000000	0	n/a	96751	KeyDown	41324	4	Index	8
161.4833333333333	0	n/a	96891	KeyDown	41324	4	Index	8
161.6950000000000	0	n/a	97018	KeyDown	41324	1	Little	8
161.8733333333333	0	n/a	97125	KeyDown	41324	2	Ring	8
161.9383333333333	0	n/a	97164	KeyDown	41324	3	Middle	8
162.3600000000000	0	n/a	97417	KeyDown	41324	4	Index	8
162.5766666666667	0	n/a	97547	KeyDown	41324	4	Index	8
162.8400000000000	0	n/a	97705	KeyDown	41324	1	Little	8
163.0250000000000	0	n/a	97816	KeyDown	41324	2	Ring	8
163.0750000000000	0	n/a	97846	KeyDown	41324	3	Middle	8
163.4250000000000	0	n/a	98056	KeyDown	41324	4	Index	8
163.6400000000000	0	n/a	98185	KeyDown	41324	4	Index	8
164.1083333333333	0	n/a	98466	KeyDown	41324	3	Middle	8
164.2666666666667	0	n/a	98561	KeyDown	41324	2	Ring	8
164.6366666666667	0	n/a	98783	KeyDown	41324	4	Index	8
164.8466666666667	0	n/a	98909	KeyDown	41324	4	Index	8
165.1083333333333	0	n/a	99066	KeyDown	41324	4	Index	8
165.5950000000000	0	n/a	99358	KeyDown	41324	2	Ring	8
165.6100000000000	0	n/a	99367	KeyDown	41324	1	Little	8
165.7300000000000	0	n/a	99439	StopPractice	41324	n/a	n/a	8
165.7316666666667	0	n/a	99440	StartRest	XXXXX	n/a	n/a	8
175.7650000000000	0	n/a	105460	StopRest	XXXXX	n/a	n/a	8
175.7666666666667	0	UPPT001	105461	StartPractice	41324	n/a	n/a	9
176.1633333333334	0	n/a	105699	KeyDown	41324	4	Index	9
176.4133333333334	0	n/a	105849	KeyDown	41324	1	Little	9
176.5550000000000	0	n/a	105934	KeyDown	41324	2	Ring	9
176.6400000000000	0	n/a	105985	KeyDown	41324	3	Middle	9
176.9483333333334	0	n/a	106170	KeyDown	41324	4	Index	9
177.1300000000000	0	n/a	106279	KeyDown	41324	4	Index	9
177.3283333333333	0	n/a	106398	KeyDown	41324	1	Little	9
177.4366666666667	0	n/a	106463	KeyDown	41324	2	Ring	9
177.5233333333333	0	n/a	106515	KeyDown	41324	3	Middle	9
177.8733333333333	0	n/a	106725	KeyDown	41324	4	Index	9
178.0800000000000	0	n/a	106849	KeyDown	41324	4	Index	9
178.2533333333334	0	n/a	106953	KeyDown	41324	1	Little	9
178.4033333333333	0	n/a	107043	KeyDown	41324	2	Ring	9
178.4633333333333	0	n/a	107079	KeyDown	41324	3	Middle	9
178.8600000000000	0	n/a	107317	KeyDown	41324	4	Index	9
179.0816666666667	0	n/a	107450	KeyDown	41324	4	Index	9
179.2583333333334	0	n/a	107556	KeyDown	41324	1	Little	9
179.4600000000000	0	n/a	107677	KeyDown	41324	2	Ring	9
179.5350000000000	0	n/a	107722	KeyDown	41324	3	Middle	9
179.9750000000000	0	n/a	107986	KeyDown	41324	4	Index	9
180.1900000000000	0	n/a	108115	KeyDown	41324	4	Index	9
180.4166666666667	0	n/a	108251	KeyDown	41324	1	Little	9
180.5633333333333	0	n/a	108339	KeyDown	41324	2	Ring	9
180.6633333333334	0	n/a	108399	KeyDown	41324	3	Middle	9
181.1216666666667	0	n/a	108674	KeyDown	41324	4	Index	9
181.3216666666667	0	n/a	108794	KeyDown	41324	4	Index	9
181.4983333333333	0	n/a	108900	KeyDown	41324	1	Little	9
181.7500000000000	0	n/a	109051	KeyDown	41324	2	Ring	9
181.8100000000000	0	n/a	109087	KeyDown	41324	3	Middle	9
182.2216666666667	0	n/a	109334	KeyDown	41324	4	Index	9
