onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
64.9850000000000	0	n/a	38992	KeyDown	41324	3	Middle	4
65.4066666666667	0	n/a	39245	KeyDown	41324	2	Ring	4
65.7816666666667	0	n/a	39470	KeyDown	41324	4	Index	4
73.8400000000000	0	n/a	44305	StopPractice	41324	n/a	n/a	4
73.8416666666667	0	n/a	44306	StartRest	XXXXX	n/a	n/a	4
83.8683333333333	0	n/a	50322	StopRest	XXXXX	n/a	n/a	4
83.8700000000000	0	UPPT001	50323	StartPractice	41324	n/a	n/a	5
84.1833333333333	0	n/a	50511	KeyDown	41324	4	Index	5
84.4483333333333	0	n/a	50670	KeyDown	41324	1	Little	5
84.7416666666667	0	n/a	50846	KeyDown	41324	3	Middle	5
85.0266666666667	0	n/a	51017	KeyDown	41324	2	Ring	5
85.2733333333333	0	n/a	51165	KeyDown	41324	4	Index	5
92.5633333333333	0	n/a	55539	KeyDown	41324	4	Index	5
92.7716666666667	0	n/a	55664	KeyDown	41324	1	Little	5
93.1800000000000	0	n/a	55909	KeyDown	41324	3	Middle	5
93.3666666666667	0	n/a	56021	KeyDown	41324	2	Ring	5
93.9166666666667	0	n/a	56351	StopPractice	41324	n/a	n/a	5
93.9183333333333	0	n/a	56352	StartRest	XXXXX	n/a	n/a	5
103.9416666666667	0	n/a	62366	StopRest	XXXXX	n/a	n/a	5
103.9433333333333	0	UPPT001	62367	StartPractice	41324	n/a	n/a	6
104.3816666666667	0	n/a	62630	KeyDown	41324	4	Index	6
104.7000000000000	0	n/a	62821	KeyDown	41324	1	Little	6
105.0466666666667	0	n/a	63029	KeyDown	41324	3	Middle	6
105.3616666666667	0	n/a	63218	KeyDown	41324	2	Ring	6
105.6716666666667	0	n/a	63404	KeyDown	41324	4	Index	6
105.9416666666667	0	n/a	63566	KeyDown	41324	4	Index	6
106.2366666666667	0	n/a	63743	KeyDown	41324	1	Little	6
106.5450000000000	0	n/a	63928	KeyDown	41324	3	Middle	6
106.8316666666667	0	n/a	64100	KeyDown	41324	2	Ring	6
107.1933333333333	0	n/a	64317	KeyDown	41324	4	Index	6
107.4683333333333	0	n/a	64482	KeyDown	41324	4	Index	6
107.7350000000000	0	n/a	64642	KeyDown	41324	1	Little	6
108.0066666666667	0	n/a	64805	KeyDown	41324	3	Middle	6
108.3250000000000	0	n/a	64996	KeyDown	41324	2	Ring	6
108.7800000000000	0	n/a	65269	KeyDown	41324	4	Index	6
109.0616666666667	0	n/a	65438	KeyDown	41324	4	Index	6
109.3266666666667	0	n/a	65597	KeyDown	41324	1	Little	6
109.6500000000000	0	n/a	65791	KeyDown	41324	3	Middle	6
109.9450000000000	0	n/a	65968	KeyDown	41324	2	Ring	6
110.2583333333333	0	n/a	66156	KeyDown	41324	4	Index	6
110.4916666666667	0	n/a	66296	KeyDown	41324	4	Index	6
110.7333333333333	0	n/a	66441	KeyDown	41324	1	Little	6
111.0666666666667	0	n/a	66641	KeyDown	41324	3	Middle	6
111.3366666666667	0	n/a	66803	KeyDown	41324	2	Ring	6
111.6600000000000	0	n/a	66997	KeyDown	41324	4	Index	6
111.8566666666667	0	n/a	67115	KeyDown	41324	4	Index	6
112.1083333333333	0	n/a	67266	KeyDown	41324	1	Little	6
112.3600000000000	0	n/a	67417	KeyDown	41324	3	Middle	6
112.5916666666667	0	n/a	67556	KeyDown	41324	2	Ring	6
113.0216666666667	0	n/a	67814	KeyDown	41324	4	Index	6
113.2083333333333	0	n/a	67926	KeyDown	41324	4	Index	6
113.4233333333333	0	n/a	68055	KeyDown	41324	1	Little	6
113.7033333333333	0	n/a	68223	KeyDown	41324	3	Middle	6
113.9250000000000	0	n/a	68356	KeyDown	41324	2	Ring	6
113.9900000000000	0	n/a	68395	StopPractice	41324	n/a	n/a	6
113.9916666666667	0	n/a	68396	StartRest	XXXXX	n/a	n/a	6
124.0166666666667	0	n/a	74411	StopRest	XXXXX	n/a	n/a	6
124.0183333333333	0	UPPT001	74412	StartPractice	41324	n/a	n/a	7
124.8500000000000	0	n/a	74911	KeyDown	41324	4	Index	7
125.1316666666667	0	n/a	75080	KeyDown	41324	1	Little	7
125.4083333333333	0	n/a	75246	KeyDown	41324	3	Middle	7
125.6683333333333	0	n/a	75402	KeyDown	41324	2	Ring	7
126.4550000000000	0	n/a	75874	KeyDown	41324	4	Index	7
126.6766666666667	0	n/a	76007	KeyDown	41324	4	Index	7
126.9050000000000	0	n/a	76144	KeyDown	41324	1	Little	7
127.2150000000000	0	n/a	76330	KeyDown	41324	3	Middle	7
127.4333333333333	0	n/a	76461	KeyDown	41324	2	Ring	7
127.7516666666667	0	n/a	76652	KeyDown	41324	4	Index	7
127.9850000000000	0	n/a	76792	KeyDown	41324	4	Index	7
128.2050000000000	0	n/a	76924	KeyDown	41324	1	Little	7
128.4616666666667	0	n/a	77078	KeyDown	41324	3	Middle	7
128.7150000000000	0	n/a	77230	KeyDown	41324	2	Ring	7
129.0316666666667	0	n/a	77420	KeyDown	41324	4	Index	7
129.2700000000000	0	n/a	77563	KeyDown	41324	4	Index	7
129.4900000000000	0	n/a	77695	KeyDown	41324	1	Little	7
129.7466666666667	0	n/a	77849	KeyDown	41324	3	Middle	7
129.9700000000000	0	n/a	77983	KeyDown	41324	2	Ring	7
130.3516666666667	0	n/a	78212	KeyDown	41324	4	Index	7
130.5616666666667	0	n/a	78338	KeyDown	41324	4	Index	7
130.8000000000000	0	n/a	78481	KeyDown	41324	1	Little	7
131.0533333333333	0	n/a	78633	KeyDown	41324	3	Middle	7
131.3250000000000	0	n/a	78796	KeyDown	41324	2	Ring	7
131.8766666666667	0	n/a	79127	KeyDown	41324	4	Index	7
132.1133333333333	0	n/a	79269	KeyDown	41324	4	Index	7
132.3483333333333	0	n/a	79410	KeyDown	41324	1	Little	7
132.7166666666667	0	n/a	79631	KeyDown	41324	3	Middle	7
132.9500000000000	0	n/a	79771	KeyDown	41324	2	Ring	7
133.4383333333333	0	n/a	80064	KeyDown	41324	4	Index	7
133.6450000000000	0	n/a	80188	KeyDown	41324	4	Index	7
133.8850000000000	0	n/a	80332	KeyDown	41324	1	Little	7
134.0650000000000	0	n/a	80440	StopPractice	41324	n/a	n/a	7
134.0666666666667	0	n/a	80441	StartRest	XXXXX	n/a	n/a	7
144.0933333333333	0	n/a	86457	StopRest	XXXXX	n/a	n/a	7
144.0950000000000	0	UPPT001	86458	StartPractice	41324	n/a	n/a	8
144.4433333333334	0	n/a	86667	KeyDown	41324	4	Index	8
144.7200000000000	0	n/a	86833	KeyDown	41324	1	Little	8
144.9933333333333	0	n/a	86997	KeyDown	41324	3	Middle	8
145.2333333333333	0	n/a	87141	KeyDown	41324	2	Ring	8
145.4950000000000	0	n/a	87298	KeyDown	41324	4	Index	8
145.6883333333333	0	n/a	87414	KeyDown	41324	4	Index	8
145.9066666666667	0	n/a	87545	KeyDown	41324	1	Little	8
146.1316666666667	0	n/a	87680	KeyDown	41324	3	Middle	8
146.3766666666667	0	n/a	87827	KeyDown	41324	2	Ring	8
146.6483333333333	0	n/a	87990	KeyDown	41324	4	Index	8
146.8266666666667	0	n/a	88097	KeyDown	41324	4	Index	8
147.0266666666667	0	n/a	88217	KeyDown	41324	1	Little	8
147.3416666666667	0	n/a	88406	KeyDown	41324	3	Middle	8
147.5516666666667	0	n/a	88532	KeyDown	41324	2	Ring	8
147.8183333333334	0	n/a	88692	KeyDown	41324	4	Index	8
147.9733333333333	0	n/a	88785	KeyDown	41324	4	Index	8
148.1666666666667	0	n/a	88901	KeyDown	41324	1	Little	8
148.5083333333334	0	n/a	89106	KeyDown	41324	3	Middle	8
148.7766666666667	0	n/a	89267	KeyDown	41324	2	Ring	8
149.0600000000000	0	n/a	89437	KeyDown	41324	4	Index	8
149.2483333333333	0	n/a	89550	KeyDown	41324	4	Index	8
149.4183333333334	0	n/a	89652	KeyDown	41324	1	Little	8
149.6883333333333	0	n/a	89814	KeyDown	41324	3	Middle	8
149.9283333333333	0	n/a	89958	KeyDown	41324	2	Ring	8
150.1716666666667	0	n/a	90104	KeyDown	41324	4	Index	8
150.3283333333333	0	n/a	90198	KeyDown	41324	4	Index	8
150.5500000000000	0	n/a	90331	KeyDown	41324	1	Little	8
150.9366666666667	0	n/a	90563	KeyDown	41324	3	Middle	8
151.1916666666667	0	n/a	90716	KeyDown	41324	2	Ring	8
151.4683333333333	0	n/a	90882	KeyDown	41324	4	Index	8
151.6316666666667	0	n/a	90980	KeyDown	41324	4	Index	8
151.8216666666667	0	n/a	91094	KeyDown	41324	1	Little	8
152.0383333333334	0	n/a	91224	KeyDown	41324	3	Middle	8
152.2583333333334	0	n/a	91356	KeyDown	41324	2	Ring	8
152.5850000000000	0	n/a	91552	KeyDown	41324	4	Index	8
152.7366666666667	0	n/a	91643	KeyDown	41324	4	Index	8
152.9216666666667	0	n/a	91754	KeyDown	41324	1	Little	8
153.1283333333333	0	n/a	91878	KeyDown	41324	3	Middle	8
153.3566666666667	0	n/a	92015	KeyDown	41324	2	Ring	8
153.6316666666667	0	n/a	92180	KeyDown	41324	4	Index	8
153.7950000000000	0	n/a	92278	KeyDown	41324	4	Index	8
153.9750000000000	0	n/a	92386	KeyDown	41324	1	Little	8
154.1416666666667	0	n/a	92486	StopPractice	41324	n/a	n/a	8
154.1433333333333	0	n/a	92487	StartRest	XXXXX	n/a	n/a	8
164.1666666666667	0	n/a	98501	StopRest	XXXXX	n/a	n/a	8
164.1683333333334	0	UPPT001	98502	StartPractice	41324	n/a	n/a	9
164.7250000000000	0	n/a	98836	KeyDown	41324	4	Index	9
164.9366666666667	0	n/a	98963	KeyDown	41324	1	Little	9
165.1433333333333	0	n/a	99087	KeyDown	41324	3	Middle	9
165.3150000000000	0	n/a	99190	KeyDown	41324	2	Ring	9
165.5150000000000	0	n/a	99310	KeyDown	41324	4	Index	9
165.7100000000000	0	n/a	99427	KeyDown	41324	4	Index	9
165.9333333333333	0	n/a	99561	KeyDown	41324	1	Little	9
166.1916666666667	0	n/a	99716	KeyDown	41324	3	Middle	9
166.4616666666667	0	n/a	99878	KeyDown	41324	2	Ring	9
166.6800000000000	0	n/a	100009	KeyDown	41324	4	Index	9
166.8250000000000	0	n/a	100096	KeyDown	41324	4	Index	9
166.9916666666667	0	n/a	100196	KeyDown	41324	1	Little	9
167.2200000000000	0	n/a	100333	KeyDown	41324	3	Middle	9
167.4133333333334	0	n/a	100449	KeyDown	41324	2	Ring	9
167.6650000000000	0	n/a	100600	KeyDown	41324	4	Index	9
167.8200000000000	0	n/a	100693	KeyDown	41324	4	Index	9
167.9716666666667	0	n/a	100784	KeyDown	41324	1	Little	9
168.2266666666667	0	n/a	100937	KeyDown	41324	3	Middle	9
168.4633333333333	0	n/a	101079	KeyDown	41324	2	Ring	9
168.7100000000000	0	n/a	101227	KeyDown	41324	4	Index	9
168.8683333333333	0	n/a	101322	KeyDown	41324	4	Index	9
169.0533333333333	0	n/a	101433	KeyDown	41324	1	Little	9
169.2900000000000	0	n/a	101575	KeyDown	41324	3	Middle	9
169.5100000000000	0	n/a	101707	KeyDown	41324	2	Ring	9
169.7500000000000	0	n/a	101851	KeyDown	41324	4	Index	9
169.9100000000000	0	n/a	101947	KeyDown	41324	4	Index	9
170.0866666666667	0	n/a	102053	KeyDown	41324	1	Little	9
170.7050000000000	0	n/a	102424	KeyDown	41324	3	Middle	9
170.9700000000000	0	n/a	102583	KeyDown	41324	2	Ring	9
171.2550000000000	0	n/a	102754	KeyDown	41324	4	Index	9
171.4316666666667	0	n/a	102860	KeyDown	41324	4	Index	9
171.6350000000000	0	n/a	102982	KeyDown	41324	1	Little	9
171.8500000000000	0	n/a	103111	KeyDown	41324	3	Middle	9
172.0600000000000	0	n/a	103237	KeyDown	41324	2	Ring	9
172.3083333333333	0	n/a	103386	KeyDown	41324	4	Index	9
172.4650000000000	0	n/a	103480	KeyDown	41324	4	Index	9
172.6500000000000	0	n/a	103591	KeyDown	41324	1	Little	9
172.8816666666667	0	n/a	103730	KeyDown	41324	3	Middle	9
173.1250000000000	0	n/a	103876	KeyDown	41324	2	Ring	9
173.3466666666667	0	n/a	104009	KeyDown	41324	4	Index	9
173.5016666666667	0	n/a	104102	KeyDown	41324	4	Index	9
173.7000000000000	0	n/a	104221	KeyDown	41324	1	Little	9
173.9083333333333	0	n/a	104346	KeyDown	41324	3	Middle	9
174.1266666666667	0	n/a	104477	KeyDown	41324	2	Ring	9
174.2150000000000	0	n/a	104530	StopPractice	41324	n/a	n/a	9
174.2166666666667	0	n/a	104531	StartRest	XXXXX	n/a	n/a	9
184.2416666666667	0	n/a	110546	StopRest	XXXXX	n/a	n/a	9
184.2433333333333	0	UPPT001	110547	StartPractice	41324	n/a	n/a	10
184.7800000000000	0	n/a	110869	KeyDown	41324	4	Index	10
184.9866666666667	0	n/a	110993	KeyDown	41324	1	Little	10
185.2066666666667	0	n/a	111125	KeyDown	41324	3	Middle	10
185.3983333333333	0	n/a	111240	KeyDown	41324	2	Ring	10
185.6183333333333	0	n/a	111372	KeyDown	41324	4	Index	10
185.7866666666667	0	n/a	111473	KeyDown	41324	4	Index	10
185.9483333333334	0	n/a	111570	KeyDown	41324	1	Little	10
186.1600000000000	0	n/a	111697	KeyDown	41324	3	Middle	10
186.3600000000000	0	n/a	111817	KeyDown	41324	2	Ring	10
186.5600000000000	0	n/a	111937	KeyDown	41324	4	Index	10
186.7166666666667	0	n/a	112031	KeyDown	41324	4	Index	10
186.8916666666667	0	n/a	112136	KeyDown	41324	1	Little	10
187.1116666666667	0	n/a	112268	KeyDown	41324	3	Middle	10
187.3216666666667	0	n/a	112394	KeyDown	41324	2	Ring	10
187.5100000000000	0	n/a	112507	KeyDown	41324	4	Index	10
187.6716666666667	0	n/a	112604	KeyDown	41324	4	Index	10
187.8166666666667	0	n/a	112691	KeyDown	41324	1	Little	10
188.2216666666667	0	n/a	112934	KeyDown	41324	3	Middle	10
188.4366666666667	0	n/a	113063	KeyDown	41324	2	Ring	10
188.8316666666667	0	n/a	113300	KeyDown	41324	4	Index	10
189.0000000000000	0	n/a	113401	KeyDown	41324	4	Index	10
189.1716666666667	0	n/a	113504	KeyDown	41324	1	Little	10
189.3900000000000	0	n/a	113635	KeyDown	41324	3	Middle	10
189.6000000000000	0	n/a	113761	KeyDown	41324	2	Ring	10
189.8566666666667	0	n/a	113915	KeyDown	41324	4	Index	10
190.0400000000000	0	n/a	114025	KeyDown	41324	4	Index	10
190.2250000000000	0	n/a	114136	KeyDown	41324	1	Little	10
190.4633333333333	0	n/a	114279	KeyDown	41324	3	Middle	10
190.6766666666667	0	n/a	114407	KeyDown	41324	2	Ring	10
190.9300000000000	0	n/a	114559	KeyDown	41324	4	Index	10
191.0850000000000	0	n/a	114652	KeyDown	41324	4	Index	10
191.2683333333333	0	n/a	114762	KeyDown	41324	1	Little	10
191.5050000000000	0	n/a	114904	KeyDown	41324	3	Middle	10
191.6966666666667	0	n/a	115019	KeyDown	41324	2	Ring	10
191.9116666666667	0	n/a	115148	KeyDown	41324	4	Index	10
192.0650000000000	0	n/a	115240	KeyDown	41324	4	Index	10
192.2033333333333	0	n/a	115323	KeyDown	41324	1	Little	10
192.6183333333333	0	n/a	115572	KeyDown	41324	3	Middle	10
192.8166666666667	0	n/a	115691	KeyDown	41324	2	Ring	10
193.3550000000000	0	n/a	116014	KeyDown	41324	4	Index	10
193.5466666666667	0	n/a	116129	KeyDown	41324	4	Index	10
193.7900000000000	0	n/a	116275	KeyDown	41324	1	Little	10
194.0650000000000	0	n/a	116440	KeyDown	41324	3	Middle	10
194.2900000000000	0	n/a	116575	StopPractice	41324	n/a	n/a	10
194.2916666666667	0	n/a	116576	StartRest	XXXXX	n/a	n/a	10
204.3166666666667	0	n/a	122591	StopRest	XXXXX	n/a	n/a	10
204.3183333333334	0	UPPT001	122592	StartPractice	41324	n/a	n/a	11
204.8816666666667	0	n/a	122930	KeyDown	41324	4	Index	11
205.1016666666667	0	n/a	123062	KeyDown	41324	1	Little	11
205.3600000000000	0	n/a	123217	KeyDown	41324	3	Middle	11
205.5783333333333	0	n/a	123348	KeyDown	41324	2	Ring	11
205.7866666666667	0	n/a	123473	KeyDown	41324	4	Index	11
205.9533333333333	0	n/a	123573	KeyDown	41324	4	Index	11
206.1133333333333	0	n/a	123669	KeyDown	41324	1	Little	11
206.3416666666667	0	n/a	123806	KeyDown	41324	3	Middle	11
206.5600000000000	0	n/a	123937	KeyDown	41324	2	Ring	11
206.8000000000000	0	n/a	124081	KeyDown	41324	4	Index	11
206.9466666666667	0	n/a	124169	KeyDown	41324	4	Index	11
207.1350000000000	0	n/a	124282	KeyDown	41324	1	Little	11
207.3716666666667	0	n/a	124424	KeyDown	41324	3	Middle	11
207.5716666666667	0	n/a	124544	KeyDown	41324	2	Ring	11
207.7666666666667	0	n/a	124661	KeyDown	41324	4	Index	11
207.9316666666667	0	n/a	124760	KeyDown	41324	4	Index	11
208.1100000000000	0	n/a	124867	KeyDown	41324	1	Little	11
208.3150000000000	0	n/a	124990	KeyDown	41324	3	Middle	11
208.5166666666667	0	n/a	125111	KeyDown	41324	2	Ring	11
208.7433333333333	0	n/a	125247	KeyDown	41324	4	Index	11
208.9066666666667	0	n/a	125345	KeyDown	41324	4	Index	11
209.0666666666667	0	n/a	125441	KeyDown	41324	1	Little	11
209.2983333333333	0	n/a	125580	KeyDown	41324	3	Middle	11
209.4983333333333	0	n/a	125700	KeyDown	41324	2	Ring	11
209.7233333333334	0	n/a	125835	KeyDown	41324	4	Index	11
209.8916666666667	0	n/a	125936	KeyDown	41324	4	Index	11
210.0716666666667	0	n/a	126044	KeyDown	41324	1	Little	11
210.3116666666667	0	n/a	126188	KeyDown	41324	3	Middle	11
210.5066666666667	0	n/a	126305	KeyDown	41324	2	Ring	11
210.7266666666667	0	n/a	126437	KeyDown	41324	4	Index	11
210.8900000000000	0	n/a	126535	KeyDown	41324	4	Index	11
211.0700000000000	0	n/a	126643	KeyDown	41324	1	Little	11
211.3633333333333	0	n/a	126819	KeyDown	41324	3	Middle	11
211.6616666666667	0	n/a	126998	KeyDown	41324	2	Ring	11
211.8650000000000	0	n/a	127120	KeyDown	41324	4	Index	11
212.0216666666667	0	n/a	127214	KeyDown	41324	4	Index	11
212.1900000000000	0	n/a	127315	KeyDown	41324	1	Little	11
212.4216666666667	0	n/a	127454	KeyDown	41324	3	Middle	11
212.6283333333334	0	n/a	127578	KeyDown	41324	2	Ring	11
212.8250000000000	0	n/a	127696	KeyDown	41324	4	Index	11
212.9800000000000	0	n/a	127789	KeyDown	41324	4	Index	11
213.1266666666667	0	n/a	127877	KeyDown	41324	1	Little	11
213.3566666666667	0	n/a	128015	KeyDown	41324	3	Middle	11
213.5150000000000	0	n/a	128110	KeyDown	41324	2	Ring	11
213.7316666666667	0	n/a	128240	KeyDown	41324	4	Index	11
213.8566666666667	0	n/a	128315	KeyDown	41324	4	Index	11
213.9800000000000	0	n/a	128389	KeyDown	41324	1	Little	11
214.2050000000000	0	n/a	128524	KeyDown	41324	3	Middle	11
214.3650000000000	0	n/a	128620	StopPractice	41324	n/a	n/a	11
214.3666666666667	0	n/a	128621	StartRest	XXXXX	n/a	n/a	11
224.3916666666667	0	n/a	134636	StopRest	XXXXX	n/a	n/a	11
224.3933333333333	0	UPPT001	134637	StartPractice	41324	n/a	n/a	12
224.9500000000000	0	n/a	134971	KeyDown	41324	4	Index	12
225.1050000000000	0	n/a	135064	KeyDown	41324	1	Little	12
225.3200000000000	0	n/a	135193	KeyDown	41324	3	Middle	12
225.4700000000000	0	n/a	135283	KeyDown	41324	2	Ring	12
225.6766666666667	0	n/a	135407	KeyDown	41324	4	Index	12
225.8316666666667	0	n/a	135500	KeyDown	41324	4	Index	12
225.9616666666667	0	n/a	135578	KeyDown	41324	1	Little	12
226.1466666666667	0	n/a	135689	KeyDown	41324	3	Middle	12
226.3250000000000	0	n/a	135796	KeyDown	41324	2	Ring	12
226.5233333333333	0	n/a	135915	KeyDown	41324	4	Index	12
226.6700000000000	0	n/a	136003	KeyDown	41324	4	Index	12
226.8500000000000	0	n/a	136111	KeyDown	41324	1	Little	12
227.0266666666667	0	n/a	136217	KeyDown	41324	3	Middle	12
227.2100000000000	0	n/a	136327	KeyDown	41324	2	Ring	12
227.4200000000000	0	n/a	136453	KeyDown	41324	4	Index	12
227.5683333333334	0	n/a	136542	KeyDown	41324	4	Index	12
227.7333333333333	0	n/a	136641	KeyDown	41324	1	Little	12
227.9316666666667	0	n/a	136760	KeyDown	41324	3	Middle	12
228.0900000000000	0	n/a	136855	KeyDown	41324	2	Ring	12
228.3100000000000	0	n/a	136987	KeyDown	41324	4	Index	12
228.4633333333333	0	n/a	137079	KeyDown	41324	4	Index	12
228.6116666666667	0	n/a	137168	KeyDown	41324	1	Little	12
228.8200000000000	0	n/a	137293	KeyDown	41324	3	Middle	12
228.9816666666667	0	n/a	137390	KeyDown	41324	2	Ring	12
229.2116666666667	0	n/a	137528	KeyDown	41324	4	Index	12
229.3750000000000	0	n/a	137626	KeyDown	41324	4	Index	12
229.5300000000000	0	n/a	137719	KeyDown	41324	1	Little	12
229.7383333333333	0	n/a	137844	KeyDown	41324	3	Middle	12
229.8850000000000	0	n/a	137932	KeyDown	41324	2	Ring	12
230.1000000000000	0	n/a	138061	KeyDown	41324	4	Index	12
230.2300000000000	0	n/a	138139	KeyDown	41324	4	Index	12
230.3733333333333	0	n/a	138225	KeyDown	41324	1	Little	12
230.6316666666667	0	n/a	138380	KeyDown	41324	3	Middle	12
230.8066666666667	0	n/a	138485	KeyDown	41324	2	Ring	12
231.0166666666667	0	n/a	138611	KeyDown	41324	4	Index	12
231.1866666666667	0	n/a	138713	KeyDown	41324	4	Index	12
231.3400000000000	0	n/a	138805	KeyDown	41324	1	Little	12
231.5600000000000	0	n/a	138937	KeyDown	41324	3	Middle	12
231.7000000000000	0	n/a	139021	KeyDown	41324	2	Ring	12
231.9116666666667	0	n/a	139148	KeyDown	41324	4	Index	12
232.0966666666667	0	n/a	139259	KeyDown	41324	4	Index	12
232.2066666666667	0	n/a	139325	KeyDown	41324	1	Little	12
232.4066666666667	0	n/a	139445	KeyDown	41324	3	Middle	12
232.5500000000000	0	n/a	139531	KeyDown	41324	2	Ring	12
232.7766666666667	0	n/a	139667	KeyDown	41324	4	Index	12
232.9200000000000	0	n/a	139753	KeyDown	41324	4	Index	12
233.0416666666667	0	n/a	139826	KeyDown	41324	1	Little	12
233.2383333333333	0	n/a	139944	KeyDown	41324	3	Middle	12
233.3816666666667	0	n/a	140030	KeyDown	41324	2	Ring	12
233.6050000000000	0	n/a	140164	KeyDown	41324	4	Index	12
233.7400000000000	0	n/a	140245	KeyDown	41324	4	Index	12
233.8616666666667	0	n/a	140318	KeyDown	41324	1	Little	12
234.0666666666667	0	n/a	140441	KeyDown	41324	3	Middle	12
234.1950000000000	0	n/a	140518	KeyDown	41324	2	Ring	12
234.4400000000000	0	n/a	140665	StopPractice	41324	n/a	n/a	12
234.4416666666667	0	n/a	140666	StartRest	XXXXX	n/a	n/a	12
244.4833333333333	0	n/a	146691	StopRest	XXXXX	n/a	n/a	12
244.4850000000000	0	UPPT001	146692	StartPractice	41324	n/a	n/a	13
244.9766666666667	0	n/a	146987	KeyDown	41324	4	Index	13
245.1966666666667	0	n/a	147119	KeyDown	41324	1	Little	13
245.4500000000000	0	n/a	147271	KeyDown	41324	3	Middle	13
245.6050000000000	0	n/a	147364	KeyDown	41324	2	Ring	13
245.8383333333333	0	n/a	147504	KeyDown	41324	4	Index	13
245.9783333333334	0	n/a	147588	KeyDown	41324	4	Index	13
246.0833333333333	0	n/a	147651	KeyDown	41324	1	Little	13
246.3083333333333	0	n/a	147786	KeyDown	41324	3	Middle	13
246.4500000000000	0	n/a	147871	KeyDown	41324	2	Ring	13
246.6566666666667	0	n/a	147995	KeyDown	41324	4	Index	13
246.8100000000000	0	n/a	148087	KeyDown	41324	4	Index	13
246.9183333333334	0	n/a	148152	KeyDown	41324	1	Little	13
247.1233333333334	0	n/a	148275	KeyDown	41324	3	Middle	13
247.2650000000000	0	n/a	148360	KeyDown	41324	2	Ring	13
247.5016666666667	0	n/a	148502	KeyDown	41324	4	Index	13
247.6466666666667	0	n/a	148589	KeyDown	41324	4	Index	13
247.7850000000000	0	n/a	148672	KeyDown	41324	1	Little	13
248.0066666666667	0	n/a	148805	KeyDown	41324	3	Middle	13
248.1500000000000	0	n/a	148891	KeyDown	41324	2	Ring	13
248.3683333333333	0	n/a	149022	KeyDown	41324	4	Index	13
248.5116666666667	0	n/a	149108	KeyDown	41324	4	Index	13
248.6683333333334	0	n/a	149202	KeyDown	41324	1	Little	13
248.9733333333334	0	n/a	149385	KeyDown	41324	3	Middle	13
249.1666666666667	0	n/a	149501	KeyDown	41324	2	Ring	13
249.3783333333334	0	n/a	149628	KeyDown	41324	4	Index	13
249.5316666666667	0	n/a	149720	KeyDown	41324	4	Index	13
249.6766666666667	0	n/a	149807	KeyDown	41324	1	Little	13
249.9516666666667	0	n/a	149972	KeyDown	41324	3	Middle	13
250.1133333333333	0	n/a	150069	KeyDown	41324	2	Ring	13
250.3133333333334	0	n/a	150189	KeyDown	41324	4	Index	13
250.4733333333334	0	n/a	150285	KeyDown	41324	4	Index	13
250.5983333333334	0	n/a	150360	KeyDown	41324	1	Little	13
250.8516666666667	0	n/a	150512	KeyDown	41324	3	Middle	13
250.9783333333334	0	n/a	150588	KeyDown	41324	2	Ring	13
