onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
127.7300000000000	0	n/a	76639	KeyDown	41324	3	Middle	2
127.9133333333333	0	n/a	76749	KeyDown	41324	2	Ring	2
128.0466666666667	0	n/a	76829	KeyDown	41324	4	Index	2
128.2566666666667	0	n/a	76955	KeyDown	41324	1	Little	2
128.4916666666667	0	n/a	77096	KeyDown	41324	3	Middle	2
128.6400000000000	0	n/a	77185	KeyDown	41324	2	Ring	2
128.8316666666667	0	n/a	77300	KeyDown	41324	4	Index	2
129.0550000000000	0	n/a	77434	KeyDown	41324	1	Little	2
129.2766666666667	0	n/a	77567	KeyDown	41324	3	Middle	2
129.4616666666667	0	n/a	77678	KeyDown	41324	2	Ring	2
129.6416666666667	0	n/a	77786	KeyDown	41324	4	Index	2
130.1750000000000	0	n/a	78106	KeyDown	41324	4	Index	2
130.3116666666667	0	n/a	78188	StopPractice	41324	n/a	n/a	2
130.3133333333333	0	n/a	78189	StartRest	XXXXX	n/a	n/a	2
140.3366666666667	0	n/a	84203	StopRest	XXXXX	n/a	n/a	2
140.3383333333333	0	UPPT001	84204	StartPractice	41324	n/a	n/a	3
141.1600000000000	0	n/a	84697	KeyDown	41324	4	Index	3
141.2966666666667	0	n/a	84779	KeyDown	41324	1	Little	3
141.4866666666667	0	n/a	84893	KeyDown	41324	3	Middle	3
141.6800000000000	0	n/a	85009	KeyDown	41324	2	Ring	3
141.8233333333334	0	n/a	85095	KeyDown	41324	4	Index	3
142.0650000000000	0	n/a	85240	KeyDown	41324	4	Index	3
142.2350000000000	0	n/a	85342	KeyDown	41324	1	Little	3
142.4250000000000	0	n/a	85456	KeyDown	41324	3	Middle	3
142.5850000000000	0	n/a	85552	KeyDown	41324	2	Ring	3
142.7550000000000	0	n/a	85654	KeyDown	41324	4	Index	3
142.9816666666667	0	n/a	85790	KeyDown	41324	4	Index	3
143.1600000000000	0	n/a	85897	KeyDown	41324	1	Little	3
143.3516666666667	0	n/a	86012	KeyDown	41324	3	Middle	3
143.5300000000000	0	n/a	86119	KeyDown	41324	2	Ring	3
143.6400000000000	0	n/a	86185	KeyDown	41324	4	Index	3
143.9200000000000	0	n/a	86353	KeyDown	41324	4	Index	3
144.0850000000000	0	n/a	86452	KeyDown	41324	1	Little	3
144.4450000000000	0	n/a	86668	KeyDown	41324	2	Ring	3
144.6516666666667	0	n/a	86792	KeyDown	41324	2	Ring	3
144.8100000000000	0	n/a	86887	KeyDown	41324	4	Index	3
145.2050000000000	0	n/a	87124	KeyDown	41324	4	Index	3
145.3533333333334	0	n/a	87213	KeyDown	41324	1	Little	3
145.5950000000000	0	n/a	87358	KeyDown	41324	3	Middle	3
145.8150000000000	0	n/a	87490	KeyDown	41324	2	Ring	3
145.9616666666667	0	n/a	87578	KeyDown	41324	4	Index	3
146.2000000000000	0	n/a	87721	KeyDown	41324	4	Index	3
146.4083333333333	0	n/a	87846	KeyDown	41324	1	Little	3
146.5800000000000	0	n/a	87949	KeyDown	41324	3	Middle	3
146.7750000000000	0	n/a	88066	KeyDown	41324	2	Ring	3
146.9166666666667	0	n/a	88151	KeyDown	41324	4	Index	3
147.1700000000000	0	n/a	88303	KeyDown	41324	4	Index	3
147.3216666666667	0	n/a	88394	KeyDown	41324	1	Little	3
147.5266666666667	0	n/a	88517	KeyDown	41324	3	Middle	3
147.7416666666667	0	n/a	88646	KeyDown	41324	2	Ring	3
147.8583333333333	0	n/a	88716	KeyDown	41324	4	Index	3
148.1916666666667	0	n/a	88916	KeyDown	41324	4	Index	3
148.3766666666667	0	n/a	89027	KeyDown	41324	1	Little	3
148.5900000000000	0	n/a	89155	KeyDown	41324	3	Middle	3
148.7550000000000	0	n/a	89254	KeyDown	41324	2	Ring	3
148.9200000000000	0	n/a	89353	KeyDown	41324	4	Index	3
149.1683333333334	0	n/a	89502	KeyDown	41324	4	Index	3
149.3500000000000	0	n/a	89611	KeyDown	41324	1	Little	3
149.5500000000000	0	n/a	89731	KeyDown	41324	3	Middle	3
149.7216666666667	0	n/a	89834	KeyDown	41324	2	Ring	3
149.8750000000000	0	n/a	89926	KeyDown	41324	4	Index	3
150.0800000000000	0	n/a	90049	KeyDown	41324	1	Little	3
150.1650000000000	0	n/a	90100	KeyDown	41324	4	Index	3
150.3850000000000	0	n/a	90232	StopPractice	41324	n/a	n/a	3
150.3866666666667	0	n/a	90233	StartRest	XXXXX	n/a	n/a	3
160.4116666666667	0	n/a	96248	StopRest	XXXXX	n/a	n/a	3
160.4133333333334	0	UPPT001	96249	StartPractice	41324	n/a	n/a	4
161.1950000000000	0	n/a	96718	KeyDown	41324	4	Index	4
161.3616666666667	0	n/a	96818	KeyDown	41324	1	Little	4
161.5333333333333	0	n/a	96921	KeyDown	41324	3	Middle	4
161.6700000000000	0	n/a	97003	KeyDown	41324	2	Ring	4
161.8650000000000	0	n/a	97120	KeyDown	41324	4	Index	4
162.0700000000000	0	n/a	97243	KeyDown	41324	4	Index	4
162.2466666666667	0	n/a	97349	KeyDown	41324	1	Little	4
162.4300000000000	0	n/a	97459	KeyDown	41324	3	Middle	4
162.5700000000000	0	n/a	97543	KeyDown	41324	2	Ring	4
162.7166666666667	0	n/a	97631	KeyDown	41324	4	Index	4
162.9766666666667	0	n/a	97787	KeyDown	41324	4	Index	4
163.1150000000000	0	n/a	97870	KeyDown	41324	1	Little	4
163.2666666666667	0	n/a	97961	KeyDown	41324	3	Middle	4
163.4283333333333	0	n/a	98058	KeyDown	41324	2	Ring	4
163.5683333333334	0	n/a	98142	KeyDown	41324	4	Index	4
163.9050000000000	0	n/a	98344	KeyDown	41324	4	Index	4
164.0383333333334	0	n/a	98424	KeyDown	41324	1	Little	4
164.2683333333333	0	n/a	98562	KeyDown	41324	3	Middle	4
164.4233333333333	0	n/a	98655	KeyDown	41324	2	Ring	4
164.5700000000000	0	n/a	98743	KeyDown	41324	4	Index	4
164.7950000000000	0	n/a	98878	KeyDown	41324	4	Index	4
164.9166666666667	0	n/a	98951	KeyDown	41324	1	Little	4
165.1350000000000	0	n/a	99082	KeyDown	41324	3	Middle	4
165.2650000000000	0	n/a	99160	KeyDown	41324	2	Ring	4
165.4650000000000	0	n/a	99280	KeyDown	41324	4	Index	4
165.6966666666667	0	n/a	99419	KeyDown	41324	4	Index	4
165.8816666666667	0	n/a	99530	KeyDown	41324	1	Little	4
166.0816666666667	0	n/a	99650	KeyDown	41324	3	Middle	4
166.2400000000000	0	n/a	99745	KeyDown	41324	2	Ring	4
166.3733333333333	0	n/a	99825	KeyDown	41324	4	Index	4
166.6300000000000	0	n/a	99979	KeyDown	41324	4	Index	4
166.8033333333333	0	n/a	100083	KeyDown	41324	1	Little	4
166.9866666666667	0	n/a	100193	KeyDown	41324	3	Middle	4
167.1716666666667	0	n/a	100304	KeyDown	41324	2	Ring	4
167.3900000000000	0	n/a	100435	KeyDown	41324	4	Index	4
167.7316666666667	0	n/a	100640	KeyDown	41324	1	Little	4
168.1400000000000	0	n/a	100885	KeyDown	41324	1	Little	4
168.3916666666667	0	n/a	101036	KeyDown	41324	3	Middle	4
168.5316666666667	0	n/a	101120	KeyDown	41324	2	Ring	4
168.7416666666667	0	n/a	101246	KeyDown	41324	4	Index	4
168.9600000000000	0	n/a	101377	KeyDown	41324	4	Index	4
169.1516666666667	0	n/a	101492	KeyDown	41324	1	Little	4
169.3250000000000	0	n/a	101596	KeyDown	41324	3	Middle	4
169.4933333333333	0	n/a	101697	KeyDown	41324	2	Ring	4
169.6683333333334	0	n/a	101802	KeyDown	41324	4	Index	4
169.9066666666667	0	n/a	101945	KeyDown	41324	4	Index	4
170.0916666666667	0	n/a	102056	KeyDown	41324	1	Little	4
170.2800000000000	0	n/a	102169	KeyDown	41324	3	Middle	4
170.4600000000000	0	n/a	102277	StopPractice	41324	n/a	n/a	4
170.4616666666667	0	n/a	102278	StartRest	XXXXX	n/a	n/a	4
180.5033333333334	0	n/a	108303	StopRest	XXXXX	n/a	n/a	4
180.5050000000000	0	UPPT001	108304	StartPractice	41324	n/a	n/a	5
180.9666666666667	0	n/a	108581	KeyDown	41324	4	Index	5
181.1516666666667	0	n/a	108692	KeyDown	41324	1	Little	5
181.3250000000000	0	n/a	108796	KeyDown	41324	3	Middle	5
181.5233333333333	0	n/a	108915	KeyDown	41324	2	Ring	5
181.6616666666667	0	n/a	108998	KeyDown	41324	4	Index	5
181.8900000000000	0	n/a	109135	KeyDown	41324	4	Index	5
182.0566666666667	0	n/a	109235	KeyDown	41324	1	Little	5
182.2033333333333	0	n/a	109323	KeyDown	41324	3	Middle	5
182.3700000000000	0	n/a	109423	KeyDown	41324	2	Ring	5
182.4966666666667	0	n/a	109499	KeyDown	41324	4	Index	5
182.7083333333333	0	n/a	109626	KeyDown	41324	4	Index	5
182.8650000000000	0	n/a	109720	KeyDown	41324	1	Little	5
183.0450000000000	0	n/a	109828	KeyDown	41324	3	Middle	5
183.1966666666667	0	n/a	109919	KeyDown	41324	2	Ring	5
183.3033333333333	0	n/a	109983	KeyDown	41324	4	Index	5
183.5283333333333	0	n/a	110118	KeyDown	41324	4	Index	5
183.6716666666667	0	n/a	110204	KeyDown	41324	1	Little	5
183.8583333333333	0	n/a	110316	KeyDown	41324	3	Middle	5
184.0316666666667	0	n/a	110420	KeyDown	41324	2	Ring	5
184.1516666666667	0	n/a	110492	KeyDown	41324	4	Index	5
184.3800000000000	0	n/a	110629	KeyDown	41324	4	Index	5
184.5233333333333	0	n/a	110715	KeyDown	41324	1	Little	5
184.6933333333334	0	n/a	110817	KeyDown	41324	3	Middle	5
184.8833333333334	0	n/a	110931	KeyDown	41324	2	Ring	5
185.0216666666667	0	n/a	111014	KeyDown	41324	4	Index	5
185.2500000000000	0	n/a	111151	KeyDown	41324	4	Index	5
185.4083333333333	0	n/a	111246	KeyDown	41324	4	Index	5
185.4983333333333	0	n/a	111300	KeyDown	41324	1	Little	5
185.7733333333333	0	n/a	111465	KeyDown	41324	3	Middle	5
185.8966666666667	0	n/a	111539	KeyDown	41324	2	Ring	5
186.1100000000000	0	n/a	111667	KeyDown	41324	4	Index	5
186.3333333333333	0	n/a	111801	KeyDown	41324	4	Index	5
186.5383333333334	0	n/a	111924	KeyDown	41324	1	Little	5
186.7183333333333	0	n/a	112032	KeyDown	41324	3	Middle	5
186.8566666666667	0	n/a	112115	KeyDown	41324	2	Ring	5
187.0300000000000	0	n/a	112219	KeyDown	41324	4	Index	5
187.2500000000000	0	n/a	112351	KeyDown	41324	4	Index	5
187.3933333333333	0	n/a	112437	KeyDown	41324	1	Little	5
187.5716666666667	0	n/a	112544	KeyDown	41324	3	Middle	5
187.7533333333334	0	n/a	112653	KeyDown	41324	2	Ring	5
187.8900000000000	0	n/a	112735	KeyDown	41324	4	Index	5
188.1383333333333	0	n/a	112884	KeyDown	41324	4	Index	5
188.3433333333333	0	n/a	113007	KeyDown	41324	1	Little	5
188.5200000000000	0	n/a	113113	KeyDown	41324	3	Middle	5
188.7066666666667	0	n/a	113225	KeyDown	41324	2	Ring	5
188.8066666666667	0	n/a	113285	KeyDown	41324	4	Index	5
189.0466666666667	0	n/a	113429	KeyDown	41324	4	Index	5
189.2100000000000	0	n/a	113527	KeyDown	41324	1	Little	5
189.3933333333333	0	n/a	113637	KeyDown	41324	3	Middle	5
189.5900000000000	0	n/a	113755	KeyDown	41324	2	Ring	5
189.7366666666667	0	n/a	113843	KeyDown	41324	4	Index	5
189.9400000000000	0	n/a	113965	KeyDown	41324	4	Index	5
190.1500000000000	0	n/a	114091	KeyDown	41324	1	Little	5
190.2750000000000	0	n/a	114166	KeyDown	41324	3	Middle	5
190.4983333333333	0	n/a	114300	KeyDown	41324	2	Ring	5
190.5516666666667	0	n/a	114332	StopPractice	41324	n/a	n/a	5
190.5533333333333	0	n/a	114333	StartRest	XXXXX	n/a	n/a	5
200.5950000000000	0	n/a	120358	StopRest	XXXXX	n/a	n/a	5
200.5966666666667	0	UPPT001	120359	StartPractice	41324	n/a	n/a	6
201.0983333333334	0	n/a	120660	KeyDown	41324	4	Index	6
201.2483333333333	0	n/a	120750	KeyDown	41324	1	Little	6
201.4233333333333	0	n/a	120855	KeyDown	41324	3	Middle	6
201.6183333333333	0	n/a	120972	KeyDown	41324	2	Ring	6
201.7450000000000	0	n/a	121048	KeyDown	41324	4	Index	6
201.9833333333333	0	n/a	121191	KeyDown	41324	4	Index	6
202.1100000000000	0	n/a	121267	KeyDown	41324	1	Little	6
202.2966666666667	0	n/a	121379	KeyDown	41324	3	Middle	6
202.4400000000000	0	n/a	121465	KeyDown	41324	2	Ring	6
202.5683333333334	0	n/a	121542	KeyDown	41324	4	Index	6
202.7850000000000	0	n/a	121672	KeyDown	41324	4	Index	6
202.9583333333333	0	n/a	121776	KeyDown	41324	1	Little	6
203.1316666666667	0	n/a	121880	KeyDown	41324	3	Middle	6
203.3050000000000	0	n/a	121984	KeyDown	41324	2	Ring	6
203.4216666666667	0	n/a	122054	KeyDown	41324	4	Index	6
203.6800000000000	0	n/a	122209	KeyDown	41324	4	Index	6
203.8383333333333	0	n/a	122304	KeyDown	41324	1	Little	6
204.0150000000000	0	n/a	122410	KeyDown	41324	3	Middle	6
204.2050000000000	0	n/a	122524	KeyDown	41324	2	Ring	6
204.2983333333333	0	n/a	122580	KeyDown	41324	4	Index	6
204.5300000000000	0	n/a	122719	KeyDown	41324	4	Index	6
204.7033333333333	0	n/a	122823	KeyDown	41324	1	Little	6
204.8733333333333	0	n/a	122925	KeyDown	41324	3	Middle	6
205.0433333333334	0	n/a	123027	KeyDown	41324	2	Ring	6
205.1566666666667	0	n/a	123095	KeyDown	41324	4	Index	6
205.3900000000000	0	n/a	123235	KeyDown	41324	4	Index	6
205.5650000000000	0	n/a	123340	KeyDown	41324	1	Little	6
205.7433333333333	0	n/a	123447	KeyDown	41324	3	Middle	6
205.9033333333333	0	n/a	123543	KeyDown	41324	2	Ring	6
206.0350000000000	0	n/a	123622	KeyDown	41324	4	Index	6
206.2700000000000	0	n/a	123763	KeyDown	41324	4	Index	6
206.4033333333333	0	n/a	123843	KeyDown	41324	1	Little	6
206.6133333333333	0	n/a	123969	KeyDown	41324	3	Middle	6
206.7916666666667	0	n/a	124076	KeyDown	41324	2	Ring	6
206.9300000000000	0	n/a	124159	KeyDown	41324	4	Index	6
207.1433333333333	0	n/a	124287	KeyDown	41324	4	Index	6
207.2733333333333	0	n/a	124365	KeyDown	41324	1	Little	6
207.5033333333334	0	n/a	124503	KeyDown	41324	3	Middle	6
207.6500000000000	0	n/a	124591	KeyDown	41324	2	Ring	6
207.8016666666667	0	n/a	124682	KeyDown	41324	4	Index	6
208.0283333333333	0	n/a	124818	KeyDown	41324	4	Index	6
208.1683333333334	0	n/a	124902	KeyDown	41324	1	Little	6
208.3733333333333	0	n/a	125025	KeyDown	41324	3	Middle	6
208.5433333333334	0	n/a	125127	KeyDown	41324	2	Ring	6
208.6783333333333	0	n/a	125208	KeyDown	41324	4	Index	6
208.9150000000000	0	n/a	125350	KeyDown	41324	4	Index	6
209.0583333333333	0	n/a	125436	KeyDown	41324	1	Little	6
209.2700000000000	0	n/a	125563	KeyDown	41324	3	Middle	6
209.4466666666667	0	n/a	125669	KeyDown	41324	2	Ring	6
209.5916666666667	0	n/a	125756	KeyDown	41324	4	Index	6
209.8200000000000	0	n/a	125893	KeyDown	41324	4	Index	6
210.0133333333333	0	n/a	126009	KeyDown	41324	1	Little	6
210.1833333333333	0	n/a	126111	KeyDown	41324	3	Middle	6
210.4150000000000	0	n/a	126250	KeyDown	41324	2	Ring	6
210.5900000000000	0	n/a	126355	KeyDown	41324	4	Index	6
210.6433333333333	0	n/a	126387	StopPractice	41324	n/a	n/a	6
210.6450000000000	0	n/a	126388	StartRest	XXXXX	n/a	n/a	6
220.6866666666667	0	n/a	132413	StopRest	XXXXX	n/a	n/a	6
220.6883333333334	0	UPPT001	132414	StartPractice	41324	n/a	n/a	7
221.0766666666667	0	n/a	132647	KeyDown	41324	4	Index	7
221.2300000000000	0	n/a	132739	KeyDown	41324	1	Little	7
221.4133333333334	0	n/a	132849	KeyDown	41324	3	Middle	7
221.6383333333333	0	n/a	132984	KeyDown	41324	2	Ring	7
221.7466666666667	0	n/a	133049	KeyDown	41324	4	Index	7
221.9750000000000	0	n/a	133186	KeyDown	41324	4	Index	7
222.1400000000000	0	n/a	133285	KeyDown	41324	1	Little	7
222.2950000000000	0	n/a	133378	KeyDown	41324	3	Middle	7
222.4600000000000	0	n/a	133477	KeyDown	41324	2	Ring	7
222.5766666666667	0	n/a	133547	KeyDown	41324	4	Index	7
222.8083333333333	0	n/a	133686	KeyDown	41324	4	Index	7
223.0500000000000	0	n/a	133831	KeyDown	41324	1	Little	7
223.3316666666667	0	n/a	134000	KeyDown	41324	4	Index	7
223.8783333333334	0	n/a	134328	KeyDown	41324	4	Index	7
224.0116666666667	0	n/a	134408	KeyDown	41324	1	Little	7
224.2400000000000	0	n/a	134545	KeyDown	41324	3	Middle	7
224.4200000000000	0	n/a	134653	KeyDown	41324	2	Ring	7
224.5433333333334	0	n/a	134727	KeyDown	41324	4	Index	7
224.7633333333333	0	n/a	134859	KeyDown	41324	4	Index	7
224.9166666666667	0	n/a	134951	KeyDown	41324	1	Little	7
225.1166666666667	0	n/a	135071	KeyDown	41324	3	Middle	7
225.2633333333333	0	n/a	135159	KeyDown	41324	2	Ring	7
225.3733333333333	0	n/a	135225	KeyDown	41324	4	Index	7
225.7266666666667	0	n/a	135437	KeyDown	41324	4	Index	7
225.9950000000000	0	n/a	135598	KeyDown	41324	1	Little	7
226.2300000000000	0	n/a	135739	KeyDown	41324	3	Middle	7
226.3933333333333	0	n/a	135837	KeyDown	41324	2	Ring	7
226.5133333333333	0	n/a	135909	KeyDown	41324	4	Index	7
227.3366666666667	0	n/a	136403	KeyDown	41324	4	Index	7
227.5950000000000	0	n/a	136558	KeyDown	41324	1	Little	7
228.0366666666667	0	n/a	136823	KeyDown	41324	3	Middle	7
228.2166666666667	0	n/a	136931	KeyDown	41324	3	Middle	7
228.4833333333333	0	n/a	137091	KeyDown	41324	2	Ring	7
228.8100000000000	0	n/a	137287	KeyDown	41324	4	Index	7
229.0216666666667	0	n/a	137414	KeyDown	41324	4	Index	7
229.2066666666667	0	n/a	137525	KeyDown	41324	1	Little	7
229.4200000000000	0	n/a	137653	KeyDown	41324	3	Middle	7
229.6933333333334	0	n/a	137817	KeyDown	41324	2	Ring	7
229.8216666666667	0	n/a	137894	KeyDown	41324	4	Index	7
230.0333333333334	0	n/a	138021	KeyDown	41324	4	Index	7
230.2300000000000	0	n/a	138139	KeyDown	41324	1	Little	7
230.5050000000000	0	n/a	138304	KeyDown	41324	3	Middle	7
230.6683333333334	0	n/a	138402	KeyDown	41324	2	Ring	7
230.7350000000000	0	n/a	138442	StopPractice	41324	n/a	n/a	7
230.7366666666667	0	n/a	138443	StartRest	XXXXX	n/a	n/a	7
240.7600000000000	0	n/a	144457	StopRest	XXXXX	n/a	n/a	7
240.7616666666667	0	UPPT001	144458	StartPractice	41324	n/a	n/a	8
241.1450000000000	0	n/a	144688	KeyDown	41324	4	Index	8
241.3100000000000	0	n/a	144787	KeyDown	41324	1	Little	8
241.5250000000000	0	n/a	144916	KeyDown	41324	3	Middle	8
241.7100000000000	0	n/a	145027	KeyDown	41324	2	Ring	8
241.8400000000000	0	n/a	145105	KeyDown	41324	4	Index	8
242.0450000000000	0	n/a	145228	KeyDown	41324	4	Index	8
242.1533333333333	0	n/a	145293	KeyDown	41324	1	Little	8
242.3533333333334	0	n/a	145413	KeyDown	41324	2	Ring	8
242.3550000000000	0	n/a	145414	KeyDown	41324	3	Middle	8
242.5133333333333	0	n/a	145509	KeyDown	41324	2	Ring	8
242.6416666666667	0	n/a	145586	KeyDown	41324	4	Index	8
242.8433333333334	0	n/a	145707	KeyDown	41324	4	Index	8
243.1150000000000	0	n/a	145870	KeyDown	41324	1	Little	8
243.2983333333333	0	n/a	145980	KeyDown	41324	3	Middle	8
243.4600000000000	0	n/a	146077	KeyDown	41324	2	Ring	8
243.5900000000000	0	n/a	146155	KeyDown	41324	4	Index	8
243.8316666666667	0	n/a	146300	KeyDown	41324	4	Index	8
244.0000000000000	0	n/a	146401	KeyDown	41324	1	Little	8
244.2066666666667	0	n/a	146525	KeyDown	41324	3	Middle	8
244.3383333333333	0	n/a	146604	KeyDown	41324	2	Ring	8
244.4833333333333	0	n/a	146691	KeyDown	41324	4	Index	8
244.7150000000000	0	n/a	146830	KeyDown	41324	4	Index	8
244.9133333333334	0	n/a	146949	KeyDown	41324	1	Little	8
245.1166666666667	0	n/a	147071	KeyDown	41324	3	Middle	8
245.3233333333334	0	n/a	147195	KeyDown	41324	2	Ring	8
245.4883333333333	0	n/a	147294	KeyDown	41324	4	Index	8
245.9433333333334	0	n/a	147567	KeyDown	41324	4	Index	8
246.2233333333334	0	n/a	147735	KeyDown	41324	1	Little	8
246.4483333333334	0	n/a	147870	KeyDown	41324	3	Middle	8
246.6183333333333	0	n/a	147972	KeyDown	41324	2	Ring	8
246.7500000000000	0	n/a	148051	KeyDown	41324	4	Index	8
246.9666666666667	0	n/a	148181	KeyDown	41324	4	Index	8
247.1500000000000	0	n/a	148291	KeyDown	41324	1	Little	8
247.3450000000000	0	n/a	148408	KeyDown	41324	3	Middle	8
247.5300000000000	0	n/a	148519	KeyDown	41324	2	Ring	8
247.6900000000000	0	n/a	148615	KeyDown	41324	4	Index	8
247.9083333333334	0	n/a	148746	KeyDown	41324	4	Index	8
248.1583333333334	0	n/a	148896	KeyDown	41324	1	Little	8
248.3550000000000	0	n/a	149014	KeyDown	41324	3	Middle	8
248.5466666666667	0	n/a	149129	KeyDown	41324	2	Ring	8
248.7500000000000	0	n/a	149251	KeyDown	41324	4	Index	8
248.9900000000000	0	n/a	149395	KeyDown	41324	4	Index	8
249.2483333333334	0	n/a	149550	KeyDown	41324	1	Little	8
249.4533333333333	0	n/a	149673	KeyDown	41324	3	Middle	8
249.6500000000000	0	n/a	149791	KeyDown	41324	2	Ring	8
249.8050000000000	0	n/a	149884	KeyDown	41324	4	Index	8
250.0333333333334	0	n/a	150021	KeyDown	41324	4	Index	8
250.2350000000000	0	n/a	150142	KeyDown	41324	1	Little	8
250.4483333333334	0	n/a	150270	KeyDown	41324	3	Middle	8
250.5950000000000	0	n/a	150358	KeyDown	41324	2	Ring	8
250.7733333333333	0	n/a	150465	KeyDown	41324	4	Index	8
250.8083333333333	0	n/a	150486	StopPractice	41324	n/a	n/a	8
250.8100000000000	0	n/a	150487	StartRest	XXXXX	n/a	n/a	8
260.8516666666667	0	n/a	156512	StopRest	XXXXX	n/a	n/a	8
260.8533333333334	0	UPPT001	156513	StartPractice	41324	n/a	n/a	9
261.3766666666667	0	n/a	156827	KeyDown	41324	4	Index	9
261.5100000000000	0	n/a	156907	KeyDown	41324	1	Little	9
261.6950000000000	0	n/a	157018	KeyDown	41324	2	Ring	9
261.8416666666667	0	n/a	157106	KeyDown	41324	3	Middle	9
262.0383333333334	0	n/a	157224	KeyDown	41324	2	Ring	9
262.3033333333333	0	n/a	157383	KeyDown	41324	4	Index	9
262.5016666666667	0	n/a	157502	KeyDown	41324	4	Index	9
262.7850000000000	0	n/a	157672	KeyDown	41324	1	Little	9
262.8666666666667	0	n/a	157721	KeyDown	41324	2	Ring	9
