onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
104.6733333333333	0	n/a	62805	KeyDown	41324	2	Ring	6
105.0133333333333	0	n/a	63009	KeyDown	41324	4	Index	6
105.3916666666667	0	n/a	63236	KeyDown	41324	4	Index	6
105.6600000000000	0	n/a	63397	KeyDown	41324	1	Little	6
105.9850000000000	0	n/a	63592	KeyDown	41324	3	Middle	6
106.2583333333333	0	n/a	63756	KeyDown	41324	2	Ring	6
106.5833333333333	0	n/a	63951	KeyDown	41324	4	Index	6
106.9366666666667	0	n/a	64163	KeyDown	41324	4	Index	6
107.2033333333333	0	n/a	64323	KeyDown	41324	1	Little	6
107.4866666666667	0	n/a	64493	KeyDown	41324	3	Middle	6
107.7550000000000	0	n/a	64654	KeyDown	41324	2	Ring	6
108.0200000000000	0	n/a	64813	KeyDown	41324	4	Index	6
108.3633333333333	0	n/a	65019	KeyDown	41324	4	Index	6
108.6000000000000	0	n/a	65161	KeyDown	41324	1	Little	6
108.9316666666667	0	n/a	65360	KeyDown	41324	3	Middle	6
109.2533333333333	0	n/a	65553	KeyDown	41324	2	Ring	6
109.6350000000000	0	n/a	65782	KeyDown	41324	4	Index	6
109.9350000000000	0	n/a	65962	StopPractice	41324	n/a	n/a	6
109.9366666666667	0	n/a	65963	StartRest	XXXXX	n/a	n/a	6
119.9700000000000	0	n/a	71983	StopRest	XXXXX	n/a	n/a	6
119.9716666666667	0	UPPT001	71984	StartPractice	41324	n/a	n/a	7
120.7250000000000	0	n/a	72436	KeyDown	41324	4	Index	7
121.1050000000000	0	n/a	72664	KeyDown	41324	1	Little	7
121.4650000000000	0	n/a	72880	KeyDown	41324	3	Middle	7
121.8033333333333	0	n/a	73083	KeyDown	41324	2	Ring	7
122.1483333333333	0	n/a	73290	KeyDown	41324	4	Index	7
122.6366666666667	0	n/a	73583	KeyDown	41324	4	Index	7
123.0583333333333	0	n/a	73836	KeyDown	41324	1	Little	7
123.4116666666667	0	n/a	74048	KeyDown	41324	3	Middle	7
123.7683333333333	0	n/a	74262	KeyDown	41324	2	Ring	7
124.0866666666667	0	n/a	74453	KeyDown	41324	4	Index	7
124.6250000000000	0	n/a	74776	KeyDown	41324	4	Index	7
125.0050000000000	0	n/a	75004	KeyDown	41324	1	Little	7
125.3650000000000	0	n/a	75220	KeyDown	41324	3	Middle	7
125.6633333333333	0	n/a	75399	KeyDown	41324	2	Ring	7
126.0083333333333	0	n/a	75606	KeyDown	41324	4	Index	7
126.5433333333333	0	n/a	75927	KeyDown	41324	4	Index	7
126.8633333333333	0	n/a	76119	KeyDown	41324	1	Little	7
127.1700000000000	0	n/a	76303	KeyDown	41324	3	Middle	7
127.4800000000000	0	n/a	76489	KeyDown	41324	2	Ring	7
127.8150000000000	0	n/a	76690	KeyDown	41324	4	Index	7
128.3166666666667	0	n/a	76991	KeyDown	41324	4	Index	7
128.6700000000000	0	n/a	77203	KeyDown	41324	1	Little	7
129.0066666666667	0	n/a	77405	KeyDown	41324	3	Middle	7
129.2733333333333	0	n/a	77565	KeyDown	41324	2	Ring	7
129.5883333333333	0	n/a	77754	KeyDown	41324	4	Index	7
130.0100000000000	0	n/a	78007	StopPractice	41324	n/a	n/a	7
130.0116666666667	0	n/a	78008	StartRest	XXXXX	n/a	n/a	7
140.0450000000000	0	n/a	84028	StopRest	XXXXX	n/a	n/a	7
140.0466666666667	0	UPPT001	84029	StartPractice	41324	n/a	n/a	8
140.5700000000000	0	n/a	84343	KeyDown	41324	4	Index	8
141.0333333333333	0	n/a	84621	KeyDown	41324	1	Little	8
141.3733333333333	0	n/a	84825	KeyDown	41324	3	Middle	8
141.6533333333333	0	n/a	84993	KeyDown	41324	2	Ring	8
141.9800000000000	0	n/a	85189	KeyDown	41324	4	Index	8
142.3783333333333	0	n/a	85428	KeyDown	41324	4	Index	8
142.6733333333333	0	n/a	85605	KeyDown	41324	1	Little	8
142.9833333333333	0	n/a	85791	KeyDown	41324	3	Middle	8
143.2400000000000	0	n/a	85945	KeyDown	41324	2	Ring	8
143.5250000000000	0	n/a	86116	KeyDown	41324	4	Index	8
143.8733333333333	0	n/a	86325	KeyDown	41324	4	Index	8
144.1333333333334	0	n/a	86481	KeyDown	41324	1	Little	8
144.4383333333333	0	n/a	86664	KeyDown	41324	3	Middle	8
144.6783333333333	0	n/a	86808	KeyDown	41324	2	Ring	8
144.9583333333333	0	n/a	86976	KeyDown	41324	4	Index	8
145.2633333333333	0	n/a	87159	KeyDown	41324	4	Index	8
145.6316666666667	0	n/a	87380	KeyDown	41324	1	Little	8
145.9433333333334	0	n/a	87567	KeyDown	41324	3	Middle	8
146.1833333333333	0	n/a	87711	KeyDown	41324	2	Ring	8
146.4583333333333	0	n/a	87876	KeyDown	41324	4	Index	8
146.7700000000000	0	n/a	88063	KeyDown	41324	4	Index	8
147.0366666666667	0	n/a	88223	KeyDown	41324	1	Little	8
147.3283333333333	0	n/a	88398	KeyDown	41324	3	Middle	8
147.5283333333333	0	n/a	88518	KeyDown	41324	2	Ring	8
147.7833333333333	0	n/a	88671	KeyDown	41324	4	Index	8
148.0450000000000	0	n/a	88828	KeyDown	41324	4	Index	8
148.2933333333334	0	n/a	88977	KeyDown	41324	1	Little	8
148.9333333333333	0	n/a	89361	KeyDown	41324	3	Middle	8
149.1950000000000	0	n/a	89518	KeyDown	41324	2	Ring	8
149.4200000000000	0	n/a	89653	KeyDown	41324	4	Index	8
149.7650000000000	0	n/a	89860	KeyDown	41324	4	Index	8
150.0850000000000	0	n/a	90052	StopPractice	41324	n/a	n/a	8
150.0866666666667	0	n/a	90053	StartRest	XXXXX	n/a	n/a	8
160.1183333333333	0	n/a	96072	StopRest	XXXXX	n/a	n/a	8
160.1200000000000	0	UPPT001	96073	StartPractice	41324	n/a	n/a	9
160.6516666666667	0	n/a	96392	KeyDown	41324	4	Index	9
160.9983333333333	0	n/a	96600	KeyDown	41324	1	Little	9
161.3100000000000	0	n/a	96787	KeyDown	41324	3	Middle	9
161.5833333333333	0	n/a	96951	KeyDown	41324	2	Ring	9
161.9083333333333	0	n/a	97146	KeyDown	41324	4	Index	9
162.4083333333333	0	n/a	97446	KeyDown	41324	4	Index	9
162.7166666666667	0	n/a	97631	KeyDown	41324	1	Little	9
163.0633333333333	0	n/a	97839	KeyDown	41324	3	Middle	9
163.3183333333334	0	n/a	97992	KeyDown	41324	2	Ring	9
163.6316666666667	0	n/a	98180	KeyDown	41324	4	Index	9
164.0416666666667	0	n/a	98426	KeyDown	41324	4	Index	9
164.3333333333333	0	n/a	98601	KeyDown	41324	1	Little	9
164.6366666666667	0	n/a	98783	KeyDown	41324	3	Middle	9
164.8933333333333	0	n/a	98937	KeyDown	41324	2	Ring	9
165.2383333333333	0	n/a	99144	KeyDown	41324	4	Index	9
165.7933333333334	0	n/a	99477	KeyDown	41324	4	Index	9
166.0833333333333	0	n/a	99651	KeyDown	41324	1	Little	9
166.4083333333333	0	n/a	99846	KeyDown	41324	3	Middle	9
166.6483333333333	0	n/a	99990	KeyDown	41324	2	Ring	9
166.9366666666667	0	n/a	100163	KeyDown	41324	4	Index	9
167.4233333333333	0	n/a	100455	KeyDown	41324	4	Index	9
167.6916666666667	0	n/a	100616	KeyDown	41324	1	Little	9
168.0016666666667	0	n/a	100802	KeyDown	41324	3	Middle	9
168.2433333333333	0	n/a	100947	KeyDown	41324	2	Ring	9
168.4983333333333	0	n/a	101100	KeyDown	41324	4	Index	9
168.9766666666667	0	n/a	101387	KeyDown	41324	4	Index	9
169.2483333333333	0	n/a	101550	KeyDown	41324	1	Little	9
169.5266666666667	0	n/a	101717	KeyDown	41324	3	Middle	9
169.7483333333333	0	n/a	101850	KeyDown	41324	2	Ring	9
169.9566666666667	0	n/a	101975	KeyDown	41324	4	Index	9
170.1583333333333	0	n/a	102096	StopPractice	41324	n/a	n/a	9
170.1600000000000	0	n/a	102097	StartRest	XXXXX	n/a	n/a	9
180.1933333333334	0	n/a	108117	StopRest	XXXXX	n/a	n/a	9
180.1950000000000	0	UPPT001	108118	StartPractice	41324	n/a	n/a	10
180.7416666666667	0	n/a	108446	KeyDown	41324	4	Index	10
181.0466666666667	0	n/a	108629	KeyDown	41324	1	Little	10
181.3883333333333	0	n/a	108834	KeyDown	41324	3	Middle	10
181.6333333333334	0	n/a	108981	KeyDown	41324	2	Ring	10
181.8950000000000	0	n/a	109138	KeyDown	41324	4	Index	10
182.3333333333333	0	n/a	109401	KeyDown	41324	4	Index	10
182.6183333333333	0	n/a	109572	KeyDown	41324	1	Little	10
182.9533333333333	0	n/a	109773	KeyDown	41324	3	Middle	10
183.1966666666667	0	n/a	109919	KeyDown	41324	2	Ring	10
183.4583333333333	0	n/a	110076	KeyDown	41324	4	Index	10
183.9400000000000	0	n/a	110365	KeyDown	41324	4	Index	10
184.2100000000000	0	n/a	110527	KeyDown	41324	1	Little	10
184.5266666666667	0	n/a	110717	KeyDown	41324	3	Middle	10
184.7983333333333	0	n/a	110880	KeyDown	41324	2	Ring	10
185.0766666666667	0	n/a	111047	KeyDown	41324	4	Index	10
185.5916666666667	0	n/a	111356	KeyDown	41324	4	Index	10
185.8583333333333	0	n/a	111516	KeyDown	41324	1	Little	10
186.1583333333333	0	n/a	111696	KeyDown	41324	3	Middle	10
186.4166666666667	0	n/a	111851	KeyDown	41324	2	Ring	10
186.6516666666667	0	n/a	111992	KeyDown	41324	4	Index	10
187.0800000000000	0	n/a	112249	KeyDown	41324	4	Index	10
187.3266666666667	0	n/a	112397	KeyDown	41324	1	Little	10
187.6100000000000	0	n/a	112567	KeyDown	41324	3	Middle	10
187.8516666666667	0	n/a	112712	KeyDown	41324	2	Ring	10
188.1000000000000	0	n/a	112861	KeyDown	41324	4	Index	10
188.5350000000000	0	n/a	113122	KeyDown	41324	4	Index	10
188.7833333333333	0	n/a	113271	KeyDown	41324	1	Little	10
189.0683333333334	0	n/a	113442	KeyDown	41324	3	Middle	10
189.2900000000000	0	n/a	113575	KeyDown	41324	2	Ring	10
189.5033333333334	0	n/a	113703	KeyDown	41324	4	Index	10
189.9300000000000	0	n/a	113959	KeyDown	41324	4	Index	10
190.1733333333333	0	n/a	114105	KeyDown	41324	1	Little	10
190.2333333333333	0	n/a	114141	StopPractice	41324	n/a	n/a	10
190.2350000000000	0	n/a	114142	StartRest	XXXXX	n/a	n/a	10
200.2683333333333	0	n/a	120162	StopRest	XXXXX	n/a	n/a	10
200.2700000000000	0	UPPT001	120163	StartPractice	41324	n/a	n/a	11
200.8983333333333	0	n/a	120540	KeyDown	41324	4	Index	11
201.2066666666667	0	n/a	120725	KeyDown	41324	1	Little	11
201.5716666666667	0	n/a	120944	KeyDown	41324	3	Middle	11
201.8133333333333	0	n/a	121089	KeyDown	41324	2	Ring	11
202.0783333333333	0	n/a	121248	KeyDown	41324	4	Index	11
202.5516666666667	0	n/a	121532	KeyDown	41324	4	Index	11
202.8466666666667	0	n/a	121709	KeyDown	41324	1	Little	11
203.1800000000000	0	n/a	121909	KeyDown	41324	3	Middle	11
203.4416666666667	0	n/a	122066	KeyDown	41324	2	Ring	11
203.7133333333333	0	n/a	122229	KeyDown	41324	4	Index	11
204.1466666666667	0	n/a	122489	KeyDown	41324	4	Index	11
204.4500000000000	0	n/a	122671	KeyDown	41324	1	Little	11
204.7800000000000	0	n/a	122869	KeyDown	41324	3	Middle	11
205.0233333333333	0	n/a	123015	KeyDown	41324	2	Ring	11
205.2733333333333	0	n/a	123165	KeyDown	41324	4	Index	11
205.7850000000000	0	n/a	123472	KeyDown	41324	4	Index	11
206.0616666666667	0	n/a	123638	KeyDown	41324	1	Little	11
206.3866666666667	0	n/a	123833	KeyDown	41324	3	Middle	11
206.6233333333333	0	n/a	123975	KeyDown	41324	2	Ring	11
206.8350000000000	0	n/a	124102	KeyDown	41324	4	Index	11
207.4116666666667	0	n/a	124448	KeyDown	41324	4	Index	11
207.6750000000000	0	n/a	124606	KeyDown	41324	1	Little	11
207.9933333333333	0	n/a	124797	KeyDown	41324	3	Middle	11
208.2016666666667	0	n/a	124922	KeyDown	41324	2	Ring	11
208.4616666666667	0	n/a	125078	KeyDown	41324	4	Index	11
208.9683333333333	0	n/a	125382	KeyDown	41324	4	Index	11
209.2800000000000	0	n/a	125569	KeyDown	41324	1	Little	11
209.6183333333333	0	n/a	125772	KeyDown	41324	3	Middle	11
209.8333333333333	0	n/a	125901	KeyDown	41324	2	Ring	11
210.0766666666667	0	n/a	126047	KeyDown	41324	4	Index	11
210.3083333333333	0	n/a	126186	StopPractice	41324	n/a	n/a	11
210.3100000000000	0	n/a	126187	StartRest	XXXXX	n/a	n/a	11
220.3433333333333	0	n/a	132207	StopRest	XXXXX	n/a	n/a	11
220.3450000000000	0	UPPT001	132208	StartPractice	41324	n/a	n/a	12
221.1816666666667	0	n/a	132710	KeyDown	41324	4	Index	12
221.4483333333334	0	n/a	132870	KeyDown	41324	1	Little	12
221.7583333333334	0	n/a	133056	KeyDown	41324	3	Middle	12
221.9683333333333	0	n/a	133182	KeyDown	41324	2	Ring	12
222.2283333333334	0	n/a	133338	KeyDown	41324	4	Index	12
222.6133333333333	0	n/a	133569	KeyDown	41324	4	Index	12
222.8566666666667	0	n/a	133715	KeyDown	41324	1	Little	12
223.1816666666667	0	n/a	133910	KeyDown	41324	3	Middle	12
223.3916666666667	0	n/a	134036	KeyDown	41324	2	Ring	12
223.6200000000000	0	n/a	134173	KeyDown	41324	4	Index	12
224.0283333333333	0	n/a	134418	KeyDown	41324	4	Index	12
224.2566666666667	0	n/a	134555	KeyDown	41324	1	Little	12
224.5383333333334	0	n/a	134724	KeyDown	41324	3	Middle	12
224.7450000000000	0	n/a	134848	KeyDown	41324	2	Ring	12
224.9700000000000	0	n/a	134983	KeyDown	41324	4	Index	12
225.3700000000000	0	n/a	135223	KeyDown	41324	4	Index	12
225.6133333333333	0	n/a	135369	KeyDown	41324	1	Little	12
225.9000000000000	0	n/a	135541	KeyDown	41324	3	Middle	12
226.1050000000000	0	n/a	135664	KeyDown	41324	2	Ring	12
226.2966666666667	0	n/a	135779	KeyDown	41324	4	Index	12
226.6966666666667	0	n/a	136019	KeyDown	41324	4	Index	12
226.9116666666667	0	n/a	136148	KeyDown	41324	1	Little	12
227.5050000000000	0	n/a	136504	KeyDown	41324	3	Middle	12
227.7033333333333	0	n/a	136623	KeyDown	41324	2	Ring	12
227.9300000000000	0	n/a	136759	KeyDown	41324	4	Index	12
228.3183333333334	0	n/a	136992	KeyDown	41324	4	Index	12
228.5066666666667	0	n/a	137105	KeyDown	41324	1	Little	12
228.7683333333333	0	n/a	137262	KeyDown	41324	3	Middle	12
228.9566666666667	0	n/a	137375	KeyDown	41324	2	Ring	12
229.1366666666667	0	n/a	137483	KeyDown	41324	4	Index	12
229.5633333333334	0	n/a	137739	KeyDown	41324	4	Index	12
229.8166666666667	0	n/a	137891	KeyDown	41324	1	Little	12
230.0483333333333	0	n/a	138030	KeyDown	41324	3	Middle	12
230.2383333333333	0	n/a	138144	KeyDown	41324	2	Ring	12
230.3833333333334	0	n/a	138231	StopPractice	41324	n/a	n/a	12
230.3850000000000	0	n/a	138232	StartRest	XXXXX	n/a	n/a	12
240.4183333333334	0	n/a	144252	StopRest	XXXXX	n/a	n/a	12
240.4200000000000	0	UPPT001	144253	StartPractice	41324	n/a	n/a	13
241.0216666666667	0	n/a	144614	KeyDown	41324	4	Index	13
241.3333333333333	0	n/a	144801	KeyDown	41324	1	Little	13
241.6533333333333	0	n/a	144993	KeyDown	41324	3	Middle	13
241.9066666666667	0	n/a	145145	KeyDown	41324	2	Ring	13
242.1633333333334	0	n/a	145299	KeyDown	41324	4	Index	13
242.5350000000000	0	n/a	145522	KeyDown	41324	4	Index	13
242.7966666666667	0	n/a	145679	KeyDown	41324	1	Little	13
243.3933333333333	0	n/a	146037	KeyDown	41324	3	Middle	13
243.6233333333333	0	n/a	146175	KeyDown	41324	2	Ring	13
243.8900000000000	0	n/a	146335	KeyDown	41324	4	Index	13
244.3533333333334	0	n/a	146613	KeyDown	41324	4	Index	13
244.6033333333334	0	n/a	146763	KeyDown	41324	1	Little	13
244.9733333333334	0	n/a	146985	KeyDown	41324	3	Middle	13
245.2016666666667	0	n/a	147122	KeyDown	41324	2	Ring	13
245.4666666666667	0	n/a	147281	KeyDown	41324	4	Index	13
245.8916666666667	0	n/a	147536	KeyDown	41324	4	Index	13
246.0983333333334	0	n/a	147660	KeyDown	41324	1	Little	13
246.4533333333333	0	n/a	147873	KeyDown	41324	3	Middle	13
246.6583333333334	0	n/a	147996	KeyDown	41324	2	Ring	13
246.8566666666667	0	n/a	148115	KeyDown	41324	4	Index	13
247.3233333333334	0	n/a	148395	KeyDown	41324	4	Index	13
247.5583333333333	0	n/a	148536	KeyDown	41324	1	Little	13
247.8916666666667	0	n/a	148736	KeyDown	41324	3	Middle	13
248.0633333333334	0	n/a	148839	KeyDown	41324	2	Ring	13
248.2616666666667	0	n/a	148958	KeyDown	41324	4	Index	13
248.7200000000000	0	n/a	149233	KeyDown	41324	4	Index	13
248.9200000000000	0	n/a	149353	KeyDown	41324	1	Little	13
249.2316666666667	0	n/a	149540	KeyDown	41324	3	Middle	13
249.4300000000000	0	n/a	149659	KeyDown	41324	2	Ring	13
249.6383333333333	0	n/a	149784	KeyDown	41324	4	Index	13
250.0716666666667	0	n/a	150044	KeyDown	41324	4	Index	13
250.2683333333333	0	n/a	150162	KeyDown	41324	1	Little	13
250.4583333333333	0	n/a	150276	StopPractice	41324	n/a	n/a	13
250.4600000000000	0	n/a	150277	StartRest	XXXXX	n/a	n/a	13
260.4933333333333	0	n/a	156297	StopRest	XXXXX	n/a	n/a	13
260.4950000000000	0	UPPT001	156298	StartPractice	41324	n/a	n/a	14
260.9666666666667	0	n/a	156581	KeyDown	41324	4	Index	14
261.2500000000000	0	n/a	156751	KeyDown	41324	1	Little	14
261.5383333333334	0	n/a	156924	KeyDown	41324	3	Middle	14
261.8016666666667	0	n/a	157082	KeyDown	41324	2	Ring	14
262.0250000000000	0	n/a	157216	KeyDown	41324	4	Index	14
262.3616666666667	0	n/a	157418	KeyDown	41324	4	Index	14
262.6233333333333	0	n/a	157575	KeyDown	41324	1	Little	14
262.9266666666667	0	n/a	157757	KeyDown	41324	3	Middle	14
263.1933333333333	0	n/a	157917	KeyDown	41324	2	Ring	14
263.4433333333333	0	n/a	158067	KeyDown	41324	4	Index	14
263.8083333333333	0	n/a	158286	KeyDown	41324	4	Index	14
264.0383333333334	0	n/a	158424	KeyDown	41324	1	Little	14
264.3283333333334	0	n/a	158598	KeyDown	41324	3	Middle	14
264.5666666666667	0	n/a	158741	KeyDown	41324	2	Ring	14
264.7916666666667	0	n/a	158876	KeyDown	41324	4	Index	14
265.1583333333334	0	n/a	159096	KeyDown	41324	4	Index	14
265.3833333333333	0	n/a	159231	KeyDown	41324	1	Little	14
265.6483333333334	0	n/a	159390	KeyDown	41324	3	Middle	14
265.8466666666667	0	n/a	159509	KeyDown	41324	2	Ring	14
266.0650000000000	0	n/a	159640	KeyDown	41324	4	Index	14
266.4200000000000	0	n/a	159853	KeyDown	41324	4	Index	14
266.6366666666667	0	n/a	159983	KeyDown	41324	1	Little	14
266.9416666666667	0	n/a	160166	KeyDown	41324	3	Middle	14
267.1566666666667	0	n/a	160295	KeyDown	41324	2	Ring	14
267.3716666666667	0	n/a	160424	KeyDown	41324	4	Index	14
267.7666666666667	0	n/a	160661	KeyDown	41324	4	Index	14
