onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
48.1800000000000	0	n/a	28909	KeyDown	12434	2	Ring	3
49.1733333333333	0	n/a	29505	KeyDown	12434	4	Index	3
50.1816666666667	0	n/a	30110	KeyDown	12434	3	Middle	3
50.8300000000000	0	n/a	30499	KeyDown	12434	4	Index	3
51.6733333333333	0	n/a	31005	KeyDown	12434	1	Little	3
52.5500000000000	0	n/a	31531	KeyDown	12434	2	Ring	3
53.5950000000000	0	n/a	32158	KeyDown	12434	4	Index	3
54.1633333333333	0	n/a	32499	KeyDown	12434	3	Middle	3
54.6233333333333	0	n/a	32775	KeyDown	12434	4	Index	3
55.2183333333333	0	n/a	33132	KeyDown	12434	1	Little	3
55.7283333333333	0	n/a	33438	KeyDown	12434	2	Ring	3
56.2150000000000	0	n/a	33730	StopPractice	12434	n/a	n/a	3
56.2166666666667	0	n/a	33731	StartRest	XXXXX	n/a	n/a	3
66.2500000000000	0	n/a	39751	StopRest	XXXXX	n/a	n/a	3
66.2516666666667	0	UPPT001	39752	StartPractice	41321	n/a	n/a	4
67.2216666666667	0	n/a	40334	KeyDown	41321	4	Index	4
67.8916666666667	0	n/a	40736	KeyDown	41321	1	Little	4
68.5633333333333	0	n/a	41139	KeyDown	41321	3	Middle	4
69.3750000000000	0	n/a	41626	KeyDown	41321	2	Ring	4
70.0700000000000	0	n/a	42043	KeyDown	41321	1	Little	4
70.7300000000000	0	n/a	42439	KeyDown	41321	4	Index	4
72.4450000000000	0	n/a	43468	KeyDown	41321	1	Little	4
73.2966666666667	0	n/a	43979	KeyDown	41321	3	Middle	4
73.8083333333333	0	n/a	44286	KeyDown	41321	2	Ring	4
74.5200000000000	0	n/a	44713	KeyDown	41321	4	Index	4
75.1483333333333	0	n/a	45090	KeyDown	41321	1	Little	4
76.1033333333333	0	n/a	45663	KeyDown	41321	4	Index	4
76.2900000000000	0	n/a	45775	StopPractice	41321	n/a	n/a	4
76.2916666666667	0	n/a	45776	StartRest	XXXXX	n/a	n/a	4
86.3250000000000	0	n/a	51796	StopRest	XXXXX	n/a	n/a	4
86.3266666666667	0	UPPT001	51797	StartPractice	23241	n/a	n/a	5
87.5583333333333	0	n/a	52536	KeyDown	23241	2	Ring	5
88.3900000000000	0	n/a	53035	KeyDown	23241	3	Middle	5
89.0566666666667	0	n/a	53435	KeyDown	23241	2	Ring	5
89.9950000000000	0	n/a	53998	KeyDown	23241	4	Index	5
90.5383333333333	0	n/a	54324	KeyDown	23241	1	Little	5
91.6433333333333	0	n/a	54987	KeyDown	23241	2	Ring	5
92.2633333333333	0	n/a	55359	KeyDown	23241	3	Middle	5
93.0400000000000	0	n/a	55825	KeyDown	23241	2	Ring	5
93.7900000000000	0	n/a	56275	KeyDown	23241	4	Index	5
94.3333333333333	0	n/a	56601	KeyDown	23241	1	Little	5
95.9733333333333	0	n/a	57585	KeyDown	23241	2	Ring	5
96.3650000000000	0	n/a	57820	StopPractice	23241	n/a	n/a	5
96.3666666666667	0	n/a	57821	StartRest	XXXXX	n/a	n/a	5
106.4000000000000	0	n/a	63841	StopRest	XXXXX	n/a	n/a	5
106.4016666666667	0	UPPT001	63842	StartPractice	31432	n/a	n/a	6
108.5233333333333	0	n/a	65115	KeyDown	31432	3	Middle	6
109.8533333333333	0	n/a	65913	KeyDown	31432	1	Little	6
110.6950000000000	0	n/a	66418	KeyDown	31432	4	Index	6
112.4100000000000	0	n/a	67447	KeyDown	31432	3	Middle	6
114.7500000000000	0	n/a	68851	KeyDown	31432	2	Ring	6
116.4400000000000	0	n/a	69865	StopPractice	31432	n/a	n/a	6
116.4416666666667	0	n/a	69866	StartRest	XXXXX	n/a	n/a	6
126.4750000000000	0	n/a	75886	StopRest	XXXXX	n/a	n/a	6
126.4766666666667	0	UPPT001	75887	StartPractice	23134	n/a	n/a	7
127.9750000000000	0	n/a	76786	KeyDown	23134	2	Ring	7
128.8500000000000	0	n/a	77311	KeyDown	23134	3	Middle	7
130.0200000000000	0	n/a	78013	KeyDown	23134	1	Little	7
131.4833333333333	0	n/a	78891	KeyDown	23134	3	Middle	7
132.0050000000000	0	n/a	79204	KeyDown	23134	4	Index	7
134.0033333333333	0	n/a	80403	KeyDown	23134	1	Little	7
135.6066666666667	0	n/a	81365	KeyDown	23134	3	Middle	7
136.5150000000000	0	n/a	81910	StopPractice	23134	n/a	n/a	7
136.5166666666667	0	n/a	81911	StartRest	XXXXX	n/a	n/a	7
146.5500000000000	0	n/a	87931	StopRest	XXXXX	n/a	n/a	7
146.5516666666667	0	UPPT001	87932	StartPractice	12134	n/a	n/a	8
147.9550000000000	0	n/a	88774	KeyDown	12134	1	Little	8
148.6000000000000	0	n/a	89161	KeyDown	12134	2	Ring	8
149.3850000000000	0	n/a	89632	KeyDown	12134	1	Little	8
150.0683333333334	0	n/a	90042	KeyDown	12134	3	Middle	8
150.5616666666667	0	n/a	90338	KeyDown	12134	4	Index	8
151.1983333333334	0	n/a	90720	KeyDown	12134	1	Little	8
151.7283333333334	0	n/a	91038	KeyDown	12134	2	Ring	8
152.5050000000000	0	n/a	91504	KeyDown	12134	1	Little	8
153.0716666666667	0	n/a	91844	KeyDown	12134	3	Middle	8
153.5500000000000	0	n/a	92131	KeyDown	12134	4	Index	8
154.2733333333333	0	n/a	92565	KeyDown	12134	1	Little	8
154.8283333333333	0	n/a	92898	KeyDown	12134	2	Ring	8
155.3400000000000	0	n/a	93205	KeyDown	12134	1	Little	8
155.8250000000000	0	n/a	93496	KeyDown	12134	3	Middle	8
156.2233333333333	0	n/a	93735	KeyDown	12134	4	Index	8
156.5900000000000	0	n/a	93955	StopPractice	12134	n/a	n/a	8
156.5916666666667	0	n/a	93956	StartRest	XXXXX	n/a	n/a	8
166.6250000000000	0	n/a	99976	StopRest	XXXXX	n/a	n/a	8
166.6266666666667	0	UPPT001	99977	StartPractice	43241	n/a	n/a	9
168.2166666666667	0	n/a	100931	KeyDown	43241	4	Index	9
169.1683333333334	0	n/a	101502	KeyDown	43241	3	Middle	9
170.1633333333334	0	n/a	102099	KeyDown	43241	2	Ring	9
171.0316666666667	0	n/a	102620	KeyDown	43241	4	Index	9
171.5566666666667	0	n/a	102935	KeyDown	43241	1	Little	9
172.1950000000000	0	n/a	103318	KeyDown	43241	4	Index	9
172.7966666666667	0	n/a	103679	KeyDown	43241	3	Middle	9
173.4800000000000	0	n/a	104089	KeyDown	43241	2	Ring	9
174.4300000000000	0	n/a	104659	KeyDown	43241	4	Index	9
174.8933333333333	0	n/a	104937	KeyDown	43241	1	Little	9
176.0766666666667	0	n/a	105647	KeyDown	43241	4	Index	9
176.6650000000000	0	n/a	106000	StopPractice	43241	n/a	n/a	9
176.6666666666667	0	n/a	106001	StartRest	XXXXX	n/a	n/a	9
186.7016666666667	0	n/a	112022	StopRest	XXXXX	n/a	n/a	9
