onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
74.6283333333333	0	n/a	44778	StopRest	XXXXX	n/a	n/a	3
74.6300000000000	0	UPPT001	44779	StartPractice	41324	n/a	n/a	4
75.0750000000000	0	n/a	45046	KeyDown	41324	4	Index	4
75.2250000000000	0	n/a	45136	KeyDown	41324	1	Little	4
75.3866666666667	0	n/a	45233	KeyDown	41324	3	Middle	4
75.5783333333333	0	n/a	45348	KeyDown	41324	2	Ring	4
75.7050000000000	0	n/a	45424	KeyDown	41324	4	Index	4
75.9716666666667	0	n/a	45584	KeyDown	41324	4	Index	4
76.0983333333333	0	n/a	45660	KeyDown	41324	1	Little	4
76.3066666666667	0	n/a	45785	KeyDown	41324	3	Middle	4
76.5766666666667	0	n/a	45947	KeyDown	41324	2	Ring	4
76.6583333333333	0	n/a	45996	KeyDown	41324	4	Index	4
76.8933333333333	0	n/a	46137	KeyDown	41324	4	Index	4
77.0400000000000	0	n/a	46225	KeyDown	41324	1	Little	4
77.2116666666667	0	n/a	46328	KeyDown	41324	3	Middle	4
77.4083333333333	0	n/a	46446	KeyDown	41324	2	Ring	4
77.4716666666667	0	n/a	46484	KeyDown	41324	4	Index	4
77.7266666666667	0	n/a	46637	KeyDown	41324	4	Index	4
77.8716666666667	0	n/a	46724	KeyDown	41324	1	Little	4
78.0683333333333	0	n/a	46842	KeyDown	41324	3	Middle	4
78.2816666666667	0	n/a	46970	KeyDown	41324	2	Ring	4
78.3566666666667	0	n/a	47015	KeyDown	41324	4	Index	4
78.5983333333333	0	n/a	47160	KeyDown	41324	4	Index	4
78.7516666666667	0	n/a	47252	KeyDown	41324	1	Little	4
78.9266666666667	0	n/a	47357	KeyDown	41324	3	Middle	4
79.1816666666667	0	n/a	47510	KeyDown	41324	2	Ring	4
79.2400000000000	0	n/a	47545	KeyDown	41324	4	Index	4
79.4866666666667	0	n/a	47693	KeyDown	41324	4	Index	4
79.6583333333333	0	n/a	47796	KeyDown	41324	1	Little	4
79.8933333333333	0	n/a	47937	KeyDown	41324	3	Middle	4
80.1216666666667	0	n/a	48074	KeyDown	41324	2	Ring	4
80.3133333333333	0	n/a	48189	KeyDown	41324	4	Index	4
80.9783333333333	0	n/a	48588	KeyDown	41324	4	Index	4
81.0916666666667	0	n/a	48656	KeyDown	41324	1	Little	4
81.3333333333333	0	n/a	48801	KeyDown	41324	3	Middle	4
81.6000000000000	0	n/a	48961	KeyDown	41324	2	Ring	4
81.6550000000000	0	n/a	48994	KeyDown	41324	4	Index	4
81.9200000000000	0	n/a	49153	KeyDown	41324	4	Index	4
82.0716666666667	0	n/a	49244	KeyDown	41324	1	Little	4
82.2750000000000	0	n/a	49366	KeyDown	41324	3	Middle	4
82.5166666666667	0	n/a	49511	KeyDown	41324	2	Ring	4
82.6116666666667	0	n/a	49568	KeyDown	41324	4	Index	4
82.8883333333333	0	n/a	49734	KeyDown	41324	4	Index	4
83.0233333333333	0	n/a	49815	KeyDown	41324	1	Little	4
83.2233333333333	0	n/a	49935	KeyDown	41324	3	Middle	4
83.4516666666667	0	n/a	50072	KeyDown	41324	2	Ring	4
83.5450000000000	0	n/a	50128	KeyDown	41324	4	Index	4
83.7966666666667	0	n/a	50279	KeyDown	41324	4	Index	4
83.9316666666667	0	n/a	50360	KeyDown	41324	1	Little	4
84.1566666666667	0	n/a	50495	KeyDown	41324	3	Middle	4
84.3683333333333	0	n/a	50622	KeyDown	41324	2	Ring	4
84.4450000000000	0	n/a	50668	KeyDown	41324	4	Index	4
84.6683333333333	0	n/a	50802	StopPractice	41324	n/a	n/a	4
84.6700000000000	0	n/a	50803	StartRest	XXXXX	n/a	n/a	4
94.7033333333333	0	n/a	56823	StopRest	XXXXX	n/a	n/a	4
94.7050000000000	0	UPPT001	56824	StartPractice	41324	n/a	n/a	5
95.1716666666667	0	n/a	57104	KeyDown	41324	4	Index	5
95.3250000000000	0	n/a	57196	KeyDown	41324	1	Little	5
95.8316666666667	0	n/a	57500	KeyDown	41324	3	Middle	5
96.0650000000000	0	n/a	57640	KeyDown	41324	2	Ring	5
96.1500000000000	0	n/a	57691	KeyDown	41324	4	Index	5
96.4133333333333	0	n/a	57849	KeyDown	41324	4	Index	5
96.5500000000000	0	n/a	57931	KeyDown	41324	1	Little	5
96.7483333333333	0	n/a	58050	KeyDown	41324	3	Middle	5
96.9416666666667	0	n/a	58166	KeyDown	41324	2	Ring	5
97.0216666666667	0	n/a	58214	KeyDown	41324	4	Index	5
97.2850000000000	0	n/a	58372	KeyDown	41324	4	Index	5
97.4150000000000	0	n/a	58450	KeyDown	41324	1	Little	5
97.6250000000000	0	n/a	58576	KeyDown	41324	3	Middle	5
97.8316666666667	0	n/a	58700	KeyDown	41324	2	Ring	5
97.9233333333333	0	n/a	58755	KeyDown	41324	4	Index	5
98.1716666666667	0	n/a	58904	KeyDown	41324	4	Index	5
98.2983333333333	0	n/a	58980	KeyDown	41324	1	Little	5
98.5300000000000	0	n/a	59119	KeyDown	41324	3	Middle	5
98.7816666666667	0	n/a	59270	KeyDown	41324	2	Ring	5
98.8966666666667	0	n/a	59339	KeyDown	41324	4	Index	5
99.1616666666667	0	n/a	59498	KeyDown	41324	4	Index	5
99.3066666666667	0	n/a	59585	KeyDown	41324	1	Little	5
99.8133333333333	0	n/a	59889	KeyDown	41324	3	Middle	5
100.0933333333333	0	n/a	60057	KeyDown	41324	2	Ring	5
100.2166666666667	0	n/a	60131	KeyDown	41324	4	Index	5
100.9316666666667	0	n/a	60560	KeyDown	41324	4	Index	5
101.0333333333333	0	n/a	60621	KeyDown	41324	1	Little	5
101.3016666666667	0	n/a	60782	KeyDown	41324	3	Middle	5
101.5016666666667	0	n/a	60902	KeyDown	41324	2	Ring	5
101.6083333333333	0	n/a	60966	KeyDown	41324	4	Index	5
101.8666666666667	0	n/a	61121	KeyDown	41324	4	Index	5
101.9983333333333	0	n/a	61200	KeyDown	41324	1	Little	5
102.2233333333333	0	n/a	61335	KeyDown	41324	3	Middle	5
102.4266666666667	0	n/a	61457	KeyDown	41324	2	Ring	5
102.4983333333333	0	n/a	61500	KeyDown	41324	4	Index	5
102.7800000000000	0	n/a	61669	KeyDown	41324	4	Index	5
102.9166666666667	0	n/a	61751	KeyDown	41324	1	Little	5
103.1416666666667	0	n/a	61886	KeyDown	41324	3	Middle	5
103.3566666666667	0	n/a	62015	KeyDown	41324	2	Ring	5
103.4633333333333	0	n/a	62079	KeyDown	41324	4	Index	5
103.7566666666667	0	n/a	62255	KeyDown	41324	4	Index	5
103.8750000000000	0	n/a	62326	KeyDown	41324	1	Little	5
104.1166666666667	0	n/a	62471	KeyDown	41324	3	Middle	5
104.3266666666667	0	n/a	62597	KeyDown	41324	2	Ring	5
104.4366666666667	0	n/a	62663	KeyDown	41324	4	Index	5
104.7066666666667	0	n/a	62825	KeyDown	41324	4	Index	5
104.7433333333333	0	n/a	62847	StopPractice	41324	n/a	n/a	5
104.7450000000000	0	n/a	62848	StartRest	XXXXX	n/a	n/a	5
114.7950000000000	0	n/a	68878	StopRest	XXXXX	n/a	n/a	5
114.7966666666667	0	UPPT001	68879	StartPractice	41324	n/a	n/a	6
115.3250000000000	0	n/a	69196	KeyDown	41324	4	Index	6
115.4533333333333	0	n/a	69273	KeyDown	41324	1	Little	6
116.0483333333333	0	n/a	69630	KeyDown	41324	3	Middle	6
116.3566666666667	0	n/a	69815	KeyDown	41324	2	Ring	6
116.4500000000000	0	n/a	69871	KeyDown	41324	4	Index	6
116.7233333333333	0	n/a	70035	KeyDown	41324	4	Index	6
116.8366666666667	0	n/a	70103	KeyDown	41324	1	Little	6
117.0500000000000	0	n/a	70231	KeyDown	41324	3	Middle	6
117.2733333333333	0	n/a	70365	KeyDown	41324	2	Ring	6
117.3783333333333	0	n/a	70428	KeyDown	41324	4	Index	6
117.6583333333333	0	n/a	70596	KeyDown	41324	4	Index	6
117.8000000000000	0	n/a	70681	KeyDown	41324	1	Little	6
117.9966666666667	0	n/a	70799	KeyDown	41324	3	Middle	6
118.2083333333333	0	n/a	70926	KeyDown	41324	2	Ring	6
118.2933333333333	0	n/a	70977	KeyDown	41324	4	Index	6
118.5766666666667	0	n/a	71147	KeyDown	41324	4	Index	6
118.7000000000000	0	n/a	71221	KeyDown	41324	1	Little	6
118.9366666666667	0	n/a	71363	KeyDown	41324	3	Middle	6
119.1416666666667	0	n/a	71486	KeyDown	41324	2	Ring	6
119.2250000000000	0	n/a	71536	KeyDown	41324	4	Index	6
119.4916666666667	0	n/a	71696	KeyDown	41324	4	Index	6
119.6250000000000	0	n/a	71776	KeyDown	41324	1	Little	6
119.8450000000000	0	n/a	71908	KeyDown	41324	3	Middle	6
120.0550000000000	0	n/a	72034	KeyDown	41324	2	Ring	6
120.1500000000000	0	n/a	72091	KeyDown	41324	4	Index	6
120.4233333333333	0	n/a	72255	KeyDown	41324	4	Index	6
120.5833333333333	0	n/a	72351	KeyDown	41324	1	Little	6
120.7950000000000	0	n/a	72478	KeyDown	41324	3	Middle	6
121.0100000000000	0	n/a	72607	KeyDown	41324	2	Ring	6
121.1083333333333	0	n/a	72666	KeyDown	41324	4	Index	6
121.3766666666667	0	n/a	72827	KeyDown	41324	4	Index	6
121.5250000000000	0	n/a	72916	KeyDown	41324	1	Little	6
121.7383333333333	0	n/a	73044	KeyDown	41324	3	Middle	6
121.9250000000000	0	n/a	73156	KeyDown	41324	2	Ring	6
122.0350000000000	0	n/a	73222	KeyDown	41324	4	Index	6
122.2983333333333	0	n/a	73380	KeyDown	41324	4	Index	6
122.4283333333333	0	n/a	73458	KeyDown	41324	1	Little	6
122.6516666666667	0	n/a	73592	KeyDown	41324	3	Middle	6
122.8400000000000	0	n/a	73705	KeyDown	41324	2	Ring	6
122.9416666666667	0	n/a	73766	KeyDown	41324	4	Index	6
123.2033333333333	0	n/a	73923	KeyDown	41324	4	Index	6
123.3583333333333	0	n/a	74016	KeyDown	41324	1	Little	6
123.5733333333333	0	n/a	74145	KeyDown	41324	3	Middle	6
123.7966666666667	0	n/a	74279	KeyDown	41324	2	Ring	6
123.9016666666667	0	n/a	74342	KeyDown	41324	4	Index	6
124.1600000000000	0	n/a	74497	KeyDown	41324	4	Index	6
124.3083333333333	0	n/a	74586	KeyDown	41324	1	Little	6
124.5066666666667	0	n/a	74705	KeyDown	41324	3	Middle	6
124.7216666666667	0	n/a	74834	KeyDown	41324	2	Ring	6
124.8216666666667	0	n/a	74894	KeyDown	41324	4	Index	6
124.8350000000000	0	n/a	74902	StopPractice	41324	n/a	n/a	6
124.8366666666667	0	n/a	74903	StartRest	XXXXX	n/a	n/a	6
134.8700000000000	0	n/a	80923	StopRest	XXXXX	n/a	n/a	6
134.8716666666667	0	UPPT001	80924	StartPractice	41324	n/a	n/a	7
135.4000000000000	0	n/a	81241	KeyDown	41324	4	Index	7
135.4966666666667	0	n/a	81299	KeyDown	41324	1	Little	7
135.7100000000000	0	n/a	81427	KeyDown	41324	3	Middle	7
135.9033333333333	0	n/a	81543	KeyDown	41324	2	Ring	7
135.9850000000000	0	n/a	81592	KeyDown	41324	4	Index	7
136.2233333333333	0	n/a	81735	KeyDown	41324	4	Index	7
136.3383333333333	0	n/a	81804	KeyDown	41324	1	Little	7
136.5450000000000	0	n/a	81928	KeyDown	41324	3	Middle	7
136.7700000000000	0	n/a	82063	KeyDown	41324	2	Ring	7
136.8183333333333	0	n/a	82092	KeyDown	41324	4	Index	7
137.0733333333334	0	n/a	82245	KeyDown	41324	4	Index	7
137.2416666666667	0	n/a	82346	KeyDown	41324	1	Little	7
137.7883333333334	0	n/a	82674	KeyDown	41324	3	Middle	7
138.1666666666667	0	n/a	82901	KeyDown	41324	2	Ring	7
138.2783333333333	0	n/a	82968	KeyDown	41324	4	Index	7
138.5483333333333	0	n/a	83130	KeyDown	41324	4	Index	7
138.6716666666667	0	n/a	83204	KeyDown	41324	1	Little	7
138.8816666666667	0	n/a	83330	KeyDown	41324	3	Middle	7
139.0700000000000	0	n/a	83443	KeyDown	41324	2	Ring	7
139.1866666666667	0	n/a	83513	KeyDown	41324	4	Index	7
139.4416666666667	0	n/a	83666	KeyDown	41324	4	Index	7
139.5800000000000	0	n/a	83749	KeyDown	41324	1	Little	7
139.7883333333334	0	n/a	83874	KeyDown	41324	3	Middle	7
140.2183333333333	0	n/a	84132	KeyDown	41324	2	Ring	7
140.3700000000000	0	n/a	84223	KeyDown	41324	4	Index	7
140.6750000000000	0	n/a	84406	KeyDown	41324	4	Index	7
140.8033333333333	0	n/a	84483	KeyDown	41324	1	Little	7
140.9950000000000	0	n/a	84598	KeyDown	41324	3	Middle	7
141.2033333333333	0	n/a	84723	KeyDown	41324	2	Ring	7
141.3050000000000	0	n/a	84784	KeyDown	41324	4	Index	7
141.6033333333334	0	n/a	84963	KeyDown	41324	4	Index	7
141.7433333333333	0	n/a	85047	KeyDown	41324	1	Little	7
141.9483333333334	0	n/a	85170	KeyDown	41324	3	Middle	7
142.1350000000000	0	n/a	85282	KeyDown	41324	2	Ring	7
142.2250000000000	0	n/a	85336	KeyDown	41324	4	Index	7
142.4900000000000	0	n/a	85495	KeyDown	41324	4	Index	7
142.6283333333333	0	n/a	85578	KeyDown	41324	1	Little	7
142.8233333333334	0	n/a	85695	KeyDown	41324	3	Middle	7
143.0483333333333	0	n/a	85830	KeyDown	41324	2	Ring	7
143.1233333333333	0	n/a	85875	KeyDown	41324	4	Index	7
143.3950000000000	0	n/a	86038	KeyDown	41324	4	Index	7
143.5583333333333	0	n/a	86136	KeyDown	41324	1	Little	7
143.7400000000000	0	n/a	86245	KeyDown	41324	3	Middle	7
144.0500000000000	0	n/a	86431	KeyDown	41324	2	Ring	7
144.1333333333334	0	n/a	86481	KeyDown	41324	4	Index	7
144.4233333333333	0	n/a	86655	KeyDown	41324	4	Index	7
144.5900000000000	0	n/a	86755	KeyDown	41324	1	Little	7
144.7800000000000	0	n/a	86869	KeyDown	41324	3	Middle	7
144.9100000000000	0	n/a	86947	StopPractice	41324	n/a	n/a	7
144.9116666666667	0	n/a	86948	StartRest	XXXXX	n/a	n/a	7
154.9450000000000	0	n/a	92968	StopRest	XXXXX	n/a	n/a	7
154.9466666666667	0	UPPT001	92969	StartPractice	41324	n/a	n/a	8
155.3883333333333	0	n/a	93234	KeyDown	41324	4	Index	8
155.5466666666667	0	n/a	93329	KeyDown	41324	1	Little	8
155.7250000000000	0	n/a	93436	KeyDown	41324	3	Middle	8
155.8933333333333	0	n/a	93537	KeyDown	41324	2	Ring	8
156.0250000000000	0	n/a	93616	KeyDown	41324	4	Index	8
156.2466666666667	0	n/a	93749	KeyDown	41324	4	Index	8
156.3566666666667	0	n/a	93815	KeyDown	41324	1	Little	8
156.7500000000000	0	n/a	94051	KeyDown	41324	3	Middle	8
156.9633333333333	0	n/a	94179	KeyDown	41324	2	Ring	8
157.0450000000000	0	n/a	94228	KeyDown	41324	4	Index	8
157.3000000000000	0	n/a	94381	KeyDown	41324	4	Index	8
157.4150000000000	0	n/a	94450	KeyDown	41324	1	Little	8
157.6100000000000	0	n/a	94567	KeyDown	41324	3	Middle	8
157.9116666666667	0	n/a	94748	KeyDown	41324	2	Ring	8
158.0333333333333	0	n/a	94821	KeyDown	41324	3	Middle	8
159.0150000000000	0	n/a	95410	KeyDown	41324	4	Index	8
159.1950000000000	0	n/a	95518	KeyDown	41324	1	Little	8
159.5616666666667	0	n/a	95738	KeyDown	41324	3	Middle	8
159.7500000000000	0	n/a	95851	KeyDown	41324	2	Ring	8
159.8450000000000	0	n/a	95908	KeyDown	41324	4	Index	8
160.0900000000000	0	n/a	96055	KeyDown	41324	4	Index	8
160.2450000000000	0	n/a	96148	KeyDown	41324	1	Little	8
160.4650000000000	0	n/a	96280	KeyDown	41324	3	Middle	8
160.6883333333333	0	n/a	96414	KeyDown	41324	2	Ring	8
160.7933333333334	0	n/a	96477	KeyDown	41324	4	Index	8
161.0750000000000	0	n/a	96646	KeyDown	41324	4	Index	8
161.1950000000000	0	n/a	96718	KeyDown	41324	1	Little	8
161.4850000000000	0	n/a	96892	KeyDown	41324	3	Middle	8
161.6983333333334	0	n/a	97020	KeyDown	41324	2	Ring	8
161.8150000000000	0	n/a	97090	KeyDown	41324	4	Index	8
162.1183333333333	0	n/a	97272	KeyDown	41324	4	Index	8
162.2550000000000	0	n/a	97354	KeyDown	41324	1	Little	8
162.4583333333333	0	n/a	97476	KeyDown	41324	3	Middle	8
162.6833333333333	0	n/a	97611	KeyDown	41324	2	Ring	8
162.7750000000000	0	n/a	97666	KeyDown	41324	4	Index	8
163.0350000000000	0	n/a	97822	KeyDown	41324	4	Index	8
163.1683333333334	0	n/a	97902	KeyDown	41324	1	Little	8
163.4133333333334	0	n/a	98049	KeyDown	41324	3	Middle	8
163.6416666666667	0	n/a	98186	KeyDown	41324	2	Ring	8
163.7650000000000	0	n/a	98260	KeyDown	41324	4	Index	8
164.0450000000000	0	n/a	98428	KeyDown	41324	4	Index	8
164.1866666666667	0	n/a	98513	KeyDown	41324	1	Little	8
