onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
151.6550000000000	0	n/a	90994	StopRest	XXXXX	n/a	n/a	6
151.6566666666667	0	UPPT001	90995	StartPractice	32421	n/a	n/a	7
152.3316666666667	0	n/a	91400	KeyDown	32421	3	Middle	7
152.8083333333333	0	n/a	91686	KeyDown	32421	2	Ring	7
153.1850000000000	0	n/a	91912	KeyDown	32421	4	Index	7
154.0583333333333	0	n/a	92436	KeyDown	32421	2	Ring	7
154.4450000000000	0	n/a	92668	KeyDown	32421	1	Little	7
154.9350000000000	0	n/a	92962	KeyDown	32421	3	Middle	7
155.2600000000000	0	n/a	93157	KeyDown	32421	2	Ring	7
155.5700000000000	0	n/a	93343	KeyDown	32421	4	Index	7
155.9950000000000	0	n/a	93598	KeyDown	32421	2	Ring	7
156.3250000000000	0	n/a	93796	KeyDown	32421	1	Little	7
156.8683333333333	0	n/a	94122	KeyDown	32421	3	Middle	7
157.2433333333333	0	n/a	94347	KeyDown	32421	2	Ring	7
157.5800000000000	0	n/a	94549	KeyDown	32421	4	Index	7
158.0733333333334	0	n/a	94845	KeyDown	32421	2	Ring	7
158.4133333333334	0	n/a	95049	KeyDown	32421	1	Little	7
158.7466666666667	0	n/a	95249	KeyDown	32421	3	Middle	7
159.0150000000000	0	n/a	95410	KeyDown	32421	2	Ring	7
159.3166666666667	0	n/a	95591	KeyDown	32421	4	Index	7
159.9566666666667	0	n/a	95975	KeyDown	32421	2	Ring	7
160.2800000000000	0	n/a	96169	KeyDown	32421	1	Little	7
160.9666666666667	0	n/a	96581	KeyDown	32421	3	Middle	7
161.2450000000000	0	n/a	96748	KeyDown	32421	2	Ring	7
161.5333333333333	0	n/a	96921	KeyDown	32421	4	Index	7
161.6950000000000	0	n/a	97018	StopPractice	32421	n/a	n/a	7
161.6966666666667	0	n/a	97019	StartRest	XXXXX	n/a	n/a	7
171.7300000000000	0	n/a	103039	StopRest	XXXXX	n/a	n/a	7
171.7316666666667	0	UPPT001	103040	StartPractice	23142	n/a	n/a	8
172.4583333333333	0	n/a	103476	KeyDown	23142	2	Ring	8
172.7800000000000	0	n/a	103669	KeyDown	23142	3	Middle	8
173.0950000000000	0	n/a	103858	KeyDown	23142	1	Little	8
173.4650000000000	0	n/a	104080	KeyDown	23142	4	Index	8
173.8266666666667	0	n/a	104297	KeyDown	23142	2	Ring	8
174.1766666666667	0	n/a	104507	KeyDown	23142	2	Ring	8
174.5233333333333	0	n/a	104715	KeyDown	23142	3	Middle	8
174.9516666666667	0	n/a	104972	KeyDown	23142	1	Little	8
175.4466666666667	0	n/a	105269	KeyDown	23142	4	Index	8
175.8750000000000	0	n/a	105526	KeyDown	23142	2	Ring	8
176.1983333333334	0	n/a	105720	KeyDown	23142	2	Ring	8
176.7850000000000	0	n/a	106072	KeyDown	23142	3	Middle	8
177.1500000000000	0	n/a	106291	KeyDown	23142	1	Little	8
177.6633333333334	0	n/a	106599	KeyDown	23142	4	Index	8
178.0500000000000	0	n/a	106831	KeyDown	23142	2	Ring	8
178.3550000000000	0	n/a	107014	KeyDown	23142	2	Ring	8
178.8000000000000	0	n/a	107281	KeyDown	23142	3	Middle	8
179.1950000000000	0	n/a	107518	KeyDown	23142	1	Little	8
179.6083333333333	0	n/a	107766	KeyDown	23142	4	Index	8
179.9550000000000	0	n/a	107974	KeyDown	23142	3	Middle	8
180.7450000000000	0	n/a	108448	KeyDown	23142	2	Ring	8
181.7700000000000	0	n/a	109063	StopPractice	23142	n/a	n/a	8
181.7716666666667	0	n/a	109064	StartRest	XXXXX	n/a	n/a	8
191.8050000000000	0	n/a	115084	StopRest	XXXXX	n/a	n/a	8
191.8066666666667	0	UPPT001	115085	StartPractice	42314	n/a	n/a	9
192.9933333333333	0	n/a	115797	KeyDown	42314	4	Index	9
193.3083333333333	0	n/a	115986	KeyDown	42314	2	Ring	9
193.5783333333333	0	n/a	116148	KeyDown	42314	3	Middle	9
193.9083333333334	0	n/a	116346	KeyDown	42314	1	Little	9
194.2550000000000	0	n/a	116554	KeyDown	42314	4	Index	9
194.5516666666667	0	n/a	116732	KeyDown	42314	4	Index	9
194.8616666666667	0	n/a	116918	KeyDown	42314	2	Ring	9
195.1150000000000	0	n/a	117070	KeyDown	42314	3	Middle	9
195.4316666666667	0	n/a	117260	KeyDown	42314	1	Little	9
195.7583333333334	0	n/a	117456	KeyDown	42314	4	Index	9
196.0016666666667	0	n/a	117602	KeyDown	42314	4	Index	9
196.2833333333334	0	n/a	117771	KeyDown	42314	2	Ring	9
196.5450000000000	0	n/a	117928	KeyDown	42314	3	Middle	9
196.8433333333333	0	n/a	118107	KeyDown	42314	1	Little	9
197.1283333333334	0	n/a	118278	KeyDown	42314	4	Index	9
197.3900000000000	0	n/a	118435	KeyDown	42314	4	Index	9
197.6433333333333	0	n/a	118587	KeyDown	42314	2	Ring	9
197.8800000000000	0	n/a	118729	KeyDown	42314	3	Middle	9
198.1150000000000	0	n/a	118870	KeyDown	42314	1	Little	9
198.6000000000000	0	n/a	119161	KeyDown	42314	4	Index	9
199.3050000000000	0	n/a	119584	KeyDown	42314	2	Ring	9
199.6316666666667	0	n/a	119780	KeyDown	42314	3	Middle	9
200.0016666666667	0	n/a	120002	KeyDown	42314	1	Little	9
200.3333333333333	0	n/a	120201	KeyDown	42314	4	Index	9
200.7233333333334	0	n/a	120435	KeyDown	42314	4	Index	9
201.2350000000000	0	n/a	120742	KeyDown	42314	1	Little	9
201.8450000000000	0	n/a	121108	StopPractice	42314	n/a	n/a	9
201.8466666666667	0	n/a	121109	StartRest	XXXXX	n/a	n/a	9
211.8816666666667	0	n/a	127130	StopRest	XXXXX	n/a	n/a	9
