onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
87.6833333333333	0	n/a	52611	StopRest	XXXXX	n/a	n/a	4
87.6850000000000	0	UPPT001	52612	StartPractice	41324	n/a	n/a	5
88.2433333333333	0	n/a	52947	KeyDown	41324	4	Index	5
88.7733333333333	0	n/a	53265	KeyDown	41324	1	Little	5
89.2950000000000	0	n/a	53578	KeyDown	41324	3	Middle	5
89.6433333333333	0	n/a	53787	KeyDown	41324	2	Ring	5
90.0233333333333	0	n/a	54015	KeyDown	41324	4	Index	5
90.5350000000000	0	n/a	54322	KeyDown	41324	4	Index	5
91.0016666666667	0	n/a	54602	KeyDown	41324	1	Little	5
91.4883333333333	0	n/a	54894	KeyDown	41324	3	Middle	5
91.8733333333333	0	n/a	55125	KeyDown	41324	2	Ring	5
92.9166666666667	0	n/a	55751	KeyDown	41324	4	Index	5
93.6683333333333	0	n/a	56202	KeyDown	41324	4	Index	5
94.2300000000000	0	n/a	56539	KeyDown	41324	1	Little	5
94.8333333333333	0	n/a	56901	KeyDown	41324	3	Middle	5
95.2850000000000	0	n/a	57172	KeyDown	41324	2	Ring	5
95.7283333333333	0	n/a	57438	KeyDown	41324	4	Index	5
96.4200000000000	0	n/a	57853	KeyDown	41324	4	Index	5
97.0583333333333	0	n/a	58236	KeyDown	41324	1	Little	5
97.6033333333333	0	n/a	58563	KeyDown	41324	3	Middle	5
97.7233333333333	0	n/a	58635	StopPractice	41324	n/a	n/a	5
97.7250000000000	0	n/a	58636	StartRest	XXXXX	n/a	n/a	5
107.7583333333333	0	n/a	64656	StopRest	XXXXX	n/a	n/a	5
107.7600000000000	0	UPPT001	64657	StartPractice	41324	n/a	n/a	6
108.2583333333333	0	n/a	64956	KeyDown	41324	4	Index	6
108.7366666666667	0	n/a	65243	KeyDown	41324	1	Little	6
109.1450000000000	0	n/a	65488	KeyDown	41324	3	Middle	6
109.4850000000000	0	n/a	65692	KeyDown	41324	2	Ring	6
109.7816666666667	0	n/a	65870	KeyDown	41324	4	Index	6
110.5333333333333	0	n/a	66321	KeyDown	41324	4	Index	6
111.0700000000000	0	n/a	66643	KeyDown	41324	1	Little	6
111.5733333333333	0	n/a	66945	KeyDown	41324	3	Middle	6
111.9216666666667	0	n/a	67154	KeyDown	41324	2	Ring	6
112.2883333333333	0	n/a	67374	KeyDown	41324	4	Index	6
113.2066666666667	0	n/a	67925	KeyDown	41324	4	Index	6
113.9733333333333	0	n/a	68385	KeyDown	41324	1	Little	6
114.7466666666667	0	n/a	68849	KeyDown	41324	3	Middle	6
115.1950000000000	0	n/a	69118	KeyDown	41324	2	Ring	6
115.5416666666667	0	n/a	69326	KeyDown	41324	4	Index	6
116.4383333333333	0	n/a	69864	KeyDown	41324	4	Index	6
116.9666666666667	0	n/a	70181	KeyDown	41324	1	Little	6
117.4133333333333	0	n/a	70449	KeyDown	41324	3	Middle	6
117.7566666666667	0	n/a	70655	KeyDown	41324	2	Ring	6
117.7983333333333	0	n/a	70680	StopPractice	41324	n/a	n/a	6
117.8000000000000	0	n/a	70681	StartRest	XXXXX	n/a	n/a	6
127.8333333333333	0	n/a	76701	StopRest	XXXXX	n/a	n/a	6
127.8350000000000	0	UPPT001	76702	StartPractice	41324	n/a	n/a	7
128.4466666666667	0	n/a	77069	KeyDown	41324	4	Index	7
128.9583333333333	0	n/a	77376	KeyDown	41324	1	Little	7
129.3233333333334	0	n/a	77595	KeyDown	41324	3	Middle	7
129.6833333333333	0	n/a	77811	KeyDown	41324	2	Ring	7
130.3266666666667	0	n/a	78197	KeyDown	41324	4	Index	7
130.8700000000000	0	n/a	78523	KeyDown	41324	4	Index	7
131.4183333333334	0	n/a	78852	KeyDown	41324	1	Little	7
131.9166666666667	0	n/a	79151	KeyDown	41324	3	Middle	7
132.2083333333333	0	n/a	79326	KeyDown	41324	2	Ring	7
132.5066666666667	0	n/a	79505	KeyDown	41324	4	Index	7
133.0616666666667	0	n/a	79838	KeyDown	41324	4	Index	7
133.7283333333334	0	n/a	80238	KeyDown	41324	1	Little	7
134.2866666666667	0	n/a	80573	KeyDown	41324	3	Middle	7
134.6650000000000	0	n/a	80800	KeyDown	41324	2	Ring	7
134.9483333333334	0	n/a	80970	KeyDown	41324	4	Index	7
135.6200000000000	0	n/a	81373	KeyDown	41324	4	Index	7
136.3966666666667	0	n/a	81839	KeyDown	41324	1	Little	7
136.8783333333333	0	n/a	82128	KeyDown	41324	3	Middle	7
137.4883333333333	0	n/a	82494	KeyDown	41324	2	Ring	7
137.8733333333333	0	n/a	82725	StopPractice	41324	n/a	n/a	7
137.8750000000000	0	n/a	82726	StartRest	XXXXX	n/a	n/a	7
147.9083333333333	0	n/a	88746	StopRest	XXXXX	n/a	n/a	7
147.9100000000000	0	UPPT001	88747	StartPractice	41324	n/a	n/a	8
148.5683333333334	0	n/a	89142	KeyDown	41324	4	Index	8
149.0733333333334	0	n/a	89445	KeyDown	41324	1	Little	8
149.4800000000000	0	n/a	89689	KeyDown	41324	3	Middle	8
149.7766666666667	0	n/a	89867	KeyDown	41324	2	Ring	8
150.0233333333333	0	n/a	90015	KeyDown	41324	4	Index	8
150.7133333333333	0	n/a	90429	KeyDown	41324	4	Index	8
151.1933333333334	0	n/a	90717	KeyDown	41324	1	Little	8
151.6000000000000	0	n/a	90961	KeyDown	41324	3	Middle	8
151.8716666666667	0	n/a	91124	KeyDown	41324	2	Ring	8
152.1350000000000	0	n/a	91282	KeyDown	41324	4	Index	8
152.9083333333333	0	n/a	91746	KeyDown	41324	4	Index	8
153.3783333333333	0	n/a	92028	KeyDown	41324	1	Little	8
153.7633333333333	0	n/a	92259	KeyDown	41324	3	Middle	8
153.9933333333333	0	n/a	92397	KeyDown	41324	2	Ring	8
154.2666666666667	0	n/a	92561	KeyDown	41324	4	Index	8
154.7916666666667	0	n/a	92876	KeyDown	41324	4	Index	8
155.2066666666667	0	n/a	93125	KeyDown	41324	1	Little	8
155.6333333333334	0	n/a	93381	KeyDown	41324	3	Middle	8
155.8833333333334	0	n/a	93531	KeyDown	41324	2	Ring	8
156.1433333333333	0	n/a	93687	KeyDown	41324	4	Index	8
156.6716666666667	0	n/a	94004	KeyDown	41324	4	Index	8
157.0966666666667	0	n/a	94259	KeyDown	41324	1	Little	8
157.5183333333333	0	n/a	94512	KeyDown	41324	3	Middle	8
157.7350000000000	0	n/a	94642	KeyDown	41324	2	Ring	8
157.9483333333334	0	n/a	94770	StopPractice	41324	n/a	n/a	8
157.9500000000000	0	n/a	94771	StartRest	XXXXX	n/a	n/a	8
167.9816666666667	0	n/a	100790	StopRest	XXXXX	n/a	n/a	8
167.9833333333333	0	UPPT001	100791	StartPractice	41324	n/a	n/a	9
168.7300000000000	0	n/a	101239	KeyDown	41324	4	Index	9
169.0966666666667	0	n/a	101459	KeyDown	41324	1	Little	9
169.4550000000000	0	n/a	101674	KeyDown	41324	3	Middle	9
169.7000000000000	0	n/a	101821	KeyDown	41324	2	Ring	9
169.9516666666667	0	n/a	101972	KeyDown	41324	4	Index	9
170.4616666666667	0	n/a	102278	KeyDown	41324	4	Index	9
170.8583333333333	0	n/a	102516	KeyDown	41324	1	Little	9
171.2700000000000	0	n/a	102763	KeyDown	41324	3	Middle	9
171.5016666666667	0	n/a	102902	KeyDown	41324	2	Ring	9
171.7650000000000	0	n/a	103060	KeyDown	41324	4	Index	9
172.2416666666667	0	n/a	103346	KeyDown	41324	4	Index	9
172.6433333333333	0	n/a	103587	KeyDown	41324	1	Little	9
173.0200000000000	0	n/a	103813	KeyDown	41324	3	Middle	9
173.2616666666667	0	n/a	103958	KeyDown	41324	2	Ring	9
173.5016666666667	0	n/a	104102	KeyDown	41324	4	Index	9
174.3566666666667	0	n/a	104615	KeyDown	41324	4	Index	9
174.7600000000000	0	n/a	104857	KeyDown	41324	1	Little	9
175.1633333333334	0	n/a	105099	KeyDown	41324	3	Middle	9
175.4900000000000	0	n/a	105295	KeyDown	41324	2	Ring	9
175.9233333333333	0	n/a	105555	KeyDown	41324	4	Index	9
176.5783333333333	0	n/a	105948	KeyDown	41324	4	Index	9
176.9200000000000	0	n/a	106153	KeyDown	41324	1	Little	9
177.2483333333333	0	n/a	106350	KeyDown	41324	3	Middle	9
177.4966666666667	0	n/a	106499	KeyDown	41324	2	Ring	9
177.7966666666667	0	n/a	106679	KeyDown	41324	4	Index	9
178.0216666666667	0	n/a	106814	StopPractice	41324	n/a	n/a	9
178.0233333333333	0	n/a	106815	StartRest	XXXXX	n/a	n/a	9
188.0583333333333	0	n/a	112836	StopRest	XXXXX	n/a	n/a	9
188.0600000000000	0	UPPT001	112837	StartPractice	41324	n/a	n/a	10
188.6183333333333	0	n/a	113172	KeyDown	41324	4	Index	10
188.9483333333334	0	n/a	113370	KeyDown	41324	1	Little	10
189.3100000000000	0	n/a	113587	KeyDown	41324	3	Middle	10
189.5483333333333	0	n/a	113730	KeyDown	41324	2	Ring	10
189.7633333333333	0	n/a	113859	KeyDown	41324	4	Index	10
190.3583333333333	0	n/a	114216	KeyDown	41324	4	Index	10
191.1883333333333	0	n/a	114714	KeyDown	41324	1	Little	10
191.5816666666667	0	n/a	114950	KeyDown	41324	3	Middle	10
191.8083333333333	0	n/a	115086	KeyDown	41324	2	Ring	10
192.0466666666667	0	n/a	115229	KeyDown	41324	4	Index	10
192.5433333333334	0	n/a	115527	KeyDown	41324	4	Index	10
193.1500000000000	0	n/a	115891	KeyDown	41324	1	Little	10
193.6300000000000	0	n/a	116179	KeyDown	41324	3	Middle	10
193.8683333333333	0	n/a	116322	KeyDown	41324	2	Ring	10
194.1583333333334	0	n/a	116496	KeyDown	41324	4	Index	10
195.4166666666667	0	n/a	117251	KeyDown	41324	4	Index	10
195.9066666666667	0	n/a	117545	KeyDown	41324	1	Little	10
196.8333333333333	0	n/a	118101	KeyDown	41324	3	Middle	10
197.1283333333334	0	n/a	118278	KeyDown	41324	2	Ring	10
197.3816666666667	0	n/a	118430	KeyDown	41324	4	Index	10
197.7750000000000	0	n/a	118666	KeyDown	41324	4	Index	10
198.0333333333334	0	n/a	118821	KeyDown	41324	1	Little	10
198.0983333333334	0	n/a	118860	StopPractice	41324	n/a	n/a	10
198.1000000000000	0	n/a	118861	StartRest	XXXXX	n/a	n/a	10
208.1316666666667	0	n/a	124880	StopRest	XXXXX	n/a	n/a	10
208.1333333333334	0	UPPT001	124881	StartPractice	41324	n/a	n/a	11
208.9200000000000	0	n/a	125353	KeyDown	41324	4	Index	11
209.3833333333334	0	n/a	125631	KeyDown	41324	1	Little	11
209.7583333333334	0	n/a	125856	KeyDown	41324	3	Middle	11
210.0166666666667	0	n/a	126011	KeyDown	41324	2	Ring	11
210.2700000000000	0	n/a	126163	KeyDown	41324	4	Index	11
210.8033333333333	0	n/a	126483	KeyDown	41324	4	Index	11
211.1966666666667	0	n/a	126719	KeyDown	41324	1	Little	11
211.6016666666667	0	n/a	126962	KeyDown	41324	3	Middle	11
211.7700000000000	0	n/a	127063	KeyDown	41324	2	Ring	11
212.1250000000000	0	n/a	127276	KeyDown	41324	4	Index	11
212.6616666666667	0	n/a	127598	KeyDown	41324	4	Index	11
213.0466666666667	0	n/a	127829	KeyDown	41324	1	Little	11
213.4100000000000	0	n/a	128047	KeyDown	41324	3	Middle	11
213.5866666666667	0	n/a	128153	KeyDown	41324	2	Ring	11
214.0066666666667	0	n/a	128405	KeyDown	41324	4	Index	11
214.5566666666667	0	n/a	128735	KeyDown	41324	4	Index	11
215.0000000000000	0	n/a	129001	KeyDown	41324	1	Little	11
215.4083333333334	0	n/a	129246	KeyDown	41324	3	Middle	11
215.6866666666667	0	n/a	129413	KeyDown	41324	2	Ring	11
215.9783333333334	0	n/a	129588	KeyDown	41324	4	Index	11
216.5250000000000	0	n/a	129916	KeyDown	41324	4	Index	11
216.9600000000000	0	n/a	130177	KeyDown	41324	1	Little	11
217.4166666666667	0	n/a	130451	KeyDown	41324	3	Middle	11
217.7216666666667	0	n/a	130634	KeyDown	41324	2	Ring	11
218.0950000000000	0	n/a	130858	KeyDown	41324	4	Index	11
218.1716666666667	0	n/a	130904	StopPractice	41324	n/a	n/a	11
218.1733333333333	0	n/a	130905	StartRest	XXXXX	n/a	n/a	11
228.2066666666667	0	n/a	136925	StopRest	XXXXX	n/a	n/a	11
228.2083333333333	0	UPPT001	136926	StartPractice	41324	n/a	n/a	12
228.6216666666667	0	n/a	137174	KeyDown	41324	4	Index	12
229.0700000000000	0	n/a	137443	KeyDown	41324	1	Little	12
229.4200000000000	0	n/a	137653	KeyDown	41324	3	Middle	12
229.6466666666667	0	n/a	137789	KeyDown	41324	2	Ring	12
229.9166666666667	0	n/a	137951	KeyDown	41324	4	Index	12
230.4450000000000	0	n/a	138268	KeyDown	41324	4	Index	12
230.8850000000000	0	n/a	138532	KeyDown	41324	1	Little	12
231.2650000000000	0	n/a	138760	KeyDown	41324	3	Middle	12
231.5250000000000	0	n/a	138916	KeyDown	41324	2	Ring	12
231.7816666666667	0	n/a	139070	KeyDown	41324	4	Index	12
233.8900000000000	0	n/a	140335	KeyDown	41324	4	Index	12
234.3050000000000	0	n/a	140584	KeyDown	41324	1	Little	12
234.6800000000000	0	n/a	140809	KeyDown	41324	3	Middle	12
234.9266666666667	0	n/a	140957	KeyDown	41324	2	Ring	12
235.1683333333334	0	n/a	141102	KeyDown	41324	4	Index	12
235.8183333333334	0	n/a	141492	KeyDown	41324	4	Index	12
236.2650000000000	0	n/a	141760	KeyDown	41324	1	Little	12
237.0383333333334	0	n/a	142224	KeyDown	41324	4	Index	12
237.2316666666667	0	n/a	142340	KeyDown	41324	3	Middle	12
237.3900000000000	0	n/a	142435	KeyDown	41324	2	Ring	12
238.2466666666667	0	n/a	142949	StopPractice	41324	n/a	n/a	12
238.2483333333333	0	n/a	142950	StartRest	XXXXX	n/a	n/a	12
248.2816666666667	0	n/a	148970	StopRest	XXXXX	n/a	n/a	12
248.2833333333334	0	UPPT001	148971	StartPractice	41324	n/a	n/a	13
248.9566666666667	0	n/a	149375	KeyDown	41324	4	Index	13
249.3733333333334	0	n/a	149625	KeyDown	41324	1	Little	13
249.7766666666667	0	n/a	149867	KeyDown	41324	3	Middle	13
250.0750000000000	0	n/a	150046	KeyDown	41324	2	Ring	13
250.3666666666667	0	n/a	150221	KeyDown	41324	4	Index	13
250.8316666666667	0	n/a	150500	KeyDown	41324	4	Index	13
251.3016666666667	0	n/a	150782	KeyDown	41324	1	Little	13
251.7266666666667	0	n/a	151037	KeyDown	41324	3	Middle	13
251.9716666666667	0	n/a	151184	KeyDown	41324	2	Ring	13
252.2483333333334	0	n/a	151350	KeyDown	41324	4	Index	13
252.7400000000000	0	n/a	151645	KeyDown	41324	4	Index	13
253.2150000000000	0	n/a	151930	KeyDown	41324	1	Little	13
253.6416666666667	0	n/a	152186	KeyDown	41324	3	Middle	13
253.9666666666667	0	n/a	152381	KeyDown	41324	2	Ring	13
254.2500000000000	0	n/a	152551	KeyDown	41324	4	Index	13
254.8200000000000	0	n/a	152893	KeyDown	41324	4	Index	13
255.3350000000000	0	n/a	153202	KeyDown	41324	1	Little	13
255.7766666666667	0	n/a	153467	KeyDown	41324	3	Middle	13
256.0016666666667	0	n/a	153602	KeyDown	41324	2	Ring	13
256.3083333333333	0	n/a	153786	KeyDown	41324	4	Index	13
256.7583333333333	0	n/a	154056	KeyDown	41324	4	Index	13
257.1066666666667	0	n/a	154265	KeyDown	41324	1	Little	13
257.5066666666667	0	n/a	154505	KeyDown	41324	3	Middle	13
257.7950000000000	0	n/a	154678	KeyDown	41324	2	Ring	13
258.1100000000000	0	n/a	154867	KeyDown	41324	4	Index	13
258.3216666666667	0	n/a	154994	StopPractice	41324	n/a	n/a	13
258.3233333333333	0	n/a	154995	StartRest	XXXXX	n/a	n/a	13
268.3566666666667	0	n/a	161015	StopRest	XXXXX	n/a	n/a	13
268.3583333333333	0	UPPT001	161016	StartPractice	41324	n/a	n/a	14
268.9616666666667	0	n/a	161378	KeyDown	41324	4	Index	14
269.3716666666667	0	n/a	161624	KeyDown	41324	1	Little	14
269.7416666666667	0	n/a	161846	KeyDown	41324	3	Middle	14
270.0600000000000	0	n/a	162037	KeyDown	41324	2	Ring	14
270.3316666666667	0	n/a	162200	KeyDown	41324	4	Index	14
270.8333333333334	0	n/a	162501	KeyDown	41324	4	Index	14
271.3550000000000	0	n/a	162814	KeyDown	41324	1	Little	14
271.7916666666667	0	n/a	163076	KeyDown	41324	3	Middle	14
272.0283333333334	0	n/a	163218	KeyDown	41324	2	Ring	14
272.3066666666667	0	n/a	163385	KeyDown	41324	4	Index	14
272.7816666666667	0	n/a	163670	KeyDown	41324	4	Index	14
273.1833333333333	0	n/a	163911	KeyDown	41324	1	Little	14
273.5666666666667	0	n/a	164141	KeyDown	41324	3	Middle	14
273.8050000000000	0	n/a	164284	KeyDown	41324	2	Ring	14
274.0733333333333	0	n/a	164445	KeyDown	41324	4	Index	14
274.5266666666667	0	n/a	164717	KeyDown	41324	4	Index	14
274.9250000000000	0	n/a	164956	KeyDown	41324	1	Little	14
275.3266666666667	0	n/a	165197	KeyDown	41324	3	Middle	14
275.5766666666667	0	n/a	165347	KeyDown	41324	2	Ring	14
275.8983333333334	0	n/a	165540	KeyDown	41324	4	Index	14
276.7100000000000	0	n/a	166027	KeyDown	41324	1	Little	14
278.3966666666667	0	n/a	167039	StopPractice	41324	n/a	n/a	14
278.3983333333334	0	n/a	167040	StartRest	XXXXX	n/a	n/a	14
288.4316666666667	0	n/a	173060	StopRest	XXXXX	n/a	n/a	14
288.4333333333333	0	UPPT001	173061	StartPractice	41324	n/a	n/a	15
289.0366666666667	0	n/a	173423	KeyDown	41324	4	Index	15
289.4183333333334	0	n/a	173652	KeyDown	41324	1	Little	15
289.7483333333333	0	n/a	173850	KeyDown	41324	3	Middle	15
289.9716666666667	0	n/a	173984	KeyDown	41324	2	Ring	15
290.2100000000000	0	n/a	174127	KeyDown	41324	4	Index	15
290.7266666666667	0	n/a	174437	KeyDown	41324	4	Index	15
291.1266666666667	0	n/a	174677	KeyDown	41324	1	Little	15
291.5650000000000	0	n/a	174940	KeyDown	41324	3	Middle	15
291.8100000000000	0	n/a	175087	KeyDown	41324	2	Ring	15
292.0783333333334	0	n/a	175248	KeyDown	41324	4	Index	15
292.5550000000000	0	n/a	175534	KeyDown	41324	4	Index	15
292.9916666666667	0	n/a	175796	KeyDown	41324	1	Little	15
293.3833333333333	0	n/a	176031	KeyDown	41324	3	Middle	15
293.6016666666667	0	n/a	176162	KeyDown	41324	2	Ring	15
293.8550000000000	0	n/a	176314	KeyDown	41324	4	Index	15
294.3150000000000	0	n/a	176590	KeyDown	41324	4	Index	15
294.7266666666667	0	n/a	176837	KeyDown	41324	1	Little	15
295.2333333333333	0	n/a	177141	KeyDown	41324	3	Middle	15
295.4416666666667	0	n/a	177266	KeyDown	41324	2	Ring	15
295.6716666666667	0	n/a	177404	KeyDown	41324	4	Index	15
296.1800000000000	0	n/a	177709	KeyDown	41324	4	Index	15
296.5816666666667	0	n/a	177950	KeyDown	41324	1	Little	15
296.9500000000000	0	n/a	178171	KeyDown	41324	3	Middle	15
297.1733333333333	0	n/a	178305	KeyDown	41324	2	Ring	15
297.5783333333334	0	n/a	178548	KeyDown	41324	4	Index	15
298.3116666666667	0	n/a	178988	KeyDown	41324	4	Index	15
298.4716666666667	0	n/a	179084	StopPractice	41324	n/a	n/a	15
298.4733333333334	0	n/a	179085	StartRest	XXXXX	n/a	n/a	15
308.5066666666667	0	n/a	185105	StopRest	XXXXX	n/a	n/a	15
308.5083333333333	0	UPPT001	185106	StartPractice	41324	n/a	n/a	16
309.1066666666667	0	n/a	185465	KeyDown	41324	4	Index	16
309.4700000000000	0	n/a	185683	KeyDown	41324	1	Little	16
309.9366666666667	0	n/a	185963	KeyDown	41324	3	Middle	16
310.1700000000000	0	n/a	186103	KeyDown	41324	2	Ring	16
310.4116666666667	0	n/a	186248	KeyDown	41324	4	Index	16
310.8733333333333	0	n/a	186525	KeyDown	41324	4	Index	16
311.2916666666667	0	n/a	186776	KeyDown	41324	1	Little	16
311.6350000000000	0	n/a	186982	KeyDown	41324	3	Middle	16
311.8650000000000	0	n/a	187120	KeyDown	41324	2	Ring	16
312.1150000000000	0	n/a	187270	KeyDown	41324	4	Index	16
312.6200000000000	0	n/a	187573	KeyDown	41324	4	Index	16
313.0216666666667	0	n/a	187814	KeyDown	41324	1	Little	16
313.3883333333334	0	n/a	188034	KeyDown	41324	3	Middle	16
313.6000000000000	0	n/a	188161	KeyDown	41324	2	Ring	16
313.8416666666667	0	n/a	188306	KeyDown	41324	4	Index	16
314.3150000000000	0	n/a	188590	KeyDown	41324	4	Index	16
314.7300000000000	0	n/a	188839	KeyDown	41324	1	Little	16
315.1200000000000	0	n/a	189073	KeyDown	41324	3	Middle	16
315.3600000000000	0	n/a	189217	KeyDown	41324	2	Ring	16
315.6316666666667	0	n/a	189380	KeyDown	41324	4	Index	16
316.1250000000000	0	n/a	189676	KeyDown	41324	4	Index	16
316.5816666666667	0	n/a	189950	KeyDown	41324	1	Little	16
317.0433333333334	0	n/a	190227	KeyDown	41324	3	Middle	16
317.2433333333333	0	n/a	190347	KeyDown	41324	2	Ring	16
317.4966666666667	0	n/a	190499	KeyDown	41324	4	Index	16
317.9533333333334	0	n/a	190773	KeyDown	41324	4	Index	16
318.4116666666667	0	n/a	191048	KeyDown	41324	1	Little	16
318.5466666666667	0	n/a	191129	StopPractice	41324	n/a	n/a	16
318.5483333333333	0	n/a	191130	StartRest	XXXXX	n/a	n/a	16
328.5816666666667	0	n/a	197150	StopRest	XXXXX	n/a	n/a	16
328.5833333333334	0	UPPT001	197151	StartPractice	41324	n/a	n/a	17
329.0583333333333	0	n/a	197436	KeyDown	41324	4	Index	17
329.4550000000000	0	n/a	197674	KeyDown	41324	1	Little	17
329.8016666666667	0	n/a	197882	KeyDown	41324	3	Middle	17
330.0233333333334	0	n/a	198015	KeyDown	41324	2	Ring	17
330.3350000000000	0	n/a	198202	KeyDown	41324	4	Index	17
330.8316666666667	0	n/a	198500	KeyDown	41324	4	Index	17
331.2366666666667	0	n/a	198743	KeyDown	41324	1	Little	17
331.6116666666667	0	n/a	198968	KeyDown	41324	3	Middle	17
331.8350000000000	0	n/a	199102	KeyDown	41324	2	Ring	17
332.1416666666667	0	n/a	199286	KeyDown	41324	4	Index	17
332.6300000000000	0	n/a	199579	KeyDown	41324	4	Index	17
333.0950000000000	0	n/a	199858	KeyDown	41324	1	Little	17
333.4800000000000	0	n/a	200089	KeyDown	41324	3	Middle	17
333.6950000000000	0	n/a	200218	KeyDown	41324	2	Ring	17
334.0050000000000	0	n/a	200404	KeyDown	41324	4	Index	17
334.4516666666667	0	n/a	200672	KeyDown	41324	4	Index	17
334.8666666666667	0	n/a	200921	KeyDown	41324	1	Little	17
335.2633333333334	0	n/a	201159	KeyDown	41324	3	Middle	17
335.4650000000000	0	n/a	201280	KeyDown	41324	2	Ring	17
335.7600000000000	0	n/a	201457	KeyDown	41324	4	Index	17
336.1883333333333	0	n/a	201714	KeyDown	41324	4	Index	17
336.5950000000000	0	n/a	201958	KeyDown	41324	1	Little	17
337.0650000000000	0	n/a	202240	KeyDown	41324	3	Middle	17
337.2900000000000	0	n/a	202375	KeyDown	41324	2	Ring	17
337.5500000000000	0	n/a	202531	KeyDown	41324	4	Index	17
338.1700000000000	0	n/a	202903	KeyDown	41324	4	Index	17
338.5816666666667	0	n/a	203150	KeyDown	41324	1	Little	17
338.6216666666667	0	n/a	203174	StopPractice	41324	n/a	n/a	17
