onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
81.6616666666667	0	n/a	48998	KeyDown	41324	2	Ring	4
81.8150000000000	0	n/a	49090	KeyDown	41324	4	Index	4
82.0033333333333	0	n/a	49203	KeyDown	41324	4	Index	4
82.1583333333333	0	n/a	49296	KeyDown	41324	1	Little	4
82.3283333333333	0	n/a	49398	StopPractice	41324	n/a	n/a	4
82.3300000000000	0	n/a	49399	StartRest	XXXXX	n/a	n/a	4
92.3733333333333	0	n/a	55425	StopRest	XXXXX	n/a	n/a	4
92.3750000000000	0	UPPT001	55426	StartPractice	41324	n/a	n/a	5
92.8733333333333	0	n/a	55725	KeyDown	41324	4	Index	5
92.9916666666667	0	n/a	55796	KeyDown	41324	1	Little	5
93.1583333333333	0	n/a	55896	KeyDown	41324	3	Middle	5
93.1716666666667	0	n/a	55904	KeyDown	41324	2	Ring	5
93.3566666666667	0	n/a	56015	KeyDown	41324	2	Ring	5
93.4833333333333	0	n/a	56091	KeyDown	41324	4	Index	5
93.6383333333333	0	n/a	56184	KeyDown	41324	4	Index	5
93.7750000000000	0	n/a	56266	KeyDown	41324	1	Little	5
93.9233333333333	0	n/a	56355	KeyDown	41324	3	Middle	5
94.0350000000000	0	n/a	56422	KeyDown	41324	2	Ring	5
94.1733333333333	0	n/a	56505	KeyDown	41324	4	Index	5
94.3416666666667	0	n/a	56606	KeyDown	41324	4	Index	5
94.4383333333333	0	n/a	56664	KeyDown	41324	1	Little	5
94.5916666666667	0	n/a	56756	KeyDown	41324	3	Middle	5
94.6833333333333	0	n/a	56811	KeyDown	41324	2	Ring	5
94.8350000000000	0	n/a	56902	KeyDown	41324	4	Index	5
95.0033333333333	0	n/a	57003	KeyDown	41324	4	Index	5
95.2216666666667	0	n/a	57134	KeyDown	41324	1	Little	5
95.3950000000000	0	n/a	57238	KeyDown	41324	3	Middle	5
95.5366666666667	0	n/a	57323	KeyDown	41324	2	Ring	5
95.6583333333333	0	n/a	57396	KeyDown	41324	4	Index	5
95.8316666666667	0	n/a	57500	KeyDown	41324	4	Index	5
95.9266666666667	0	n/a	57557	KeyDown	41324	1	Little	5
96.0816666666667	0	n/a	57650	KeyDown	41324	3	Middle	5
96.1900000000000	0	n/a	57715	KeyDown	41324	2	Ring	5
96.3283333333333	0	n/a	57798	KeyDown	41324	4	Index	5
96.4916666666667	0	n/a	57896	KeyDown	41324	4	Index	5
96.6116666666667	0	n/a	57968	KeyDown	41324	1	Little	5
96.7516666666667	0	n/a	58052	KeyDown	41324	3	Middle	5
96.8666666666667	0	n/a	58121	KeyDown	41324	2	Ring	5
97.0200000000000	0	n/a	58213	KeyDown	41324	4	Index	5
97.3316666666667	0	n/a	58400	KeyDown	41324	4	Index	5
97.4166666666667	0	n/a	58451	KeyDown	41324	1	Little	5
97.5533333333333	0	n/a	58533	KeyDown	41324	3	Middle	5
97.6833333333333	0	n/a	58611	KeyDown	41324	2	Ring	5
97.8100000000000	0	n/a	58687	KeyDown	41324	4	Index	5
97.9683333333333	0	n/a	58782	KeyDown	41324	4	Index	5
98.0983333333333	0	n/a	58860	KeyDown	41324	1	Little	5
98.2450000000000	0	n/a	58948	KeyDown	41324	3	Middle	5
98.3500000000000	0	n/a	59011	KeyDown	41324	2	Ring	5
98.4900000000000	0	n/a	59095	KeyDown	41324	4	Index	5
98.6683333333333	0	n/a	59202	KeyDown	41324	4	Index	5
98.7766666666667	0	n/a	59267	KeyDown	41324	1	Little	5
98.9233333333333	0	n/a	59355	KeyDown	41324	3	Middle	5
99.0933333333333	0	n/a	59457	KeyDown	41324	2	Ring	5
99.1883333333333	0	n/a	59514	KeyDown	41324	4	Index	5
99.3866666666667	0	n/a	59633	KeyDown	41324	4	Index	5
99.4833333333333	0	n/a	59691	KeyDown	41324	1	Little	5
99.6666666666667	0	n/a	59801	KeyDown	41324	3	Middle	5
99.7550000000000	0	n/a	59854	KeyDown	41324	2	Ring	5
99.9100000000000	0	n/a	59947	KeyDown	41324	4	Index	5
100.1000000000000	0	n/a	60061	KeyDown	41324	4	Index	5
100.2316666666667	0	n/a	60140	KeyDown	41324	1	Little	5
100.4166666666667	0	n/a	60251	KeyDown	41324	2	Ring	5
100.4266666666667	0	n/a	60257	KeyDown	41324	3	Middle	5
100.5816666666667	0	n/a	60350	KeyDown	41324	2	Ring	5
100.7133333333333	0	n/a	60429	KeyDown	41324	4	Index	5
100.9383333333333	0	n/a	60564	KeyDown	41324	4	Index	5
101.0933333333333	0	n/a	60657	KeyDown	41324	1	Little	5
101.2400000000000	0	n/a	60745	KeyDown	41324	3	Middle	5
101.3283333333333	0	n/a	60798	KeyDown	41324	2	Ring	5
101.4583333333333	0	n/a	60876	KeyDown	41324	4	Index	5
101.6583333333333	0	n/a	60996	KeyDown	41324	4	Index	5
101.8466666666667	0	n/a	61109	KeyDown	41324	1	Little	5
101.9883333333333	0	n/a	61194	KeyDown	41324	3	Middle	5
102.0966666666667	0	n/a	61259	KeyDown	41324	2	Ring	5
102.2416666666667	0	n/a	61346	KeyDown	41324	4	Index	5
102.4216666666667	0	n/a	61454	StopPractice	41324	n/a	n/a	5
102.4233333333333	0	n/a	61455	StartRest	XXXXX	n/a	n/a	5
112.4633333333333	0	n/a	67479	StopRest	XXXXX	n/a	n/a	5
112.4650000000000	0	UPPT001	67480	StartPractice	41324	n/a	n/a	6
112.8966666666667	0	n/a	67739	KeyDown	41324	4	Index	6
113.0266666666667	0	n/a	67817	KeyDown	41324	1	Little	6
113.1583333333333	0	n/a	67896	KeyDown	41324	3	Middle	6
113.2483333333333	0	n/a	67950	KeyDown	41324	2	Ring	6
113.4283333333333	0	n/a	68058	KeyDown	41324	4	Index	6
113.6183333333333	0	n/a	68172	KeyDown	41324	1	Little	6
113.7733333333333	0	n/a	68265	KeyDown	41324	3	Middle	6
113.8566666666667	0	n/a	68315	KeyDown	41324	2	Ring	6
114.0116666666667	0	n/a	68408	KeyDown	41324	4	Index	6
114.1833333333333	0	n/a	68511	KeyDown	41324	4	Index	6
114.2983333333333	0	n/a	68580	KeyDown	41324	1	Little	6
114.4633333333333	0	n/a	68679	KeyDown	41324	3	Middle	6
114.5816666666667	0	n/a	68750	KeyDown	41324	2	Ring	6
114.7166666666667	0	n/a	68831	KeyDown	41324	4	Index	6
114.8683333333333	0	n/a	68922	KeyDown	41324	4	Index	6
115.0150000000000	0	n/a	69010	KeyDown	41324	1	Little	6
115.1566666666667	0	n/a	69095	KeyDown	41324	3	Middle	6
115.2916666666667	0	n/a	69176	KeyDown	41324	2	Ring	6
115.4216666666667	0	n/a	69254	KeyDown	41324	4	Index	6
115.5816666666667	0	n/a	69350	KeyDown	41324	4	Index	6
115.6966666666667	0	n/a	69419	KeyDown	41324	1	Little	6
115.8433333333333	0	n/a	69507	KeyDown	41324	3	Middle	6
115.9500000000000	0	n/a	69571	KeyDown	41324	2	Ring	6
116.0816666666667	0	n/a	69650	KeyDown	41324	4	Index	6
116.2516666666667	0	n/a	69752	KeyDown	41324	4	Index	6
116.3483333333333	0	n/a	69810	KeyDown	41324	1	Little	6
116.5116666666667	0	n/a	69908	KeyDown	41324	3	Middle	6
116.6833333333333	0	n/a	70011	KeyDown	41324	2	Ring	6
116.7666666666667	0	n/a	70061	KeyDown	41324	4	Index	6
116.9716666666667	0	n/a	70184	KeyDown	41324	4	Index	6
117.0783333333333	0	n/a	70248	KeyDown	41324	1	Little	6
117.2783333333333	0	n/a	70368	KeyDown	41324	3	Middle	6
117.4333333333333	0	n/a	70461	KeyDown	41324	2	Ring	6
117.5350000000000	0	n/a	70522	KeyDown	41324	4	Index	6
117.7116666666667	0	n/a	70628	KeyDown	41324	4	Index	6
117.8216666666667	0	n/a	70694	KeyDown	41324	1	Little	6
117.9883333333333	0	n/a	70794	KeyDown	41324	3	Middle	6
118.1116666666667	0	n/a	70868	KeyDown	41324	2	Ring	6
118.2616666666667	0	n/a	70958	KeyDown	41324	4	Index	6
118.4166666666667	0	n/a	71051	KeyDown	41324	4	Index	6
118.5316666666667	0	n/a	71120	KeyDown	41324	1	Little	6
118.7100000000000	0	n/a	71227	KeyDown	41324	3	Middle	6
118.8316666666667	0	n/a	71300	KeyDown	41324	2	Ring	6
118.9166666666667	0	n/a	71351	KeyDown	41324	4	Index	6
119.1383333333333	0	n/a	71484	KeyDown	41324	4	Index	6
119.3283333333333	0	n/a	71598	KeyDown	41324	1	Little	6
119.4600000000000	0	n/a	71677	KeyDown	41324	3	Middle	6
119.5900000000000	0	n/a	71755	KeyDown	41324	2	Ring	6
119.7166666666667	0	n/a	71831	KeyDown	41324	4	Index	6
119.8850000000000	0	n/a	71932	KeyDown	41324	4	Index	6
120.0216666666667	0	n/a	72014	KeyDown	41324	1	Little	6
120.1633333333333	0	n/a	72099	KeyDown	41324	3	Middle	6
120.1700000000000	0	n/a	72103	KeyDown	41324	2	Ring	6
120.2866666666667	0	n/a	72173	KeyDown	41324	2	Ring	6
120.4733333333333	0	n/a	72285	KeyDown	41324	4	Index	6
120.6633333333333	0	n/a	72399	KeyDown	41324	4	Index	6
120.7733333333333	0	n/a	72465	KeyDown	41324	1	Little	6
120.9333333333333	0	n/a	72561	KeyDown	41324	3	Middle	6
121.0416666666667	0	n/a	72626	KeyDown	41324	2	Ring	6
121.1883333333333	0	n/a	72714	KeyDown	41324	4	Index	6
121.3616666666667	0	n/a	72818	KeyDown	41324	4	Index	6
