onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
65.3966666666667	0	n/a	39239	StopPractice	41324	n/a	n/a	3
65.3983333333333	0	n/a	39240	StartRest	XXXXX	n/a	n/a	3
75.4316666666667	0	n/a	45260	StopRest	XXXXX	n/a	n/a	3
75.4333333333333	0	UPPT001	45261	StartPractice	41324	n/a	n/a	4
76.2933333333333	0	n/a	45777	KeyDown	41324	4	Index	4
76.6966666666667	0	n/a	46019	KeyDown	41324	1	Little	4
77.3316666666667	0	n/a	46400	KeyDown	41324	3	Middle	4
77.6800000000000	0	n/a	46609	KeyDown	41324	2	Ring	4
77.9916666666667	0	n/a	46796	KeyDown	41324	4	Index	4
79.1216666666667	0	n/a	47474	KeyDown	41324	4	Index	4
79.4283333333333	0	n/a	47658	KeyDown	41324	1	Little	4
80.5700000000000	0	n/a	48343	KeyDown	41324	3	Middle	4
81.6316666666667	0	n/a	48980	KeyDown	41324	2	Ring	4
81.8850000000000	0	n/a	49132	KeyDown	41324	4	Index	4
83.2966666666667	0	n/a	49979	KeyDown	41324	4	Index	4
83.5983333333333	0	n/a	50160	KeyDown	41324	1	Little	4
83.9466666666667	0	n/a	50369	KeyDown	41324	3	Middle	4
84.2150000000000	0	n/a	50530	KeyDown	41324	2	Ring	4
84.5516666666667	0	n/a	50732	KeyDown	41324	4	Index	4
85.4716666666667	0	n/a	51284	StopPractice	41324	n/a	n/a	4
85.4733333333333	0	n/a	51285	StartRest	XXXXX	n/a	n/a	4
95.5066666666667	0	n/a	57305	StopRest	XXXXX	n/a	n/a	4
95.5083333333333	0	UPPT001	57306	StartPractice	41324	n/a	n/a	5
96.0066666666667	0	n/a	57605	KeyDown	41324	4	Index	5
96.4316666666667	0	n/a	57860	KeyDown	41324	1	Little	5
97.8633333333333	0	n/a	58719	KeyDown	41324	3	Middle	5
98.2066666666667	0	n/a	58925	KeyDown	41324	2	Ring	5
98.4566666666667	0	n/a	59075	KeyDown	41324	4	Index	5
99.1666666666667	0	n/a	59501	KeyDown	41324	4	Index	5
99.4600000000000	0	n/a	59677	KeyDown	41324	1	Little	5
100.7700000000000	0	n/a	60463	KeyDown	41324	3	Middle	5
101.0883333333333	0	n/a	60654	KeyDown	41324	2	Ring	5
101.3500000000000	0	n/a	60811	KeyDown	41324	4	Index	5
102.1566666666667	0	n/a	61295	KeyDown	41324	4	Index	5
102.3966666666667	0	n/a	61439	KeyDown	41324	1	Little	5
102.8250000000000	0	n/a	61696	KeyDown	41324	3	Middle	5
103.0816666666667	0	n/a	61850	KeyDown	41324	2	Ring	5
103.3333333333333	0	n/a	62001	KeyDown	41324	4	Index	5
105.1266666666667	0	n/a	63077	KeyDown	41324	4	Index	5
105.4016666666667	0	n/a	63242	KeyDown	41324	1	Little	5
105.5466666666667	0	n/a	63329	StopPractice	41324	n/a	n/a	5
105.5483333333333	0	n/a	63330	StartRest	XXXXX	n/a	n/a	5
115.5816666666667	0	n/a	69350	StopRest	XXXXX	n/a	n/a	5
115.5833333333333	0	UPPT001	69351	StartPractice	41324	n/a	n/a	6
116.2416666666667	0	n/a	69746	KeyDown	41324	4	Index	6
116.5416666666667	0	n/a	69926	KeyDown	41324	1	Little	6
117.5900000000000	0	n/a	70555	KeyDown	41324	3	Middle	6
117.8150000000000	0	n/a	70690	KeyDown	41324	2	Ring	6
118.0416666666667	0	n/a	70826	KeyDown	41324	4	Index	6
118.8016666666667	0	n/a	71282	KeyDown	41324	4	Index	6
119.0850000000000	0	n/a	71452	KeyDown	41324	1	Little	6
119.7816666666667	0	n/a	71870	KeyDown	41324	3	Middle	6
120.0466666666667	0	n/a	72029	KeyDown	41324	2	Ring	6
120.3000000000000	0	n/a	72181	KeyDown	41324	4	Index	6
120.8133333333333	0	n/a	72489	KeyDown	41324	4	Index	6
121.0266666666667	0	n/a	72617	KeyDown	41324	1	Little	6
121.9200000000000	0	n/a	73153	KeyDown	41324	3	Middle	6
122.1166666666667	0	n/a	73271	KeyDown	41324	2	Ring	6
122.3233333333333	0	n/a	73395	KeyDown	41324	4	Index	6
125.5033333333333	0	n/a	75303	KeyDown	41324	4	Index	6
125.6216666666667	0	n/a	75374	StopPractice	41324	n/a	n/a	6
125.6233333333333	0	n/a	75375	StartRest	XXXXX	n/a	n/a	6
135.6566666666667	0	n/a	81395	StopRest	XXXXX	n/a	n/a	6
135.6583333333333	0	UPPT001	81396	StartPractice	41324	n/a	n/a	7
136.2116666666667	0	n/a	81728	KeyDown	41324	4	Index	7
136.5250000000000	0	n/a	81916	KeyDown	41324	1	Little	7
137.0333333333333	0	n/a	82221	KeyDown	41324	3	Middle	7
137.2950000000000	0	n/a	82378	KeyDown	41324	2	Ring	7
137.5216666666667	0	n/a	82514	KeyDown	41324	4	Index	7
138.3516666666667	0	n/a	83012	KeyDown	41324	4	Index	7
138.6400000000000	0	n/a	83185	KeyDown	41324	1	Little	7
139.3200000000000	0	n/a	83593	KeyDown	41324	3	Middle	7
139.5416666666667	0	n/a	83726	KeyDown	41324	2	Ring	7
139.7766666666667	0	n/a	83867	KeyDown	41324	4	Index	7
140.3616666666667	0	n/a	84218	KeyDown	41324	4	Index	7
140.6616666666667	0	n/a	84398	KeyDown	41324	1	Little	7
141.2166666666667	0	n/a	84731	KeyDown	41324	3	Middle	7
141.4583333333333	0	n/a	84876	KeyDown	41324	2	Ring	7
141.6900000000000	0	n/a	85015	KeyDown	41324	4	Index	7
142.2416666666667	0	n/a	85346	KeyDown	41324	4	Index	7
142.5050000000000	0	n/a	85504	KeyDown	41324	1	Little	7
143.4750000000000	0	n/a	86086	KeyDown	41324	3	Middle	7
143.7266666666667	0	n/a	86237	KeyDown	41324	2	Ring	7
143.9650000000000	0	n/a	86380	KeyDown	41324	4	Index	7
144.5866666666667	0	n/a	86753	KeyDown	41324	4	Index	7
144.8800000000000	0	n/a	86929	KeyDown	41324	1	Little	7
145.4600000000000	0	n/a	87277	KeyDown	41324	3	Middle	7
145.6966666666667	0	n/a	87419	StopPractice	41324	n/a	n/a	7
145.6983333333334	0	n/a	87420	StartRest	XXXXX	n/a	n/a	7
155.7300000000000	0	n/a	93439	StopRest	XXXXX	n/a	n/a	7
155.7316666666667	0	UPPT001	93440	StartPractice	41324	n/a	n/a	8
156.4383333333333	0	n/a	93864	KeyDown	41324	4	Index	8
156.7783333333333	0	n/a	94068	KeyDown	41324	2	Ring	8
156.8050000000000	0	n/a	94084	KeyDown	41324	1	Little	8
160.0083333333334	0	n/a	96006	KeyDown	41324	2	Ring	8
160.2450000000000	0	n/a	96148	KeyDown	41324	4	Index	8
160.4400000000000	0	n/a	96265	KeyDown	41324	4	Index	8
161.1250000000000	0	n/a	96676	KeyDown	41324	4	Index	8
161.4333333333333	0	n/a	96861	KeyDown	41324	1	Little	8
162.0983333333334	0	n/a	97260	KeyDown	41324	3	Middle	8
162.3800000000000	0	n/a	97429	KeyDown	41324	2	Ring	8
162.5883333333333	0	n/a	97554	KeyDown	41324	4	Index	8
163.3100000000000	0	n/a	97987	KeyDown	41324	4	Index	8
163.5300000000000	0	n/a	98119	KeyDown	41324	1	Little	8
164.2083333333333	0	n/a	98526	KeyDown	41324	3	Middle	8
164.3850000000000	0	n/a	98632	KeyDown	41324	2	Ring	8
164.5783333333333	0	n/a	98748	KeyDown	41324	4	Index	8
165.1650000000000	0	n/a	99100	KeyDown	41324	4	Index	8
165.4266666666667	0	n/a	99257	KeyDown	41324	1	Little	8
165.7700000000000	0	n/a	99463	StopPractice	41324	n/a	n/a	8
165.7716666666667	0	n/a	99464	StartRest	XXXXX	n/a	n/a	8
175.8050000000000	0	n/a	105484	StopRest	XXXXX	n/a	n/a	8
175.8066666666667	0	UPPT001	105485	StartPractice	41324	n/a	n/a	9
176.2300000000000	0	n/a	105739	KeyDown	41324	4	Index	9
176.5533333333333	0	n/a	105933	KeyDown	41324	1	Little	9
176.8383333333333	0	n/a	106104	KeyDown	41324	3	Middle	9
177.0533333333333	0	n/a	106233	KeyDown	41324	2	Ring	9
177.2500000000000	0	n/a	106351	KeyDown	41324	4	Index	9
177.8250000000000	0	n/a	106696	KeyDown	41324	4	Index	9
178.0783333333333	0	n/a	106848	KeyDown	41324	1	Little	9
178.3600000000000	0	n/a	107017	KeyDown	41324	3	Middle	9
178.6283333333334	0	n/a	107178	KeyDown	41324	2	Ring	9
178.8800000000000	0	n/a	107329	KeyDown	41324	4	Index	9
180.0950000000000	0	n/a	108058	KeyDown	41324	4	Index	9
180.3233333333334	0	n/a	108195	KeyDown	41324	1	Little	9
180.6383333333333	0	n/a	108384	KeyDown	41324	3	Middle	9
180.9100000000000	0	n/a	108547	KeyDown	41324	2	Ring	9
181.1816666666667	0	n/a	108710	KeyDown	41324	4	Index	9
181.8033333333333	0	n/a	109083	KeyDown	41324	4	Index	9
182.0516666666667	0	n/a	109232	KeyDown	41324	1	Little	9
182.3200000000000	0	n/a	109393	KeyDown	41324	3	Middle	9
182.5433333333334	0	n/a	109527	KeyDown	41324	2	Ring	9
182.7333333333333	0	n/a	109641	KeyDown	41324	4	Index	9
183.2500000000000	0	n/a	109951	KeyDown	41324	4	Index	9
183.4983333333333	0	n/a	110100	KeyDown	41324	1	Little	9
183.8300000000000	0	n/a	110299	KeyDown	41324	3	Middle	9
184.0633333333333	0	n/a	110439	KeyDown	41324	2	Ring	9
184.2216666666667	0	n/a	110534	KeyDown	41324	4	Index	9
184.9616666666667	0	n/a	110978	KeyDown	41324	4	Index	9
185.1833333333333	0	n/a	111111	KeyDown	41324	1	Little	9
185.4700000000000	0	n/a	111283	KeyDown	41324	3	Middle	9
185.6800000000000	0	n/a	111409	KeyDown	41324	2	Ring	9
185.8450000000000	0	n/a	111508	StopPractice	41324	n/a	n/a	9
185.8466666666667	0	n/a	111509	StartRest	XXXXX	n/a	n/a	9
195.8800000000000	0	n/a	117529	StopRest	XXXXX	n/a	n/a	9
195.8816666666667	0	UPPT001	117530	StartPractice	41324	n/a	n/a	10
196.3400000000000	0	n/a	117805	KeyDown	41324	4	Index	10
196.6083333333333	0	n/a	117966	KeyDown	41324	1	Little	10
196.8616666666667	0	n/a	118118	KeyDown	41324	3	Middle	10
197.1033333333334	0	n/a	118263	KeyDown	41324	2	Ring	10
197.3100000000000	0	n/a	118387	KeyDown	41324	4	Index	10
197.6883333333333	0	n/a	118614	KeyDown	41324	4	Index	10
197.9333333333333	0	n/a	118761	KeyDown	41324	1	Little	10
198.1416666666667	0	n/a	118886	KeyDown	41324	3	Middle	10
198.3750000000000	0	n/a	119026	KeyDown	41324	2	Ring	10
198.5750000000000	0	n/a	119146	KeyDown	41324	4	Index	10
198.9950000000000	0	n/a	119398	KeyDown	41324	4	Index	10
199.2450000000000	0	n/a	119548	KeyDown	41324	1	Little	10
199.5383333333334	0	n/a	119724	KeyDown	41324	3	Middle	10
199.7716666666667	0	n/a	119864	KeyDown	41324	2	Ring	10
199.9783333333334	0	n/a	119988	KeyDown	41324	4	Index	10
200.3433333333333	0	n/a	120207	KeyDown	41324	4	Index	10
200.5950000000000	0	n/a	120358	KeyDown	41324	1	Little	10
200.8783333333334	0	n/a	120528	KeyDown	41324	3	Middle	10
201.1183333333333	0	n/a	120672	KeyDown	41324	2	Ring	10
201.3600000000000	0	n/a	120817	KeyDown	41324	4	Index	10
201.7033333333333	0	n/a	121023	KeyDown	41324	4	Index	10
201.9750000000000	0	n/a	121186	KeyDown	41324	1	Little	10
202.1900000000000	0	n/a	121315	KeyDown	41324	3	Middle	10
202.4416666666667	0	n/a	121466	KeyDown	41324	2	Ring	10
202.6383333333333	0	n/a	121584	KeyDown	41324	4	Index	10
203.0116666666667	0	n/a	121808	KeyDown	41324	4	Index	10
203.2616666666667	0	n/a	121958	KeyDown	41324	1	Little	10
203.5200000000000	0	n/a	122113	KeyDown	41324	3	Middle	10
203.7650000000000	0	n/a	122260	KeyDown	41324	2	Ring	10
203.9500000000000	0	n/a	122371	KeyDown	41324	4	Index	10
204.2383333333333	0	n/a	122544	KeyDown	41324	4	Index	10
204.4850000000000	0	n/a	122692	KeyDown	41324	3	Middle	10
204.7566666666667	0	n/a	122855	KeyDown	41324	2	Ring	10
205.7500000000000	0	n/a	123451	KeyDown	41324	1	Little	10
205.9200000000000	0	n/a	123553	StopPractice	41324	n/a	n/a	10
205.9216666666667	0	n/a	123554	StartRest	XXXXX	n/a	n/a	10
215.9566666666667	0	n/a	129575	StopRest	XXXXX	n/a	n/a	10
215.9583333333333	0	UPPT001	129576	StartPractice	41324	n/a	n/a	11
216.4116666666667	0	n/a	129848	KeyDown	41324	4	Index	11
216.7300000000000	0	n/a	130039	KeyDown	41324	1	Little	11
217.1100000000000	0	n/a	130267	KeyDown	41324	3	Middle	11
217.3500000000000	0	n/a	130411	KeyDown	41324	2	Ring	11
217.6000000000000	0	n/a	130561	KeyDown	41324	4	Index	11
218.0000000000000	0	n/a	130801	KeyDown	41324	4	Index	11
218.3016666666667	0	n/a	130982	KeyDown	41324	1	Little	11
218.5650000000000	0	n/a	131140	KeyDown	41324	3	Middle	11
218.8850000000000	0	n/a	131332	KeyDown	41324	2	Ring	11
219.1500000000000	0	n/a	131491	KeyDown	41324	4	Index	11
219.9266666666667	0	n/a	131957	KeyDown	41324	4	Index	11
220.2216666666667	0	n/a	132134	KeyDown	41324	1	Little	11
220.2566666666667	0	n/a	132155	KeyDown	41324	2	Ring	11
221.2266666666667	0	n/a	132737	KeyDown	41324	3	Middle	11
222.0233333333333	0	n/a	133215	KeyDown	41324	4	Index	11
222.3916666666667	0	n/a	133436	KeyDown	41324	1	Little	11
222.6516666666667	0	n/a	133592	KeyDown	41324	3	Middle	11
222.9050000000000	0	n/a	133744	KeyDown	41324	2	Ring	11
223.0700000000000	0	n/a	133843	KeyDown	41324	4	Index	11
223.4983333333333	0	n/a	134100	KeyDown	41324	4	Index	11
223.7550000000000	0	n/a	134254	KeyDown	41324	1	Little	11
223.9816666666667	0	n/a	134390	KeyDown	41324	3	Middle	11
224.2150000000000	0	n/a	134530	KeyDown	41324	2	Ring	11
224.4200000000000	0	n/a	134653	KeyDown	41324	4	Index	11
224.8083333333333	0	n/a	134886	KeyDown	41324	4	Index	11
225.0433333333334	0	n/a	135027	KeyDown	41324	1	Little	11
225.2966666666667	0	n/a	135179	KeyDown	41324	3	Middle	11
225.5616666666667	0	n/a	135338	KeyDown	41324	2	Ring	11
225.7650000000000	0	n/a	135460	KeyDown	41324	4	Index	11
225.9966666666667	0	n/a	135599	StopPractice	41324	n/a	n/a	11
225.9983333333333	0	n/a	135600	StartRest	XXXXX	n/a	n/a	11
236.0300000000000	0	n/a	141619	StopRest	XXXXX	n/a	n/a	11
236.0316666666667	0	UPPT001	141620	StartPractice	41324	n/a	n/a	12
236.4250000000000	0	n/a	141856	KeyDown	41324	4	Index	12
236.7600000000000	0	n/a	142057	KeyDown	41324	1	Little	12
237.1750000000000	0	n/a	142306	KeyDown	41324	3	Middle	12
237.3950000000000	0	n/a	142438	KeyDown	41324	2	Ring	12
237.6433333333333	0	n/a	142587	KeyDown	41324	4	Index	12
238.1533333333333	0	n/a	142893	KeyDown	41324	4	Index	12
238.4283333333333	0	n/a	143058	KeyDown	41324	1	Little	12
238.9150000000000	0	n/a	143350	KeyDown	41324	3	Middle	12
239.1533333333333	0	n/a	143493	KeyDown	41324	2	Ring	12
239.3800000000000	0	n/a	143629	KeyDown	41324	4	Index	12
239.7716666666667	0	n/a	143864	KeyDown	41324	4	Index	12
240.0100000000000	0	n/a	144007	KeyDown	41324	1	Little	12
240.3683333333333	0	n/a	144222	KeyDown	41324	3	Middle	12
240.5916666666667	0	n/a	144356	KeyDown	41324	2	Ring	12
240.8150000000000	0	n/a	144490	KeyDown	41324	4	Index	12
241.2800000000000	0	n/a	144769	KeyDown	41324	4	Index	12
241.5333333333334	0	n/a	144921	KeyDown	41324	1	Little	12
241.9583333333333	0	n/a	145176	KeyDown	41324	3	Middle	12
242.1750000000000	0	n/a	145306	KeyDown	41324	2	Ring	12
242.3733333333333	0	n/a	145425	KeyDown	41324	4	Index	12
242.7600000000000	0	n/a	145657	KeyDown	41324	4	Index	12
242.9766666666667	0	n/a	145787	KeyDown	41324	1	Little	12
243.2400000000000	0	n/a	145945	KeyDown	41324	3	Middle	12
243.4600000000000	0	n/a	146077	KeyDown	41324	2	Ring	12
243.6433333333333	0	n/a	146187	KeyDown	41324	4	Index	12
244.2850000000000	0	n/a	146572	KeyDown	41324	4	Index	12
244.6600000000000	0	n/a	146797	KeyDown	41324	1	Little	12
244.9750000000000	0	n/a	146986	KeyDown	41324	3	Middle	12
245.2133333333333	0	n/a	147129	KeyDown	41324	2	Ring	12
245.4016666666667	0	n/a	147242	KeyDown	41324	4	Index	12
245.8066666666667	0	n/a	147485	KeyDown	41324	4	Index	12
246.0300000000000	0	n/a	147619	KeyDown	41324	1	Little	12
246.0700000000000	0	n/a	147643	StopPractice	41324	n/a	n/a	12
246.0716666666667	0	n/a	147644	StartRest	XXXXX	n/a	n/a	12
256.1050000000000	0	n/a	153664	StopRest	XXXXX	n/a	n/a	12
256.1066666666667	0	UPPT001	153665	StartPractice	41324	n/a	n/a	13
256.5200000000000	0	n/a	153913	KeyDown	41324	4	Index	13
256.8016666666667	0	n/a	154082	KeyDown	41324	1	Little	13
257.0083333333333	0	n/a	154206	KeyDown	41324	3	Middle	13
257.1633333333334	0	n/a	154299	KeyDown	41324	3	Middle	13
257.3700000000000	0	n/a	154423	KeyDown	41324	2	Ring	13
257.6283333333333	0	n/a	154578	KeyDown	41324	4	Index	13
258.0483333333333	0	n/a	154830	KeyDown	41324	4	Index	13
258.3050000000000	0	n/a	154984	KeyDown	41324	1	Little	13
258.5200000000000	0	n/a	155113	KeyDown	41324	3	Middle	13
258.7683333333334	0	n/a	155262	KeyDown	41324	2	Ring	13
258.9850000000000	0	n/a	155392	KeyDown	41324	4	Index	13
259.2866666666667	0	n/a	155573	KeyDown	41324	4	Index	13
259.5133333333334	0	n/a	155709	KeyDown	41324	1	Little	13
259.7383333333333	0	n/a	155844	KeyDown	41324	3	Middle	13
259.9700000000000	0	n/a	155983	KeyDown	41324	2	Ring	13
260.1683333333334	0	n/a	156102	KeyDown	41324	4	Index	13
260.4450000000000	0	n/a	156268	KeyDown	41324	4	Index	13
260.6600000000000	0	n/a	156397	KeyDown	41324	1	Little	13
260.8833333333333	0	n/a	156531	KeyDown	41324	3	Middle	13
261.1083333333333	0	n/a	156666	KeyDown	41324	2	Ring	13
261.2966666666667	0	n/a	156779	KeyDown	41324	4	Index	13
261.5833333333334	0	n/a	156951	KeyDown	41324	4	Index	13
261.8333333333334	0	n/a	157101	KeyDown	41324	1	Little	13
262.0483333333333	0	n/a	157230	KeyDown	41324	3	Middle	13
262.2900000000000	0	n/a	157375	KeyDown	41324	2	Ring	13
262.4816666666667	0	n/a	157490	KeyDown	41324	4	Index	13
262.7900000000000	0	n/a	157675	KeyDown	41324	4	Index	13
263.0233333333334	0	n/a	157815	KeyDown	41324	3	Middle	13
263.9883333333333	0	n/a	158394	KeyDown	41324	1	Little	13
266.0550000000000	0	n/a	159634	KeyDown	41324	2	Ring	13
266.1450000000000	0	n/a	159688	StopPractice	41324	n/a	n/a	13
266.1466666666667	0	n/a	159689	StartRest	XXXXX	n/a	n/a	13
276.1800000000000	0	n/a	165709	StopRest	XXXXX	n/a	n/a	13
276.1816666666667	0	UPPT001	165710	StartPractice	41324	n/a	n/a	14
276.7783333333334	0	n/a	166068	KeyDown	41324	4	Index	14
277.0816666666667	0	n/a	166250	KeyDown	41324	1	Little	14
277.3733333333333	0	n/a	166425	KeyDown	41324	3	Middle	14
277.6666666666667	0	n/a	166601	KeyDown	41324	2	Ring	14
277.9616666666667	0	n/a	166778	KeyDown	41324	4	Index	14
278.3850000000000	0	n/a	167032	KeyDown	41324	4	Index	14
278.6716666666667	0	n/a	167204	KeyDown	41324	1	Little	14
279.0333333333334	0	n/a	167421	KeyDown	41324	3	Middle	14
279.2766666666667	0	n/a	167567	KeyDown	41324	2	Ring	14
279.5233333333334	0	n/a	167715	KeyDown	41324	4	Index	14
279.8850000000000	0	n/a	167932	KeyDown	41324	4	Index	14
280.1083333333333	0	n/a	168066	KeyDown	41324	1	Little	14
280.3450000000000	0	n/a	168208	KeyDown	41324	3	Middle	14
280.6133333333333	0	n/a	168369	KeyDown	41324	2	Ring	14
280.8466666666667	0	n/a	168509	KeyDown	41324	4	Index	14
281.2183333333334	0	n/a	168732	KeyDown	41324	4	Index	14
281.5133333333334	0	n/a	168909	KeyDown	41324	1	Little	14
282.0750000000000	0	n/a	169246	KeyDown	41324	3	Middle	14
282.2583333333333	0	n/a	169356	KeyDown	41324	2	Ring	14
282.4316666666667	0	n/a	169460	KeyDown	41324	4	Index	14
282.7733333333334	0	n/a	169665	KeyDown	41324	4	Index	14
283.0150000000000	0	n/a	169810	KeyDown	41324	1	Little	14
283.2866666666667	0	n/a	169973	KeyDown	41324	3	Middle	14
283.5033333333333	0	n/a	170103	KeyDown	41324	2	Ring	14
283.6866666666667	0	n/a	170213	KeyDown	41324	4	Index	14
284.2233333333334	0	n/a	170535	KeyDown	41324	4	Index	14
284.4483333333333	0	n/a	170670	KeyDown	41324	1	Little	14
284.7266666666667	0	n/a	170837	KeyDown	41324	3	Middle	14
284.9333333333333	0	n/a	170961	KeyDown	41324	2	Ring	14
285.1200000000000	0	n/a	171073	KeyDown	41324	4	Index	14
286.2200000000000	0	n/a	171733	StopPractice	41324	n/a	n/a	14
286.2216666666667	0	n/a	171734	StartRest	XXXXX	n/a	n/a	14
296.2533333333333	0	n/a	177753	StopRest	XXXXX	n/a	n/a	14
296.2550000000000	0	UPPT001	177754	StartPractice	41324	n/a	n/a	15
296.7166666666667	0	n/a	178031	KeyDown	41324	4	Index	15
297.0750000000000	0	n/a	178246	KeyDown	41324	1	Little	15
297.5166666666667	0	n/a	178511	KeyDown	41324	3	Middle	15
297.7033333333334	0	n/a	178623	KeyDown	41324	2	Ring	15
297.9216666666667	0	n/a	178754	KeyDown	41324	4	Index	15
298.2583333333333	0	n/a	178956	KeyDown	41324	4	Index	15
298.4683333333334	0	n/a	179082	KeyDown	41324	1	Little	15
298.6866666666667	0	n/a	179213	KeyDown	41324	3	Middle	15
298.8833333333333	0	n/a	179331	KeyDown	41324	2	Ring	15
299.0683333333333	0	n/a	179442	KeyDown	41324	4	Index	15
299.4016666666667	0	n/a	179642	KeyDown	41324	4	Index	15
299.9033333333334	0	n/a	179943	KeyDown	41324	1	Little	15
300.3316666666667	0	n/a	180200	KeyDown	41324	3	Middle	15
300.5550000000000	0	n/a	180334	KeyDown	41324	2	Ring	15
300.7433333333333	0	n/a	180447	KeyDown	41324	4	Index	15
301.2133333333334	0	n/a	180729	KeyDown	41324	4	Index	15
301.4333333333333	0	n/a	180861	KeyDown	41324	1	Little	15
301.6600000000000	0	n/a	180997	KeyDown	41324	3	Middle	15
301.8716666666667	0	n/a	181124	KeyDown	41324	2	Ring	15
302.0700000000000	0	n/a	181243	KeyDown	41324	4	Index	15
302.4166666666667	0	n/a	181451	KeyDown	41324	4	Index	15
302.5900000000000	0	n/a	181555	KeyDown	41324	1	Little	15
302.8483333333334	0	n/a	181710	KeyDown	41324	3	Middle	15
303.0550000000000	0	n/a	181834	KeyDown	41324	2	Ring	15
303.2683333333334	0	n/a	181962	KeyDown	41324	4	Index	15
303.8533333333334	0	n/a	182313	KeyDown	41324	4	Index	15
304.0333333333334	0	n/a	182421	KeyDown	41324	1	Little	15
304.2916666666667	0	n/a	182576	KeyDown	41324	2	Ring	15
304.3133333333333	0	n/a	182589	KeyDown	41324	3	Middle	15
304.9033333333334	0	n/a	182943	KeyDown	41324	4	Index	15
306.2933333333334	0	n/a	183777	StopPractice	41324	n/a	n/a	15
306.2950000000000	0	n/a	183778	StartRest	XXXXX	n/a	n/a	15
316.3300000000000	0	n/a	189799	StopRest	XXXXX	n/a	n/a	15
316.3316666666667	0	UPPT001	189800	StartPractice	41324	n/a	n/a	16
316.7033333333334	0	n/a	190023	KeyDown	41324	4	Index	16
316.9783333333334	0	n/a	190188	KeyDown	41324	1	Little	16
317.3150000000000	0	n/a	190390	KeyDown	41324	3	Middle	16
318.3116666666667	0	n/a	190988	KeyDown	41324	3	Middle	16
318.5416666666667	0	n/a	191126	KeyDown	41324	2	Ring	16
318.7183333333334	0	n/a	191232	KeyDown	41324	4	Index	16
319.0750000000000	0	n/a	191446	KeyDown	41324	4	Index	16
319.3333333333334	0	n/a	191601	KeyDown	41324	1	Little	16
319.5316666666667	0	n/a	191720	KeyDown	41324	3	Middle	16
319.7433333333333	0	n/a	191847	KeyDown	41324	2	Ring	16
319.9383333333333	0	n/a	191964	KeyDown	41324	4	Index	16
320.3400000000000	0	n/a	192205	KeyDown	41324	4	Index	16
320.5483333333333	0	n/a	192330	KeyDown	41324	1	Little	16
320.7783333333334	0	n/a	192468	KeyDown	41324	3	Middle	16
320.9783333333334	0	n/a	192588	KeyDown	41324	2	Ring	16
321.1783333333333	0	n/a	192708	KeyDown	41324	4	Index	16
321.5600000000000	0	n/a	192937	KeyDown	41324	4	Index	16
321.7633333333334	0	n/a	193059	KeyDown	41324	1	Little	16
321.9983333333333	0	n/a	193200	KeyDown	41324	3	Middle	16
322.2633333333334	0	n/a	193359	KeyDown	41324	2	Ring	16
322.5250000000000	0	n/a	193516	KeyDown	41324	4	Index	16
