onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
101.6666666666667	0	n/a	61001	KeyDown	41324	2	Ring	5
101.9216666666667	0	n/a	61154	KeyDown	41324	4	Index	5
102.3883333333333	0	n/a	61434	KeyDown	41324	4	Index	5
102.6500000000000	0	n/a	61591	KeyDown	41324	1	Little	5
103.0083333333333	0	n/a	61806	KeyDown	41324	3	Middle	5
103.3200000000000	0	n/a	61993	KeyDown	41324	2	Ring	5
103.6766666666667	0	n/a	62207	KeyDown	41324	4	Index	5
104.2216666666667	0	n/a	62534	KeyDown	41324	4	Index	5
104.5316666666667	0	n/a	62720	KeyDown	41324	1	Little	5
104.8983333333333	0	n/a	62940	StopPractice	41324	n/a	n/a	5
104.9000000000000	0	n/a	62941	StartRest	XXXXX	n/a	n/a	5
114.9333333333333	0	n/a	68961	StopRest	XXXXX	n/a	n/a	5
114.9350000000000	0	UPPT001	68962	StartPractice	41324	n/a	n/a	6
115.4416666666667	0	n/a	69266	KeyDown	41324	4	Index	6
115.7183333333333	0	n/a	69432	KeyDown	41324	1	Little	6
116.0900000000000	0	n/a	69655	KeyDown	41324	3	Middle	6
116.3850000000000	0	n/a	69832	KeyDown	41324	2	Ring	6
116.6633333333333	0	n/a	69999	KeyDown	41324	4	Index	6
117.2983333333333	0	n/a	70380	KeyDown	41324	4	Index	6
117.5666666666667	0	n/a	70541	KeyDown	41324	1	Little	6
118.0616666666667	0	n/a	70838	KeyDown	41324	3	Middle	6
118.4483333333333	0	n/a	71070	KeyDown	41324	2	Ring	6
118.7316666666667	0	n/a	71240	KeyDown	41324	4	Index	6
119.2133333333333	0	n/a	71529	KeyDown	41324	4	Index	6
119.4816666666667	0	n/a	71690	KeyDown	41324	1	Little	6
119.8183333333333	0	n/a	71892	KeyDown	41324	3	Middle	6
120.1783333333333	0	n/a	72108	KeyDown	41324	2	Ring	6
120.4766666666667	0	n/a	72287	KeyDown	41324	4	Index	6
120.9316666666667	0	n/a	72560	KeyDown	41324	4	Index	6
121.2250000000000	0	n/a	72736	KeyDown	41324	1	Little	6
121.6183333333333	0	n/a	72972	KeyDown	41324	3	Middle	6
121.8716666666667	0	n/a	73124	KeyDown	41324	2	Ring	6
122.1566666666667	0	n/a	73295	KeyDown	41324	4	Index	6
122.6483333333333	0	n/a	73590	KeyDown	41324	4	Index	6
122.9433333333333	0	n/a	73767	KeyDown	41324	1	Little	6
123.3650000000000	0	n/a	74020	KeyDown	41324	3	Middle	6
123.6383333333333	0	n/a	74184	KeyDown	41324	2	Ring	6
123.9650000000000	0	n/a	74380	KeyDown	41324	4	Index	6
124.4633333333333	0	n/a	74679	KeyDown	41324	4	Index	6
124.7466666666667	0	n/a	74849	KeyDown	41324	1	Little	6
124.9733333333333	0	n/a	74985	StopPractice	41324	n/a	n/a	6
124.9750000000000	0	n/a	74986	StartRest	XXXXX	n/a	n/a	6
135.0083333333334	0	n/a	81006	StopRest	XXXXX	n/a	n/a	6
135.0100000000000	0	UPPT001	81007	StartPractice	41324	n/a	n/a	7
135.5933333333333	0	n/a	81357	KeyDown	41324	4	Index	7
135.9333333333333	0	n/a	81561	KeyDown	41324	1	Little	7
136.2933333333334	0	n/a	81777	KeyDown	41324	3	Middle	7
136.6200000000000	0	n/a	81973	KeyDown	41324	2	Ring	7
136.9666666666667	0	n/a	82181	KeyDown	41324	4	Index	7
137.5500000000000	0	n/a	82531	KeyDown	41324	4	Index	7
137.8216666666667	0	n/a	82694	KeyDown	41324	1	Little	7
138.1666666666667	0	n/a	82901	KeyDown	41324	4	Index	7
139.4583333333333	0	n/a	83676	KeyDown	41324	3	Middle	7
139.7650000000000	0	n/a	83860	KeyDown	41324	2	Ring	7
140.0083333333334	0	n/a	84006	KeyDown	41324	4	Index	7
140.5483333333333	0	n/a	84330	KeyDown	41324	4	Index	7
140.8300000000000	0	n/a	84499	KeyDown	41324	1	Little	7
141.3250000000000	0	n/a	84796	KeyDown	41324	3	Middle	7
141.6166666666667	0	n/a	84971	KeyDown	41324	2	Ring	7
141.8233333333334	0	n/a	85095	KeyDown	41324	4	Index	7
142.3533333333334	0	n/a	85413	KeyDown	41324	4	Index	7
142.6166666666667	0	n/a	85571	KeyDown	41324	1	Little	7
143.0000000000000	0	n/a	85801	KeyDown	41324	3	Middle	7
143.3083333333333	0	n/a	85986	KeyDown	41324	2	Ring	7
143.6233333333333	0	n/a	86175	KeyDown	41324	4	Index	7
144.7466666666667	0	n/a	86849	KeyDown	41324	4	Index	7
144.9816666666667	0	n/a	86990	KeyDown	41324	1	Little	7
145.0483333333333	0	n/a	87030	StopPractice	41324	n/a	n/a	7
145.0500000000000	0	n/a	87031	StartRest	XXXXX	n/a	n/a	7
155.0833333333333	0	n/a	93051	StopRest	XXXXX	n/a	n/a	7
155.0850000000000	0	UPPT001	93052	StartPractice	41324	n/a	n/a	8
155.5650000000000	0	n/a	93340	KeyDown	41324	4	Index	8
155.9233333333333	0	n/a	93555	KeyDown	41324	1	Little	8
156.2883333333334	0	n/a	93774	KeyDown	41324	3	Middle	8
156.5666666666667	0	n/a	93941	KeyDown	41324	2	Ring	8
156.8433333333333	0	n/a	94107	KeyDown	41324	4	Index	8
157.4516666666667	0	n/a	94472	KeyDown	41324	4	Index	8
157.7333333333333	0	n/a	94641	KeyDown	41324	1	Little	8
158.1250000000000	0	n/a	94876	KeyDown	41324	2	Ring	8
158.8600000000000	0	n/a	95317	KeyDown	41324	3	Middle	8
159.0983333333334	0	n/a	95460	KeyDown	41324	4	Index	8
159.6416666666667	0	n/a	95786	KeyDown	41324	4	Index	8
159.9233333333333	0	n/a	95955	KeyDown	41324	1	Little	8
160.3316666666667	0	n/a	96200	KeyDown	41324	3	Middle	8
160.5550000000000	0	n/a	96334	KeyDown	41324	2	Ring	8
160.7933333333334	0	n/a	96477	KeyDown	41324	4	Index	8
161.5250000000000	0	n/a	96916	KeyDown	41324	4	Index	8
161.7916666666667	0	n/a	97076	KeyDown	41324	1	Little	8
162.1783333333333	0	n/a	97308	KeyDown	41324	3	Middle	8
162.4916666666667	0	n/a	97496	KeyDown	41324	2	Ring	8
162.7816666666667	0	n/a	97670	KeyDown	41324	4	Index	8
163.4033333333333	0	n/a	98043	KeyDown	41324	4	Index	8
163.6716666666667	0	n/a	98204	KeyDown	41324	1	Little	8
164.0000000000000	0	n/a	98401	KeyDown	41324	4	Index	8
164.1500000000000	0	n/a	98491	KeyDown	41324	3	Middle	8
164.4450000000000	0	n/a	98668	KeyDown	41324	2	Ring	8
164.7133333333333	0	n/a	98829	KeyDown	41324	4	Index	8
165.1233333333333	0	n/a	99075	StopPractice	41324	n/a	n/a	8
165.1250000000000	0	n/a	99076	StartRest	XXXXX	n/a	n/a	8
175.1566666666667	0	n/a	105095	StopRest	XXXXX	n/a	n/a	8
175.1583333333333	0	UPPT001	105096	StartPractice	41324	n/a	n/a	9
175.6133333333333	0	n/a	105369	KeyDown	41324	4	Index	9
175.9216666666667	0	n/a	105554	KeyDown	41324	1	Little	9
176.2866666666667	0	n/a	105773	KeyDown	41324	3	Middle	9
176.6100000000000	0	n/a	105967	KeyDown	41324	2	Ring	9
176.9266666666667	0	n/a	106157	KeyDown	41324	4	Index	9
177.5766666666667	0	n/a	106547	KeyDown	41324	4	Index	9
177.8533333333334	0	n/a	106713	KeyDown	41324	1	Little	9
178.2166666666667	0	n/a	106931	KeyDown	41324	3	Middle	9
178.4850000000000	0	n/a	107092	KeyDown	41324	2	Ring	9
178.7700000000000	0	n/a	107263	KeyDown	41324	4	Index	9
179.2766666666667	0	n/a	107567	KeyDown	41324	4	Index	9
179.5750000000000	0	n/a	107746	KeyDown	41324	1	Little	9
180.0500000000000	0	n/a	108031	KeyDown	41324	3	Middle	9
180.3850000000000	0	n/a	108232	KeyDown	41324	2	Ring	9
180.6583333333333	0	n/a	108396	KeyDown	41324	4	Index	9
181.2250000000000	0	n/a	108736	KeyDown	41324	4	Index	9
181.4883333333333	0	n/a	108894	KeyDown	41324	1	Little	9
181.8566666666667	0	n/a	109115	KeyDown	41324	3	Middle	9
182.1116666666667	0	n/a	109268	KeyDown	41324	2	Ring	9
182.4150000000000	0	n/a	109450	KeyDown	41324	4	Index	9
183.0066666666667	0	n/a	109805	KeyDown	41324	4	Index	9
183.2416666666667	0	n/a	109946	KeyDown	41324	1	Little	9
183.6600000000000	0	n/a	110197	KeyDown	41324	3	Middle	9
183.9716666666667	0	n/a	110384	KeyDown	41324	2	Ring	9
184.2416666666667	0	n/a	110546	KeyDown	41324	4	Index	9
184.8416666666667	0	n/a	110906	KeyDown	41324	4	Index	9
185.1016666666667	0	n/a	111062	KeyDown	41324	1	Little	9
185.1966666666667	0	n/a	111119	StopPractice	41324	n/a	n/a	9
185.1983333333334	0	n/a	111120	StartRest	XXXXX	n/a	n/a	9
195.2333333333333	0	n/a	117141	StopRest	XXXXX	n/a	n/a	9
195.2350000000000	0	UPPT001	117142	StartPractice	41324	n/a	n/a	10
195.6616666666667	0	n/a	117398	KeyDown	41324	4	Index	10
195.9650000000000	0	n/a	117580	KeyDown	41324	1	Little	10
196.3250000000000	0	n/a	117796	KeyDown	41324	3	Middle	10
196.5900000000000	0	n/a	117955	KeyDown	41324	2	Ring	10
196.8566666666667	0	n/a	118115	KeyDown	41324	4	Index	10
197.4216666666667	0	n/a	118454	KeyDown	41324	4	Index	10
197.7116666666667	0	n/a	118628	KeyDown	41324	1	Little	10
198.0066666666667	0	n/a	118805	KeyDown	41324	3	Middle	10
198.2766666666667	0	n/a	118967	KeyDown	41324	2	Ring	10
198.5266666666667	0	n/a	119117	KeyDown	41324	4	Index	10
199.1716666666667	0	n/a	119504	KeyDown	41324	4	Index	10
199.4566666666667	0	n/a	119675	KeyDown	41324	1	Little	10
199.7983333333333	0	n/a	119880	KeyDown	41324	3	Middle	10
200.0966666666667	0	n/a	120059	KeyDown	41324	2	Ring	10
200.3733333333333	0	n/a	120225	KeyDown	41324	4	Index	10
200.9566666666667	0	n/a	120575	KeyDown	41324	4	Index	10
201.2533333333334	0	n/a	120753	KeyDown	41324	1	Little	10
201.6133333333333	0	n/a	120969	KeyDown	41324	3	Middle	10
201.8666666666667	0	n/a	121121	KeyDown	41324	2	Ring	10
202.1566666666667	0	n/a	121295	KeyDown	41324	4	Index	10
202.7366666666667	0	n/a	121643	KeyDown	41324	4	Index	10
203.0433333333334	0	n/a	121827	KeyDown	41324	1	Little	10
203.4183333333334	0	n/a	122052	KeyDown	41324	3	Middle	10
203.7166666666667	0	n/a	122231	KeyDown	41324	2	Ring	10
204.0000000000000	0	n/a	122401	KeyDown	41324	4	Index	10
204.5600000000000	0	n/a	122737	KeyDown	41324	4	Index	10
204.8333333333333	0	n/a	122901	KeyDown	41324	1	Little	10
205.1233333333333	0	n/a	123075	KeyDown	41324	3	Middle	10
205.2733333333333	0	n/a	123165	StopPractice	41324	n/a	n/a	10
205.2750000000000	0	n/a	123166	StartRest	XXXXX	n/a	n/a	10
215.3083333333333	0	n/a	129186	StopRest	XXXXX	n/a	n/a	10
215.3100000000000	0	UPPT001	129187	StartPractice	41324	n/a	n/a	11
215.9016666666667	0	n/a	129542	KeyDown	41324	4	Index	11
216.1416666666667	0	n/a	129686	KeyDown	41324	1	Little	11
216.4983333333333	0	n/a	129900	KeyDown	41324	3	Middle	11
216.7483333333333	0	n/a	130050	KeyDown	41324	2	Ring	11
217.0066666666667	0	n/a	130205	KeyDown	41324	4	Index	11
217.5400000000000	0	n/a	130525	KeyDown	41324	4	Index	11
217.7750000000000	0	n/a	130666	KeyDown	41324	1	Little	11
218.1316666666667	0	n/a	130880	KeyDown	41324	3	Middle	11
218.3950000000000	0	n/a	131038	KeyDown	41324	2	Ring	11
218.6533333333333	0	n/a	131193	KeyDown	41324	4	Index	11
219.1316666666667	0	n/a	131480	KeyDown	41324	4	Index	11
219.3833333333334	0	n/a	131631	KeyDown	41324	1	Little	11
219.7600000000000	0	n/a	131857	KeyDown	41324	3	Middle	11
220.0383333333334	0	n/a	132024	KeyDown	41324	2	Ring	11
220.3250000000000	0	n/a	132196	KeyDown	41324	4	Index	11
220.9266666666667	0	n/a	132557	KeyDown	41324	4	Index	11
221.1733333333333	0	n/a	132705	KeyDown	41324	1	Little	11
221.5533333333333	0	n/a	132933	KeyDown	41324	3	Middle	11
221.7750000000000	0	n/a	133066	KeyDown	41324	2	Ring	11
222.0600000000000	0	n/a	133237	KeyDown	41324	4	Index	11
222.6333333333334	0	n/a	133581	KeyDown	41324	4	Index	11
222.8866666666667	0	n/a	133733	KeyDown	41324	1	Little	11
223.4350000000000	0	n/a	134062	KeyDown	41324	3	Middle	11
223.7316666666667	0	n/a	134240	KeyDown	41324	2	Ring	11
223.9883333333333	0	n/a	134394	KeyDown	41324	4	Index	11
224.4466666666667	0	n/a	134669	KeyDown	41324	4	Index	11
224.7000000000000	0	n/a	134821	KeyDown	41324	1	Little	11
225.0350000000000	0	n/a	135022	KeyDown	41324	3	Middle	11
225.3483333333334	0	n/a	135210	StopPractice	41324	n/a	n/a	11
225.3500000000000	0	n/a	135211	StartRest	XXXXX	n/a	n/a	11
235.3816666666667	0	n/a	141230	StopRest	XXXXX	n/a	n/a	11
235.3833333333334	0	UPPT001	141231	StartPractice	41324	n/a	n/a	12
235.7966666666667	0	n/a	141479	KeyDown	41324	4	Index	12
236.1100000000000	0	n/a	141667	KeyDown	41324	1	Little	12
236.5066666666667	0	n/a	141905	KeyDown	41324	3	Middle	12
236.7766666666667	0	n/a	142067	KeyDown	41324	2	Ring	12
237.0316666666667	0	n/a	142220	KeyDown	41324	4	Index	12
237.5116666666667	0	n/a	142508	KeyDown	41324	4	Index	12
237.7666666666667	0	n/a	142661	KeyDown	41324	1	Little	12
238.0716666666667	0	n/a	142844	KeyDown	41324	3	Middle	12
238.3266666666667	0	n/a	142997	KeyDown	41324	2	Ring	12
238.5650000000000	0	n/a	143140	KeyDown	41324	4	Index	12
239.0450000000000	0	n/a	143428	KeyDown	41324	4	Index	12
239.2950000000000	0	n/a	143578	KeyDown	41324	1	Little	12
239.5933333333334	0	n/a	143757	KeyDown	41324	3	Middle	12
239.8733333333333	0	n/a	143925	KeyDown	41324	2	Ring	12
240.1566666666667	0	n/a	144095	KeyDown	41324	4	Index	12
240.7066666666667	0	n/a	144425	KeyDown	41324	4	Index	12
240.9466666666667	0	n/a	144569	KeyDown	41324	2	Ring	12
241.8950000000000	0	n/a	145138	KeyDown	41324	3	Middle	12
242.2500000000000	0	n/a	145351	KeyDown	41324	3	Middle	12
242.4466666666667	0	n/a	145469	KeyDown	41324	2	Ring	12
243.1450000000000	0	n/a	145888	KeyDown	41324	4	Index	12
243.4166666666667	0	n/a	146051	KeyDown	41324	1	Little	12
243.9966666666667	0	n/a	146399	KeyDown	41324	3	Middle	12
244.2750000000000	0	n/a	146566	KeyDown	41324	2	Ring	12
244.5166666666667	0	n/a	146711	KeyDown	41324	4	Index	12
244.9866666666667	0	n/a	146993	KeyDown	41324	4	Index	12
245.3983333333333	0	n/a	147240	KeyDown	41324	1	Little	12
245.4216666666667	0	n/a	147254	StopPractice	41324	n/a	n/a	12
245.4233333333333	0	n/a	147255	StartRest	XXXXX	n/a	n/a	12
255.4583333333333	0	n/a	153276	StopRest	XXXXX	n/a	n/a	12
255.4600000000000	0	UPPT001	153277	StartPractice	41324	n/a	n/a	13
255.9066666666667	0	n/a	153545	KeyDown	41324	4	Index	13
256.1750000000000	0	n/a	153706	KeyDown	41324	1	Little	13
256.4733333333334	0	n/a	153885	KeyDown	41324	3	Middle	13
256.7483333333333	0	n/a	154050	KeyDown	41324	2	Ring	13
257.0416666666667	0	n/a	154226	KeyDown	41324	4	Index	13
257.5766666666667	0	n/a	154547	KeyDown	41324	4	Index	13
257.8416666666667	0	n/a	154706	KeyDown	41324	1	Little	13
258.1383333333334	0	n/a	154884	KeyDown	41324	3	Middle	13
258.4616666666667	0	n/a	155078	KeyDown	41324	2	Ring	13
258.7300000000000	0	n/a	155239	KeyDown	41324	4	Index	13
259.2716666666667	0	n/a	155564	KeyDown	41324	4	Index	13
259.5333333333334	0	n/a	155721	KeyDown	41324	1	Little	13
259.9583333333334	0	n/a	155976	KeyDown	41324	3	Middle	13
260.2716666666667	0	n/a	156164	KeyDown	41324	2	Ring	13
260.6050000000000	0	n/a	156364	KeyDown	41324	4	Index	13
261.1800000000000	0	n/a	156709	KeyDown	41324	4	Index	13
261.4683333333334	0	n/a	156882	KeyDown	41324	1	Little	13
261.8833333333333	0	n/a	157131	KeyDown	41324	3	Middle	13
262.1700000000000	0	n/a	157303	KeyDown	41324	2	Ring	13
262.4466666666667	0	n/a	157469	KeyDown	41324	4	Index	13
263.0033333333333	0	n/a	157803	KeyDown	41324	4	Index	13
263.3183333333333	0	n/a	157992	KeyDown	41324	1	Little	13
263.7083333333334	0	n/a	158226	KeyDown	41324	2	Ring	13
264.4950000000000	0	n/a	158698	KeyDown	41324	3	Middle	13
264.7683333333334	0	n/a	158862	KeyDown	41324	4	Index	13
265.4683333333334	0	n/a	159282	KeyDown	41324	4	Index	13
265.4983333333333	0	n/a	159300	StopPractice	41324	n/a	n/a	13
265.5000000000000	0	n/a	159301	StartRest	XXXXX	n/a	n/a	13
275.5316666666667	0	n/a	165320	StopRest	XXXXX	n/a	n/a	13
275.5333333333334	0	UPPT001	165321	StartPractice	41324	n/a	n/a	14
275.9766666666667	0	n/a	165587	KeyDown	41324	4	Index	14
276.2566666666667	0	n/a	165755	KeyDown	41324	1	Little	14
276.5616666666667	0	n/a	165938	KeyDown	41324	3	Middle	14
276.8016666666667	0	n/a	166082	KeyDown	41324	2	Ring	14
277.1150000000000	0	n/a	166270	KeyDown	41324	4	Index	14
277.7266666666667	0	n/a	166637	KeyDown	41324	4	Index	14
277.9866666666667	0	n/a	166793	KeyDown	41324	1	Little	14
278.3850000000000	0	n/a	167032	KeyDown	41324	3	Middle	14
278.6200000000000	0	n/a	167173	KeyDown	41324	2	Ring	14
278.9016666666667	0	n/a	167342	KeyDown	41324	4	Index	14
279.4200000000000	0	n/a	167653	KeyDown	41324	4	Index	14
279.6766666666667	0	n/a	167807	KeyDown	41324	1	Little	14
280.0850000000000	0	n/a	168052	KeyDown	41324	3	Middle	14
280.3550000000000	0	n/a	168214	KeyDown	41324	2	Ring	14
280.6633333333334	0	n/a	168399	KeyDown	41324	4	Index	14
281.1266666666667	0	n/a	168677	KeyDown	41324	4	Index	14
281.3566666666667	0	n/a	168815	KeyDown	41324	1	Little	14
281.7050000000000	0	n/a	169024	KeyDown	41324	3	Middle	14
281.9666666666667	0	n/a	169181	KeyDown	41324	2	Ring	14
282.2583333333333	0	n/a	169356	KeyDown	41324	4	Index	14
282.7500000000000	0	n/a	169651	KeyDown	41324	4	Index	14
283.0566666666667	0	n/a	169835	KeyDown	41324	1	Little	14
283.4350000000000	0	n/a	170062	KeyDown	41324	3	Middle	14
283.6600000000000	0	n/a	170197	KeyDown	41324	2	Ring	14
283.9516666666667	0	n/a	170372	KeyDown	41324	4	Index	14
284.3566666666667	0	n/a	170615	KeyDown	41324	4	Index	14
284.6316666666667	0	n/a	170780	KeyDown	41324	1	Little	14
285.0483333333333	0	n/a	171030	KeyDown	41324	3	Middle	14
285.3300000000000	0	n/a	171199	KeyDown	41324	2	Ring	14
285.5716666666667	0	n/a	171344	StopPractice	41324	n/a	n/a	14
285.5733333333333	0	n/a	171345	StartRest	XXXXX	n/a	n/a	14
295.6066666666667	0	n/a	177365	StopRest	XXXXX	n/a	n/a	14
295.6083333333333	0	UPPT001	177366	StartPractice	41324	n/a	n/a	15
296.2600000000000	0	n/a	177757	KeyDown	41324	4	Index	15
296.5483333333333	0	n/a	177930	KeyDown	41324	1	Little	15
296.8250000000000	0	n/a	178096	KeyDown	41324	3	Middle	15
297.1600000000000	0	n/a	178297	KeyDown	41324	2	Ring	15
