onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
-120.0000000000000	0	n/a	NaN	KeyDown	23241	2	Ring	5
88.1183333333333	0	n/a	52872	KeyDown	23241	3	Middle	5
-120.0000000000000	0	n/a	NaN	KeyDown	23241	2	Ring	5
89.2433333333333	0	n/a	53547	KeyDown	23241	4	Index	5
89.7466666666667	0	n/a	53849	KeyDown	23241	1	Little	5
92.0283333333333	0	n/a	55218	KeyDown	23241	2	Ring	5
93.3033333333333	0	n/a	55983	KeyDown	23241	3	Middle	5
93.9133333333333	0	n/a	56349	KeyDown	23241	2	Ring	5
94.5183333333333	0	n/a	56712	KeyDown	23241	4	Index	5
94.8250000000000	0	n/a	56896	KeyDown	23241	1	Little	5
96.1533333333333	0	n/a	57693	StopPractice	23241	n/a	n/a	5
96.1550000000000	0	n/a	57694	StartRest	XXXXX	n/a	n/a	5
106.1883333333333	0	n/a	63714	StopRest	XXXXX	n/a	n/a	5
106.1900000000000	0	UPPT001	63715	StartPractice	31432	n/a	n/a	6
107.6983333333333	0	n/a	64620	KeyDown	31432	3	Middle	6
108.0983333333333	0	n/a	64860	KeyDown	31432	1	Little	6
108.8266666666667	0	n/a	65297	KeyDown	31432	4	Index	6
109.5833333333333	0	n/a	65751	KeyDown	31432	3	Middle	6
110.3183333333333	0	n/a	66192	KeyDown	31432	2	Ring	6
111.5150000000000	0	n/a	66910	KeyDown	31432	3	Middle	6
112.0766666666667	0	n/a	67247	KeyDown	31432	1	Little	6
113.9566666666667	0	n/a	68375	KeyDown	31432	4	Index	6
114.6950000000000	0	n/a	68818	KeyDown	31432	3	Middle	6
-120.0000000000000	0	n/a	NaN	KeyDown	31432	2	Ring	6
116.1533333333333	0	n/a	69693	KeyDown	31432	4	Index	6
116.2283333333333	0	n/a	69738	StopPractice	31432	n/a	n/a	6
116.2300000000000	0	n/a	69739	StartRest	XXXXX	n/a	n/a	6
126.2633333333333	0	n/a	75759	StopRest	XXXXX	n/a	n/a	6
126.2650000000000	0	UPPT001	75760	StartPractice	23134	n/a	n/a	7
-120.0000000000000	0	n/a	NaN	KeyDown	23134	2	Ring	7
128.2433333333333	0	n/a	76947	KeyDown	23134	3	Middle	7
128.6783333333333	0	n/a	77208	KeyDown	23134	1	Little	7
129.5016666666667	0	n/a	77702	KeyDown	23134	3	Middle	7
130.2983333333333	0	n/a	78180	KeyDown	23134	4	Index	7
130.9583333333333	0	n/a	78576	KeyDown	23134	2	Ring	7
131.5666666666667	0	n/a	78941	KeyDown	23134	3	Middle	7
132.6066666666667	0	n/a	79565	KeyDown	23134	1	Little	7
133.4200000000000	0	n/a	80053	KeyDown	23134	3	Middle	7
133.8316666666667	0	n/a	80300	KeyDown	23134	4	Index	7
135.1033333333334	0	n/a	81063	KeyDown	23134	3	Middle	7
135.5933333333333	0	n/a	81357	KeyDown	23134	1	Little	7
136.3033333333333	0	n/a	81783	StopPractice	23134	n/a	n/a	7
136.3050000000000	0	n/a	81784	StartRest	XXXXX	n/a	n/a	7
146.3383333333333	0	n/a	87804	StopRest	XXXXX	n/a	n/a	7
146.3400000000000	0	UPPT001	87805	StartPractice	12134	n/a	n/a	8
147.3350000000000	0	n/a	88402	KeyDown	12134	1	Little	8
147.9666666666667	0	n/a	88781	KeyDown	12134	2	Ring	8
148.3350000000000	0	n/a	89002	KeyDown	12134	1	Little	8
149.2966666666667	0	n/a	89579	KeyDown	12134	3	Middle	8
149.7466666666667	0	n/a	89849	KeyDown	12134	4	Index	8
150.2933333333334	0	n/a	90177	KeyDown	12134	1	Little	8
150.8516666666667	0	n/a	90512	KeyDown	12134	2	Ring	8
151.1333333333334	0	n/a	90681	KeyDown	12134	1	Little	8
151.7816666666667	0	n/a	91070	KeyDown	12134	3	Middle	8
152.1400000000000	0	n/a	91285	KeyDown	12134	4	Index	8
152.5566666666667	0	n/a	91535	KeyDown	12134	1	Little	8
153.2233333333333	0	n/a	91935	KeyDown	12134	2	Ring	8
153.5400000000000	0	n/a	92125	KeyDown	12134	1	Little	8
154.2733333333333	0	n/a	92565	KeyDown	12134	3	Middle	8
154.6316666666667	0	n/a	92780	KeyDown	12134	4	Index	8
155.0783333333333	0	n/a	93048	KeyDown	12134	1	Little	8
155.8400000000000	0	n/a	93505	KeyDown	12134	1	Little	8
156.3783333333333	0	n/a	93828	StopPractice	12134	n/a	n/a	8
156.3800000000000	0	n/a	93829	StartRest	XXXXX	n/a	n/a	8
166.4133333333334	0	n/a	99849	StopRest	XXXXX	n/a	n/a	8
166.4150000000000	0	UPPT001	99850	StartPractice	43241	n/a	n/a	9
167.7383333333333	0	n/a	100644	KeyDown	43241	4	Index	9
168.2100000000000	0	n/a	100927	KeyDown	43241	3	Middle	9
168.7816666666667	0	n/a	101270	KeyDown	43241	2	Ring	9
169.3450000000000	0	n/a	101608	KeyDown	43241	4	Index	9
170.0816666666667	0	n/a	102050	KeyDown	43241	1	Little	9
170.5366666666667	0	n/a	102323	KeyDown	43241	4	Index	9
171.4783333333334	0	n/a	102888	KeyDown	43241	3	Middle	9
171.9300000000000	0	n/a	103159	KeyDown	43241	2	Ring	9
172.3766666666667	0	n/a	103427	KeyDown	43241	4	Index	9
172.9283333333333	0	n/a	103758	KeyDown	43241	1	Little	9
173.6183333333333	0	n/a	104172	KeyDown	43241	4	Index	9
174.2633333333333	0	n/a	104559	KeyDown	43241	3	Middle	9
175.4416666666667	0	n/a	105266	KeyDown	43241	4	Index	9
176.4533333333333	0	n/a	105873	StopPractice	43241	n/a	n/a	9
176.4550000000000	0	n/a	105874	StartRest	XXXXX	n/a	n/a	9
186.4900000000000	0	n/a	111895	StopRest	XXXXX	n/a	n/a	9
