onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
104.1566666666667	0	n/a	62495	KeyDown	41324	3	Middle	5
104.2816666666667	0	n/a	62570	KeyDown	41324	2	Ring	5
104.4400000000000	0	n/a	62665	KeyDown	41324	4	Index	5
104.6183333333333	0	n/a	62772	KeyDown	41324	4	Index	5
104.7516666666667	0	n/a	62852	KeyDown	41324	1	Little	5
104.9500000000000	0	n/a	62971	KeyDown	41324	3	Middle	5
105.1000000000000	0	n/a	63061	KeyDown	41324	2	Ring	5
105.2516666666667	0	n/a	63152	KeyDown	41324	4	Index	5
105.4283333333333	0	n/a	63258	KeyDown	41324	4	Index	5
105.5783333333333	0	n/a	63348	KeyDown	41324	1	Little	5
105.8550000000000	0	n/a	63514	KeyDown	41324	3	Middle	5
105.9666666666667	0	n/a	63581	KeyDown	41324	2	Ring	5
106.1083333333333	0	n/a	63666	KeyDown	41324	4	Index	5
106.2916666666667	0	n/a	63776	KeyDown	41324	4	Index	5
106.4350000000000	0	n/a	63862	KeyDown	41324	1	Little	5
106.6616666666667	0	n/a	63998	KeyDown	41324	3	Middle	5
106.7933333333333	0	n/a	64077	KeyDown	41324	2	Ring	5
106.8266666666667	0	n/a	64097	StopPractice	41324	n/a	n/a	5
106.8283333333333	0	n/a	64098	StartRest	XXXXX	n/a	n/a	5
116.8683333333333	0	n/a	70122	StopRest	XXXXX	n/a	n/a	5
116.8700000000000	0	UPPT001	70123	StartPractice	41324	n/a	n/a	6
117.4983333333333	0	n/a	70500	KeyDown	41324	4	Index	6
117.6516666666667	0	n/a	70592	KeyDown	41324	1	Little	6
117.8383333333333	0	n/a	70704	KeyDown	41324	3	Middle	6
117.9883333333333	0	n/a	70794	KeyDown	41324	2	Ring	6
118.1283333333333	0	n/a	70878	KeyDown	41324	4	Index	6
118.3266666666667	0	n/a	70997	KeyDown	41324	4	Index	6
118.4900000000000	0	n/a	71095	KeyDown	41324	1	Little	6
118.6666666666667	0	n/a	71201	KeyDown	41324	3	Middle	6
118.8116666666667	0	n/a	71288	KeyDown	41324	2	Ring	6
118.9316666666667	0	n/a	71360	KeyDown	41324	4	Index	6
119.1816666666667	0	n/a	71510	KeyDown	41324	4	Index	6
119.3583333333333	0	n/a	71616	KeyDown	41324	1	Little	6
119.5400000000000	0	n/a	71725	KeyDown	41324	3	Middle	6
119.7116666666667	0	n/a	71828	KeyDown	41324	2	Ring	6
119.8500000000000	0	n/a	71911	KeyDown	41324	4	Index	6
120.0316666666667	0	n/a	72020	KeyDown	41324	4	Index	6
120.1716666666667	0	n/a	72104	KeyDown	41324	1	Little	6
120.3300000000000	0	n/a	72199	KeyDown	41324	3	Middle	6
120.4883333333333	0	n/a	72294	KeyDown	41324	2	Ring	6
120.6500000000000	0	n/a	72391	KeyDown	41324	4	Index	6
120.8316666666667	0	n/a	72500	KeyDown	41324	4	Index	6
120.9683333333333	0	n/a	72582	KeyDown	41324	1	Little	6
121.1466666666667	0	n/a	72689	KeyDown	41324	3	Middle	6
121.2983333333333	0	n/a	72780	KeyDown	41324	2	Ring	6
121.4283333333333	0	n/a	72858	KeyDown	41324	4	Index	6
121.6183333333333	0	n/a	72972	KeyDown	41324	4	Index	6
121.7633333333333	0	n/a	73059	KeyDown	41324	1	Little	6
121.9116666666667	0	n/a	73148	KeyDown	41324	3	Middle	6
122.0666666666667	0	n/a	73241	KeyDown	41324	2	Ring	6
122.1933333333333	0	n/a	73317	KeyDown	41324	4	Index	6
122.3716666666667	0	n/a	73424	KeyDown	41324	4	Index	6
122.5083333333333	0	n/a	73506	KeyDown	41324	1	Little	6
122.6716666666667	0	n/a	73604	KeyDown	41324	3	Middle	6
122.8233333333333	0	n/a	73695	KeyDown	41324	2	Ring	6
122.9583333333333	0	n/a	73776	KeyDown	41324	4	Index	6
123.1600000000000	0	n/a	73897	KeyDown	41324	4	Index	6
123.3133333333333	0	n/a	73989	KeyDown	41324	1	Little	6
123.4783333333333	0	n/a	74088	KeyDown	41324	3	Middle	6
123.6300000000000	0	n/a	74179	KeyDown	41324	2	Ring	6
123.7666666666667	0	n/a	74261	KeyDown	41324	4	Index	6
123.9316666666667	0	n/a	74360	KeyDown	41324	4	Index	6
124.0633333333333	0	n/a	74439	KeyDown	41324	1	Little	6
124.1983333333333	0	n/a	74520	KeyDown	41324	3	Middle	6
124.4416666666667	0	n/a	74666	KeyDown	41324	2	Ring	6
125.1250000000000	0	n/a	75076	KeyDown	41324	4	Index	6
125.6750000000000	0	n/a	75406	KeyDown	41324	1	Little	6
126.3383333333333	0	n/a	75804	KeyDown	41324	3	Middle	6
126.4333333333333	0	n/a	75861	KeyDown	41324	2	Ring	6
126.6333333333333	0	n/a	75981	KeyDown	41324	4	Index	6
126.8083333333333	0	n/a	76086	KeyDown	41324	4	Index	6
126.9166666666667	0	n/a	76151	StopPractice	41324	n/a	n/a	6
126.9183333333333	0	n/a	76152	StartRest	XXXXX	n/a	n/a	6
136.9433333333333	0	n/a	82167	StopRest	XXXXX	n/a	n/a	6
136.9450000000000	0	UPPT001	82168	StartPractice	41324	n/a	n/a	7
137.3666666666667	0	n/a	82421	KeyDown	41324	4	Index	7
137.5216666666667	0	n/a	82514	KeyDown	41324	1	Little	7
137.7566666666667	0	n/a	82655	KeyDown	41324	3	Middle	7
137.8783333333333	0	n/a	82728	KeyDown	41324	2	Ring	7
138.0016666666667	0	n/a	82802	KeyDown	41324	4	Index	7
138.1983333333334	0	n/a	82920	KeyDown	41324	4	Index	7
138.4716666666667	0	n/a	83084	KeyDown	41324	1	Little	7
138.8016666666667	0	n/a	83282	KeyDown	41324	3	Middle	7
138.9666666666667	0	n/a	83381	KeyDown	41324	2	Ring	7
139.1316666666667	0	n/a	83480	KeyDown	41324	4	Index	7
139.3666666666667	0	n/a	83621	KeyDown	41324	4	Index	7
139.5400000000000	0	n/a	83725	KeyDown	41324	1	Little	7
139.7533333333333	0	n/a	83853	KeyDown	41324	2	Ring	7
140.4216666666667	0	n/a	84254	KeyDown	41324	3	Middle	7
141.5266666666667	0	n/a	84917	KeyDown	41324	4	Index	7
141.7633333333333	0	n/a	85059	KeyDown	41324	4	Index	7
142.0066666666667	0	n/a	85205	KeyDown	41324	1	Little	7
142.1800000000000	0	n/a	85309	KeyDown	41324	3	Middle	7
142.3233333333334	0	n/a	85395	KeyDown	41324	2	Ring	7
142.4716666666667	0	n/a	85484	KeyDown	41324	4	Index	7
142.6783333333333	0	n/a	85608	KeyDown	41324	4	Index	7
143.0733333333334	0	n/a	85845	KeyDown	41324	1	Little	7
143.8250000000000	0	n/a	86296	KeyDown	41324	3	Middle	7
143.9416666666667	0	n/a	86366	KeyDown	41324	2	Ring	7
144.0983333333333	0	n/a	86460	KeyDown	41324	4	Index	7
144.2983333333333	0	n/a	86580	KeyDown	41324	4	Index	7
144.4366666666667	0	n/a	86663	KeyDown	41324	1	Little	7
144.7733333333333	0	n/a	86865	KeyDown	41324	3	Middle	7
144.9150000000000	0	n/a	86950	KeyDown	41324	2	Ring	7
145.0950000000000	0	n/a	87058	KeyDown	41324	4	Index	7
145.2716666666667	0	n/a	87164	KeyDown	41324	4	Index	7
145.3783333333333	0	n/a	87228	KeyDown	41324	1	Little	7
145.5416666666667	0	n/a	87326	KeyDown	41324	3	Middle	7
145.6850000000000	0	n/a	87412	KeyDown	41324	2	Ring	7
145.8183333333334	0	n/a	87492	KeyDown	41324	4	Index	7
145.9916666666667	0	n/a	87596	KeyDown	41324	4	Index	7
146.1083333333333	0	n/a	87666	KeyDown	41324	1	Little	7
146.5216666666667	0	n/a	87914	KeyDown	41324	3	Middle	7
146.7816666666667	0	n/a	88070	KeyDown	41324	2	Ring	7
146.9916666666667	0	n/a	88196	StopPractice	41324	n/a	n/a	7
146.9933333333333	0	n/a	88197	StartRest	XXXXX	n/a	n/a	7
157.0183333333333	0	n/a	94212	StopRest	XXXXX	n/a	n/a	7
157.0200000000000	0	UPPT001	94213	StartPractice	41324	n/a	n/a	8
157.5200000000000	0	n/a	94513	KeyDown	41324	4	Index	8
157.6666666666667	0	n/a	94601	KeyDown	41324	1	Little	8
157.8533333333334	0	n/a	94713	KeyDown	41324	3	Middle	8
157.9866666666667	0	n/a	94793	KeyDown	41324	2	Ring	8
158.1150000000000	0	n/a	94870	KeyDown	41324	4	Index	8
158.2950000000000	0	n/a	94978	KeyDown	41324	4	Index	8
158.4416666666667	0	n/a	95066	KeyDown	41324	1	Little	8
158.7633333333333	0	n/a	95259	KeyDown	41324	3	Middle	8
158.9016666666667	0	n/a	95342	KeyDown	41324	2	Ring	8
159.0516666666667	0	n/a	95432	KeyDown	41324	4	Index	8
159.2316666666667	0	n/a	95540	KeyDown	41324	4	Index	8
159.3700000000000	0	n/a	95623	KeyDown	41324	1	Little	8
159.5583333333333	0	n/a	95736	KeyDown	41324	3	Middle	8
159.6833333333333	0	n/a	95811	KeyDown	41324	2	Ring	8
159.8316666666667	0	n/a	95900	KeyDown	41324	4	Index	8
160.0016666666667	0	n/a	96002	KeyDown	41324	4	Index	8
160.1233333333333	0	n/a	96075	KeyDown	41324	1	Little	8
160.2633333333333	0	n/a	96159	KeyDown	41324	3	Middle	8
160.4366666666667	0	n/a	96263	KeyDown	41324	2	Ring	8
160.6616666666667	0	n/a	96398	KeyDown	41324	4	Index	8
160.8550000000000	0	n/a	96514	KeyDown	41324	4	Index	8
161.0183333333333	0	n/a	96612	KeyDown	41324	1	Little	8
161.4666666666667	0	n/a	96881	KeyDown	41324	3	Middle	8
161.6316666666667	0	n/a	96980	KeyDown	41324	2	Ring	8
161.7733333333333	0	n/a	97065	KeyDown	41324	4	Index	8
161.9383333333333	0	n/a	97164	KeyDown	41324	4	Index	8
162.0750000000000	0	n/a	97246	KeyDown	41324	1	Little	8
162.2883333333334	0	n/a	97374	KeyDown	41324	3	Middle	8
162.4266666666667	0	n/a	97457	KeyDown	41324	2	Ring	8
162.5883333333333	0	n/a	97554	KeyDown	41324	4	Index	8
162.7483333333333	0	n/a	97650	KeyDown	41324	4	Index	8
162.8833333333334	0	n/a	97731	KeyDown	41324	1	Little	8
163.0666666666667	0	n/a	97841	KeyDown	41324	3	Middle	8
163.2216666666667	0	n/a	97934	KeyDown	41324	2	Ring	8
163.3533333333334	0	n/a	98013	KeyDown	41324	4	Index	8
163.5233333333333	0	n/a	98115	KeyDown	41324	4	Index	8
163.6700000000000	0	n/a	98203	KeyDown	41324	1	Little	8
163.8783333333333	0	n/a	98328	KeyDown	41324	3	Middle	8
164.0216666666667	0	n/a	98414	KeyDown	41324	2	Ring	8
164.2083333333333	0	n/a	98526	KeyDown	41324	4	Index	8
164.3983333333333	0	n/a	98640	KeyDown	41324	4	Index	8
164.5366666666667	0	n/a	98723	KeyDown	41324	1	Little	8
164.7383333333333	0	n/a	98844	KeyDown	41324	3	Middle	8
164.8900000000000	0	n/a	98935	KeyDown	41324	2	Ring	8
165.0350000000000	0	n/a	99022	KeyDown	41324	4	Index	8
165.1983333333334	0	n/a	99120	KeyDown	41324	4	Index	8
165.3333333333333	0	n/a	99201	KeyDown	41324	1	Little	8
165.5066666666667	0	n/a	99305	KeyDown	41324	3	Middle	8
165.6416666666667	0	n/a	99386	KeyDown	41324	2	Ring	8
165.7766666666667	0	n/a	99467	KeyDown	41324	4	Index	8
165.9483333333334	0	n/a	99570	KeyDown	41324	4	Index	8
166.0750000000000	0	n/a	99646	KeyDown	41324	1	Little	8
166.2550000000000	0	n/a	99754	KeyDown	41324	3	Middle	8
166.4183333333334	0	n/a	99852	KeyDown	41324	2	Ring	8
166.5933333333333	0	n/a	99957	KeyDown	41324	4	Index	8
166.8783333333333	0	n/a	100128	KeyDown	41324	4	Index	8
167.0666666666667	0	n/a	100241	StopPractice	41324	n/a	n/a	8
167.0683333333334	0	n/a	100242	StartRest	XXXXX	n/a	n/a	8
177.1100000000000	0	n/a	106267	StopRest	XXXXX	n/a	n/a	8
177.1116666666667	0	UPPT001	106268	StartPractice	41324	n/a	n/a	9
177.5016666666667	0	n/a	106502	KeyDown	41324	4	Index	9
177.6700000000000	0	n/a	106603	KeyDown	41324	1	Little	9
177.8233333333334	0	n/a	106695	KeyDown	41324	3	Middle	9
177.9633333333333	0	n/a	106779	KeyDown	41324	2	Ring	9
178.0966666666667	0	n/a	106859	KeyDown	41324	4	Index	9
178.2900000000000	0	n/a	106975	KeyDown	41324	4	Index	9
178.6250000000000	0	n/a	107176	KeyDown	41324	1	Little	9
178.8216666666667	0	n/a	107294	KeyDown	41324	3	Middle	9
178.9433333333334	0	n/a	107367	KeyDown	41324	2	Ring	9
179.0733333333334	0	n/a	107445	KeyDown	41324	4	Index	9
179.2650000000000	0	n/a	107560	KeyDown	41324	4	Index	9
179.4283333333333	0	n/a	107658	KeyDown	41324	1	Little	9
179.6000000000000	0	n/a	107761	KeyDown	41324	3	Middle	9
179.7416666666667	0	n/a	107846	KeyDown	41324	2	Ring	9
179.8700000000000	0	n/a	107923	KeyDown	41324	4	Index	9
180.0433333333334	0	n/a	108027	KeyDown	41324	4	Index	9
180.1783333333333	0	n/a	108108	KeyDown	41324	1	Little	9
180.3533333333334	0	n/a	108213	KeyDown	41324	3	Middle	9
180.5083333333334	0	n/a	108306	KeyDown	41324	2	Ring	9
180.6550000000000	0	n/a	108394	KeyDown	41324	4	Index	9
180.8300000000000	0	n/a	108499	KeyDown	41324	4	Index	9
180.9516666666667	0	n/a	108572	KeyDown	41324	1	Little	9
181.1250000000000	0	n/a	108676	KeyDown	41324	3	Middle	9
181.2700000000000	0	n/a	108763	KeyDown	41324	2	Ring	9
181.4283333333333	0	n/a	108858	KeyDown	41324	4	Index	9
181.5983333333334	0	n/a	108960	KeyDown	41324	4	Index	9
181.7200000000000	0	n/a	109033	KeyDown	41324	1	Little	9
181.8800000000000	0	n/a	109129	KeyDown	41324	3	Middle	9
182.0300000000000	0	n/a	109219	KeyDown	41324	2	Ring	9
182.1516666666667	0	n/a	109292	KeyDown	41324	4	Index	9
182.3516666666667	0	n/a	109412	KeyDown	41324	4	Index	9
182.5066666666667	0	n/a	109505	KeyDown	41324	1	Little	9
182.9500000000000	0	n/a	109771	KeyDown	41324	3	Middle	9
183.0900000000000	0	n/a	109855	KeyDown	41324	2	Ring	9
183.2700000000000	0	n/a	109963	KeyDown	41324	4	Index	9
183.4533333333333	0	n/a	110073	KeyDown	41324	4	Index	9
183.6316666666667	0	n/a	110180	KeyDown	41324	1	Little	9
183.8133333333333	0	n/a	110289	KeyDown	41324	3	Middle	9
183.9683333333333	0	n/a	110382	KeyDown	41324	2	Ring	9
184.1166666666667	0	n/a	110471	KeyDown	41324	4	Index	9
184.2900000000000	0	n/a	110575	KeyDown	41324	4	Index	9
184.4500000000000	0	n/a	110671	KeyDown	41324	1	Little	9
184.6383333333333	0	n/a	110784	KeyDown	41324	3	Middle	9
184.7866666666667	0	n/a	110873	KeyDown	41324	2	Ring	9
184.9400000000000	0	n/a	110965	KeyDown	41324	4	Index	9
185.1350000000000	0	n/a	111082	KeyDown	41324	4	Index	9
185.3100000000000	0	n/a	111187	KeyDown	41324	1	Little	9
185.4866666666667	0	n/a	111293	KeyDown	41324	3	Middle	9
185.6433333333333	0	n/a	111387	KeyDown	41324	2	Ring	9
185.7850000000000	0	n/a	111472	KeyDown	41324	4	Index	9
185.9616666666667	0	n/a	111578	KeyDown	41324	4	Index	9
186.0883333333333	0	n/a	111654	KeyDown	41324	1	Little	9
186.2600000000000	0	n/a	111757	KeyDown	41324	3	Middle	9
186.4183333333334	0	n/a	111852	KeyDown	41324	2	Ring	9
186.5600000000000	0	n/a	111937	KeyDown	41324	4	Index	9
