onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
87.3533333333333	0	n/a	52413	KeyDown	41324	4	Index	4
87.6100000000000	0	n/a	52567	KeyDown	41324	4	Index	4
87.8233333333333	0	n/a	52695	KeyDown	41324	1	Little	4
88.1466666666667	0	n/a	52889	KeyDown	41324	3	Middle	4
88.3916666666667	0	n/a	53036	KeyDown	41324	2	Ring	4
88.5583333333333	0	n/a	53136	KeyDown	41324	3	Middle	4
89.1633333333333	0	n/a	53499	KeyDown	41324	4	Index	4
89.4283333333333	0	n/a	53658	KeyDown	41324	1	Little	4
89.9083333333333	0	n/a	53946	KeyDown	41324	3	Middle	4
90.1466666666667	0	n/a	54089	KeyDown	41324	2	Ring	4
90.3200000000000	0	n/a	54193	KeyDown	41324	4	Index	4
90.5766666666667	0	n/a	54347	KeyDown	41324	4	Index	4
90.7683333333333	0	n/a	54462	KeyDown	41324	1	Little	4
91.0600000000000	0	n/a	54637	KeyDown	41324	3	Middle	4
91.2850000000000	0	n/a	54772	KeyDown	41324	2	Ring	4
91.4500000000000	0	n/a	54871	KeyDown	41324	4	Index	4
91.7083333333333	0	n/a	55026	KeyDown	41324	4	Index	4
91.8350000000000	0	n/a	55102	StopPractice	41324	n/a	n/a	4
91.8366666666667	0	n/a	55103	StartRest	XXXXX	n/a	n/a	4
101.8700000000000	0	n/a	61123	StopRest	XXXXX	n/a	n/a	4
101.8716666666667	0	UPPT001	61124	StartPractice	41324	n/a	n/a	5
102.7050000000000	0	n/a	61624	KeyDown	41324	4	Index	5
103.0700000000000	0	n/a	61843	KeyDown	41324	1	Little	5
103.3083333333333	0	n/a	61986	KeyDown	41324	3	Middle	5
103.5250000000000	0	n/a	62116	KeyDown	41324	2	Ring	5
103.6883333333333	0	n/a	62214	KeyDown	41324	4	Index	5
103.9283333333333	0	n/a	62358	KeyDown	41324	4	Index	5
104.1200000000000	0	n/a	62473	KeyDown	41324	1	Little	5
104.3500000000000	0	n/a	62611	KeyDown	41324	3	Middle	5
104.5600000000000	0	n/a	62737	KeyDown	41324	2	Ring	5
104.7416666666667	0	n/a	62846	KeyDown	41324	4	Index	5
104.9666666666667	0	n/a	62981	KeyDown	41324	4	Index	5
105.1916666666667	0	n/a	63116	KeyDown	41324	1	Little	5
105.5700000000000	0	n/a	63343	KeyDown	41324	3	Middle	5
105.7933333333333	0	n/a	63477	KeyDown	41324	2	Ring	5
105.9883333333333	0	n/a	63594	KeyDown	41324	4	Index	5
106.3733333333333	0	n/a	63825	KeyDown	41324	4	Index	5
106.5950000000000	0	n/a	63958	KeyDown	41324	1	Little	5
106.8800000000000	0	n/a	64129	KeyDown	41324	3	Middle	5
107.1283333333333	0	n/a	64278	KeyDown	41324	2	Ring	5
107.3366666666667	0	n/a	64403	KeyDown	41324	4	Index	5
107.6183333333333	0	n/a	64572	KeyDown	41324	4	Index	5
107.8133333333333	0	n/a	64689	KeyDown	41324	1	Little	5
108.1850000000000	0	n/a	64912	KeyDown	41324	3	Middle	5
108.4133333333333	0	n/a	65049	KeyDown	41324	2	Ring	5
108.7033333333333	0	n/a	65223	KeyDown	41324	4	Index	5
108.9916666666667	0	n/a	65396	KeyDown	41324	4	Index	5
109.1966666666667	0	n/a	65519	KeyDown	41324	1	Little	5
109.5333333333333	0	n/a	65721	KeyDown	41324	3	Middle	5
109.7783333333333	0	n/a	65868	KeyDown	41324	2	Ring	5
110.1900000000000	0	n/a	66115	KeyDown	41324	4	Index	5
110.4850000000000	0	n/a	66292	KeyDown	41324	4	Index	5
110.6683333333333	0	n/a	66402	KeyDown	41324	1	Little	5
110.9883333333333	0	n/a	66594	KeyDown	41324	3	Middle	5
111.2733333333333	0	n/a	66765	KeyDown	41324	2	Ring	5
111.4783333333333	0	n/a	66888	KeyDown	41324	4	Index	5
111.7366666666667	0	n/a	67043	KeyDown	41324	4	Index	5
111.9100000000000	0	n/a	67147	StopPractice	41324	n/a	n/a	5
111.9116666666667	0	n/a	67148	StartRest	XXXXX	n/a	n/a	5
121.9450000000000	0	n/a	73168	StopRest	XXXXX	n/a	n/a	5
121.9466666666667	0	UPPT001	73169	StartPractice	41324	n/a	n/a	6
122.5716666666667	0	n/a	73544	KeyDown	41324	4	Index	6
122.8433333333333	0	n/a	73707	KeyDown	41324	1	Little	6
123.2333333333333	0	n/a	73941	KeyDown	41324	3	Middle	6
123.4000000000000	0	n/a	74041	KeyDown	41324	2	Ring	6
123.5800000000000	0	n/a	74149	KeyDown	41324	4	Index	6
123.8133333333333	0	n/a	74289	KeyDown	41324	4	Index	6
124.0050000000000	0	n/a	74404	KeyDown	41324	1	Little	6
124.2050000000000	0	n/a	74524	KeyDown	41324	3	Middle	6
124.4550000000000	0	n/a	74674	KeyDown	41324	2	Ring	6
124.6116666666667	0	n/a	74768	KeyDown	41324	4	Index	6
124.8483333333333	0	n/a	74910	KeyDown	41324	4	Index	6
125.0333333333333	0	n/a	75021	KeyDown	41324	1	Little	6
125.2666666666667	0	n/a	75161	KeyDown	41324	3	Middle	6
125.5750000000000	0	n/a	75346	KeyDown	41324	2	Ring	6
125.7633333333333	0	n/a	75459	KeyDown	41324	4	Index	6
126.0800000000000	0	n/a	75649	KeyDown	41324	4	Index	6
126.2433333333333	0	n/a	75747	KeyDown	41324	1	Little	6
126.4850000000000	0	n/a	75892	KeyDown	41324	4	Index	6
127.3183333333333	0	n/a	76392	KeyDown	41324	2	Ring	6
127.6516666666667	0	n/a	76592	KeyDown	41324	4	Index	6
128.0433333333334	0	n/a	76827	KeyDown	41324	4	Index	6
128.2566666666667	0	n/a	76955	KeyDown	41324	1	Little	6
128.4833333333333	0	n/a	77091	KeyDown	41324	3	Middle	6
128.7483333333333	0	n/a	77250	KeyDown	41324	2	Ring	6
128.9033333333333	0	n/a	77343	KeyDown	41324	4	Index	6
129.1833333333333	0	n/a	77511	KeyDown	41324	4	Index	6
129.3666666666667	0	n/a	77621	KeyDown	41324	1	Little	6
129.6666666666667	0	n/a	77801	KeyDown	41324	3	Middle	6
129.8783333333333	0	n/a	77928	KeyDown	41324	2	Ring	6
130.0500000000000	0	n/a	78031	KeyDown	41324	4	Index	6
130.3333333333333	0	n/a	78201	KeyDown	41324	4	Index	6
130.4883333333333	0	n/a	78294	KeyDown	41324	1	Little	6
130.7466666666667	0	n/a	78449	KeyDown	41324	3	Middle	6
130.9533333333333	0	n/a	78573	KeyDown	41324	2	Ring	6
131.1633333333334	0	n/a	78699	KeyDown	41324	4	Index	6
131.4500000000000	0	n/a	78871	KeyDown	41324	4	Index	6
131.6300000000000	0	n/a	78979	KeyDown	41324	1	Little	6
131.9133333333334	0	n/a	79149	KeyDown	41324	3	Middle	6
131.9850000000000	0	n/a	79192	StopPractice	41324	n/a	n/a	6
131.9866666666667	0	n/a	79193	StartRest	XXXXX	n/a	n/a	6
142.0183333333333	0	n/a	85212	StopRest	XXXXX	n/a	n/a	6
142.0200000000000	0	UPPT001	85213	StartPractice	41324	n/a	n/a	7
142.6050000000000	0	n/a	85564	KeyDown	41324	4	Index	7
142.7200000000000	0	n/a	85633	KeyDown	41324	1	Little	7
142.9450000000000	0	n/a	85768	KeyDown	41324	3	Middle	7
143.1166666666667	0	n/a	85871	KeyDown	41324	2	Ring	7
143.3000000000000	0	n/a	85981	KeyDown	41324	4	Index	7
143.5350000000000	0	n/a	86122	KeyDown	41324	4	Index	7
143.6900000000000	0	n/a	86215	KeyDown	41324	1	Little	7
143.9516666666667	0	n/a	86372	KeyDown	41324	3	Middle	7
144.1716666666667	0	n/a	86504	KeyDown	41324	2	Ring	7
144.3183333333334	0	n/a	86592	KeyDown	41324	4	Index	7
144.5566666666667	0	n/a	86735	KeyDown	41324	4	Index	7
144.6966666666667	0	n/a	86819	KeyDown	41324	1	Little	7
144.9350000000000	0	n/a	86962	KeyDown	41324	3	Middle	7
145.2700000000000	0	n/a	87163	KeyDown	41324	2	Ring	7
145.4683333333333	0	n/a	87282	KeyDown	41324	4	Index	7
145.7416666666667	0	n/a	87446	KeyDown	41324	4	Index	7
145.9250000000000	0	n/a	87556	KeyDown	41324	1	Little	7
146.2066666666667	0	n/a	87725	KeyDown	41324	3	Middle	7
146.4616666666667	0	n/a	87878	KeyDown	41324	2	Ring	7
146.6016666666667	0	n/a	87962	KeyDown	41324	4	Index	7
146.8566666666667	0	n/a	88115	KeyDown	41324	4	Index	7
147.0100000000000	0	n/a	88207	KeyDown	41324	1	Little	7
147.2416666666667	0	n/a	88346	KeyDown	41324	3	Middle	7
147.4433333333334	0	n/a	88467	KeyDown	41324	2	Ring	7
147.5716666666667	0	n/a	88544	KeyDown	41324	3	Middle	7
148.2550000000000	0	n/a	88954	KeyDown	41324	4	Index	7
148.4416666666667	0	n/a	89066	KeyDown	41324	1	Little	7
149.2283333333334	0	n/a	89538	KeyDown	41324	3	Middle	7
149.4750000000000	0	n/a	89686	KeyDown	41324	2	Ring	7
149.5916666666667	0	n/a	89756	KeyDown	41324	4	Index	7
149.8450000000000	0	n/a	89908	KeyDown	41324	4	Index	7
150.0233333333333	0	n/a	90015	KeyDown	41324	1	Little	7
150.3166666666667	0	n/a	90191	KeyDown	41324	3	Middle	7
150.5533333333333	0	n/a	90333	KeyDown	41324	2	Ring	7
150.7883333333334	0	n/a	90474	KeyDown	41324	4	Index	7
151.0833333333333	0	n/a	90651	KeyDown	41324	4	Index	7
151.3216666666667	0	n/a	90794	KeyDown	41324	1	Little	7
151.9316666666667	0	n/a	91160	KeyDown	41324	3	Middle	7
152.0583333333333	0	n/a	91236	StopPractice	41324	n/a	n/a	7
152.0600000000000	0	n/a	91237	StartRest	XXXXX	n/a	n/a	7
162.0950000000000	0	n/a	97258	StopRest	XXXXX	n/a	n/a	7
162.0966666666667	0	UPPT001	97259	StartPractice	41324	n/a	n/a	8
162.6450000000000	0	n/a	97588	KeyDown	41324	4	Index	8
162.7466666666667	0	n/a	97649	KeyDown	41324	1	Little	8
162.9900000000000	0	n/a	97795	KeyDown	41324	3	Middle	8
163.2000000000000	0	n/a	97921	KeyDown	41324	2	Ring	8
163.3333333333333	0	n/a	98001	KeyDown	41324	4	Index	8
163.6033333333334	0	n/a	98163	KeyDown	41324	4	Index	8
163.7450000000000	0	n/a	98248	KeyDown	41324	1	Little	8
163.9633333333333	0	n/a	98379	KeyDown	41324	3	Middle	8
164.2250000000000	0	n/a	98536	KeyDown	41324	2	Ring	8
164.3950000000000	0	n/a	98638	KeyDown	41324	4	Index	8
164.7033333333333	0	n/a	98823	KeyDown	41324	4	Index	8
164.8983333333333	0	n/a	98940	KeyDown	41324	1	Little	8
165.1916666666667	0	n/a	99116	KeyDown	41324	3	Middle	8
165.4733333333334	0	n/a	99285	KeyDown	41324	2	Ring	8
165.6233333333333	0	n/a	99375	KeyDown	41324	4	Index	8
165.8966666666667	0	n/a	99539	KeyDown	41324	4	Index	8
166.0533333333333	0	n/a	99633	KeyDown	41324	1	Little	8
166.3200000000000	0	n/a	99793	KeyDown	41324	3	Middle	8
166.5450000000000	0	n/a	99928	KeyDown	41324	2	Ring	8
166.7233333333334	0	n/a	100035	KeyDown	41324	4	Index	8
166.9983333333333	0	n/a	100200	KeyDown	41324	4	Index	8
167.2766666666667	0	n/a	100367	KeyDown	41324	1	Little	8
167.6766666666667	0	n/a	100607	KeyDown	41324	3	Middle	8
167.9683333333333	0	n/a	100782	KeyDown	41324	2	Ring	8
168.1216666666667	0	n/a	100874	KeyDown	41324	4	Index	8
168.3933333333333	0	n/a	101037	KeyDown	41324	4	Index	8
168.5383333333334	0	n/a	101124	KeyDown	41324	1	Little	8
168.8183333333334	0	n/a	101292	KeyDown	41324	3	Middle	8
169.4166666666667	0	n/a	101651	KeyDown	41324	2	Ring	8
169.6550000000000	0	n/a	101794	KeyDown	41324	4	Index	8
170.0500000000000	0	n/a	102031	KeyDown	41324	4	Index	8
170.1933333333334	0	n/a	102117	KeyDown	41324	1	Little	8
170.4766666666667	0	n/a	102287	KeyDown	41324	3	Middle	8
170.7600000000000	0	n/a	102457	KeyDown	41324	2	Ring	8
170.9866666666667	0	n/a	102593	KeyDown	41324	4	Index	8
171.3083333333333	0	n/a	102786	KeyDown	41324	4	Index	8
171.4416666666667	0	n/a	102866	KeyDown	41324	1	Little	8
171.7333333333333	0	n/a	103041	KeyDown	41324	3	Middle	8
172.0150000000000	0	n/a	103210	KeyDown	41324	2	Ring	8
172.1350000000000	0	n/a	103282	StopPractice	41324	n/a	n/a	8
172.1366666666667	0	n/a	103283	StartRest	XXXXX	n/a	n/a	8
182.1700000000000	0	n/a	109303	StopRest	XXXXX	n/a	n/a	8
182.1716666666667	0	UPPT001	109304	StartPractice	41324	n/a	n/a	9
182.7983333333333	0	n/a	109680	KeyDown	41324	4	Index	9
183.0016666666667	0	n/a	109802	KeyDown	41324	1	Little	9
183.2700000000000	0	n/a	109963	KeyDown	41324	3	Middle	9
183.4300000000000	0	n/a	110059	KeyDown	41324	2	Ring	9
183.6233333333333	0	n/a	110175	KeyDown	41324	4	Index	9
183.8716666666667	0	n/a	110324	KeyDown	41324	4	Index	9
183.9883333333333	0	n/a	110394	KeyDown	41324	1	Little	9
184.3083333333333	0	n/a	110586	KeyDown	41324	3	Middle	9
184.5850000000000	0	n/a	110752	KeyDown	41324	2	Ring	9
184.8000000000000	0	n/a	110881	KeyDown	41324	4	Index	9
185.0566666666667	0	n/a	111035	KeyDown	41324	4	Index	9
185.2233333333334	0	n/a	111135	KeyDown	41324	1	Little	9
185.6933333333334	0	n/a	111417	KeyDown	41324	3	Middle	9
185.9666666666667	0	n/a	111581	KeyDown	41324	2	Ring	9
186.1883333333333	0	n/a	111714	KeyDown	41324	4	Index	9
186.4550000000000	0	n/a	111874	KeyDown	41324	4	Index	9
186.6150000000000	0	n/a	111970	KeyDown	41324	1	Little	9
187.0033333333334	0	n/a	112203	KeyDown	41324	3	Middle	9
187.2766666666667	0	n/a	112367	KeyDown	41324	2	Ring	9
187.4783333333334	0	n/a	112488	KeyDown	41324	4	Index	9
187.7583333333334	0	n/a	112656	KeyDown	41324	4	Index	9
187.9000000000000	0	n/a	112741	KeyDown	41324	1	Little	9
188.1683333333334	0	n/a	112902	KeyDown	41324	3	Middle	9
188.4183333333334	0	n/a	113052	KeyDown	41324	2	Ring	9
188.6133333333333	0	n/a	113169	KeyDown	41324	4	Index	9
188.8833333333334	0	n/a	113331	KeyDown	41324	4	Index	9
189.0750000000000	0	n/a	113446	KeyDown	41324	1	Little	9
189.5283333333333	0	n/a	113718	KeyDown	41324	3	Middle	9
189.7583333333334	0	n/a	113856	KeyDown	41324	2	Ring	9
189.9550000000000	0	n/a	113974	KeyDown	41324	4	Index	9
190.2283333333334	0	n/a	114138	KeyDown	41324	4	Index	9
190.4016666666667	0	n/a	114242	KeyDown	41324	1	Little	9
190.6800000000000	0	n/a	114409	KeyDown	41324	3	Middle	9
190.9500000000000	0	n/a	114571	KeyDown	41324	2	Ring	9
191.1350000000000	0	n/a	114682	KeyDown	41324	4	Index	9
191.4000000000000	0	n/a	114841	KeyDown	41324	4	Index	9
191.5800000000000	0	n/a	114949	KeyDown	41324	1	Little	9
191.8500000000000	0	n/a	115111	KeyDown	41324	3	Middle	9
192.1300000000000	0	n/a	115279	KeyDown	41324	2	Ring	9
192.2100000000000	0	n/a	115327	StopPractice	41324	n/a	n/a	9
192.2116666666667	0	n/a	115328	StartRest	XXXXX	n/a	n/a	9
202.2433333333333	0	n/a	121347	StopRest	XXXXX	n/a	n/a	9
202.2450000000000	0	UPPT001	121348	StartPractice	41324	n/a	n/a	10
202.7966666666667	0	n/a	121679	KeyDown	41324	4	Index	10
203.7366666666667	0	n/a	122243	KeyDown	41324	1	Little	10
204.1350000000000	0	n/a	122482	KeyDown	41324	3	Middle	10
204.3283333333333	0	n/a	122598	KeyDown	41324	2	Ring	10
204.4900000000000	0	n/a	122695	KeyDown	41324	4	Index	10
204.7433333333333	0	n/a	122847	KeyDown	41324	4	Index	10
204.8983333333333	0	n/a	122940	KeyDown	41324	1	Little	10
205.1766666666667	0	n/a	123107	KeyDown	41324	3	Middle	10
205.3916666666667	0	n/a	123236	KeyDown	41324	2	Ring	10
205.5483333333333	0	n/a	123330	KeyDown	41324	4	Index	10
205.8083333333333	0	n/a	123486	KeyDown	41324	4	Index	10
205.9383333333333	0	n/a	123564	KeyDown	41324	1	Little	10
206.2266666666667	0	n/a	123737	KeyDown	41324	3	Middle	10
206.4666666666667	0	n/a	123881	KeyDown	41324	2	Ring	10
206.6283333333334	0	n/a	123978	KeyDown	41324	4	Index	10
206.8816666666667	0	n/a	124130	KeyDown	41324	4	Index	10
207.1683333333334	0	n/a	124302	KeyDown	41324	1	Little	10
207.4000000000000	0	n/a	124441	KeyDown	41324	4	Index	10
207.9716666666667	0	n/a	124784	KeyDown	41324	1	Little	10
208.5033333333334	0	n/a	125103	KeyDown	41324	4	Index	10
209.0033333333334	0	n/a	125403	KeyDown	41324	4	Index	10
209.1750000000000	0	n/a	125506	KeyDown	41324	1	Little	10
209.6666666666667	0	n/a	125801	KeyDown	41324	3	Middle	10
209.9200000000000	0	n/a	125953	KeyDown	41324	2	Ring	10
210.1150000000000	0	n/a	126070	KeyDown	41324	4	Index	10
210.4050000000000	0	n/a	126244	KeyDown	41324	4	Index	10
210.5566666666667	0	n/a	126335	KeyDown	41324	1	Little	10
210.8766666666667	0	n/a	126527	KeyDown	41324	3	Middle	10
211.1683333333334	0	n/a	126702	KeyDown	41324	2	Ring	10
211.3166666666667	0	n/a	126791	KeyDown	41324	4	Index	10
211.6150000000000	0	n/a	126970	KeyDown	41324	4	Index	10
211.8150000000000	0	n/a	127090	KeyDown	41324	1	Little	10
212.1033333333334	0	n/a	127263	KeyDown	41324	3	Middle	10
212.2833333333334	0	n/a	127371	StopPractice	41324	n/a	n/a	10
212.2850000000000	0	n/a	127372	StartRest	XXXXX	n/a	n/a	10
222.3183333333334	0	n/a	133392	StopRest	XXXXX	n/a	n/a	10
222.3200000000000	0	UPPT001	133393	StartPractice	41324	n/a	n/a	11
222.9766666666667	0	n/a	133787	KeyDown	41324	4	Index	11
223.2833333333334	0	n/a	133971	KeyDown	41324	1	Little	11
223.5816666666667	0	n/a	134150	KeyDown	41324	3	Middle	11
223.8816666666667	0	n/a	134330	KeyDown	41324	2	Ring	11
224.1433333333333	0	n/a	134487	KeyDown	41324	4	Index	11
224.3966666666667	0	n/a	134639	KeyDown	41324	4	Index	11
224.5716666666667	0	n/a	134744	KeyDown	41324	1	Little	11
224.7966666666667	0	n/a	134879	KeyDown	41324	3	Middle	11
225.0216666666667	0	n/a	135014	KeyDown	41324	2	Ring	11
225.1716666666667	0	n/a	135104	KeyDown	41324	4	Index	11
225.4300000000000	0	n/a	135259	KeyDown	41324	4	Index	11
225.5583333333333	0	n/a	135336	KeyDown	41324	1	Little	11
225.8350000000000	0	n/a	135502	KeyDown	41324	3	Middle	11
226.1300000000000	0	n/a	135679	KeyDown	41324	2	Ring	11
226.2666666666667	0	n/a	135761	KeyDown	41324	4	Index	11
226.5183333333333	0	n/a	135912	KeyDown	41324	4	Index	11
226.6583333333334	0	n/a	135996	KeyDown	41324	1	Little	11
226.8766666666667	0	n/a	136127	KeyDown	41324	3	Middle	11
227.2233333333334	0	n/a	136335	KeyDown	41324	2	Ring	11
227.3666666666667	0	n/a	136421	KeyDown	41324	4	Index	11
227.6383333333333	0	n/a	136584	KeyDown	41324	4	Index	11
227.7916666666667	0	n/a	136676	KeyDown	41324	1	Little	11
228.0400000000000	0	n/a	136825	KeyDown	41324	3	Middle	11
228.8983333333333	0	n/a	137340	KeyDown	41324	2	Ring	11
229.1266666666667	0	n/a	137477	KeyDown	41324	4	Index	11
229.4583333333333	0	n/a	137676	KeyDown	41324	4	Index	11
229.6333333333334	0	n/a	137781	KeyDown	41324	1	Little	11
230.1000000000000	0	n/a	138061	KeyDown	41324	3	Middle	11
230.7033333333333	0	n/a	138423	KeyDown	41324	2	Ring	11
230.9616666666667	0	n/a	138578	KeyDown	41324	4	Index	11
231.2566666666667	0	n/a	138755	KeyDown	41324	4	Index	11
231.4733333333334	0	n/a	138885	KeyDown	41324	1	Little	11
231.8116666666667	0	n/a	139088	KeyDown	41324	3	Middle	11
232.0783333333333	0	n/a	139248	KeyDown	41324	2	Ring	11
232.3300000000000	0	n/a	139399	KeyDown	41324	4	Index	11
232.3583333333333	0	n/a	139416	StopPractice	41324	n/a	n/a	11
232.3600000000000	0	n/a	139417	StartRest	XXXXX	n/a	n/a	11
242.3950000000000	0	n/a	145438	StopRest	XXXXX	n/a	n/a	11
242.3966666666667	0	UPPT001	145439	StartPractice	41324	n/a	n/a	12
243.6150000000000	0	n/a	146170	KeyDown	41324	4	Index	12
243.7650000000000	0	n/a	146260	KeyDown	41324	1	Little	12
244.0216666666667	0	n/a	146414	KeyDown	41324	3	Middle	12
244.2316666666667	0	n/a	146540	KeyDown	41324	2	Ring	12
244.3633333333333	0	n/a	146619	KeyDown	41324	4	Index	12
244.6200000000000	0	n/a	146773	KeyDown	41324	4	Index	12
244.7650000000000	0	n/a	146860	KeyDown	41324	1	Little	12
245.1800000000000	0	n/a	147109	KeyDown	41324	3	Middle	12
245.6133333333333	0	n/a	147369	KeyDown	41324	2	Ring	12
245.7616666666667	0	n/a	147458	KeyDown	41324	4	Index	12
246.0550000000000	0	n/a	147634	KeyDown	41324	4	Index	12
