onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
26.3450000000000	0	n/a	15808	KeyDown	31214	2	Ring	2
26.6566666666667	0	n/a	15995	KeyDown	31214	1	Little	2
26.8800000000000	0	n/a	16129	KeyDown	31214	4	Index	2
27.1933333333333	0	n/a	16317	KeyDown	31214	3	Middle	2
27.5316666666667	0	n/a	16520	KeyDown	31214	1	Little	2
27.8600000000000	0	n/a	16717	KeyDown	31214	2	Ring	2
28.0366666666667	0	n/a	16823	KeyDown	31214	1	Little	2
28.2000000000000	0	n/a	16921	KeyDown	31214	4	Index	2
28.6266666666667	0	n/a	17177	KeyDown	31214	3	Middle	2
28.7466666666667	0	n/a	17249	KeyDown	31214	1	Little	2
28.9833333333333	0	n/a	17391	KeyDown	31214	2	Ring	2
29.1500000000000	0	n/a	17491	KeyDown	31214	1	Little	2
29.2750000000000	0	n/a	17566	KeyDown	31214	4	Index	2
29.4966666666667	0	n/a	17699	KeyDown	31214	3	Middle	2
29.6983333333333	0	n/a	17820	KeyDown	31214	1	Little	2
29.9050000000000	0	n/a	17944	KeyDown	31214	3	Middle	2
30.0100000000000	0	n/a	18007	KeyDown	31214	1	Little	2
30.1933333333333	0	n/a	18117	KeyDown	31214	4	Index	2
30.4500000000000	0	n/a	18271	KeyDown	31214	3	Middle	2
30.5833333333333	0	n/a	18351	KeyDown	31214	1	Little	2
30.7600000000000	0	n/a	18457	KeyDown	31214	3	Middle	2
30.8766666666667	0	n/a	18527	KeyDown	31214	2	Ring	2
31.0616666666667	0	n/a	18638	KeyDown	31214	4	Index	2
31.6083333333333	0	n/a	18966	KeyDown	31214	2	Ring	2
31.8016666666667	0	n/a	19082	KeyDown	31214	3	Middle	2
31.9633333333333	0	n/a	19179	KeyDown	31214	1	Little	2
32.1450000000000	0	n/a	19288	KeyDown	31214	3	Middle	2
32.3516666666667	0	n/a	19412	KeyDown	31214	2	Ring	2
32.6616666666667	0	n/a	19598	KeyDown	31214	4	Index	2
33.0683333333333	0	n/a	19842	KeyDown	31214	3	Middle	2
33.2500000000000	0	n/a	19951	KeyDown	31214	1	Little	2
33.4783333333333	0	n/a	20088	KeyDown	31214	2	Ring	2
33.8283333333333	0	n/a	20298	KeyDown	31214	1	Little	2
34.0933333333333	0	n/a	20457	KeyDown	31214	4	Index	2
34.4216666666667	0	n/a	20654	KeyDown	31214	3	Middle	2
34.6400000000000	0	n/a	20785	KeyDown	31214	1	Little	2
34.8066666666667	0	n/a	20885	KeyDown	31214	3	Middle	2
34.9816666666667	0	n/a	20990	StopPractice	31214	n/a	n/a	2
34.9833333333333	0	n/a	20991	StartRest	XXXXX	n/a	n/a	2
45.0166666666667	0	n/a	27011	StopRest	XXXXX	n/a	n/a	2
45.0183333333333	0	UPPT001	27012	StartPractice	12434	n/a	n/a	3
45.7500000000000	0	n/a	27451	KeyDown	12434	1	Little	3
47.0650000000000	0	n/a	28240	KeyDown	12434	2	Ring	3
47.3850000000000	0	n/a	28432	KeyDown	12434	4	Index	3
47.8016666666667	0	n/a	28682	KeyDown	12434	3	Middle	3
48.0483333333333	0	n/a	28830	KeyDown	12434	4	Index	3
48.3133333333333	0	n/a	28989	KeyDown	12434	1	Little	3
48.5200000000000	0	n/a	29113	KeyDown	12434	2	Ring	3
48.7883333333333	0	n/a	29274	KeyDown	12434	4	Index	3
49.2166666666667	0	n/a	29531	KeyDown	12434	3	Middle	3
49.3750000000000	0	n/a	29626	KeyDown	12434	4	Index	3
49.8616666666667	0	n/a	29918	KeyDown	12434	1	Little	3
50.0250000000000	0	n/a	30016	KeyDown	12434	2	Ring	3
50.5216666666667	0	n/a	30314	KeyDown	12434	4	Index	3
50.7916666666667	0	n/a	30476	KeyDown	12434	3	Middle	3
50.9633333333333	0	n/a	30579	KeyDown	12434	4	Index	3
51.1566666666667	0	n/a	30695	KeyDown	12434	1	Little	3
51.4766666666667	0	n/a	30887	KeyDown	12434	2	Ring	3
51.6900000000000	0	n/a	31015	KeyDown	12434	4	Index	3
51.8750000000000	0	n/a	31126	KeyDown	12434	1	Little	3
52.0700000000000	0	n/a	31243	KeyDown	12434	3	Middle	3
52.5716666666667	0	n/a	31544	KeyDown	12434	1	Little	3
52.7600000000000	0	n/a	31657	KeyDown	12434	2	Ring	3
52.9400000000000	0	n/a	31765	KeyDown	12434	4	Index	3
53.2566666666667	0	n/a	31955	KeyDown	12434	3	Middle	3
53.4466666666667	0	n/a	32069	KeyDown	12434	4	Index	3
53.6633333333333	0	n/a	32199	KeyDown	12434	1	Little	3
53.9766666666667	0	n/a	32387	KeyDown	12434	2	Ring	3
54.1900000000000	0	n/a	32515	KeyDown	12434	4	Index	3
54.5850000000000	0	n/a	32752	KeyDown	12434	3	Middle	3
54.7500000000000	0	n/a	32851	KeyDown	12434	4	Index	3
54.9316666666667	0	n/a	32960	KeyDown	12434	1	Little	3
55.0566666666667	0	n/a	33035	StopPractice	12434	n/a	n/a	3
55.0583333333333	0	n/a	33036	StartRest	XXXXX	n/a	n/a	3
65.0916666666667	0	n/a	39056	StopRest	XXXXX	n/a	n/a	3
65.0933333333333	0	UPPT001	39057	StartPractice	41321	n/a	n/a	4
65.8666666666667	0	n/a	39521	KeyDown	41321	4	Index	4
65.9850000000000	0	n/a	39592	KeyDown	41321	1	Little	4
66.1150000000000	0	n/a	39670	KeyDown	41321	3	Middle	4
66.2366666666667	0	n/a	39743	KeyDown	41321	2	Ring	4
66.3966666666667	0	n/a	39839	KeyDown	41321	4	Index	4
66.7300000000000	0	n/a	40039	KeyDown	41321	4	Index	4
66.8766666666667	0	n/a	40127	KeyDown	41321	1	Little	4
67.0366666666667	0	n/a	40223	KeyDown	41321	3	Middle	4
67.1483333333333	0	n/a	40290	KeyDown	41321	2	Ring	4
67.3450000000000	0	n/a	40408	KeyDown	41321	1	Little	4
67.5166666666667	0	n/a	40511	KeyDown	41321	4	Index	4
68.1066666666667	0	n/a	40865	KeyDown	41321	1	Little	4
68.2933333333333	0	n/a	40977	KeyDown	41321	3	Middle	4
68.4266666666667	0	n/a	41057	KeyDown	41321	2	Ring	4
68.6600000000000	0	n/a	41197	KeyDown	41321	1	Little	4
68.8466666666667	0	n/a	41309	KeyDown	41321	4	Index	4
68.9783333333333	0	n/a	41388	KeyDown	41321	1	Little	4
69.1600000000000	0	n/a	41497	KeyDown	41321	3	Middle	4
69.3116666666667	0	n/a	41588	KeyDown	41321	2	Ring	4
69.4850000000000	0	n/a	41692	KeyDown	41321	1	Little	4
69.6633333333333	0	n/a	41799	KeyDown	41321	4	Index	4
69.7766666666667	0	n/a	41867	KeyDown	41321	1	Little	4
69.9316666666667	0	n/a	41960	KeyDown	41321	3	Middle	4
70.1283333333333	0	n/a	42078	KeyDown	41321	1	Little	4
70.4033333333333	0	n/a	42243	KeyDown	41321	2	Ring	4
70.8566666666667	0	n/a	42515	KeyDown	41321	4	Index	4
70.9916666666667	0	n/a	42596	KeyDown	41321	1	Little	4
71.1500000000000	0	n/a	42691	KeyDown	41321	3	Middle	4
71.2800000000000	0	n/a	42769	KeyDown	41321	2	Ring	4
71.4616666666667	0	n/a	42878	KeyDown	41321	1	Little	4
71.6166666666667	0	n/a	42971	KeyDown	41321	4	Index	4
71.9450000000000	0	n/a	43168	KeyDown	41321	1	Little	4
72.1650000000000	0	n/a	43300	KeyDown	41321	3	Middle	4
72.2733333333333	0	n/a	43365	KeyDown	41321	2	Ring	4
72.4500000000000	0	n/a	43471	KeyDown	41321	1	Little	4
72.6250000000000	0	n/a	43576	KeyDown	41321	4	Index	4
72.7483333333333	0	n/a	43650	KeyDown	41321	1	Little	4
72.8966666666667	0	n/a	43739	KeyDown	41321	3	Middle	4
73.0116666666667	0	n/a	43808	KeyDown	41321	2	Ring	4
73.1716666666667	0	n/a	43904	KeyDown	41321	1	Little	4
73.3166666666667	0	n/a	43991	KeyDown	41321	4	Index	4
73.5983333333333	0	n/a	44160	KeyDown	41321	1	Little	4
73.7683333333333	0	n/a	44262	KeyDown	41321	3	Middle	4
73.8950000000000	0	n/a	44338	KeyDown	41321	2	Ring	4
74.0766666666667	0	n/a	44447	KeyDown	41321	1	Little	4
74.2450000000000	0	n/a	44548	KeyDown	41321	4	Index	4
74.3600000000000	0	n/a	44617	KeyDown	41321	1	Little	4
74.5100000000000	0	n/a	44707	KeyDown	41321	3	Middle	4
74.6250000000000	0	n/a	44776	KeyDown	41321	2	Ring	4
74.7866666666667	0	n/a	44873	KeyDown	41321	1	Little	4
74.9433333333333	0	n/a	44967	KeyDown	41321	4	Index	4
75.0600000000000	0	n/a	45037	KeyDown	41321	1	Little	4
75.1316666666667	0	n/a	45080	StopPractice	41321	n/a	n/a	4
75.1333333333333	0	n/a	45081	StartRest	XXXXX	n/a	n/a	4
85.1833333333333	0	n/a	51111	StopRest	XXXXX	n/a	n/a	4
85.1850000000000	0	UPPT001	51112	StartPractice	23241	n/a	n/a	5
86.6416666666667	0	n/a	51986	KeyDown	23241	2	Ring	5
86.8250000000000	0	n/a	52096	KeyDown	23241	3	Middle	5
86.9566666666667	0	n/a	52175	KeyDown	23241	2	Ring	5
87.3600000000000	0	n/a	52417	KeyDown	23241	4	Index	5
87.5283333333333	0	n/a	52518	KeyDown	23241	1	Little	5
87.7933333333333	0	n/a	52677	KeyDown	23241	2	Ring	5
87.9533333333333	0	n/a	52773	KeyDown	23241	3	Middle	5
88.1083333333333	0	n/a	52866	KeyDown	23241	2	Ring	5
88.3683333333333	0	n/a	53022	KeyDown	23241	4	Index	5
88.5300000000000	0	n/a	53119	KeyDown	23241	1	Little	5
88.8016666666667	0	n/a	53282	KeyDown	23241	3	Middle	5
88.9966666666667	0	n/a	53399	KeyDown	23241	2	Ring	5
89.2050000000000	0	n/a	53524	KeyDown	23241	3	Middle	5
89.4866666666667	0	n/a	53693	KeyDown	23241	2	Ring	5
89.7866666666667	0	n/a	53873	KeyDown	23241	4	Index	5
89.9450000000000	0	n/a	53968	KeyDown	23241	1	Little	5
90.1400000000000	0	n/a	54085	KeyDown	23241	2	Ring	5
90.3066666666667	0	n/a	54185	KeyDown	23241	3	Middle	5
90.4483333333333	0	n/a	54270	KeyDown	23241	2	Ring	5
90.6616666666667	0	n/a	54398	KeyDown	23241	4	Index	5
90.8166666666667	0	n/a	54491	KeyDown	23241	1	Little	5
91.1083333333333	0	n/a	54666	KeyDown	23241	2	Ring	5
91.2716666666667	0	n/a	54764	KeyDown	23241	3	Middle	5
91.4983333333333	0	n/a	54900	KeyDown	23241	2	Ring	5
91.7416666666667	0	n/a	55046	KeyDown	23241	4	Index	5
91.8866666666667	0	n/a	55133	KeyDown	23241	1	Little	5
92.1683333333333	0	n/a	55302	KeyDown	23241	2	Ring	5
92.3483333333333	0	n/a	55410	KeyDown	23241	3	Middle	5
92.5016666666667	0	n/a	55502	KeyDown	23241	2	Ring	5
92.7433333333333	0	n/a	55647	KeyDown	23241	4	Index	5
92.8966666666667	0	n/a	55739	KeyDown	23241	1	Little	5
93.0816666666667	0	n/a	55850	KeyDown	23241	2	Ring	5
93.3516666666667	0	n/a	56012	KeyDown	23241	3	Middle	5
93.4933333333333	0	n/a	56097	KeyDown	23241	2	Ring	5
93.7216666666667	0	n/a	56234	KeyDown	23241	4	Index	5
93.8583333333333	0	n/a	56316	KeyDown	23241	1	Little	5
94.0166666666667	0	n/a	56411	KeyDown	23241	2	Ring	5
94.2266666666667	0	n/a	56537	KeyDown	23241	3	Middle	5
94.3666666666667	0	n/a	56621	KeyDown	23241	2	Ring	5
94.6233333333333	0	n/a	56775	KeyDown	23241	4	Index	5
94.7633333333333	0	n/a	56859	KeyDown	23241	1	Little	5
95.0350000000000	0	n/a	57022	KeyDown	23241	3	Middle	5
95.1833333333333	0	n/a	57111	KeyDown	23241	2	Ring	5
95.2233333333333	0	n/a	57135	StopPractice	23241	n/a	n/a	5
95.2250000000000	0	n/a	57136	StartRest	XXXXX	n/a	n/a	5
105.2583333333333	0	n/a	63156	StopRest	XXXXX	n/a	n/a	5
105.2600000000000	0	UPPT001	63157	StartPractice	31432	n/a	n/a	6
106.3883333333333	0	n/a	63834	KeyDown	31432	3	Middle	6
106.5633333333333	0	n/a	63939	KeyDown	31432	1	Little	6
106.7183333333333	0	n/a	64032	KeyDown	31432	4	Index	6
106.9050000000000	0	n/a	64144	KeyDown	31432	3	Middle	6
107.0966666666667	0	n/a	64259	KeyDown	31432	2	Ring	6
107.2566666666667	0	n/a	64355	KeyDown	31432	3	Middle	6
107.5650000000000	0	n/a	64540	KeyDown	31432	1	Little	6
107.8566666666667	0	n/a	64715	KeyDown	31432	4	Index	6
108.0866666666667	0	n/a	64853	KeyDown	31432	3	Middle	6
108.2500000000000	0	n/a	64951	KeyDown	31432	2	Ring	6
108.5083333333333	0	n/a	65106	KeyDown	31432	3	Middle	6
108.7666666666667	0	n/a	65261	KeyDown	31432	1	Little	6
109.0383333333333	0	n/a	65424	KeyDown	31432	4	Index	6
109.3633333333333	0	n/a	65619	KeyDown	31432	3	Middle	6
109.5816666666667	0	n/a	65750	KeyDown	31432	2	Ring	6
109.7866666666667	0	n/a	65873	KeyDown	31432	3	Middle	6
110.0066666666667	0	n/a	66005	KeyDown	31432	1	Little	6
110.1833333333333	0	n/a	66111	KeyDown	31432	4	Index	6
110.3883333333333	0	n/a	66234	KeyDown	31432	3	Middle	6
110.5816666666667	0	n/a	66350	KeyDown	31432	2	Ring	6
110.7666666666667	0	n/a	66461	KeyDown	31432	3	Middle	6
110.9483333333333	0	n/a	66570	KeyDown	31432	1	Little	6
111.1583333333333	0	n/a	66696	KeyDown	31432	4	Index	6
111.3583333333333	0	n/a	66816	KeyDown	31432	3	Middle	6
111.5633333333333	0	n/a	66939	KeyDown	31432	2	Ring	6
111.7483333333333	0	n/a	67050	KeyDown	31432	3	Middle	6
111.9233333333333	0	n/a	67155	KeyDown	31432	1	Little	6
112.0750000000000	0	n/a	67246	KeyDown	31432	3	Middle	6
112.2833333333333	0	n/a	67371	KeyDown	31432	4	Index	6
112.5250000000000	0	n/a	67516	KeyDown	31432	3	Middle	6
112.6633333333333	0	n/a	67599	KeyDown	31432	2	Ring	6
112.8316666666667	0	n/a	67700	KeyDown	31432	3	Middle	6
112.9866666666667	0	n/a	67793	KeyDown	31432	1	Little	6
113.1666666666667	0	n/a	67901	KeyDown	31432	4	Index	6
113.3300000000000	0	n/a	67999	KeyDown	31432	3	Middle	6
113.4500000000000	0	n/a	68071	KeyDown	31432	2	Ring	6
113.6300000000000	0	n/a	68179	KeyDown	31432	3	Middle	6
113.8116666666667	0	n/a	68288	KeyDown	31432	1	Little	6
114.0083333333333	0	n/a	68406	KeyDown	31432	4	Index	6
114.3633333333333	0	n/a	68619	KeyDown	31432	3	Middle	6
114.5316666666667	0	n/a	68720	KeyDown	31432	2	Ring	6
114.7383333333333	0	n/a	68844	KeyDown	31432	3	Middle	6
114.9516666666667	0	n/a	68972	KeyDown	31432	1	Little	6
115.0950000000000	0	n/a	69058	KeyDown	31432	4	Index	6
115.2716666666667	0	n/a	69164	KeyDown	31432	3	Middle	6
115.2983333333333	0	n/a	69180	StopPractice	31432	n/a	n/a	6
115.3000000000000	0	n/a	69181	StartRest	XXXXX	n/a	n/a	6
125.3500000000000	0	n/a	75211	StopRest	XXXXX	n/a	n/a	6
125.3516666666667	0	UPPT001	75212	StartPractice	23134	n/a	n/a	7
126.2450000000000	0	n/a	75748	KeyDown	23134	2	Ring	7
126.3983333333333	0	n/a	75840	KeyDown	23134	3	Middle	7
126.5966666666667	0	n/a	75959	KeyDown	23134	1	Little	7
126.7283333333333	0	n/a	76038	KeyDown	23134	3	Middle	7
127.0566666666667	0	n/a	76235	KeyDown	23134	4	Index	7
127.4233333333333	0	n/a	76455	KeyDown	23134	2	Ring	7
127.5866666666667	0	n/a	76553	KeyDown	23134	3	Middle	7
127.7683333333333	0	n/a	76662	KeyDown	23134	1	Little	7
128.1266666666667	0	n/a	76877	KeyDown	23134	3	Middle	7
128.3316666666667	0	n/a	77000	KeyDown	23134	4	Index	7
128.7850000000000	0	n/a	77272	KeyDown	23134	2	Ring	7
128.9950000000000	0	n/a	77398	KeyDown	23134	3	Middle	7
129.1933333333333	0	n/a	77517	KeyDown	23134	1	Little	7
129.3850000000000	0	n/a	77632	KeyDown	23134	3	Middle	7
129.5916666666667	0	n/a	77756	KeyDown	23134	4	Index	7
129.9116666666667	0	n/a	77948	KeyDown	23134	2	Ring	7
130.0883333333333	0	n/a	78054	KeyDown	23134	3	Middle	7
130.2433333333333	0	n/a	78147	KeyDown	23134	1	Little	7
130.3900000000000	0	n/a	78235	KeyDown	23134	3	Middle	7
130.5133333333333	0	n/a	78309	KeyDown	23134	4	Index	7
130.6900000000000	0	n/a	78415	KeyDown	23134	1	Little	7
131.0983333333333	0	n/a	78660	KeyDown	23134	2	Ring	7
131.2933333333334	0	n/a	78777	KeyDown	23134	3	Middle	7
131.4800000000000	0	n/a	78889	KeyDown	23134	1	Little	7
131.6316666666667	0	n/a	78980	KeyDown	23134	3	Middle	7
131.7800000000000	0	n/a	79069	KeyDown	23134	4	Index	7
131.9600000000000	0	n/a	79177	KeyDown	23134	2	Ring	7
132.1233333333333	0	n/a	79275	KeyDown	23134	3	Middle	7
132.3516666666667	0	n/a	79412	KeyDown	23134	1	Little	7
132.5433333333334	0	n/a	79527	KeyDown	23134	3	Middle	7
132.7083333333333	0	n/a	79626	KeyDown	23134	4	Index	7
133.1150000000000	0	n/a	79870	KeyDown	23134	2	Ring	7
133.2916666666667	0	n/a	79976	KeyDown	23134	3	Middle	7
133.4483333333334	0	n/a	80070	KeyDown	23134	1	Little	7
133.5833333333333	0	n/a	80151	KeyDown	23134	3	Middle	7
133.7450000000000	0	n/a	80248	KeyDown	23134	4	Index	7
133.9300000000000	0	n/a	80359	KeyDown	23134	2	Ring	7
134.0683333333333	0	n/a	80442	KeyDown	23134	3	Middle	7
134.2183333333333	0	n/a	80532	KeyDown	23134	1	Little	7
134.3533333333334	0	n/a	80613	KeyDown	23134	3	Middle	7
134.5083333333334	0	n/a	80706	KeyDown	23134	4	Index	7
134.6683333333334	0	n/a	80802	KeyDown	23134	1	Little	7
135.0533333333333	0	n/a	81033	KeyDown	23134	3	Middle	7
135.3900000000000	0	n/a	81235	StopPractice	23134	n/a	n/a	7
135.3916666666667	0	n/a	81236	StartRest	XXXXX	n/a	n/a	7
145.4250000000000	0	n/a	87256	StopRest	XXXXX	n/a	n/a	7
145.4266666666667	0	UPPT001	87257	StartPractice	12134	n/a	n/a	8
146.2733333333333	0	n/a	87765	KeyDown	12134	1	Little	8
146.6383333333333	0	n/a	87984	KeyDown	12134	2	Ring	8
146.8450000000000	0	n/a	88108	KeyDown	12134	1	Little	8
147.0116666666667	0	n/a	88208	KeyDown	12134	3	Middle	8
147.3400000000000	0	n/a	88405	KeyDown	12134	4	Index	8
147.5750000000000	0	n/a	88546	KeyDown	12134	1	Little	8
147.7483333333333	0	n/a	88650	KeyDown	12134	2	Ring	8
147.9150000000000	0	n/a	88750	KeyDown	12134	1	Little	8
148.0483333333333	0	n/a	88830	KeyDown	12134	3	Middle	8
148.2616666666667	0	n/a	88958	KeyDown	12134	4	Index	8
148.4033333333333	0	n/a	89043	KeyDown	12134	1	Little	8
148.5466666666667	0	n/a	89129	KeyDown	12134	2	Ring	8
148.7200000000000	0	n/a	89233	KeyDown	12134	1	Little	8
148.8816666666667	0	n/a	89330	KeyDown	12134	3	Middle	8
149.0500000000000	0	n/a	89431	KeyDown	12134	4	Index	8
149.2033333333333	0	n/a	89523	KeyDown	12134	1	Little	8
149.3500000000000	0	n/a	89611	KeyDown	12134	2	Ring	8
149.5350000000000	0	n/a	89722	KeyDown	12134	1	Little	8
149.7183333333333	0	n/a	89832	KeyDown	12134	3	Middle	8
149.9150000000000	0	n/a	89950	KeyDown	12134	4	Index	8
150.0783333333333	0	n/a	90048	KeyDown	12134	1	Little	8
150.2633333333333	0	n/a	90159	KeyDown	12134	2	Ring	8
150.4550000000000	0	n/a	90274	KeyDown	12134	1	Little	8
150.6366666666667	0	n/a	90383	KeyDown	12134	3	Middle	8
150.7950000000000	0	n/a	90478	KeyDown	12134	4	Index	8
150.9333333333333	0	n/a	90561	KeyDown	12134	1	Little	8
151.0900000000000	0	n/a	90655	KeyDown	12134	2	Ring	8
151.2733333333333	0	n/a	90765	KeyDown	12134	1	Little	8
151.7850000000000	0	n/a	91072	KeyDown	12134	3	Middle	8
151.9350000000000	0	n/a	91162	KeyDown	12134	4	Index	8
152.1083333333333	0	n/a	91266	KeyDown	12134	1	Little	8
152.2783333333333	0	n/a	91368	KeyDown	12134	2	Ring	8
152.4450000000000	0	n/a	91468	KeyDown	12134	1	Little	8
152.6116666666667	0	n/a	91568	KeyDown	12134	3	Middle	8
152.7700000000000	0	n/a	91663	KeyDown	12134	4	Index	8
152.9216666666667	0	n/a	91754	KeyDown	12134	1	Little	8
153.0583333333333	0	n/a	91836	KeyDown	12134	2	Ring	8
153.2316666666667	0	n/a	91940	KeyDown	12134	1	Little	8
153.3983333333333	0	n/a	92040	KeyDown	12134	3	Middle	8
153.5650000000000	0	n/a	92140	KeyDown	12134	4	Index	8
153.7233333333333	0	n/a	92235	KeyDown	12134	1	Little	8
153.8633333333333	0	n/a	92319	KeyDown	12134	2	Ring	8
154.1033333333334	0	n/a	92463	KeyDown	12134	1	Little	8
154.3633333333333	0	n/a	92619	KeyDown	12134	3	Middle	8
154.5150000000000	0	n/a	92710	KeyDown	12134	4	Index	8
154.6783333333333	0	n/a	92808	KeyDown	12134	1	Little	8
154.8300000000000	0	n/a	92899	KeyDown	12134	2	Ring	8
154.9850000000000	0	n/a	92992	KeyDown	12134	1	Little	8
155.1550000000000	0	n/a	93094	KeyDown	12134	3	Middle	8
155.3000000000000	0	n/a	93181	KeyDown	12134	4	Index	8
155.4650000000000	0	n/a	93280	StopPractice	12134	n/a	n/a	8
155.4666666666667	0	n/a	93281	StartRest	XXXXX	n/a	n/a	8
165.5166666666667	0	n/a	99311	StopRest	XXXXX	n/a	n/a	8
165.5183333333333	0	UPPT001	99312	StartPractice	43241	n/a	n/a	9
166.4683333333333	0	n/a	99882	KeyDown	43241	4	Index	9
166.7350000000000	0	n/a	100042	KeyDown	43241	3	Middle	9
166.9516666666667	0	n/a	100172	KeyDown	43241	2	Ring	9
167.1916666666667	0	n/a	100316	KeyDown	43241	3	Middle	9
167.3916666666667	0	n/a	100436	KeyDown	43241	4	Index	9
167.5833333333333	0	n/a	100551	KeyDown	43241	1	Little	9
167.9183333333334	0	n/a	100752	KeyDown	43241	3	Middle	9
168.2000000000000	0	n/a	100921	KeyDown	43241	4	Index	9
168.4400000000000	0	n/a	101065	KeyDown	43241	3	Middle	9
168.6633333333334	0	n/a	101199	KeyDown	43241	2	Ring	9
168.8200000000000	0	n/a	101293	KeyDown	43241	4	Index	9
168.9783333333334	0	n/a	101388	KeyDown	43241	1	Little	9
169.3733333333333	0	n/a	101625	KeyDown	43241	4	Index	9
169.5533333333333	0	n/a	101733	KeyDown	43241	3	Middle	9
169.6950000000000	0	n/a	101818	KeyDown	43241	2	Ring	9
169.8616666666667	0	n/a	101918	KeyDown	43241	4	Index	9
170.0083333333334	0	n/a	102006	KeyDown	43241	1	Little	9
170.3550000000000	0	n/a	102214	KeyDown	43241	4	Index	9
170.5366666666667	0	n/a	102323	KeyDown	43241	3	Middle	9
170.7866666666667	0	n/a	102473	KeyDown	43241	2	Ring	9
171.0016666666667	0	n/a	102602	KeyDown	43241	4	Index	9
171.1683333333334	0	n/a	102702	KeyDown	43241	1	Little	9
171.3433333333333	0	n/a	102807	KeyDown	43241	4	Index	9
171.5366666666667	0	n/a	102923	KeyDown	43241	3	Middle	9
171.7133333333333	0	n/a	103029	KeyDown	43241	2	Ring	9
171.9066666666667	0	n/a	103145	KeyDown	43241	4	Index	9
172.0516666666667	0	n/a	103232	KeyDown	43241	1	Little	9
172.3516666666667	0	n/a	103412	KeyDown	43241	4	Index	9
172.5700000000000	0	n/a	103543	KeyDown	43241	3	Middle	9
172.7550000000000	0	n/a	103654	KeyDown	43241	2	Ring	9
172.9266666666667	0	n/a	103757	KeyDown	43241	4	Index	9
173.0700000000000	0	n/a	103843	KeyDown	43241	1	Little	9
173.2400000000000	0	n/a	103945	KeyDown	43241	4	Index	9
173.3950000000000	0	n/a	104038	KeyDown	43241	2	Ring	9
173.7500000000000	0	n/a	104251	KeyDown	43241	3	Middle	9
173.9216666666667	0	n/a	104354	KeyDown	43241	2	Ring	9
174.1083333333333	0	n/a	104466	KeyDown	43241	4	Index	9
174.2483333333333	0	n/a	104550	KeyDown	43241	1	Little	9
174.4166666666667	0	n/a	104651	KeyDown	43241	4	Index	9
174.5866666666667	0	n/a	104753	KeyDown	43241	3	Middle	9
