onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
68.5850000000000	0	n/a	41152	KeyDown	41321	2	Ring	4
68.8366666666667	0	n/a	41303	KeyDown	41321	1	Little	4
69.3333333333333	0	n/a	41601	KeyDown	41321	4	Index	4
69.7833333333333	0	n/a	41871	KeyDown	41321	1	Little	4
70.1516666666667	0	n/a	42092	KeyDown	41321	3	Middle	4
70.4266666666667	0	n/a	42257	KeyDown	41321	2	Ring	4
70.6683333333333	0	n/a	42402	KeyDown	41321	1	Little	4
71.1233333333333	0	n/a	42675	KeyDown	41321	4	Index	4
71.4466666666667	0	n/a	42869	KeyDown	41321	1	Little	4
71.8166666666667	0	n/a	43091	KeyDown	41321	3	Middle	4
71.9850000000000	0	n/a	43192	KeyDown	41321	2	Ring	4
72.1833333333333	0	n/a	43311	KeyDown	41321	1	Little	4
72.7066666666667	0	n/a	43625	KeyDown	41321	4	Index	4
73.1616666666667	0	n/a	43898	KeyDown	41321	1	Little	4
73.5133333333333	0	n/a	44109	KeyDown	41321	3	Middle	4
73.6166666666667	0	n/a	44171	KeyDown	41321	2	Ring	4
73.7750000000000	0	n/a	44266	KeyDown	41321	1	Little	4
73.8983333333333	0	n/a	44340	StopPractice	41321	n/a	n/a	4
73.9000000000000	0	n/a	44341	StartRest	XXXXX	n/a	n/a	4
83.9316666666667	0	n/a	50360	StopRest	XXXXX	n/a	n/a	4
83.9333333333333	0	UPPT001	50361	StartPractice	23241	n/a	n/a	5
84.8183333333333	0	n/a	50892	KeyDown	23241	2	Ring	5
86.2716666666667	0	n/a	51764	KeyDown	23241	3	Middle	5
86.9350000000000	0	n/a	52162	KeyDown	23241	2	Ring	5
87.5500000000000	0	n/a	52531	KeyDown	23241	4	Index	5
87.8700000000000	0	n/a	52723	KeyDown	23241	1	Little	5
88.4233333333333	0	n/a	53055	KeyDown	23241	2	Ring	5
89.0366666666667	0	n/a	53423	KeyDown	23241	3	Middle	5
89.5483333333333	0	n/a	53730	KeyDown	23241	2	Ring	5
89.8816666666667	0	n/a	53930	KeyDown	23241	1	Little	5
91.2300000000000	0	n/a	54739	KeyDown	23241	2	Ring	5
92.3266666666667	0	n/a	55397	KeyDown	23241	3	Middle	5
93.0150000000000	0	n/a	55810	KeyDown	23241	2	Ring	5
93.5066666666667	0	n/a	56105	KeyDown	23241	4	Index	5
93.8166666666667	0	n/a	56291	KeyDown	23241	1	Little	5
93.9716666666667	0	n/a	56384	StopPractice	23241	n/a	n/a	5
93.9733333333333	0	n/a	56385	StartRest	XXXXX	n/a	n/a	5
104.0083333333333	0	n/a	62406	StopRest	XXXXX	n/a	n/a	5
104.0100000000000	0	UPPT001	62407	StartPractice	31432	n/a	n/a	6
105.3316666666667	0	n/a	63200	KeyDown	31432	3	Middle	6
105.9383333333333	0	n/a	63564	KeyDown	31432	1	Little	6
106.4416666666667	0	n/a	63866	KeyDown	31432	4	Index	6
106.7816666666667	0	n/a	64070	KeyDown	31432	3	Middle	6
107.1700000000000	0	n/a	64303	KeyDown	31432	2	Ring	6
107.5783333333333	0	n/a	64548	KeyDown	31432	3	Middle	6
108.0050000000000	0	n/a	64804	KeyDown	31432	1	Little	6
108.4500000000000	0	n/a	65071	KeyDown	31432	4	Index	6
108.6816666666667	0	n/a	65210	KeyDown	31432	3	Middle	6
109.0550000000000	0	n/a	65434	KeyDown	31432	2	Ring	6
110.3416666666667	0	n/a	66206	KeyDown	31432	3	Middle	6
110.7166666666667	0	n/a	66431	KeyDown	31432	1	Little	6
111.1550000000000	0	n/a	66694	KeyDown	31432	4	Index	6
111.4266666666667	0	n/a	66857	KeyDown	31432	3	Middle	6
111.7383333333333	0	n/a	67044	KeyDown	31432	2	Ring	6
112.4566666666667	0	n/a	67475	KeyDown	31432	3	Middle	6
112.8066666666667	0	n/a	67685	KeyDown	31432	1	Little	6
113.1866666666667	0	n/a	67913	KeyDown	31432	4	Index	6
113.3566666666667	0	n/a	68015	KeyDown	31432	3	Middle	6
113.5300000000000	0	n/a	68119	KeyDown	31432	2	Ring	6
114.0483333333333	0	n/a	68430	StopPractice	31432	n/a	n/a	6
114.0500000000000	0	n/a	68431	StartRest	XXXXX	n/a	n/a	6
124.0833333333333	0	n/a	74451	StopRest	XXXXX	n/a	n/a	6
124.0850000000000	0	UPPT001	74452	StartPractice	23134	n/a	n/a	7
125.6966666666667	0	n/a	75419	KeyDown	23134	2	Ring	7
126.2083333333333	0	n/a	75726	KeyDown	23134	3	Middle	7
126.7300000000000	0	n/a	76039	KeyDown	23134	1	Little	7
127.0666666666667	0	n/a	76241	KeyDown	23134	3	Middle	7
127.6833333333333	0	n/a	76611	KeyDown	23134	4	Index	7
128.5533333333333	0	n/a	77133	KeyDown	23134	2	Ring	7
129.0066666666667	0	n/a	77405	KeyDown	23134	3	Middle	7
129.5216666666667	0	n/a	77714	KeyDown	23134	1	Little	7
129.7983333333333	0	n/a	77880	KeyDown	23134	3	Middle	7
130.0116666666667	0	n/a	78008	KeyDown	23134	4	Index	7
130.8433333333333	0	n/a	78507	KeyDown	23134	2	Ring	7
131.2366666666667	0	n/a	78743	KeyDown	23134	3	Middle	7
131.6316666666667	0	n/a	78980	KeyDown	23134	1	Little	7
131.9233333333333	0	n/a	79155	KeyDown	23134	3	Middle	7
132.1783333333333	0	n/a	79308	KeyDown	23134	4	Index	7
132.7683333333333	0	n/a	79662	KeyDown	23134	2	Ring	7
133.2516666666667	0	n/a	79952	KeyDown	23134	3	Middle	7
133.6933333333333	0	n/a	80217	KeyDown	23134	1	Little	7
134.0316666666667	0	n/a	80420	KeyDown	23134	3	Middle	7
134.1233333333333	0	n/a	80475	StopPractice	23134	n/a	n/a	7
134.1250000000000	0	n/a	80476	StartRest	XXXXX	n/a	n/a	7
144.1583333333333	0	n/a	86496	StopRest	XXXXX	n/a	n/a	7
144.1600000000000	0	UPPT001	86497	StartPractice	12134	n/a	n/a	8
145.2216666666667	0	n/a	87134	KeyDown	12134	1	Little	8
145.7033333333333	0	n/a	87423	KeyDown	12134	2	Ring	8
146.1283333333333	0	n/a	87678	KeyDown	12134	1	Little	8
146.5433333333334	0	n/a	87927	KeyDown	12134	3	Middle	8
146.7433333333333	0	n/a	88047	KeyDown	12134	4	Index	8
147.3716666666667	0	n/a	88424	KeyDown	12134	1	Little	8
147.7266666666667	0	n/a	88637	KeyDown	12134	2	Ring	8
148.0600000000000	0	n/a	88837	KeyDown	12134	1	Little	8
148.5016666666667	0	n/a	89102	KeyDown	12134	3	Middle	8
148.6933333333334	0	n/a	89217	KeyDown	12134	4	Index	8
149.1716666666667	0	n/a	89504	KeyDown	12134	1	Little	8
149.5600000000000	0	n/a	89737	KeyDown	12134	2	Ring	8
149.8116666666667	0	n/a	89888	KeyDown	12134	1	Little	8
150.2816666666667	0	n/a	90170	KeyDown	12134	3	Middle	8
150.4883333333333	0	n/a	90294	KeyDown	12134	4	Index	8
150.9233333333333	0	n/a	90555	KeyDown	12134	1	Little	8
151.3216666666667	0	n/a	90794	KeyDown	12134	2	Ring	8
151.6166666666667	0	n/a	90971	KeyDown	12134	1	Little	8
152.0433333333334	0	n/a	91227	KeyDown	12134	3	Middle	8
152.2233333333333	0	n/a	91335	KeyDown	12134	4	Index	8
152.6366666666667	0	n/a	91583	KeyDown	12134	1	Little	8
152.9816666666667	0	n/a	91790	KeyDown	12134	2	Ring	8
153.3466666666667	0	n/a	92009	KeyDown	12134	1	Little	8
153.7883333333334	0	n/a	92274	KeyDown	12134	3	Middle	8
153.9533333333333	0	n/a	92373	KeyDown	12134	4	Index	8
154.1983333333334	0	n/a	92520	StopPractice	12134	n/a	n/a	8
154.2000000000000	0	n/a	92521	StartRest	XXXXX	n/a	n/a	8
164.2333333333333	0	n/a	98541	StopRest	XXXXX	n/a	n/a	8
164.2350000000000	0	UPPT001	98542	StartPractice	43241	n/a	n/a	9
165.1433333333333	0	n/a	99087	KeyDown	43241	4	Index	9
165.7783333333333	0	n/a	99468	KeyDown	43241	3	Middle	9
166.0483333333333	0	n/a	99630	KeyDown	43241	2	Ring	9
166.4166666666667	0	n/a	99851	KeyDown	43241	4	Index	9
166.7116666666667	0	n/a	100028	KeyDown	43241	1	Little	9
167.2516666666667	0	n/a	100352	KeyDown	43241	3	Middle	9
168.6866666666667	0	n/a	101213	KeyDown	43241	3	Middle	9
169.0133333333333	0	n/a	101409	KeyDown	43241	3	Middle	9
169.2666666666667	0	n/a	101561	KeyDown	43241	3	Middle	9
169.5200000000000	0	n/a	101713	KeyDown	43241	3	Middle	9
169.8000000000000	0	n/a	101881	KeyDown	43241	4	Index	9
170.2883333333334	0	n/a	102174	KeyDown	43241	3	Middle	9
170.4516666666667	0	n/a	102272	KeyDown	43241	2	Ring	9
171.2666666666667	0	n/a	102761	KeyDown	43241	4	Index	9
171.5766666666667	0	n/a	102947	KeyDown	43241	1	Little	9
172.1450000000000	0	n/a	103288	KeyDown	43241	4	Index	9
172.7083333333333	0	n/a	103626	KeyDown	43241	3	Middle	9
172.8633333333333	0	n/a	103719	KeyDown	43241	2	Ring	9
173.2000000000000	0	n/a	103921	KeyDown	43241	4	Index	9
173.4983333333333	0	n/a	104100	KeyDown	43241	1	Little	9
173.9366666666667	0	n/a	104363	KeyDown	43241	4	Index	9
174.2733333333333	0	n/a	104565	StopPractice	43241	n/a	n/a	9
174.2750000000000	0	n/a	104566	StartRest	XXXXX	n/a	n/a	9
184.3100000000000	0	n/a	110587	StopRest	XXXXX	n/a	n/a	9
