onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
85.4083333333333	0	n/a	51246	KeyDown	41324	4	Index	4
85.8166666666667	0	n/a	51491	KeyDown	41324	1	Little	4
86.3533333333333	0	n/a	51813	KeyDown	41324	3	Middle	4
86.7450000000000	0	n/a	52048	KeyDown	41324	2	Ring	4
87.1033333333333	0	n/a	52263	KeyDown	41324	4	Index	4
87.5233333333333	0	n/a	52515	KeyDown	41324	4	Index	4
88.0383333333333	0	n/a	52824	KeyDown	41324	1	Little	4
88.5716666666667	0	n/a	53144	KeyDown	41324	3	Middle	4
88.9716666666667	0	n/a	53384	KeyDown	41324	2	Ring	4
90.1133333333333	0	n/a	54069	KeyDown	41324	4	Index	4
90.6200000000000	0	n/a	54373	KeyDown	41324	4	Index	4
91.5366666666667	0	n/a	54923	KeyDown	41324	4	Index	4
92.0866666666667	0	n/a	55253	KeyDown	41324	1	Little	4
93.0516666666667	0	n/a	55832	KeyDown	41324	3	Middle	4
93.6333333333333	0	n/a	56181	KeyDown	41324	2	Ring	4
94.3816666666667	0	n/a	56630	KeyDown	41324	4	Index	4
94.4483333333333	0	n/a	56670	StopPractice	41324	n/a	n/a	4
94.4500000000000	0	n/a	56671	StartRest	XXXXX	n/a	n/a	4
104.4833333333333	0	n/a	62691	StopRest	XXXXX	n/a	n/a	4
104.4850000000000	0	UPPT001	62692	StartPractice	41324	n/a	n/a	5
105.3466666666667	0	n/a	63209	KeyDown	41324	4	Index	5
105.8516666666667	0	n/a	63512	KeyDown	41324	1	Little	5
106.4583333333333	0	n/a	63876	KeyDown	41324	3	Middle	5
107.0000000000000	0	n/a	64201	KeyDown	41324	2	Ring	5
107.4116666666667	0	n/a	64448	KeyDown	41324	4	Index	5
107.8666666666667	0	n/a	64721	KeyDown	41324	4	Index	5
108.3633333333333	0	n/a	65019	KeyDown	41324	1	Little	5
108.8683333333333	0	n/a	65322	KeyDown	41324	3	Middle	5
109.2766666666667	0	n/a	65567	KeyDown	41324	2	Ring	5
109.6183333333333	0	n/a	65772	KeyDown	41324	4	Index	5
110.0583333333333	0	n/a	66036	KeyDown	41324	4	Index	5
110.8716666666667	0	n/a	66524	KeyDown	41324	1	Little	5
111.4533333333333	0	n/a	66873	KeyDown	41324	3	Middle	5
111.9383333333333	0	n/a	67164	KeyDown	41324	2	Ring	5
112.3533333333333	0	n/a	67413	KeyDown	41324	4	Index	5
112.7283333333333	0	n/a	67638	KeyDown	41324	4	Index	5
113.1800000000000	0	n/a	67909	KeyDown	41324	1	Little	5
113.6966666666667	0	n/a	68219	KeyDown	41324	3	Middle	5
114.2083333333333	0	n/a	68526	KeyDown	41324	2	Ring	5
114.5233333333333	0	n/a	68715	StopPractice	41324	n/a	n/a	5
114.5250000000000	0	n/a	68716	StartRest	XXXXX	n/a	n/a	5
124.5583333333333	0	n/a	74736	StopRest	XXXXX	n/a	n/a	5
124.5600000000000	0	UPPT001	74737	StartPractice	41324	n/a	n/a	6
125.1100000000000	0	n/a	75067	KeyDown	41324	4	Index	6
125.4633333333333	0	n/a	75279	KeyDown	41324	1	Little	6
125.8516666666667	0	n/a	75512	KeyDown	41324	3	Middle	6
126.1250000000000	0	n/a	75676	KeyDown	41324	2	Ring	6
126.5450000000000	0	n/a	75928	KeyDown	41324	4	Index	6
127.0550000000000	0	n/a	76234	KeyDown	41324	4	Index	6
127.4416666666667	0	n/a	76466	KeyDown	41324	1	Little	6
127.8800000000000	0	n/a	76729	KeyDown	41324	3	Middle	6
128.1983333333334	0	n/a	76920	KeyDown	41324	2	Ring	6
128.5800000000000	0	n/a	77149	KeyDown	41324	4	Index	6
129.2583333333334	0	n/a	77556	KeyDown	41324	4	Index	6
129.9283333333333	0	n/a	77958	KeyDown	41324	1	Little	6
130.8716666666667	0	n/a	78524	KeyDown	41324	3	Middle	6
131.3116666666667	0	n/a	78788	KeyDown	41324	2	Ring	6
131.7816666666667	0	n/a	79070	KeyDown	41324	4	Index	6
132.2033333333333	0	n/a	79323	KeyDown	41324	4	Index	6
132.8166666666667	0	n/a	79691	KeyDown	41324	1	Little	6
133.6333333333334	0	n/a	80181	KeyDown	41324	3	Middle	6
134.1350000000000	0	n/a	80482	KeyDown	41324	2	Ring	6
134.4733333333333	0	n/a	80685	KeyDown	41324	4	Index	6
134.5983333333333	0	n/a	80760	StopPractice	41324	n/a	n/a	6
134.6000000000000	0	n/a	80761	StartRest	XXXXX	n/a	n/a	6
144.6350000000000	0	n/a	86782	StopRest	XXXXX	n/a	n/a	6
144.6366666666667	0	UPPT001	86783	StartPractice	41324	n/a	n/a	7
145.2066666666667	0	n/a	87125	KeyDown	41324	4	Index	7
145.5833333333333	0	n/a	87351	KeyDown	41324	1	Little	7
146.0183333333333	0	n/a	87612	KeyDown	41324	3	Middle	7
146.3350000000000	0	n/a	87802	KeyDown	41324	2	Ring	7
146.6783333333333	0	n/a	88008	KeyDown	41324	4	Index	7
147.0383333333334	0	n/a	88224	KeyDown	41324	4	Index	7
147.4800000000000	0	n/a	88489	KeyDown	41324	1	Little	7
147.9333333333333	0	n/a	88761	KeyDown	41324	3	Middle	7
148.3150000000000	0	n/a	88990	KeyDown	41324	2	Ring	7
148.6083333333333	0	n/a	89166	KeyDown	41324	4	Index	7
148.9783333333334	0	n/a	89388	KeyDown	41324	4	Index	7
149.4783333333334	0	n/a	89688	KeyDown	41324	1	Little	7
150.4000000000000	0	n/a	90241	KeyDown	41324	3	Middle	7
150.7300000000000	0	n/a	90439	KeyDown	41324	2	Ring	7
151.0250000000000	0	n/a	90616	KeyDown	41324	4	Index	7
151.4050000000000	0	n/a	90844	KeyDown	41324	4	Index	7
151.8100000000000	0	n/a	91087	KeyDown	41324	1	Little	7
152.2233333333333	0	n/a	91335	KeyDown	41324	3	Middle	7
152.5200000000000	0	n/a	91513	KeyDown	41324	2	Ring	7
152.7983333333333	0	n/a	91680	KeyDown	41324	4	Index	7
153.2450000000000	0	n/a	91948	KeyDown	41324	4	Index	7
153.6483333333333	0	n/a	92190	KeyDown	41324	1	Little	7
154.1100000000000	0	n/a	92467	KeyDown	41324	3	Middle	7
154.4383333333333	0	n/a	92664	KeyDown	41324	2	Ring	7
154.6750000000000	0	n/a	92806	StopPractice	41324	n/a	n/a	7
154.6766666666667	0	n/a	92807	StartRest	XXXXX	n/a	n/a	7
164.7083333333333	0	n/a	98826	StopRest	XXXXX	n/a	n/a	7
164.7100000000000	0	UPPT001	98827	StartPractice	41324	n/a	n/a	8
165.1833333333333	0	n/a	99111	KeyDown	41324	4	Index	8
165.5166666666667	0	n/a	99311	KeyDown	41324	1	Little	8
165.9716666666667	0	n/a	99584	KeyDown	41324	3	Middle	8
166.3083333333333	0	n/a	99786	KeyDown	41324	2	Ring	8
166.6750000000000	0	n/a	100006	KeyDown	41324	4	Index	8
166.9900000000000	0	n/a	100195	KeyDown	41324	4	Index	8
167.5450000000000	0	n/a	100528	KeyDown	41324	1	Little	8
167.9250000000000	0	n/a	100756	KeyDown	41324	3	Middle	8
168.2133333333333	0	n/a	100929	KeyDown	41324	2	Ring	8
168.5050000000000	0	n/a	101104	KeyDown	41324	4	Index	8
168.9183333333334	0	n/a	101352	KeyDown	41324	4	Index	8
169.2983333333333	0	n/a	101580	KeyDown	41324	1	Little	8
169.6533333333333	0	n/a	101793	KeyDown	41324	3	Middle	8
169.9050000000000	0	n/a	101944	KeyDown	41324	2	Ring	8
170.1300000000000	0	n/a	102079	KeyDown	41324	4	Index	8
170.6850000000000	0	n/a	102412	KeyDown	41324	4	Index	8
171.4233333333333	0	n/a	102855	KeyDown	41324	1	Little	8
171.8583333333333	0	n/a	103116	KeyDown	41324	3	Middle	8
172.1516666666667	0	n/a	103292	KeyDown	41324	2	Ring	8
172.4316666666667	0	n/a	103460	KeyDown	41324	4	Index	8
172.7783333333333	0	n/a	103668	KeyDown	41324	4	Index	8
173.1966666666667	0	n/a	103919	KeyDown	41324	1	Little	8
173.6183333333333	0	n/a	104172	KeyDown	41324	3	Middle	8
173.8816666666667	0	n/a	104330	KeyDown	41324	2	Ring	8
174.1666666666667	0	n/a	104501	KeyDown	41324	4	Index	8
174.6266666666667	0	n/a	104777	KeyDown	41324	4	Index	8
174.7483333333333	0	n/a	104850	StopPractice	41324	n/a	n/a	8
174.7500000000000	0	n/a	104851	StartRest	XXXXX	n/a	n/a	8
184.7816666666667	0	n/a	110870	StopRest	XXXXX	n/a	n/a	8
184.7833333333333	0	UPPT001	110871	StartPractice	41324	n/a	n/a	9
185.2666666666667	0	n/a	111161	KeyDown	41324	4	Index	9
185.5900000000000	0	n/a	111355	KeyDown	41324	1	Little	9
185.9633333333333	0	n/a	111579	KeyDown	41324	3	Middle	9
186.3766666666667	0	n/a	111827	KeyDown	41324	2	Ring	9
186.7066666666667	0	n/a	112025	KeyDown	41324	4	Index	9
187.0566666666667	0	n/a	112235	KeyDown	41324	4	Index	9
187.4216666666667	0	n/a	112454	KeyDown	41324	1	Little	9
187.8250000000000	0	n/a	112696	KeyDown	41324	3	Middle	9
188.1766666666667	0	n/a	112907	KeyDown	41324	2	Ring	9
188.4350000000000	0	n/a	113062	KeyDown	41324	4	Index	9
188.8000000000000	0	n/a	113281	KeyDown	41324	4	Index	9
189.1283333333334	0	n/a	113478	KeyDown	41324	1	Little	9
189.5266666666667	0	n/a	113717	KeyDown	41324	3	Middle	9
189.8100000000000	0	n/a	113887	KeyDown	41324	2	Ring	9
190.0566666666667	0	n/a	114035	KeyDown	41324	4	Index	9
190.4716666666667	0	n/a	114284	KeyDown	41324	4	Index	9
190.8083333333333	0	n/a	114486	KeyDown	41324	1	Little	9
191.2400000000000	0	n/a	114745	KeyDown	41324	3	Middle	9
191.5216666666667	0	n/a	114914	KeyDown	41324	2	Ring	9
191.7983333333333	0	n/a	115080	KeyDown	41324	4	Index	9
192.2250000000000	0	n/a	115336	KeyDown	41324	4	Index	9
192.5766666666667	0	n/a	115547	KeyDown	41324	1	Little	9
193.0516666666667	0	n/a	115832	KeyDown	41324	3	Middle	9
193.3250000000000	0	n/a	115996	KeyDown	41324	2	Ring	9
193.6350000000000	0	n/a	116182	KeyDown	41324	4	Index	9
194.0450000000000	0	n/a	116428	KeyDown	41324	4	Index	9
194.4983333333333	0	n/a	116700	KeyDown	41324	2	Ring	9
194.8216666666667	0	n/a	116894	StopPractice	41324	n/a	n/a	9
194.8233333333334	0	n/a	116895	StartRest	XXXXX	n/a	n/a	9
204.8583333333333	0	n/a	122916	StopRest	XXXXX	n/a	n/a	9
204.8600000000000	0	UPPT001	122917	StartPractice	41324	n/a	n/a	10
205.4933333333333	0	n/a	123297	KeyDown	41324	4	Index	10
205.8416666666667	0	n/a	123506	KeyDown	41324	1	Little	10
206.2716666666667	0	n/a	123764	KeyDown	41324	3	Middle	10
206.5816666666667	0	n/a	123950	KeyDown	41324	2	Ring	10
206.9066666666667	0	n/a	124145	KeyDown	41324	4	Index	10
207.2783333333333	0	n/a	124368	KeyDown	41324	4	Index	10
207.6950000000000	0	n/a	124618	KeyDown	41324	1	Little	10
208.2033333333333	0	n/a	124923	KeyDown	41324	3	Middle	10
208.5516666666667	0	n/a	125132	KeyDown	41324	2	Ring	10
208.8933333333333	0	n/a	125337	KeyDown	41324	4	Index	10
209.2650000000000	0	n/a	125560	KeyDown	41324	4	Index	10
209.6166666666667	0	n/a	125771	KeyDown	41324	1	Little	10
210.0316666666667	0	n/a	126020	KeyDown	41324	3	Middle	10
210.3333333333333	0	n/a	126201	KeyDown	41324	2	Ring	10
210.6116666666667	0	n/a	126368	KeyDown	41324	4	Index	10
210.9783333333334	0	n/a	126588	KeyDown	41324	4	Index	10
211.4450000000000	0	n/a	126868	KeyDown	41324	1	Little	10
211.8266666666667	0	n/a	127097	KeyDown	41324	3	Middle	10
212.0816666666667	0	n/a	127250	KeyDown	41324	2	Ring	10
212.3866666666667	0	n/a	127433	KeyDown	41324	4	Index	10
212.7416666666667	0	n/a	127646	KeyDown	41324	4	Index	10
213.0433333333334	0	n/a	127827	KeyDown	41324	1	Little	10
213.4200000000000	0	n/a	128053	KeyDown	41324	3	Middle	10
213.6966666666667	0	n/a	128219	KeyDown	41324	2	Ring	10
213.9733333333334	0	n/a	128385	KeyDown	41324	4	Index	10
214.3516666666667	0	n/a	128612	KeyDown	41324	4	Index	10
214.6816666666667	0	n/a	128810	KeyDown	41324	1	Little	10
214.8983333333333	0	n/a	128940	StopPractice	41324	n/a	n/a	10
214.9000000000000	0	n/a	128941	StartRest	XXXXX	n/a	n/a	10
224.9333333333333	0	n/a	134961	StopRest	XXXXX	n/a	n/a	10
224.9350000000000	0	UPPT001	134962	StartPractice	41324	n/a	n/a	11
225.3766666666667	0	n/a	135227	KeyDown	41324	4	Index	11
225.6833333333333	0	n/a	135411	KeyDown	41324	1	Little	11
225.9966666666667	0	n/a	135599	KeyDown	41324	3	Middle	11
226.2633333333333	0	n/a	135759	KeyDown	41324	2	Ring	11
226.5300000000000	0	n/a	135919	KeyDown	41324	4	Index	11
226.8533333333334	0	n/a	136113	KeyDown	41324	4	Index	11
227.4100000000000	0	n/a	136447	KeyDown	41324	1	Little	11
227.7683333333333	0	n/a	136662	KeyDown	41324	3	Middle	11
228.0266666666667	0	n/a	136817	KeyDown	41324	2	Ring	11
228.2733333333333	0	n/a	136965	KeyDown	41324	4	Index	11
228.6200000000000	0	n/a	137173	KeyDown	41324	4	Index	11
229.0350000000000	0	n/a	137422	KeyDown	41324	1	Little	11
229.4233333333333	0	n/a	137655	KeyDown	41324	3	Middle	11
229.7283333333334	0	n/a	137838	KeyDown	41324	2	Ring	11
230.0033333333334	0	n/a	138003	KeyDown	41324	4	Index	11
230.3566666666667	0	n/a	138215	KeyDown	41324	4	Index	11
230.7466666666667	0	n/a	138449	KeyDown	41324	1	Little	11
231.2033333333333	0	n/a	138723	KeyDown	41324	3	Middle	11
231.5750000000000	0	n/a	138946	KeyDown	41324	2	Ring	11
232.0966666666667	0	n/a	139259	KeyDown	41324	4	Index	11
232.4700000000000	0	n/a	139483	KeyDown	41324	4	Index	11
232.8166666666667	0	n/a	139691	KeyDown	41324	1	Little	11
233.2500000000000	0	n/a	139951	KeyDown	41324	3	Middle	11
233.5333333333334	0	n/a	140121	KeyDown	41324	2	Ring	11
233.7966666666667	0	n/a	140279	KeyDown	41324	4	Index	11
234.2516666666667	0	n/a	140552	KeyDown	41324	4	Index	11
234.5566666666667	0	n/a	140735	KeyDown	41324	1	Little	11
234.9233333333333	0	n/a	140955	KeyDown	41324	3	Middle	11
234.9733333333334	0	n/a	140985	StopPractice	41324	n/a	n/a	11
234.9750000000000	0	n/a	140986	StartRest	XXXXX	n/a	n/a	11
245.0066666666667	0	n/a	147005	StopRest	XXXXX	n/a	n/a	11
245.0083333333334	0	UPPT001	147006	StartPractice	41324	n/a	n/a	12
245.4616666666667	0	n/a	147278	KeyDown	41324	4	Index	12
245.8133333333334	0	n/a	147489	KeyDown	41324	1	Little	12
246.1900000000000	0	n/a	147715	KeyDown	41324	3	Middle	12
246.3483333333334	0	n/a	147810	KeyDown	41324	2	Ring	12
246.6500000000000	0	n/a	147991	KeyDown	41324	4	Index	12
247.0583333333333	0	n/a	148236	KeyDown	41324	4	Index	12
247.3866666666667	0	n/a	148433	KeyDown	41324	1	Little	12
247.8000000000000	0	n/a	148681	KeyDown	41324	3	Middle	12
248.1233333333334	0	n/a	148875	KeyDown	41324	2	Ring	12
248.3483333333334	0	n/a	149010	KeyDown	41324	4	Index	12
248.7033333333333	0	n/a	149223	KeyDown	41324	4	Index	12
249.0283333333333	0	n/a	149418	KeyDown	41324	1	Little	12
249.3766666666667	0	n/a	149627	KeyDown	41324	3	Middle	12
249.6166666666667	0	n/a	149771	KeyDown	41324	2	Ring	12
249.9233333333333	0	n/a	149955	KeyDown	41324	4	Index	12
250.2716666666667	0	n/a	150164	KeyDown	41324	4	Index	12
250.6033333333334	0	n/a	150363	KeyDown	41324	1	Little	12
250.9516666666667	0	n/a	150572	KeyDown	41324	3	Middle	12
251.2200000000000	0	n/a	150733	KeyDown	41324	2	Ring	12
251.5066666666667	0	n/a	150905	KeyDown	41324	4	Index	12
251.8833333333334	0	n/a	151131	KeyDown	41324	4	Index	12
252.2583333333334	0	n/a	151356	KeyDown	41324	1	Little	12
252.7083333333333	0	n/a	151626	KeyDown	41324	3	Middle	12
252.9250000000000	0	n/a	151756	KeyDown	41324	2	Ring	12
253.2900000000000	0	n/a	151975	KeyDown	41324	4	Index	12
253.6766666666667	0	n/a	152207	KeyDown	41324	4	Index	12
254.0916666666667	0	n/a	152456	KeyDown	41324	1	Little	12
254.4116666666667	0	n/a	152648	KeyDown	41324	3	Middle	12
254.6100000000000	0	n/a	152767	KeyDown	41324	2	Ring	12
254.9083333333334	0	n/a	152946	KeyDown	41324	4	Index	12
255.0466666666667	0	n/a	153029	StopPractice	41324	n/a	n/a	12
255.0483333333333	0	n/a	153030	StartRest	XXXXX	n/a	n/a	12
265.0816666666667	0	n/a	159050	StopRest	XXXXX	n/a	n/a	12
265.0833333333334	0	UPPT001	159051	StartPractice	41324	n/a	n/a	13
265.5116666666667	0	n/a	159308	KeyDown	41324	4	Index	13
265.8066666666667	0	n/a	159485	KeyDown	41324	1	Little	13
266.2516666666667	0	n/a	159752	KeyDown	41324	3	Middle	13
266.5900000000000	0	n/a	159955	KeyDown	41324	2	Ring	13
266.9050000000000	0	n/a	160144	KeyDown	41324	4	Index	13
267.2200000000000	0	n/a	160333	KeyDown	41324	4	Index	13
267.5016666666667	0	n/a	160502	KeyDown	41324	1	Little	13
267.8966666666667	0	n/a	160739	KeyDown	41324	3	Middle	13
268.1300000000000	0	n/a	160879	KeyDown	41324	2	Ring	13
268.4000000000000	0	n/a	161041	KeyDown	41324	4	Index	13
268.7666666666667	0	n/a	161261	KeyDown	41324	4	Index	13
269.0216666666667	0	n/a	161414	KeyDown	41324	1	Little	13
269.3533333333334	0	n/a	161613	KeyDown	41324	3	Middle	13
269.5966666666667	0	n/a	161759	KeyDown	41324	2	Ring	13
269.8566666666667	0	n/a	161915	KeyDown	41324	4	Index	13
270.2266666666667	0	n/a	162137	KeyDown	41324	4	Index	13
270.4750000000000	0	n/a	162286	KeyDown	41324	1	Little	13
270.9066666666667	0	n/a	162545	KeyDown	41324	3	Middle	13
271.1416666666667	0	n/a	162686	KeyDown	41324	2	Ring	13
271.4116666666667	0	n/a	162848	KeyDown	41324	4	Index	13
271.8083333333333	0	n/a	163086	KeyDown	41324	4	Index	13
272.1133333333333	0	n/a	163269	KeyDown	41324	1	Little	13
272.5666666666667	0	n/a	163541	KeyDown	41324	3	Middle	13
272.8100000000000	0	n/a	163687	KeyDown	41324	2	Ring	13
273.1000000000000	0	n/a	163861	KeyDown	41324	4	Index	13
273.4200000000000	0	n/a	164053	KeyDown	41324	4	Index	13
273.8083333333333	0	n/a	164286	KeyDown	41324	1	Little	13
274.2783333333334	0	n/a	164568	KeyDown	41324	3	Middle	13
274.5150000000000	0	n/a	164710	KeyDown	41324	2	Ring	13
274.7500000000000	0	n/a	164851	KeyDown	41324	4	Index	13
275.1216666666667	0	n/a	165074	StopPractice	41324	n/a	n/a	13
275.1233333333333	0	n/a	165075	StartRest	XXXXX	n/a	n/a	13
285.1566666666667	0	n/a	171095	StopRest	XXXXX	n/a	n/a	13
285.1583333333334	0	UPPT001	171096	StartPractice	41324	n/a	n/a	14
285.5283333333334	0	n/a	171318	KeyDown	41324	4	Index	14
285.8400000000000	0	n/a	171505	KeyDown	41324	1	Little	14
286.2016666666667	0	n/a	171722	KeyDown	41324	3	Middle	14
286.4583333333334	0	n/a	171876	KeyDown	41324	2	Ring	14
286.7033333333334	0	n/a	172023	KeyDown	41324	4	Index	14
287.0333333333334	0	n/a	172221	KeyDown	41324	4	Index	14
287.2616666666667	0	n/a	172358	KeyDown	41324	1	Little	14
287.6283333333333	0	n/a	172578	KeyDown	41324	3	Middle	14
287.8633333333333	0	n/a	172719	KeyDown	41324	2	Ring	14
288.2033333333334	0	n/a	172923	KeyDown	41324	4	Index	14
288.5583333333333	0	n/a	173136	KeyDown	41324	4	Index	14
288.8500000000000	0	n/a	173311	KeyDown	41324	1	Little	14
289.2350000000000	0	n/a	173542	KeyDown	41324	3	Middle	14
289.5466666666667	0	n/a	173729	KeyDown	41324	2	Ring	14
289.8516666666667	0	n/a	173912	KeyDown	41324	4	Index	14
290.1833333333333	0	n/a	174111	KeyDown	41324	4	Index	14
290.4783333333334	0	n/a	174288	KeyDown	41324	1	Little	14
290.8700000000000	0	n/a	174523	KeyDown	41324	2	Ring	14
291.6416666666667	0	n/a	174986	KeyDown	41324	4	Index	14
291.9550000000000	0	n/a	175174	KeyDown	41324	1	Little	14
292.3500000000000	0	n/a	175411	KeyDown	41324	3	Middle	14
292.6616666666667	0	n/a	175598	KeyDown	41324	2	Ring	14
292.9416666666667	0	n/a	175766	KeyDown	41324	4	Index	14
293.2850000000000	0	n/a	175972	KeyDown	41324	4	Index	14
293.5616666666667	0	n/a	176138	KeyDown	41324	1	Little	14
293.9916666666667	0	n/a	176396	KeyDown	41324	3	Middle	14
294.3116666666667	0	n/a	176588	KeyDown	41324	2	Ring	14
294.6266666666667	0	n/a	176777	KeyDown	41324	4	Index	14
295.0216666666667	0	n/a	177014	KeyDown	41324	4	Index	14
295.1966666666667	0	n/a	177119	StopPractice	41324	n/a	n/a	14
295.1983333333334	0	n/a	177120	StartRest	XXXXX	n/a	n/a	14
305.2316666666667	0	n/a	183140	StopRest	XXXXX	n/a	n/a	14
305.2333333333333	0	UPPT001	183141	StartPractice	41324	n/a	n/a	15
305.6283333333333	0	n/a	183378	KeyDown	41324	4	Index	15
305.8950000000000	0	n/a	183538	KeyDown	41324	1	Little	15
306.2416666666667	0	n/a	183746	KeyDown	41324	3	Middle	15
306.4783333333334	0	n/a	183888	KeyDown	41324	2	Ring	15
306.7333333333333	0	n/a	184041	KeyDown	41324	4	Index	15
307.0450000000000	0	n/a	184228	KeyDown	41324	4	Index	15
307.3300000000000	0	n/a	184399	KeyDown	41324	1	Little	15
307.6850000000000	0	n/a	184612	KeyDown	41324	3	Middle	15
307.9150000000000	0	n/a	184750	KeyDown	41324	2	Ring	15
308.1800000000000	0	n/a	184909	KeyDown	41324	4	Index	15
308.4900000000000	0	n/a	185095	KeyDown	41324	4	Index	15
308.7716666666667	0	n/a	185264	KeyDown	41324	1	Little	15
309.1416666666667	0	n/a	185486	KeyDown	41324	3	Middle	15
309.4366666666667	0	n/a	185663	KeyDown	41324	2	Ring	15
309.7183333333334	0	n/a	185832	KeyDown	41324	4	Index	15
310.0400000000000	0	n/a	186025	KeyDown	41324	4	Index	15
310.3350000000000	0	n/a	186202	KeyDown	41324	1	Little	15
310.8566666666667	0	n/a	186515	KeyDown	41324	3	Middle	15
311.1500000000000	0	n/a	186691	KeyDown	41324	2	Ring	15
311.4800000000000	0	n/a	186889	KeyDown	41324	4	Index	15
311.8450000000000	0	n/a	187108	KeyDown	41324	4	Index	15
312.1500000000000	0	n/a	187291	KeyDown	41324	1	Little	15
312.5816666666667	0	n/a	187550	KeyDown	41324	3	Middle	15
312.8466666666667	0	n/a	187709	KeyDown	41324	2	Ring	15
313.0916666666667	0	n/a	187856	KeyDown	41324	4	Index	15
313.5050000000000	0	n/a	188104	KeyDown	41324	4	Index	15
313.8333333333334	0	n/a	188301	KeyDown	41324	1	Little	15
314.2916666666667	0	n/a	188576	KeyDown	41324	3	Middle	15
314.5783333333334	0	n/a	188748	KeyDown	41324	2	Ring	15
315.0550000000000	0	n/a	189034	KeyDown	41324	4	Index	15
315.2716666666667	0	n/a	189164	StopPractice	41324	n/a	n/a	15
315.2733333333334	0	n/a	189165	StartRest	XXXXX	n/a	n/a	15
325.3233333333334	0	n/a	195195	StopRest	XXXXX	n/a	n/a	15
325.3250000000000	0	UPPT001	195196	StartPractice	41324	n/a	n/a	16
