onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
112.2733333333333	0	n/a	67365	KeyDown	41324	4	Index	7
112.4483333333333	0	n/a	67470	KeyDown	41324	1	Little	7
112.6033333333333	0	n/a	67563	KeyDown	41324	3	Middle	7
112.7716666666667	0	n/a	67664	KeyDown	41324	2	Ring	7
112.9516666666667	0	n/a	67772	KeyDown	41324	4	Index	7
113.2016666666667	0	n/a	67922	KeyDown	41324	4	Index	7
113.3716666666667	0	n/a	68024	KeyDown	41324	1	Little	7
113.5083333333333	0	n/a	68106	KeyDown	41324	3	Middle	7
113.6816666666667	0	n/a	68210	KeyDown	41324	2	Ring	7
113.8333333333333	0	n/a	68301	KeyDown	41324	4	Index	7
114.1016666666667	0	n/a	68462	KeyDown	41324	4	Index	7
114.2716666666667	0	n/a	68564	KeyDown	41324	1	Little	7
114.4366666666667	0	n/a	68663	KeyDown	41324	3	Middle	7
114.5900000000000	0	n/a	68755	KeyDown	41324	2	Ring	7
114.7566666666667	0	n/a	68855	KeyDown	41324	4	Index	7
115.1333333333333	0	n/a	69081	KeyDown	41324	4	Index	7
115.3050000000000	0	n/a	69184	KeyDown	41324	1	Little	7
115.4516666666667	0	n/a	69272	KeyDown	41324	3	Middle	7
115.6483333333333	0	n/a	69390	KeyDown	41324	2	Ring	7
115.7933333333333	0	n/a	69477	KeyDown	41324	4	Index	7
116.0633333333333	0	n/a	69639	KeyDown	41324	4	Index	7
116.2550000000000	0	n/a	69754	KeyDown	41324	1	Little	7
116.3900000000000	0	n/a	69835	KeyDown	41324	3	Middle	7
116.5583333333333	0	n/a	69936	KeyDown	41324	2	Ring	7
116.7483333333333	0	n/a	70050	KeyDown	41324	4	Index	7
117.0150000000000	0	n/a	70210	KeyDown	41324	4	Index	7
117.2033333333333	0	n/a	70323	KeyDown	41324	1	Little	7
117.3333333333333	0	n/a	70401	KeyDown	41324	3	Middle	7
117.4916666666667	0	n/a	70496	KeyDown	41324	2	Ring	7
117.6666666666667	0	n/a	70601	KeyDown	41324	4	Index	7
117.9366666666667	0	n/a	70763	KeyDown	41324	4	Index	7
118.1350000000000	0	n/a	70882	KeyDown	41324	1	Little	7
118.2500000000000	0	n/a	70951	KeyDown	41324	3	Middle	7
118.4483333333333	0	n/a	71070	KeyDown	41324	2	Ring	7
118.6150000000000	0	n/a	71170	KeyDown	41324	4	Index	7
118.9116666666667	0	n/a	71348	KeyDown	41324	4	Index	7
119.0950000000000	0	n/a	71458	KeyDown	41324	1	Little	7
119.2183333333333	0	n/a	71532	KeyDown	41324	3	Middle	7
119.3983333333333	0	n/a	71640	KeyDown	41324	2	Ring	7
119.5816666666667	0	n/a	71750	KeyDown	41324	4	Index	7
119.6133333333333	0	n/a	71769	StopPractice	41324	n/a	n/a	7
119.6150000000000	0	n/a	71770	StartRest	XXXXX	n/a	n/a	7
129.6650000000000	0	n/a	77800	StopRest	XXXXX	n/a	n/a	7
129.6666666666667	0	UPPT001	77801	StartPractice	41324	n/a	n/a	8
130.2050000000000	0	n/a	78124	KeyDown	41324	4	Index	8
130.3533333333334	0	n/a	78213	KeyDown	41324	1	Little	8
130.4800000000000	0	n/a	78289	KeyDown	41324	3	Middle	8
130.6350000000000	0	n/a	78382	KeyDown	41324	2	Ring	8
130.8083333333333	0	n/a	78486	KeyDown	41324	4	Index	8
131.0633333333333	0	n/a	78639	KeyDown	41324	4	Index	8
131.2250000000000	0	n/a	78736	KeyDown	41324	1	Little	8
131.3483333333333	0	n/a	78810	KeyDown	41324	3	Middle	8
131.5200000000000	0	n/a	78913	KeyDown	41324	2	Ring	8
131.6883333333333	0	n/a	79014	KeyDown	41324	4	Index	8
131.9633333333333	0	n/a	79179	KeyDown	41324	4	Index	8
132.1133333333333	0	n/a	79269	KeyDown	41324	1	Little	8
132.2350000000000	0	n/a	79342	KeyDown	41324	3	Middle	8
132.4000000000000	0	n/a	79441	KeyDown	41324	2	Ring	8
132.6000000000000	0	n/a	79561	KeyDown	41324	4	Index	8
133.1433333333333	0	n/a	79887	KeyDown	41324	4	Index	8
133.3133333333333	0	n/a	79989	KeyDown	41324	1	Little	8
133.5033333333333	0	n/a	80103	KeyDown	41324	3	Middle	8
133.6483333333333	0	n/a	80190	KeyDown	41324	2	Ring	8
133.8416666666667	0	n/a	80306	KeyDown	41324	4	Index	8
134.1250000000000	0	n/a	80476	KeyDown	41324	4	Index	8
134.2650000000000	0	n/a	80560	KeyDown	41324	1	Little	8
134.4533333333333	0	n/a	80673	KeyDown	41324	3	Middle	8
134.6100000000000	0	n/a	80767	KeyDown	41324	2	Ring	8
134.7983333333333	0	n/a	80880	KeyDown	41324	4	Index	8
135.0816666666667	0	n/a	81050	KeyDown	41324	4	Index	8
135.2233333333333	0	n/a	81135	KeyDown	41324	1	Little	8
135.3966666666667	0	n/a	81239	KeyDown	41324	3	Middle	8
135.5533333333333	0	n/a	81333	KeyDown	41324	2	Ring	8
135.7483333333333	0	n/a	81450	KeyDown	41324	4	Index	8
136.0466666666667	0	n/a	81629	KeyDown	41324	4	Index	8
136.2066666666667	0	n/a	81725	KeyDown	41324	1	Little	8
136.3350000000000	0	n/a	81802	KeyDown	41324	3	Middle	8
136.5083333333334	0	n/a	81906	KeyDown	41324	2	Ring	8
136.7000000000000	0	n/a	82021	KeyDown	41324	4	Index	8
136.9933333333333	0	n/a	82197	KeyDown	41324	4	Index	8
137.1333333333334	0	n/a	82281	KeyDown	41324	1	Little	8
137.2850000000000	0	n/a	82372	KeyDown	41324	3	Middle	8
137.4533333333333	0	n/a	82473	KeyDown	41324	2	Ring	8
137.6283333333333	0	n/a	82578	KeyDown	41324	4	Index	8
137.9383333333333	0	n/a	82764	KeyDown	41324	4	Index	8
138.0900000000000	0	n/a	82855	KeyDown	41324	1	Little	8
138.2883333333334	0	n/a	82974	KeyDown	41324	3	Middle	8
138.4266666666667	0	n/a	83057	KeyDown	41324	2	Ring	8
138.5866666666667	0	n/a	83153	KeyDown	41324	4	Index	8
138.9333333333333	0	n/a	83361	KeyDown	41324	4	Index	8
139.1333333333334	0	n/a	83481	KeyDown	41324	1	Little	8
139.3000000000000	0	n/a	83581	KeyDown	41324	3	Middle	8
139.4566666666667	0	n/a	83675	KeyDown	41324	2	Ring	8
139.6350000000000	0	n/a	83782	KeyDown	41324	4	Index	8
139.7050000000000	0	n/a	83824	StopPractice	41324	n/a	n/a	8
139.7066666666667	0	n/a	83825	StartRest	XXXXX	n/a	n/a	8
149.7400000000000	0	n/a	89845	StopRest	XXXXX	n/a	n/a	8
149.7416666666667	0	UPPT001	89846	StartPractice	41324	n/a	n/a	9
150.1650000000000	0	n/a	90100	KeyDown	41324	4	Index	9
150.3166666666667	0	n/a	90191	KeyDown	41324	1	Little	9
150.4783333333334	0	n/a	90288	KeyDown	41324	3	Middle	9
150.6316666666667	0	n/a	90380	KeyDown	41324	2	Ring	9
150.7950000000000	0	n/a	90478	KeyDown	41324	4	Index	9
151.0783333333333	0	n/a	90648	KeyDown	41324	4	Index	9
151.2483333333333	0	n/a	90750	KeyDown	41324	1	Little	9
151.3733333333333	0	n/a	90825	KeyDown	41324	3	Middle	9
151.5283333333333	0	n/a	90918	KeyDown	41324	2	Ring	9
151.7250000000000	0	n/a	91036	KeyDown	41324	4	Index	9
152.0266666666667	0	n/a	91217	KeyDown	41324	4	Index	9
152.1683333333334	0	n/a	91302	KeyDown	41324	1	Little	9
152.3150000000000	0	n/a	91390	KeyDown	41324	3	Middle	9
152.4683333333333	0	n/a	91482	KeyDown	41324	2	Ring	9
152.6650000000000	0	n/a	91600	KeyDown	41324	4	Index	9
152.9566666666667	0	n/a	91775	KeyDown	41324	4	Index	9
153.1100000000000	0	n/a	91867	KeyDown	41324	1	Little	9
153.2433333333333	0	n/a	91947	KeyDown	41324	3	Middle	9
153.4233333333333	0	n/a	92055	KeyDown	41324	2	Ring	9
153.5716666666667	0	n/a	92144	KeyDown	41324	4	Index	9
153.9100000000000	0	n/a	92347	KeyDown	41324	4	Index	9
154.0383333333334	0	n/a	92424	KeyDown	41324	1	Little	9
154.1900000000000	0	n/a	92515	KeyDown	41324	3	Middle	9
154.3433333333333	0	n/a	92607	KeyDown	41324	2	Ring	9
154.5400000000000	0	n/a	92725	KeyDown	41324	4	Index	9
154.8766666666667	0	n/a	92927	KeyDown	41324	4	Index	9
155.0566666666667	0	n/a	93035	KeyDown	41324	1	Little	9
155.1666666666667	0	n/a	93101	KeyDown	41324	3	Middle	9
155.4700000000000	0	n/a	93283	KeyDown	41324	4	Index	9
155.7450000000000	0	n/a	93448	KeyDown	41324	2	Ring	9
156.0350000000000	0	n/a	93622	KeyDown	41324	4	Index	9
156.4383333333333	0	n/a	93864	KeyDown	41324	4	Index	9
156.5783333333333	0	n/a	93948	KeyDown	41324	1	Little	9
156.7600000000000	0	n/a	94057	KeyDown	41324	3	Middle	9
156.9550000000000	0	n/a	94174	KeyDown	41324	2	Ring	9
157.1550000000000	0	n/a	94294	KeyDown	41324	4	Index	9
157.4983333333333	0	n/a	94500	KeyDown	41324	4	Index	9
157.6283333333333	0	n/a	94578	KeyDown	41324	1	Little	9
157.8033333333333	0	n/a	94683	KeyDown	41324	3	Middle	9
157.9533333333333	0	n/a	94773	KeyDown	41324	2	Ring	9
158.1583333333333	0	n/a	94896	KeyDown	41324	4	Index	9
158.4550000000000	0	n/a	95074	KeyDown	41324	4	Index	9
158.5950000000000	0	n/a	95158	KeyDown	41324	1	Little	9
158.7433333333333	0	n/a	95247	KeyDown	41324	3	Middle	9
158.9000000000000	0	n/a	95341	KeyDown	41324	2	Ring	9
159.0783333333333	0	n/a	95448	KeyDown	41324	4	Index	9
159.3750000000000	0	n/a	95626	KeyDown	41324	4	Index	9
159.5200000000000	0	n/a	95713	KeyDown	41324	1	Little	9
159.6716666666667	0	n/a	95804	KeyDown	41324	3	Middle	9
159.7800000000000	0	n/a	95869	StopPractice	41324	n/a	n/a	9
159.7816666666667	0	n/a	95870	StartRest	XXXXX	n/a	n/a	9
169.8133333333333	0	n/a	101889	StopRest	XXXXX	n/a	n/a	9
169.8150000000000	0	UPPT001	101890	StartPractice	41324	n/a	n/a	10
170.3183333333334	0	n/a	102192	KeyDown	41324	4	Index	10
170.4833333333333	0	n/a	102291	KeyDown	41324	1	Little	10
170.6333333333334	0	n/a	102381	KeyDown	41324	3	Middle	10
170.7733333333333	0	n/a	102465	KeyDown	41324	2	Ring	10
170.9466666666667	0	n/a	102569	KeyDown	41324	4	Index	10
171.2500000000000	0	n/a	102751	KeyDown	41324	4	Index	10
171.3883333333333	0	n/a	102834	KeyDown	41324	1	Little	10
171.5366666666667	0	n/a	102923	KeyDown	41324	3	Middle	10
171.7016666666667	0	n/a	103022	KeyDown	41324	2	Ring	10
171.8866666666667	0	n/a	103133	KeyDown	41324	4	Index	10
172.1633333333334	0	n/a	103299	KeyDown	41324	4	Index	10
172.3033333333333	0	n/a	103383	KeyDown	41324	1	Little	10
172.4516666666667	0	n/a	103472	KeyDown	41324	3	Middle	10
172.6216666666667	0	n/a	103574	KeyDown	41324	2	Ring	10
172.7916666666667	0	n/a	103676	KeyDown	41324	4	Index	10
173.0866666666667	0	n/a	103853	KeyDown	41324	4	Index	10
173.2166666666667	0	n/a	103931	KeyDown	41324	1	Little	10
173.3883333333333	0	n/a	104034	KeyDown	41324	3	Middle	10
173.5383333333334	0	n/a	104124	KeyDown	41324	2	Ring	10
173.7233333333334	0	n/a	104235	KeyDown	41324	4	Index	10
174.0283333333333	0	n/a	104418	KeyDown	41324	4	Index	10
174.2000000000000	0	n/a	104521	KeyDown	41324	1	Little	10
174.3516666666667	0	n/a	104612	KeyDown	41324	3	Middle	10
174.5266666666667	0	n/a	104717	KeyDown	41324	2	Ring	10
174.7083333333333	0	n/a	104826	KeyDown	41324	4	Index	10
175.0000000000000	0	n/a	105001	KeyDown	41324	4	Index	10
175.1483333333333	0	n/a	105090	KeyDown	41324	1	Little	10
175.3083333333333	0	n/a	105186	KeyDown	41324	3	Middle	10
175.4550000000000	0	n/a	105274	KeyDown	41324	2	Ring	10
175.6383333333333	0	n/a	105384	KeyDown	41324	4	Index	10
175.9283333333333	0	n/a	105558	KeyDown	41324	4	Index	10
176.0683333333334	0	n/a	105642	KeyDown	41324	1	Little	10
176.2366666666667	0	n/a	105743	KeyDown	41324	3	Middle	10
176.3950000000000	0	n/a	105838	KeyDown	41324	2	Ring	10
176.5883333333333	0	n/a	105954	KeyDown	41324	4	Index	10
176.8566666666667	0	n/a	106115	KeyDown	41324	4	Index	10
177.0200000000000	0	n/a	106213	KeyDown	41324	1	Little	10
177.1716666666667	0	n/a	106304	KeyDown	41324	3	Middle	10
177.3416666666667	0	n/a	106406	KeyDown	41324	2	Ring	10
177.5250000000000	0	n/a	106516	KeyDown	41324	4	Index	10
177.8066666666667	0	n/a	106685	KeyDown	41324	4	Index	10
177.9483333333334	0	n/a	106770	KeyDown	41324	1	Little	10
178.1316666666667	0	n/a	106880	KeyDown	41324	3	Middle	10
178.2850000000000	0	n/a	106972	KeyDown	41324	2	Ring	10
178.4550000000000	0	n/a	107074	KeyDown	41324	4	Index	10
178.7333333333333	0	n/a	107241	KeyDown	41324	4	Index	10
178.8866666666667	0	n/a	107333	KeyDown	41324	1	Little	10
179.0333333333333	0	n/a	107421	KeyDown	41324	3	Middle	10
179.1983333333334	0	n/a	107520	KeyDown	41324	2	Ring	10
179.3783333333334	0	n/a	107628	KeyDown	41324	4	Index	10
179.6583333333333	0	n/a	107796	KeyDown	41324	4	Index	10
179.8050000000000	0	n/a	107884	KeyDown	41324	1	Little	10
179.8533333333334	0	n/a	107913	StopPractice	41324	n/a	n/a	10
179.8550000000000	0	n/a	107914	StartRest	XXXXX	n/a	n/a	10
189.9050000000000	0	n/a	113944	StopRest	XXXXX	n/a	n/a	10
189.9066666666667	0	UPPT001	113945	StartPractice	41324	n/a	n/a	11
190.3683333333333	0	n/a	114222	KeyDown	41324	4	Index	11
190.5183333333333	0	n/a	114312	KeyDown	41324	1	Little	11
190.6950000000000	0	n/a	114418	KeyDown	41324	3	Middle	11
190.8366666666667	0	n/a	114503	KeyDown	41324	2	Ring	11
191.0366666666667	0	n/a	114623	KeyDown	41324	4	Index	11
191.3083333333333	0	n/a	114786	KeyDown	41324	4	Index	11
191.4700000000000	0	n/a	114883	KeyDown	41324	1	Little	11
191.6100000000000	0	n/a	114967	KeyDown	41324	3	Middle	11
191.7600000000000	0	n/a	115057	KeyDown	41324	2	Ring	11
191.9700000000000	0	n/a	115183	KeyDown	41324	4	Index	11
192.2316666666667	0	n/a	115340	KeyDown	41324	4	Index	11
192.3766666666667	0	n/a	115427	KeyDown	41324	1	Little	11
192.5350000000000	0	n/a	115522	KeyDown	41324	3	Middle	11
192.6933333333334	0	n/a	115617	KeyDown	41324	2	Ring	11
192.8833333333334	0	n/a	115731	KeyDown	41324	4	Index	11
193.1783333333333	0	n/a	115908	KeyDown	41324	4	Index	11
193.3316666666667	0	n/a	116000	KeyDown	41324	1	Little	11
193.4833333333333	0	n/a	116091	KeyDown	41324	3	Middle	11
193.6333333333334	0	n/a	116181	KeyDown	41324	2	Ring	11
193.8350000000000	0	n/a	116302	KeyDown	41324	4	Index	11
194.1233333333333	0	n/a	116475	KeyDown	41324	4	Index	11
194.2783333333333	0	n/a	116568	KeyDown	41324	1	Little	11
194.4350000000000	0	n/a	116662	KeyDown	41324	3	Middle	11
194.5833333333333	0	n/a	116751	KeyDown	41324	2	Ring	11
194.7650000000000	0	n/a	116860	KeyDown	41324	4	Index	11
195.2233333333334	0	n/a	117135	KeyDown	41324	4	Index	11
195.3600000000000	0	n/a	117217	KeyDown	41324	1	Little	11
195.5583333333333	0	n/a	117336	KeyDown	41324	3	Middle	11
195.7333333333333	0	n/a	117441	KeyDown	41324	2	Ring	11
195.8950000000000	0	n/a	117538	KeyDown	41324	4	Index	11
196.2000000000000	0	n/a	117721	KeyDown	41324	4	Index	11
196.5566666666667	0	n/a	117935	KeyDown	41324	1	Little	11
196.8500000000000	0	n/a	118111	KeyDown	41324	3	Middle	11
196.9783333333334	0	n/a	118188	KeyDown	41324	2	Ring	11
197.1700000000000	0	n/a	118303	KeyDown	41324	4	Index	11
197.4433333333334	0	n/a	118467	KeyDown	41324	4	Index	11
197.5933333333333	0	n/a	118557	KeyDown	41324	1	Little	11
197.7800000000000	0	n/a	118669	KeyDown	41324	3	Middle	11
197.9283333333333	0	n/a	118758	KeyDown	41324	2	Ring	11
198.1350000000000	0	n/a	118882	KeyDown	41324	4	Index	11
198.4266666666667	0	n/a	119057	KeyDown	41324	4	Index	11
198.5700000000000	0	n/a	119143	KeyDown	41324	1	Little	11
198.7550000000000	0	n/a	119254	KeyDown	41324	3	Middle	11
198.8966666666667	0	n/a	119339	KeyDown	41324	2	Ring	11
199.1083333333333	0	n/a	119466	KeyDown	41324	4	Index	11
199.4083333333334	0	n/a	119646	KeyDown	41324	4	Index	11
199.5483333333333	0	n/a	119730	KeyDown	41324	1	Little	11
199.7250000000000	0	n/a	119836	KeyDown	41324	3	Middle	11
199.8666666666667	0	n/a	119921	KeyDown	41324	2	Ring	11
199.9450000000000	0	n/a	119968	StopPractice	41324	n/a	n/a	11
199.9466666666667	0	n/a	119969	StartRest	XXXXX	n/a	n/a	11
209.9966666666667	0	n/a	125999	StopRest	XXXXX	n/a	n/a	11
209.9983333333333	0	UPPT001	126000	StartPractice	41324	n/a	n/a	12
210.4066666666667	0	n/a	126245	KeyDown	41324	4	Index	12
210.5450000000000	0	n/a	126328	KeyDown	41324	1	Little	12
210.6866666666667	0	n/a	126413	KeyDown	41324	3	Middle	12
210.8250000000000	0	n/a	126496	KeyDown	41324	2	Ring	12
210.9966666666667	0	n/a	126599	KeyDown	41324	4	Index	12
211.2800000000000	0	n/a	126769	KeyDown	41324	4	Index	12
211.4050000000000	0	n/a	126844	KeyDown	41324	1	Little	12
211.5650000000000	0	n/a	126940	KeyDown	41324	3	Middle	12
211.6933333333334	0	n/a	127017	KeyDown	41324	2	Ring	12
211.8800000000000	0	n/a	127129	KeyDown	41324	4	Index	12
212.1616666666667	0	n/a	127298	KeyDown	41324	4	Index	12
212.3000000000000	0	n/a	127381	KeyDown	41324	1	Little	12
212.4366666666667	0	n/a	127463	KeyDown	41324	3	Middle	12
212.5950000000000	0	n/a	127558	KeyDown	41324	2	Ring	12
212.7766666666667	0	n/a	127667	KeyDown	41324	4	Index	12
213.0466666666667	0	n/a	127829	KeyDown	41324	4	Index	12
213.1750000000000	0	n/a	127906	KeyDown	41324	1	Little	12
213.3400000000000	0	n/a	128005	KeyDown	41324	3	Middle	12
213.4750000000000	0	n/a	128086	KeyDown	41324	2	Ring	12
