onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
81.5633333333333	0	n/a	48939	KeyDown	41321	1	Little	4
82.0100000000000	0	n/a	49207	KeyDown	41321	3	Middle	4
82.3016666666667	0	n/a	49382	KeyDown	41321	2	Ring	4
82.5066666666667	0	n/a	49505	KeyDown	41321	1	Little	4
82.7050000000000	0	n/a	49624	KeyDown	41321	4	Index	4
82.9316666666667	0	n/a	49760	KeyDown	41321	1	Little	4
83.2500000000000	0	n/a	49951	KeyDown	41321	3	Middle	4
83.4383333333333	0	n/a	50064	KeyDown	41321	2	Ring	4
83.6716666666667	0	n/a	50204	KeyDown	41321	1	Little	4
83.8100000000000	0	n/a	50287	StopPractice	41321	n/a	n/a	4
83.8116666666667	0	n/a	50288	StartRest	XXXXX	n/a	n/a	4
93.8450000000000	0	n/a	56308	StopRest	XXXXX	n/a	n/a	4
93.8466666666667	0	UPPT001	56309	StartPractice	23241	n/a	n/a	5
95.0750000000000	0	n/a	57046	KeyDown	23241	2	Ring	5
96.5316666666667	0	n/a	57920	KeyDown	23241	3	Middle	5
96.7483333333333	0	n/a	58050	KeyDown	23241	2	Ring	5
97.3216666666667	0	n/a	58394	KeyDown	23241	4	Index	5
97.5083333333333	0	n/a	58506	KeyDown	23241	1	Little	5
97.7683333333333	0	n/a	58662	KeyDown	23241	2	Ring	5
98.1733333333333	0	n/a	58905	KeyDown	23241	3	Middle	5
98.3800000000000	0	n/a	59029	KeyDown	23241	2	Ring	5
98.7783333333333	0	n/a	59268	KeyDown	23241	4	Index	5
99.1033333333333	0	n/a	59463	KeyDown	23241	1	Little	5
99.4400000000000	0	n/a	59665	KeyDown	23241	3	Middle	5
100.0733333333333	0	n/a	60045	KeyDown	23241	2	Ring	5
100.2550000000000	0	n/a	60154	KeyDown	23241	3	Middle	5
100.3750000000000	0	n/a	60226	KeyDown	23241	2	Ring	5
100.5500000000000	0	n/a	60331	KeyDown	23241	4	Index	5
100.7300000000000	0	n/a	60439	KeyDown	23241	1	Little	5
101.1200000000000	0	n/a	60673	KeyDown	23241	2	Ring	5
101.3233333333333	0	n/a	60795	KeyDown	23241	3	Middle	5
101.4900000000000	0	n/a	60895	KeyDown	23241	2	Ring	5
101.6866666666667	0	n/a	61013	KeyDown	23241	4	Index	5
101.8833333333333	0	n/a	61131	KeyDown	23241	1	Little	5
102.3350000000000	0	n/a	61402	KeyDown	23241	2	Ring	5
102.5016666666667	0	n/a	61502	KeyDown	23241	3	Middle	5
102.6433333333333	0	n/a	61587	KeyDown	23241	2	Ring	5
102.8333333333333	0	n/a	61701	KeyDown	23241	4	Index	5
103.1450000000000	0	n/a	61888	KeyDown	23241	1	Little	5
103.5700000000000	0	n/a	62143	KeyDown	23241	2	Ring	5
103.7433333333333	0	n/a	62247	KeyDown	23241	3	Middle	5
103.8850000000000	0	n/a	62332	StopPractice	23241	n/a	n/a	5
103.8866666666667	0	n/a	62333	StartRest	XXXXX	n/a	n/a	5
113.9200000000000	0	n/a	68353	StopRest	XXXXX	n/a	n/a	5
113.9216666666667	0	UPPT001	68354	StartPractice	31432	n/a	n/a	6
115.3200000000000	0	n/a	69193	KeyDown	31432	2	Ring	6
116.9900000000000	0	n/a	70195	KeyDown	31432	3	Middle	6
117.4483333333333	0	n/a	70470	KeyDown	31432	1	Little	6
117.9850000000000	0	n/a	70792	KeyDown	31432	4	Index	6
118.4850000000000	0	n/a	71092	KeyDown	31432	2	Ring	6
118.7950000000000	0	n/a	71278	KeyDown	31432	3	Middle	6
119.1933333333333	0	n/a	71517	KeyDown	31432	3	Middle	6
119.5983333333333	0	n/a	71760	KeyDown	31432	1	Little	6
119.9216666666667	0	n/a	71954	KeyDown	31432	4	Index	6
120.6450000000000	0	n/a	72388	KeyDown	31432	2	Ring	6
120.8616666666667	0	n/a	72518	KeyDown	31432	3	Middle	6
121.3066666666667	0	n/a	72785	KeyDown	31432	3	Middle	6
121.6183333333333	0	n/a	72972	KeyDown	31432	1	Little	6
121.9200000000000	0	n/a	73153	KeyDown	31432	4	Index	6
122.5016666666667	0	n/a	73502	KeyDown	31432	3	Middle	6
122.8283333333333	0	n/a	73698	KeyDown	31432	2	Ring	6
123.2250000000000	0	n/a	73936	KeyDown	31432	3	Middle	6
123.5500000000000	0	n/a	74131	KeyDown	31432	1	Little	6
123.8350000000000	0	n/a	74302	KeyDown	31432	4	Index	6
123.9600000000000	0	n/a	74377	StopPractice	31432	n/a	n/a	6
123.9616666666667	0	n/a	74378	StartRest	XXXXX	n/a	n/a	6
133.9933333333333	0	n/a	80397	StopRest	XXXXX	n/a	n/a	6
133.9950000000000	0	UPPT001	80398	StartPractice	23134	n/a	n/a	7
135.6433333333333	0	n/a	81387	KeyDown	23134	2	Ring	7
135.9250000000000	0	n/a	81556	KeyDown	23134	3	Middle	7
136.1733333333333	0	n/a	81705	KeyDown	23134	1	Little	7
136.6233333333333	0	n/a	81975	KeyDown	23134	3	Middle	7
136.8983333333333	0	n/a	82140	KeyDown	23134	4	Index	7
137.3066666666667	0	n/a	82385	KeyDown	23134	3	Middle	7
137.7766666666667	0	n/a	82667	KeyDown	23134	2	Ring	7
138.0816666666667	0	n/a	82850	KeyDown	23134	1	Little	7
138.5116666666667	0	n/a	83108	KeyDown	23134	3	Middle	7
138.7683333333333	0	n/a	83262	KeyDown	23134	4	Index	7
139.1166666666667	0	n/a	83471	KeyDown	23134	3	Middle	7
139.3783333333333	0	n/a	83628	KeyDown	23134	2	Ring	7
139.6083333333333	0	n/a	83766	KeyDown	23134	1	Little	7
140.3833333333334	0	n/a	84231	KeyDown	23134	3	Middle	7
140.5516666666667	0	n/a	84332	KeyDown	23134	4	Index	7
141.0900000000000	0	n/a	84655	KeyDown	23134	2	Ring	7
141.2883333333334	0	n/a	84774	KeyDown	23134	3	Middle	7
141.5166666666667	0	n/a	84911	KeyDown	23134	1	Little	7
142.3566666666667	0	n/a	85415	KeyDown	23134	3	Middle	7
142.5400000000000	0	n/a	85525	KeyDown	23134	4	Index	7
143.1166666666667	0	n/a	85871	KeyDown	23134	2	Ring	7
143.3366666666667	0	n/a	86003	KeyDown	23134	3	Middle	7
143.5650000000000	0	n/a	86140	KeyDown	23134	1	Little	7
144.0333333333333	0	n/a	86421	StopPractice	23134	n/a	n/a	7
144.0350000000000	0	n/a	86422	StartRest	XXXXX	n/a	n/a	7
154.0700000000000	0	n/a	92443	StopRest	XXXXX	n/a	n/a	7
154.0716666666667	0	UPPT001	92444	StartPractice	12134	n/a	n/a	8
155.1050000000000	0	n/a	93064	KeyDown	12134	1	Little	8
155.4200000000000	0	n/a	93253	KeyDown	12134	2	Ring	8
155.6283333333333	0	n/a	93378	KeyDown	12134	1	Little	8
155.9950000000000	0	n/a	93598	KeyDown	12134	3	Middle	8
156.2516666666667	0	n/a	93752	KeyDown	12134	4	Index	8
156.5950000000000	0	n/a	93958	KeyDown	12134	1	Little	8
156.8650000000000	0	n/a	94120	KeyDown	12134	2	Ring	8
157.0483333333333	0	n/a	94230	KeyDown	12134	1	Little	8
157.3150000000000	0	n/a	94390	KeyDown	12134	3	Middle	8
157.5116666666667	0	n/a	94508	KeyDown	12134	4	Index	8
157.8500000000000	0	n/a	94711	KeyDown	12134	1	Little	8
158.1450000000000	0	n/a	94888	KeyDown	12134	2	Ring	8
158.4000000000000	0	n/a	95041	KeyDown	12134	1	Little	8
158.6633333333334	0	n/a	95199	KeyDown	12134	3	Middle	8
159.0150000000000	0	n/a	95410	KeyDown	12134	4	Index	8
159.2000000000000	0	n/a	95521	KeyDown	12134	1	Little	8
159.4083333333333	0	n/a	95646	KeyDown	12134	2	Ring	8
159.5950000000000	0	n/a	95758	KeyDown	12134	1	Little	8
159.8433333333333	0	n/a	95907	KeyDown	12134	3	Middle	8
160.0500000000000	0	n/a	96031	KeyDown	12134	4	Index	8
160.2766666666667	0	n/a	96167	KeyDown	12134	1	Little	8
160.4800000000000	0	n/a	96289	KeyDown	12134	2	Ring	8
160.6833333333333	0	n/a	96411	KeyDown	12134	1	Little	8
160.9400000000000	0	n/a	96565	KeyDown	12134	4	Index	8
161.6550000000000	0	n/a	96994	KeyDown	12134	1	Little	8
161.8800000000000	0	n/a	97129	KeyDown	12134	1	Little	8
162.0183333333333	0	n/a	97212	KeyDown	12134	2	Ring	8
162.1733333333333	0	n/a	97305	KeyDown	12134	1	Little	8
162.3800000000000	0	n/a	97429	KeyDown	12134	3	Middle	8
162.5483333333333	0	n/a	97530	KeyDown	12134	4	Index	8
162.7483333333333	0	n/a	97650	KeyDown	12134	1	Little	8
163.0266666666667	0	n/a	97817	KeyDown	12134	2	Ring	8
163.2183333333333	0	n/a	97932	KeyDown	12134	1	Little	8
163.5333333333333	0	n/a	98121	KeyDown	12134	3	Middle	8
163.7100000000000	0	n/a	98227	KeyDown	12134	4	Index	8
164.1100000000000	0	n/a	98467	StopPractice	12134	n/a	n/a	8
164.1116666666667	0	n/a	98468	StartRest	XXXXX	n/a	n/a	8
174.1450000000000	0	n/a	104488	StopRest	XXXXX	n/a	n/a	8
174.1466666666667	0	UPPT001	104489	StartPractice	43241	n/a	n/a	9
175.6900000000000	0	n/a	105415	KeyDown	43241	4	Index	9
176.4183333333334	0	n/a	105852	KeyDown	43241	3	Middle	9
176.6216666666667	0	n/a	105974	KeyDown	43241	2	Ring	9
176.9733333333334	0	n/a	106185	KeyDown	43241	1	Little	9
177.4600000000000	0	n/a	106477	KeyDown	43241	4	Index	9
177.8833333333334	0	n/a	106731	KeyDown	43241	4	Index	9
178.0933333333333	0	n/a	106857	KeyDown	43241	1	Little	9
178.6366666666667	0	n/a	107183	KeyDown	43241	4	Index	9
178.7933333333334	0	n/a	107277	KeyDown	43241	3	Middle	9
178.9433333333334	0	n/a	107367	KeyDown	43241	2	Ring	9
179.5400000000000	0	n/a	107725	KeyDown	43241	4	Index	9
179.9166666666667	0	n/a	107951	KeyDown	43241	1	Little	9
180.2116666666667	0	n/a	108128	KeyDown	43241	4	Index	9
180.5783333333333	0	n/a	108348	KeyDown	43241	3	Middle	9
180.7316666666667	0	n/a	108440	KeyDown	43241	2	Ring	9
180.9283333333333	0	n/a	108558	KeyDown	43241	4	Index	9
181.0883333333333	0	n/a	108654	KeyDown	43241	1	Little	9
181.4433333333334	0	n/a	108867	KeyDown	43241	3	Middle	9
181.7733333333333	0	n/a	109065	KeyDown	43241	4	Index	9
182.0783333333333	0	n/a	109248	KeyDown	43241	2	Ring	9
182.3050000000000	0	n/a	109384	KeyDown	43241	3	Middle	9
182.5133333333333	0	n/a	109509	KeyDown	43241	4	Index	9
182.7250000000000	0	n/a	109636	KeyDown	43241	1	Little	9
183.0766666666667	0	n/a	109847	KeyDown	43241	4	Index	9
183.3850000000000	0	n/a	110032	KeyDown	43241	3	Middle	9
183.5483333333333	0	n/a	110130	KeyDown	43241	2	Ring	9
183.7483333333333	0	n/a	110250	KeyDown	43241	4	Index	9
183.9833333333333	0	n/a	110391	KeyDown	43241	1	Little	9
184.1850000000000	0	n/a	110512	StopPractice	43241	n/a	n/a	9
184.1866666666667	0	n/a	110513	StartRest	XXXXX	n/a	n/a	9
194.2216666666667	0	n/a	116534	StopRest	XXXXX	n/a	n/a	9
