onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
56.7150000000000	0	n/a	34030	KeyDown	41324	1	Little	3
56.9466666666667	0	n/a	34169	KeyDown	41324	3	Middle	3
57.1150000000000	0	n/a	34270	KeyDown	41324	2	Ring	3
57.2616666666667	0	n/a	34358	KeyDown	41324	4	Index	3
57.5433333333333	0	n/a	34527	KeyDown	41324	4	Index	3
57.6933333333333	0	n/a	34617	KeyDown	41324	1	Little	3
57.8650000000000	0	n/a	34720	KeyDown	41324	3	Middle	3
57.9916666666667	0	n/a	34796	KeyDown	41324	2	Ring	3
58.1033333333333	0	n/a	34863	KeyDown	41324	4	Index	3
58.3683333333333	0	n/a	35022	KeyDown	41324	4	Index	3
58.5450000000000	0	n/a	35128	KeyDown	41324	1	Little	3
58.7200000000000	0	n/a	35233	KeyDown	41324	3	Middle	3
58.8650000000000	0	n/a	35320	KeyDown	41324	2	Ring	3
58.9900000000000	0	n/a	35395	KeyDown	41324	4	Index	3
59.0816666666667	0	n/a	35450	StopPractice	41324	n/a	n/a	3
59.0833333333333	0	n/a	35451	StartRest	XXXXX	n/a	n/a	3
69.1166666666667	0	n/a	41471	StopRest	XXXXX	n/a	n/a	3
69.1183333333333	0	UPPT001	41472	StartPractice	41324	n/a	n/a	4
69.6300000000000	0	n/a	41779	KeyDown	41324	4	Index	4
69.8066666666667	0	n/a	41885	KeyDown	41324	1	Little	4
69.9666666666667	0	n/a	41981	KeyDown	41324	3	Middle	4
70.1116666666667	0	n/a	42068	KeyDown	41324	2	Ring	4
70.2366666666667	0	n/a	42143	KeyDown	41324	4	Index	4
70.5050000000000	0	n/a	42304	KeyDown	41324	4	Index	4
70.6750000000000	0	n/a	42406	KeyDown	41324	1	Little	4
70.8366666666667	0	n/a	42503	KeyDown	41324	3	Middle	4
70.9683333333333	0	n/a	42582	KeyDown	41324	2	Ring	4
71.0833333333333	0	n/a	42651	KeyDown	41324	4	Index	4
71.4216666666667	0	n/a	42854	KeyDown	41324	4	Index	4
71.5516666666667	0	n/a	42932	KeyDown	41324	1	Little	4
71.7416666666667	0	n/a	43046	KeyDown	41324	3	Middle	4
71.8683333333333	0	n/a	43122	KeyDown	41324	2	Ring	4
71.9783333333333	0	n/a	43188	KeyDown	41324	4	Index	4
72.2566666666667	0	n/a	43355	KeyDown	41324	4	Index	4
72.4566666666667	0	n/a	43475	KeyDown	41324	1	Little	4
72.6966666666667	0	n/a	43619	KeyDown	41324	3	Middle	4
72.8533333333333	0	n/a	43713	KeyDown	41324	2	Ring	4
72.9866666666667	0	n/a	43793	KeyDown	41324	4	Index	4
73.3450000000000	0	n/a	44008	KeyDown	41324	4	Index	4
73.6466666666667	0	n/a	44189	KeyDown	41324	1	Little	4
73.8450000000000	0	n/a	44308	KeyDown	41324	3	Middle	4
74.0483333333333	0	n/a	44430	KeyDown	41324	2	Ring	4
74.2250000000000	0	n/a	44536	KeyDown	41324	4	Index	4
74.6166666666667	0	n/a	44771	KeyDown	41324	4	Index	4
74.7650000000000	0	n/a	44860	KeyDown	41324	1	Little	4
74.9666666666667	0	n/a	44981	KeyDown	41324	3	Middle	4
75.1200000000000	0	n/a	45073	KeyDown	41324	2	Ring	4
75.2550000000000	0	n/a	45154	KeyDown	41324	4	Index	4
75.4966666666667	0	n/a	45299	KeyDown	41324	4	Index	4
75.6550000000000	0	n/a	45394	KeyDown	41324	1	Little	4
75.8683333333333	0	n/a	45522	KeyDown	41324	3	Middle	4
76.0050000000000	0	n/a	45604	KeyDown	41324	2	Ring	4
76.1250000000000	0	n/a	45676	KeyDown	41324	4	Index	4
76.4000000000000	0	n/a	45841	KeyDown	41324	4	Index	4
76.5833333333333	0	n/a	45951	KeyDown	41324	1	Little	4
76.7750000000000	0	n/a	46066	KeyDown	41324	3	Middle	4
76.8850000000000	0	n/a	46132	KeyDown	41324	2	Ring	4
76.9750000000000	0	n/a	46186	KeyDown	41324	4	Index	4
77.2266666666667	0	n/a	46337	KeyDown	41324	4	Index	4
77.3866666666667	0	n/a	46433	KeyDown	41324	1	Little	4
77.5916666666667	0	n/a	46556	KeyDown	41324	3	Middle	4
77.7416666666667	0	n/a	46646	KeyDown	41324	2	Ring	4
77.8716666666667	0	n/a	46724	KeyDown	41324	4	Index	4
78.3300000000000	0	n/a	46999	KeyDown	41324	4	Index	4
78.6533333333333	0	n/a	47193	KeyDown	41324	1	Little	4
78.8133333333333	0	n/a	47289	KeyDown	41324	3	Middle	4
78.9400000000000	0	n/a	47365	KeyDown	41324	2	Ring	4
79.0466666666667	0	n/a	47429	KeyDown	41324	4	Index	4
79.1566666666667	0	n/a	47495	StopPractice	41324	n/a	n/a	4
79.1583333333333	0	n/a	47496	StartRest	XXXXX	n/a	n/a	4
89.1916666666667	0	n/a	53516	StopRest	XXXXX	n/a	n/a	4
89.1933333333333	0	UPPT001	53517	StartPractice	41324	n/a	n/a	5
89.7266666666667	0	n/a	53837	KeyDown	41324	4	Index	5
89.8850000000000	0	n/a	53932	KeyDown	41324	1	Little	5
90.1233333333333	0	n/a	54075	KeyDown	41324	3	Middle	5
90.2866666666667	0	n/a	54173	KeyDown	41324	2	Ring	5
90.4300000000000	0	n/a	54259	KeyDown	41324	4	Index	5
90.6800000000000	0	n/a	54409	KeyDown	41324	4	Index	5
90.8500000000000	0	n/a	54511	KeyDown	41324	1	Little	5
91.0233333333333	0	n/a	54615	KeyDown	41324	3	Middle	5
91.1716666666667	0	n/a	54704	KeyDown	41324	2	Ring	5
91.3000000000000	0	n/a	54781	KeyDown	41324	4	Index	5
91.5616666666667	0	n/a	54938	KeyDown	41324	4	Index	5
91.7150000000000	0	n/a	55030	KeyDown	41324	1	Little	5
91.9050000000000	0	n/a	55144	KeyDown	41324	3	Middle	5
92.0333333333333	0	n/a	55221	KeyDown	41324	2	Ring	5
92.1450000000000	0	n/a	55288	KeyDown	41324	4	Index	5
92.4250000000000	0	n/a	55456	KeyDown	41324	4	Index	5
92.5800000000000	0	n/a	55549	KeyDown	41324	1	Little	5
92.7750000000000	0	n/a	55666	KeyDown	41324	3	Middle	5
92.9183333333333	0	n/a	55752	KeyDown	41324	2	Ring	5
93.0433333333333	0	n/a	55827	KeyDown	41324	4	Index	5
93.3500000000000	0	n/a	56011	KeyDown	41324	4	Index	5
93.6183333333333	0	n/a	56172	KeyDown	41324	1	Little	5
93.7950000000000	0	n/a	56278	KeyDown	41324	3	Middle	5
94.1333333333333	0	n/a	56481	KeyDown	41324	2	Ring	5
94.4416666666667	0	n/a	56666	KeyDown	41324	4	Index	5
94.7783333333333	0	n/a	56868	KeyDown	41324	4	Index	5
94.9500000000000	0	n/a	56971	KeyDown	41324	1	Little	5
95.4150000000000	0	n/a	57250	KeyDown	41324	3	Middle	5
95.5766666666667	0	n/a	57347	KeyDown	41324	2	Ring	5
95.7100000000000	0	n/a	57427	KeyDown	41324	4	Index	5
95.9350000000000	0	n/a	57562	KeyDown	41324	4	Index	5
96.0950000000000	0	n/a	57658	KeyDown	41324	1	Little	5
96.2916666666667	0	n/a	57776	KeyDown	41324	3	Middle	5
96.4450000000000	0	n/a	57868	KeyDown	41324	2	Ring	5
96.5800000000000	0	n/a	57949	KeyDown	41324	4	Index	5
96.8100000000000	0	n/a	58087	KeyDown	41324	4	Index	5
97.0283333333333	0	n/a	58218	KeyDown	41324	1	Little	5
97.2100000000000	0	n/a	58327	KeyDown	41324	3	Middle	5
98.4100000000000	0	n/a	59047	KeyDown	41324	2	Ring	5
98.6666666666667	0	n/a	59201	KeyDown	41324	4	Index	5
98.9483333333333	0	n/a	59370	KeyDown	41324	4	Index	5
99.0883333333333	0	n/a	59454	KeyDown	41324	1	Little	5
99.2316666666667	0	n/a	59540	StopPractice	41324	n/a	n/a	5
99.2333333333333	0	n/a	59541	StartRest	XXXXX	n/a	n/a	5
109.2683333333333	0	n/a	65562	StopRest	XXXXX	n/a	n/a	5
109.2700000000000	0	UPPT001	65563	StartPractice	41324	n/a	n/a	6
109.7916666666667	0	n/a	65876	KeyDown	41324	4	Index	6
109.9383333333333	0	n/a	65964	KeyDown	41324	1	Little	6
110.1216666666667	0	n/a	66074	KeyDown	41324	3	Middle	6
110.2633333333333	0	n/a	66159	KeyDown	41324	2	Ring	6
110.4116666666667	0	n/a	66248	KeyDown	41324	4	Index	6
110.6683333333333	0	n/a	66402	KeyDown	41324	4	Index	6
110.8266666666667	0	n/a	66497	KeyDown	41324	1	Little	6
111.0566666666667	0	n/a	66635	KeyDown	41324	3	Middle	6
111.2000000000000	0	n/a	66721	KeyDown	41324	2	Ring	6
111.3233333333333	0	n/a	66795	KeyDown	41324	4	Index	6
111.5850000000000	0	n/a	66952	KeyDown	41324	4	Index	6
111.7283333333333	0	n/a	67038	KeyDown	41324	1	Little	6
111.9266666666667	0	n/a	67157	KeyDown	41324	3	Middle	6
112.0700000000000	0	n/a	67243	KeyDown	41324	2	Ring	6
112.1966666666667	0	n/a	67319	KeyDown	41324	4	Index	6
112.5116666666667	0	n/a	67508	KeyDown	41324	4	Index	6
112.6666666666667	0	n/a	67601	KeyDown	41324	1	Little	6
112.8483333333333	0	n/a	67710	KeyDown	41324	3	Middle	6
113.0000000000000	0	n/a	67801	KeyDown	41324	2	Ring	6
113.1333333333333	0	n/a	67881	KeyDown	41324	4	Index	6
113.3983333333333	0	n/a	68040	KeyDown	41324	4	Index	6
113.5766666666667	0	n/a	68147	KeyDown	41324	1	Little	6
113.7883333333333	0	n/a	68274	KeyDown	41324	3	Middle	6
113.9166666666667	0	n/a	68351	KeyDown	41324	2	Ring	6
114.0266666666667	0	n/a	68417	KeyDown	41324	4	Index	6
114.2966666666667	0	n/a	68579	KeyDown	41324	4	Index	6
114.4833333333333	0	n/a	68691	KeyDown	41324	1	Little	6
114.6466666666667	0	n/a	68789	KeyDown	41324	3	Middle	6
114.7983333333333	0	n/a	68880	KeyDown	41324	2	Ring	6
114.9333333333333	0	n/a	68961	KeyDown	41324	4	Index	6
115.1933333333333	0	n/a	69117	KeyDown	41324	4	Index	6
115.4050000000000	0	n/a	69244	KeyDown	41324	1	Little	6
115.5900000000000	0	n/a	69355	KeyDown	41324	3	Middle	6
115.7216666666667	0	n/a	69434	KeyDown	41324	2	Ring	6
115.8350000000000	0	n/a	69502	KeyDown	41324	4	Index	6
116.1133333333333	0	n/a	69669	KeyDown	41324	4	Index	6
116.2800000000000	0	n/a	69769	KeyDown	41324	1	Little	6
116.4666666666667	0	n/a	69881	KeyDown	41324	3	Middle	6
116.5983333333333	0	n/a	69960	KeyDown	41324	2	Ring	6
116.7150000000000	0	n/a	70030	KeyDown	41324	4	Index	6
116.9483333333333	0	n/a	70170	KeyDown	41324	4	Index	6
117.1116666666667	0	n/a	70268	KeyDown	41324	1	Little	6
117.2616666666667	0	n/a	70358	KeyDown	41324	3	Middle	6
117.4083333333333	0	n/a	70446	KeyDown	41324	2	Ring	6
117.5366666666667	0	n/a	70523	KeyDown	41324	4	Index	6
117.8183333333333	0	n/a	70692	KeyDown	41324	4	Index	6
118.0183333333333	0	n/a	70812	KeyDown	41324	1	Little	6
118.2183333333333	0	n/a	70932	KeyDown	41324	3	Middle	6
118.3583333333333	0	n/a	71016	KeyDown	41324	2	Ring	6
118.4783333333333	0	n/a	71088	KeyDown	41324	4	Index	6
118.7183333333333	0	n/a	71232	KeyDown	41324	4	Index	6
118.9216666666667	0	n/a	71354	KeyDown	41324	1	Little	6
119.1000000000000	0	n/a	71461	KeyDown	41324	3	Middle	6
119.3083333333333	0	n/a	71586	StopPractice	41324	n/a	n/a	6
119.3100000000000	0	n/a	71587	StartRest	XXXXX	n/a	n/a	6
129.3416666666667	0	n/a	77606	StopRest	XXXXX	n/a	n/a	6
129.3433333333333	0	UPPT001	77607	StartPractice	41324	n/a	n/a	7
129.8200000000000	0	n/a	77893	KeyDown	41324	4	Index	7
129.9850000000000	0	n/a	77992	KeyDown	41324	1	Little	7
130.1416666666667	0	n/a	78086	KeyDown	41324	3	Middle	7
130.2766666666667	0	n/a	78167	KeyDown	41324	2	Ring	7
130.3966666666667	0	n/a	78239	KeyDown	41324	4	Index	7
130.6650000000000	0	n/a	78400	KeyDown	41324	4	Index	7
130.8100000000000	0	n/a	78487	KeyDown	41324	1	Little	7
130.9700000000000	0	n/a	78583	KeyDown	41324	3	Middle	7
131.1416666666667	0	n/a	78686	KeyDown	41324	2	Ring	7
131.2950000000000	0	n/a	78778	KeyDown	41324	4	Index	7
131.5600000000000	0	n/a	78937	KeyDown	41324	4	Index	7
131.7150000000000	0	n/a	79030	KeyDown	41324	1	Little	7
131.8966666666667	0	n/a	79139	KeyDown	41324	3	Middle	7
132.0250000000000	0	n/a	79216	KeyDown	41324	2	Ring	7
132.1366666666667	0	n/a	79283	KeyDown	41324	4	Index	7
132.3766666666667	0	n/a	79427	KeyDown	41324	4	Index	7
132.5050000000000	0	n/a	79504	KeyDown	41324	1	Little	7
132.7166666666667	0	n/a	79631	KeyDown	41324	3	Middle	7
132.8450000000000	0	n/a	79708	KeyDown	41324	2	Ring	7
132.9566666666667	0	n/a	79775	KeyDown	41324	4	Index	7
133.2183333333333	0	n/a	79932	KeyDown	41324	4	Index	7
133.3783333333333	0	n/a	80028	KeyDown	41324	1	Little	7
133.5650000000000	0	n/a	80140	KeyDown	41324	3	Middle	7
133.7150000000000	0	n/a	80230	KeyDown	41324	2	Ring	7
133.8483333333333	0	n/a	80310	KeyDown	41324	4	Index	7
134.1116666666667	0	n/a	80468	KeyDown	41324	4	Index	7
134.4750000000000	0	n/a	80686	KeyDown	41324	1	Little	7
134.6966666666667	0	n/a	80819	KeyDown	41324	3	Middle	7
134.9800000000000	0	n/a	80989	KeyDown	41324	2	Ring	7
135.2300000000000	0	n/a	81139	KeyDown	41324	4	Index	7
135.4633333333333	0	n/a	81279	KeyDown	41324	4	Index	7
135.8333333333333	0	n/a	81501	KeyDown	41324	1	Little	7
136.0233333333333	0	n/a	81615	KeyDown	41324	3	Middle	7
136.1800000000000	0	n/a	81709	KeyDown	41324	2	Ring	7
136.3116666666667	0	n/a	81788	KeyDown	41324	4	Index	7
136.5566666666667	0	n/a	81935	KeyDown	41324	4	Index	7
136.7300000000000	0	n/a	82039	KeyDown	41324	1	Little	7
136.9683333333333	0	n/a	82182	KeyDown	41324	3	Middle	7
137.1216666666667	0	n/a	82274	KeyDown	41324	2	Ring	7
137.2550000000000	0	n/a	82354	KeyDown	41324	4	Index	7
137.5216666666667	0	n/a	82514	KeyDown	41324	4	Index	7
137.6583333333333	0	n/a	82596	KeyDown	41324	1	Little	7
137.9500000000000	0	n/a	82771	KeyDown	41324	3	Middle	7
138.1200000000000	0	n/a	82873	KeyDown	41324	2	Ring	7
138.2683333333333	0	n/a	82962	KeyDown	41324	4	Index	7
138.5416666666667	0	n/a	83126	KeyDown	41324	4	Index	7
138.7050000000000	0	n/a	83224	KeyDown	41324	1	Little	7
138.9116666666667	0	n/a	83348	KeyDown	41324	3	Middle	7
139.0416666666667	0	n/a	83426	KeyDown	41324	2	Ring	7
139.1550000000000	0	n/a	83494	KeyDown	41324	4	Index	7
139.3816666666667	0	n/a	83630	StopPractice	41324	n/a	n/a	7
139.3833333333334	0	n/a	83631	StartRest	XXXXX	n/a	n/a	7
149.4166666666667	0	n/a	89651	StopRest	XXXXX	n/a	n/a	7
149.4183333333334	0	UPPT001	89652	StartPractice	41324	n/a	n/a	8
149.7866666666667	0	n/a	89873	KeyDown	41324	4	Index	8
149.9850000000000	0	n/a	89992	KeyDown	41324	1	Little	8
150.1900000000000	0	n/a	90115	KeyDown	41324	3	Middle	8
150.3966666666667	0	n/a	90239	KeyDown	41324	2	Ring	8
150.5800000000000	0	n/a	90349	KeyDown	41324	4	Index	8
150.8400000000000	0	n/a	90505	KeyDown	41324	4	Index	8
151.0100000000000	0	n/a	90607	KeyDown	41324	1	Little	8
151.1916666666667	0	n/a	90716	KeyDown	41324	3	Middle	8
151.3350000000000	0	n/a	90802	KeyDown	41324	2	Ring	8
151.4616666666667	0	n/a	90878	KeyDown	41324	4	Index	8
151.7250000000000	0	n/a	91036	KeyDown	41324	4	Index	8
151.8650000000000	0	n/a	91120	KeyDown	41324	1	Little	8
152.0616666666667	0	n/a	91238	KeyDown	41324	3	Middle	8
152.2050000000000	0	n/a	91324	KeyDown	41324	2	Ring	8
152.3283333333333	0	n/a	91398	KeyDown	41324	4	Index	8
152.6466666666667	0	n/a	91589	KeyDown	41324	4	Index	8
152.8750000000000	0	n/a	91726	KeyDown	41324	1	Little	8
153.0516666666667	0	n/a	91832	KeyDown	41324	3	Middle	8
153.1850000000000	0	n/a	91912	KeyDown	41324	2	Ring	8
153.2983333333333	0	n/a	91980	KeyDown	41324	4	Index	8
153.5400000000000	0	n/a	92125	KeyDown	41324	4	Index	8
153.7483333333333	0	n/a	92250	KeyDown	41324	1	Little	8
153.9650000000000	0	n/a	92380	KeyDown	41324	3	Middle	8
154.0883333333333	0	n/a	92454	KeyDown	41324	2	Ring	8
154.1916666666667	0	n/a	92516	KeyDown	41324	4	Index	8
154.4666666666667	0	n/a	92681	KeyDown	41324	4	Index	8
154.6350000000000	0	n/a	92782	KeyDown	41324	1	Little	8
154.8266666666667	0	n/a	92897	KeyDown	41324	3	Middle	8
154.9516666666667	0	n/a	92972	KeyDown	41324	2	Ring	8
155.0600000000000	0	n/a	93037	KeyDown	41324	4	Index	8
155.3350000000000	0	n/a	93202	KeyDown	41324	4	Index	8
155.4933333333333	0	n/a	93297	KeyDown	41324	1	Little	8
155.6500000000000	0	n/a	93391	KeyDown	41324	3	Middle	8
155.7766666666667	0	n/a	93467	KeyDown	41324	2	Ring	8
155.8883333333333	0	n/a	93534	KeyDown	41324	4	Index	8
156.1450000000000	0	n/a	93688	KeyDown	41324	4	Index	8
156.2900000000000	0	n/a	93775	KeyDown	41324	1	Little	8
156.4750000000000	0	n/a	93886	KeyDown	41324	3	Middle	8
156.6250000000000	0	n/a	93976	KeyDown	41324	2	Ring	8
156.7566666666667	0	n/a	94055	KeyDown	41324	4	Index	8
156.9900000000000	0	n/a	94195	KeyDown	41324	4	Index	8
157.1366666666667	0	n/a	94283	KeyDown	41324	1	Little	8
157.3566666666667	0	n/a	94415	KeyDown	41324	3	Middle	8
157.4716666666667	0	n/a	94484	KeyDown	41324	2	Ring	8
157.5700000000000	0	n/a	94543	KeyDown	41324	4	Index	8
157.8050000000000	0	n/a	94684	KeyDown	41324	4	Index	8
157.9966666666667	0	n/a	94799	KeyDown	41324	1	Little	8
158.1366666666667	0	n/a	94883	KeyDown	41324	3	Middle	8
158.2650000000000	0	n/a	94960	KeyDown	41324	2	Ring	8
158.3766666666667	0	n/a	95027	KeyDown	41324	4	Index	8
158.6300000000000	0	n/a	95179	KeyDown	41324	4	Index	8
