onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
128.6366666666667	0	n/a	77183	KeyDown	23134	3	Middle	7
128.9600000000000	0	n/a	77377	KeyDown	23134	1	Little	7
129.4733333333333	0	n/a	77685	KeyDown	23134	3	Middle	7
129.8333333333333	0	n/a	77901	KeyDown	23134	4	Index	7
130.3233333333334	0	n/a	78195	KeyDown	23134	2	Ring	7
130.6233333333333	0	n/a	78375	KeyDown	23134	3	Middle	7
130.8966666666667	0	n/a	78539	KeyDown	23134	1	Little	7
131.3200000000000	0	n/a	78793	KeyDown	23134	3	Middle	7
131.6400000000000	0	n/a	78985	KeyDown	23134	4	Index	7
132.0416666666667	0	n/a	79226	KeyDown	23134	2	Ring	7
132.4583333333333	0	n/a	79476	KeyDown	23134	3	Middle	7
132.7483333333333	0	n/a	79650	KeyDown	23134	1	Little	7
133.1616666666667	0	n/a	79898	KeyDown	23134	3	Middle	7
133.3866666666667	0	n/a	80033	StopPractice	23134	n/a	n/a	7
133.3883333333333	0	n/a	80034	StartRest	XXXXX	n/a	n/a	7
143.4200000000000	0	n/a	86053	StopRest	XXXXX	n/a	n/a	7
143.4216666666667	0	UPPT001	86054	StartPractice	12134	n/a	n/a	8
144.1100000000000	0	n/a	86467	KeyDown	12134	1	Little	8
144.4783333333334	0	n/a	86688	KeyDown	12134	2	Ring	8
144.7300000000000	0	n/a	86839	KeyDown	12134	1	Little	8
145.0866666666667	0	n/a	87053	KeyDown	12134	3	Middle	8
145.3733333333333	0	n/a	87225	KeyDown	12134	4	Index	8
145.6183333333333	0	n/a	87372	KeyDown	12134	1	Little	8
145.8866666666667	0	n/a	87533	KeyDown	12134	2	Ring	8
146.1350000000000	0	n/a	87682	KeyDown	12134	1	Little	8
146.5183333333333	0	n/a	87912	KeyDown	12134	3	Middle	8
146.7816666666667	0	n/a	88070	KeyDown	12134	4	Index	8
147.0350000000000	0	n/a	88222	KeyDown	12134	1	Little	8
147.3133333333333	0	n/a	88389	KeyDown	12134	2	Ring	8
147.5500000000000	0	n/a	88531	KeyDown	12134	1	Little	8
147.8533333333334	0	n/a	88713	KeyDown	12134	3	Middle	8
148.1250000000000	0	n/a	88876	KeyDown	12134	4	Index	8
148.4016666666667	0	n/a	89042	KeyDown	12134	1	Little	8
148.6783333333333	0	n/a	89208	KeyDown	12134	2	Ring	8
148.8716666666667	0	n/a	89324	KeyDown	12134	1	Little	8
149.1550000000000	0	n/a	89494	KeyDown	12134	3	Middle	8
149.4150000000000	0	n/a	89650	KeyDown	12134	4	Index	8
149.6533333333333	0	n/a	89793	KeyDown	12134	1	Little	8
150.0216666666667	0	n/a	90014	KeyDown	12134	2	Ring	8
150.2583333333334	0	n/a	90156	KeyDown	12134	1	Little	8
150.6200000000000	0	n/a	90373	KeyDown	12134	3	Middle	8
150.8166666666667	0	n/a	90491	KeyDown	12134	4	Index	8
151.1266666666667	0	n/a	90677	KeyDown	12134	1	Little	8
151.3383333333333	0	n/a	90804	KeyDown	12134	2	Ring	8
151.5483333333333	0	n/a	90930	KeyDown	12134	1	Little	8
151.9183333333334	0	n/a	91152	KeyDown	12134	3	Middle	8
152.0916666666667	0	n/a	91256	KeyDown	12134	4	Index	8
152.3633333333333	0	n/a	91419	KeyDown	12134	1	Little	8
152.6800000000000	0	n/a	91609	KeyDown	12134	2	Ring	8
152.9600000000000	0	n/a	91777	KeyDown	12134	1	Little	8
153.2833333333333	0	n/a	91971	KeyDown	12134	3	Middle	8
153.4283333333333	0	n/a	92058	KeyDown	12134	4	Index	8
153.4600000000000	0	n/a	92077	StopPractice	12134	n/a	n/a	8
153.4616666666667	0	n/a	92078	StartRest	XXXXX	n/a	n/a	8
163.4950000000000	0	n/a	98098	StopRest	XXXXX	n/a	n/a	8
163.4966666666667	0	UPPT001	98099	StartPractice	43241	n/a	n/a	9
164.2400000000000	0	n/a	98545	KeyDown	43241	4	Index	9
164.5350000000000	0	n/a	98722	KeyDown	43241	3	Middle	9
164.8466666666667	0	n/a	98909	KeyDown	43241	2	Ring	9
165.3283333333333	0	n/a	99198	KeyDown	43241	3	Middle	9
166.0166666666667	0	n/a	99611	KeyDown	43241	1	Little	9
166.4200000000000	0	n/a	99853	KeyDown	43241	4	Index	9
166.9516666666667	0	n/a	100172	KeyDown	43241	3	Middle	9
167.2633333333333	0	n/a	100359	KeyDown	43241	2	Ring	9
167.6200000000000	0	n/a	100573	KeyDown	43241	4	Index	9
167.9983333333333	0	n/a	100800	KeyDown	43241	1	Little	9
168.5250000000000	0	n/a	101116	KeyDown	43241	3	Middle	9
169.6950000000000	0	n/a	101818	KeyDown	43241	4	Index	9
170.1116666666667	0	n/a	102068	KeyDown	43241	3	Middle	9
170.3800000000000	0	n/a	102229	KeyDown	43241	2	Ring	9
170.7433333333333	0	n/a	102447	KeyDown	43241	4	Index	9
170.9733333333334	0	n/a	102585	KeyDown	43241	1	Little	9
171.5200000000000	0	n/a	102913	KeyDown	43241	4	Index	9
171.7733333333333	0	n/a	103065	KeyDown	43241	3	Middle	9
172.0733333333334	0	n/a	103245	KeyDown	43241	2	Ring	9
172.2950000000000	0	n/a	103378	KeyDown	43241	4	Index	9
172.5133333333333	0	n/a	103509	KeyDown	43241	1	Little	9
172.9666666666667	0	n/a	103781	KeyDown	43241	4	Index	9
173.2816666666667	0	n/a	103970	KeyDown	43241	3	Middle	9
173.5350000000000	0	n/a	104122	StopPractice	43241	n/a	n/a	9
173.5366666666667	0	n/a	104123	StartRest	XXXXX	n/a	n/a	9
183.5716666666667	0	n/a	110144	StopRest	XXXXX	n/a	n/a	9
