onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
78.9600000000000	0	n/a	47377	KeyDown	41324	2	Ring	4
79.1150000000000	0	n/a	47470	KeyDown	41324	4	Index	4
79.2883333333333	0	n/a	47574	KeyDown	41324	4	Index	4
79.4533333333333	0	n/a	47673	KeyDown	41324	1	Little	4
79.7100000000000	0	n/a	47827	KeyDown	41324	3	Middle	4
79.8616666666667	0	n/a	47918	KeyDown	41324	2	Ring	4
80.0066666666667	0	n/a	48005	KeyDown	41324	4	Index	4
80.1783333333333	0	n/a	48108	KeyDown	41324	4	Index	4
80.3583333333333	0	n/a	48216	KeyDown	41324	1	Little	4
80.5933333333333	0	n/a	48357	KeyDown	41324	3	Middle	4
80.7433333333333	0	n/a	48447	KeyDown	41324	2	Ring	4
80.8833333333333	0	n/a	48531	KeyDown	41324	4	Index	4
81.0833333333333	0	n/a	48651	KeyDown	41324	4	Index	4
81.2700000000000	0	n/a	48763	KeyDown	41324	1	Little	4
81.5050000000000	0	n/a	48904	KeyDown	41324	3	Middle	4
81.6650000000000	0	n/a	49000	KeyDown	41324	2	Ring	4
81.7883333333333	0	n/a	49074	KeyDown	41324	4	Index	4
81.9766666666667	0	n/a	49187	KeyDown	41324	4	Index	4
82.1200000000000	0	n/a	49273	KeyDown	41324	1	Little	4
82.4200000000000	0	n/a	49453	KeyDown	41324	3	Middle	4
82.5383333333333	0	n/a	49524	KeyDown	41324	3	Middle	4
82.7033333333333	0	n/a	49623	KeyDown	41324	2	Ring	4
82.7900000000000	0	n/a	49675	KeyDown	41324	4	Index	4
83.0100000000000	0	n/a	49807	KeyDown	41324	4	Index	4
83.1550000000000	0	n/a	49894	KeyDown	41324	1	Little	4
83.4400000000000	0	n/a	50065	KeyDown	41324	3	Middle	4
83.6200000000000	0	n/a	50173	KeyDown	41324	2	Ring	4
83.7050000000000	0	n/a	50224	KeyDown	41324	4	Index	4
83.9100000000000	0	n/a	50347	KeyDown	41324	4	Index	4
84.0800000000000	0	n/a	50449	KeyDown	41324	1	Little	4
84.2800000000000	0	n/a	50569	KeyDown	41324	3	Middle	4
84.5233333333333	0	n/a	50715	KeyDown	41324	2	Ring	4
84.6766666666667	0	n/a	50807	KeyDown	41324	4	Index	4
84.8533333333333	0	n/a	50913	KeyDown	41324	4	Index	4
85.0100000000000	0	n/a	51007	KeyDown	41324	1	Little	4
85.2450000000000	0	n/a	51148	KeyDown	41324	3	Middle	4
85.4450000000000	0	n/a	51268	KeyDown	41324	2	Ring	4
85.6150000000000	0	n/a	51370	KeyDown	41324	4	Index	4
85.8300000000000	0	n/a	51499	KeyDown	41324	4	Index	4
85.9700000000000	0	n/a	51583	KeyDown	41324	1	Little	4
86.1750000000000	0	n/a	51706	KeyDown	41324	3	Middle	4
86.3133333333333	0	n/a	51789	KeyDown	41324	2	Ring	4
86.4683333333333	0	n/a	51882	KeyDown	41324	4	Index	4
86.6450000000000	0	n/a	51988	KeyDown	41324	4	Index	4
86.7966666666667	0	n/a	52079	KeyDown	41324	1	Little	4
87.0100000000000	0	n/a	52207	KeyDown	41324	3	Middle	4
87.2233333333333	0	n/a	52335	KeyDown	41324	2	Ring	4
87.3316666666667	0	n/a	52400	KeyDown	41324	4	Index	4
87.5283333333333	0	n/a	52518	KeyDown	41324	4	Index	4
87.6750000000000	0	n/a	52606	KeyDown	41324	1	Little	4
88.0450000000000	0	n/a	52828	StopPractice	41324	n/a	n/a	4
88.0466666666667	0	n/a	52829	StartRest	XXXXX	n/a	n/a	4
98.0966666666667	0	n/a	58859	StopRest	XXXXX	n/a	n/a	4
98.0983333333333	0	UPPT001	58860	StartPractice	41324	n/a	n/a	5
98.5366666666667	0	n/a	59123	KeyDown	41324	4	Index	5
98.7166666666667	0	n/a	59231	KeyDown	41324	1	Little	5
98.9766666666667	0	n/a	59387	KeyDown	41324	3	Middle	5
99.1783333333333	0	n/a	59508	KeyDown	41324	2	Ring	5
99.3000000000000	0	n/a	59581	KeyDown	41324	4	Index	5
99.4850000000000	0	n/a	59692	KeyDown	41324	4	Index	5
99.6383333333333	0	n/a	59784	KeyDown	41324	1	Little	5
99.8250000000000	0	n/a	59896	KeyDown	41324	3	Middle	5
100.0566666666667	0	n/a	60035	KeyDown	41324	2	Ring	5
100.1583333333333	0	n/a	60096	KeyDown	41324	4	Index	5
100.3400000000000	0	n/a	60205	KeyDown	41324	4	Index	5
100.4700000000000	0	n/a	60283	KeyDown	41324	1	Little	5
100.7333333333333	0	n/a	60441	KeyDown	41324	3	Middle	5
101.6600000000000	0	n/a	60997	KeyDown	41324	4	Index	5
101.8333333333333	0	n/a	61101	KeyDown	41324	1	Little	5
102.1350000000000	0	n/a	61282	KeyDown	41324	3	Middle	5
102.3850000000000	0	n/a	61432	KeyDown	41324	2	Ring	5
102.5083333333333	0	n/a	61506	KeyDown	41324	4	Index	5
102.6933333333333	0	n/a	61617	KeyDown	41324	4	Index	5
102.8483333333333	0	n/a	61710	KeyDown	41324	1	Little	5
103.0583333333333	0	n/a	61836	KeyDown	41324	3	Middle	5
103.1916666666667	0	n/a	61916	KeyDown	41324	2	Ring	5
103.3300000000000	0	n/a	61999	KeyDown	41324	4	Index	5
103.5216666666667	0	n/a	62114	KeyDown	41324	4	Index	5
103.6533333333333	0	n/a	62193	KeyDown	41324	1	Little	5
104.1950000000000	0	n/a	62518	KeyDown	41324	2	Ring	5
104.8866666666667	0	n/a	62933	KeyDown	41324	2	Ring	5
105.0666666666667	0	n/a	63041	KeyDown	41324	4	Index	5
105.3216666666667	0	n/a	63194	KeyDown	41324	4	Index	5
105.4766666666667	0	n/a	63287	KeyDown	41324	1	Little	5
105.7166666666667	0	n/a	63431	KeyDown	41324	3	Middle	5
105.9166666666667	0	n/a	63551	KeyDown	41324	2	Ring	5
106.0166666666667	0	n/a	63611	KeyDown	41324	4	Index	5
106.2066666666667	0	n/a	63725	KeyDown	41324	4	Index	5
106.3450000000000	0	n/a	63808	KeyDown	41324	1	Little	5
106.7200000000000	0	n/a	64033	KeyDown	41324	3	Middle	5
106.8733333333333	0	n/a	64125	KeyDown	41324	2	Ring	5
106.9950000000000	0	n/a	64198	KeyDown	41324	4	Index	5
107.2933333333333	0	n/a	64377	KeyDown	41324	4	Index	5
107.6250000000000	0	n/a	64576	KeyDown	41324	1	Little	5
108.1366666666667	0	n/a	64883	StopPractice	41324	n/a	n/a	5
108.1383333333333	0	n/a	64884	StartRest	XXXXX	n/a	n/a	5
118.1716666666667	0	n/a	70904	StopRest	XXXXX	n/a	n/a	5
118.1733333333333	0	UPPT001	70905	StartPractice	41324	n/a	n/a	6
118.5966666666667	0	n/a	71159	KeyDown	41324	4	Index	6
118.7516666666667	0	n/a	71252	KeyDown	41324	1	Little	6
119.0600000000000	0	n/a	71437	KeyDown	41324	3	Middle	6
119.2916666666667	0	n/a	71576	KeyDown	41324	2	Ring	6
119.4216666666667	0	n/a	71654	KeyDown	41324	4	Index	6
119.6000000000000	0	n/a	71761	KeyDown	41324	4	Index	6
119.7400000000000	0	n/a	71845	KeyDown	41324	1	Little	6
120.0600000000000	0	n/a	72037	KeyDown	41324	3	Middle	6
120.2750000000000	0	n/a	72166	KeyDown	41324	2	Ring	6
120.4533333333333	0	n/a	72273	KeyDown	41324	4	Index	6
120.6450000000000	0	n/a	72388	KeyDown	41324	4	Index	6
120.8050000000000	0	n/a	72484	KeyDown	41324	1	Little	6
121.1966666666667	0	n/a	72719	KeyDown	41324	3	Middle	6
121.3550000000000	0	n/a	72814	KeyDown	41324	2	Ring	6
121.5116666666667	0	n/a	72908	KeyDown	41324	4	Index	6
121.6933333333333	0	n/a	73017	KeyDown	41324	4	Index	6
121.8333333333333	0	n/a	73101	KeyDown	41324	1	Little	6
122.0816666666667	0	n/a	73250	KeyDown	41324	3	Middle	6
122.2316666666667	0	n/a	73340	KeyDown	41324	2	Ring	6
122.3783333333333	0	n/a	73428	KeyDown	41324	4	Index	6
122.5600000000000	0	n/a	73537	KeyDown	41324	4	Index	6
122.6800000000000	0	n/a	73609	KeyDown	41324	1	Little	6
122.9350000000000	0	n/a	73762	KeyDown	41324	3	Middle	6
123.1600000000000	0	n/a	73897	KeyDown	41324	2	Ring	6
123.3266666666667	0	n/a	73997	KeyDown	41324	4	Index	6
123.5150000000000	0	n/a	74110	KeyDown	41324	4	Index	6
123.6733333333333	0	n/a	74205	KeyDown	41324	1	Little	6
123.9300000000000	0	n/a	74359	KeyDown	41324	3	Middle	6
124.1200000000000	0	n/a	74473	KeyDown	41324	2	Ring	6
124.3050000000000	0	n/a	74584	KeyDown	41324	4	Index	6
124.5050000000000	0	n/a	74704	KeyDown	41324	4	Index	6
124.6750000000000	0	n/a	74806	KeyDown	41324	1	Little	6
125.0250000000000	0	n/a	75016	KeyDown	41324	3	Middle	6
125.2250000000000	0	n/a	75136	KeyDown	41324	2	Ring	6
125.3783333333333	0	n/a	75228	KeyDown	41324	4	Index	6
125.5866666666667	0	n/a	75353	KeyDown	41324	4	Index	6
125.7516666666667	0	n/a	75452	KeyDown	41324	1	Little	6
126.2200000000000	0	n/a	75733	KeyDown	41324	3	Middle	6
126.3166666666667	0	n/a	75791	KeyDown	41324	2	Ring	6
126.4283333333333	0	n/a	75858	KeyDown	41324	2	Ring	6
126.5516666666667	0	n/a	75932	KeyDown	41324	4	Index	6
126.8016666666667	0	n/a	76082	KeyDown	41324	4	Index	6
126.9400000000000	0	n/a	76165	KeyDown	41324	1	Little	6
127.2366666666667	0	n/a	76343	KeyDown	41324	3	Middle	6
127.3866666666667	0	n/a	76433	KeyDown	41324	2	Ring	6
127.4866666666667	0	n/a	76493	KeyDown	41324	4	Index	6
127.6666666666667	0	n/a	76601	KeyDown	41324	4	Index	6
127.8350000000000	0	n/a	76702	KeyDown	41324	1	Little	6
128.2116666666667	0	n/a	76928	StopPractice	41324	n/a	n/a	6
128.2133333333333	0	n/a	76929	StartRest	XXXXX	n/a	n/a	6
138.2466666666667	0	n/a	82949	StopRest	XXXXX	n/a	n/a	6
138.2483333333333	0	UPPT001	82950	StartPractice	41324	n/a	n/a	7
138.5416666666667	0	n/a	83126	KeyDown	41324	4	Index	7
138.7016666666667	0	n/a	83222	KeyDown	41324	1	Little	7
138.9166666666667	0	n/a	83351	KeyDown	41324	3	Middle	7
139.0650000000000	0	n/a	83440	KeyDown	41324	2	Ring	7
139.2000000000000	0	n/a	83521	KeyDown	41324	4	Index	7
139.3683333333333	0	n/a	83622	KeyDown	41324	4	Index	7
139.5166666666667	0	n/a	83711	KeyDown	41324	1	Little	7
139.9300000000000	0	n/a	83959	KeyDown	41324	3	Middle	7
140.0916666666667	0	n/a	84056	KeyDown	41324	2	Ring	7
140.2500000000000	0	n/a	84151	KeyDown	41324	4	Index	7
140.4016666666667	0	n/a	84242	KeyDown	41324	4	Index	7
140.5450000000000	0	n/a	84328	KeyDown	41324	1	Little	7
140.7650000000000	0	n/a	84460	KeyDown	41324	3	Middle	7
140.9616666666667	0	n/a	84578	KeyDown	41324	2	Ring	7
141.1033333333334	0	n/a	84663	KeyDown	41324	4	Index	7
141.2716666666667	0	n/a	84764	KeyDown	41324	4	Index	7
141.4283333333333	0	n/a	84858	KeyDown	41324	1	Little	7
141.7150000000000	0	n/a	85030	KeyDown	41324	3	Middle	7
141.8566666666667	0	n/a	85115	KeyDown	41324	2	Ring	7
141.9700000000000	0	n/a	85183	KeyDown	41324	4	Index	7
142.1350000000000	0	n/a	85282	KeyDown	41324	4	Index	7
142.3150000000000	0	n/a	85390	KeyDown	41324	4	Index	7
142.4316666666667	0	n/a	85460	KeyDown	41324	1	Little	7
143.1683333333334	0	n/a	85902	KeyDown	41324	3	Middle	7
143.3683333333333	0	n/a	86022	KeyDown	41324	2	Ring	7
143.4733333333333	0	n/a	86085	KeyDown	41324	4	Index	7
143.6433333333333	0	n/a	86187	KeyDown	41324	4	Index	7
143.8233333333334	0	n/a	86295	KeyDown	41324	1	Little	7
144.2050000000000	0	n/a	86524	KeyDown	41324	3	Middle	7
144.3500000000000	0	n/a	86611	KeyDown	41324	2	Ring	7
144.5016666666667	0	n/a	86702	KeyDown	41324	4	Index	7
144.6733333333333	0	n/a	86805	KeyDown	41324	4	Index	7
144.8316666666667	0	n/a	86900	KeyDown	41324	1	Little	7
145.2366666666667	0	n/a	87143	KeyDown	41324	3	Middle	7
145.4016666666667	0	n/a	87242	KeyDown	41324	2	Ring	7
145.5350000000000	0	n/a	87322	KeyDown	41324	4	Index	7
145.7266666666667	0	n/a	87437	KeyDown	41324	4	Index	7
145.8600000000000	0	n/a	87517	KeyDown	41324	1	Little	7
146.1300000000000	0	n/a	87679	KeyDown	41324	3	Middle	7
146.3400000000000	0	n/a	87805	KeyDown	41324	2	Ring	7
146.4816666666667	0	n/a	87890	KeyDown	41324	4	Index	7
146.6466666666667	0	n/a	87989	KeyDown	41324	4	Index	7
146.7833333333333	0	n/a	88071	KeyDown	41324	1	Little	7
147.2450000000000	0	n/a	88348	KeyDown	41324	3	Middle	7
147.4200000000000	0	n/a	88453	KeyDown	41324	2	Ring	7
147.5600000000000	0	n/a	88537	KeyDown	41324	4	Index	7
147.7250000000000	0	n/a	88636	KeyDown	41324	4	Index	7
147.8950000000000	0	n/a	88738	KeyDown	41324	1	Little	7
148.2866666666667	0	n/a	88973	StopPractice	41324	n/a	n/a	7
148.2883333333334	0	n/a	88974	StartRest	XXXXX	n/a	n/a	7
158.3200000000000	0	n/a	94993	StopRest	XXXXX	n/a	n/a	7
158.3216666666667	0	UPPT001	94994	StartPractice	41324	n/a	n/a	8
158.8116666666667	0	n/a	95288	KeyDown	41324	4	Index	8
159.5250000000000	0	n/a	95716	KeyDown	41324	1	Little	8
159.8216666666667	0	n/a	95894	KeyDown	41324	3	Middle	8
160.0066666666667	0	n/a	96005	KeyDown	41324	2	Ring	8
160.1583333333333	0	n/a	96096	KeyDown	41324	4	Index	8
160.3250000000000	0	n/a	96196	KeyDown	41324	4	Index	8
160.4833333333333	0	n/a	96291	KeyDown	41324	1	Little	8
160.7683333333333	0	n/a	96462	KeyDown	41324	3	Middle	8
160.9716666666667	0	n/a	96584	KeyDown	41324	2	Ring	8
161.0583333333333	0	n/a	96636	KeyDown	41324	4	Index	8
161.2433333333333	0	n/a	96747	KeyDown	41324	4	Index	8
161.6433333333333	0	n/a	96987	KeyDown	41324	1	Little	8
162.0483333333333	0	n/a	97230	KeyDown	41324	2	Ring	8
162.8450000000000	0	n/a	97708	KeyDown	41324	3	Middle	8
163.1083333333333	0	n/a	97866	KeyDown	41324	2	Ring	8
163.2816666666667	0	n/a	97970	KeyDown	41324	4	Index	8
163.5183333333333	0	n/a	98112	KeyDown	41324	4	Index	8
163.8983333333333	0	n/a	98340	KeyDown	41324	1	Little	8
164.2233333333334	0	n/a	98535	KeyDown	41324	3	Middle	8
164.5600000000000	0	n/a	98737	KeyDown	41324	4	Index	8
165.6833333333333	0	n/a	99411	KeyDown	41324	4	Index	8
165.9100000000000	0	n/a	99547	KeyDown	41324	1	Little	8
166.1000000000000	0	n/a	99661	KeyDown	41324	3	Middle	8
166.3400000000000	0	n/a	99805	KeyDown	41324	2	Ring	8
166.4250000000000	0	n/a	99856	KeyDown	41324	4	Index	8
166.5933333333333	0	n/a	99957	KeyDown	41324	4	Index	8
166.7633333333333	0	n/a	100059	KeyDown	41324	1	Little	8
167.0250000000000	0	n/a	100216	KeyDown	41324	3	Middle	8
167.3283333333333	0	n/a	100398	KeyDown	41324	2	Ring	8
167.4550000000000	0	n/a	100474	KeyDown	41324	4	Index	8
167.6433333333333	0	n/a	100587	KeyDown	41324	4	Index	8
167.7600000000000	0	n/a	100657	KeyDown	41324	1	Little	8
168.1266666666667	0	n/a	100877	KeyDown	41324	3	Middle	8
168.2633333333333	0	n/a	100959	KeyDown	41324	2	Ring	8
168.3600000000000	0	n/a	101017	StopPractice	41324	n/a	n/a	8
168.3616666666667	0	n/a	101018	StartRest	XXXXX	n/a	n/a	8
178.3966666666667	0	n/a	107039	StopRest	XXXXX	n/a	n/a	8
178.3983333333333	0	UPPT001	107040	StartPractice	41324	n/a	n/a	9
178.7716666666667	0	n/a	107264	KeyDown	41324	4	Index	9
178.9133333333334	0	n/a	107349	KeyDown	41324	1	Little	9
179.1416666666667	0	n/a	107486	KeyDown	41324	3	Middle	9
179.3366666666667	0	n/a	107603	KeyDown	41324	2	Ring	9
179.4833333333333	0	n/a	107691	KeyDown	41324	4	Index	9
179.7216666666667	0	n/a	107834	KeyDown	41324	4	Index	9
179.8600000000000	0	n/a	107917	KeyDown	41324	1	Little	9
180.1100000000000	0	n/a	108067	KeyDown	41324	3	Middle	9
180.2966666666667	0	n/a	108179	KeyDown	41324	2	Ring	9
180.5200000000000	0	n/a	108313	KeyDown	41324	4	Index	9
180.7816666666667	0	n/a	108470	KeyDown	41324	4	Index	9
180.9300000000000	0	n/a	108559	KeyDown	41324	1	Little	9
181.1700000000000	0	n/a	108703	KeyDown	41324	3	Middle	9
181.3466666666667	0	n/a	108809	KeyDown	41324	2	Ring	9
181.4616666666667	0	n/a	108878	KeyDown	41324	4	Index	9
181.6783333333333	0	n/a	109008	KeyDown	41324	4	Index	9
181.8533333333334	0	n/a	109113	KeyDown	41324	1	Little	9
182.1316666666667	0	n/a	109280	KeyDown	41324	3	Middle	9
182.3116666666667	0	n/a	109388	KeyDown	41324	2	Ring	9
182.3950000000000	0	n/a	109438	KeyDown	41324	4	Index	9
182.5883333333333	0	n/a	109554	KeyDown	41324	4	Index	9
182.7866666666667	0	n/a	109673	KeyDown	41324	1	Little	9
183.0366666666667	0	n/a	109823	KeyDown	41324	3	Middle	9
183.2416666666667	0	n/a	109946	KeyDown	41324	2	Ring	9
