onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
29.7933333333333	0	n/a	17877	KeyDown	31214	2	Ring	2
30.0666666666667	0	n/a	18041	KeyDown	31214	1	Little	2
30.2383333333333	0	n/a	18144	KeyDown	31214	4	Index	2
30.5383333333333	0	n/a	18324	KeyDown	31214	3	Middle	2
30.6883333333333	0	n/a	18414	KeyDown	31214	1	Little	2
30.8883333333333	0	n/a	18534	KeyDown	31214	2	Ring	2
31.0700000000000	0	n/a	18643	KeyDown	31214	1	Little	2
31.3600000000000	0	n/a	18817	KeyDown	31214	4	Index	2
31.9933333333333	0	n/a	19197	KeyDown	31214	3	Middle	2
32.1300000000000	0	n/a	19279	KeyDown	31214	1	Little	2
32.3300000000000	0	n/a	19399	KeyDown	31214	2	Ring	2
32.4700000000000	0	n/a	19483	KeyDown	31214	1	Little	2
32.6533333333333	0	n/a	19593	KeyDown	31214	4	Index	2
32.9950000000000	0	n/a	19798	KeyDown	31214	3	Middle	2
33.4383333333333	0	n/a	20064	KeyDown	31214	1	Little	2
33.6533333333333	0	n/a	20193	KeyDown	31214	2	Ring	2
33.9700000000000	0	n/a	20383	KeyDown	31214	1	Little	2
34.2233333333333	0	n/a	20535	KeyDown	31214	4	Index	2
34.5383333333333	0	n/a	20724	KeyDown	31214	3	Middle	2
34.7633333333333	0	n/a	20859	KeyDown	31214	1	Little	2
34.8300000000000	0	n/a	20899	StopPractice	31214	n/a	n/a	2
34.8316666666667	0	n/a	20900	StartRest	XXXXX	n/a	n/a	2
44.8650000000000	0	n/a	26920	StopRest	XXXXX	n/a	n/a	2
44.8666666666667	0	UPPT001	26921	StartPractice	12434	n/a	n/a	3
45.7583333333333	0	n/a	27456	KeyDown	12434	1	Little	3
46.0450000000000	0	n/a	27628	KeyDown	12434	2	Ring	3
46.3683333333333	0	n/a	27822	KeyDown	12434	4	Index	3
46.7066666666667	0	n/a	28025	KeyDown	12434	3	Middle	3
46.9933333333333	0	n/a	28197	KeyDown	12434	4	Index	3
47.2383333333333	0	n/a	28344	KeyDown	12434	1	Little	3
47.4250000000000	0	n/a	28456	KeyDown	12434	2	Ring	3
48.0633333333333	0	n/a	28839	KeyDown	12434	4	Index	3
48.3050000000000	0	n/a	28984	KeyDown	12434	3	Middle	3
48.5100000000000	0	n/a	29107	KeyDown	12434	4	Index	3
48.6683333333333	0	n/a	29202	KeyDown	12434	1	Little	3
48.8283333333333	0	n/a	29298	KeyDown	12434	2	Ring	3
49.0483333333333	0	n/a	29430	KeyDown	12434	4	Index	3
49.3166666666667	0	n/a	29591	KeyDown	12434	3	Middle	3
49.4383333333333	0	n/a	29664	KeyDown	12434	4	Index	3
49.6433333333333	0	n/a	29787	KeyDown	12434	1	Little	3
49.9300000000000	0	n/a	29959	KeyDown	12434	4	Index	3
50.3083333333333	0	n/a	30186	KeyDown	12434	2	Ring	3
50.5633333333333	0	n/a	30339	KeyDown	12434	4	Index	3
50.8500000000000	0	n/a	30511	KeyDown	12434	3	Middle	3
51.0000000000000	0	n/a	30601	KeyDown	12434	4	Index	3
51.2016666666667	0	n/a	30722	KeyDown	12434	1	Little	3
51.5983333333333	0	n/a	30960	KeyDown	12434	2	Ring	3
51.8100000000000	0	n/a	31087	KeyDown	12434	4	Index	3
52.0550000000000	0	n/a	31234	KeyDown	12434	3	Middle	3
52.1450000000000	0	n/a	31288	KeyDown	12434	4	Index	3
52.3300000000000	0	n/a	31399	KeyDown	12434	1	Little	3
52.5383333333333	0	n/a	31524	KeyDown	12434	2	Ring	3
52.7633333333333	0	n/a	31659	KeyDown	12434	4	Index	3
52.9716666666667	0	n/a	31784	KeyDown	12434	3	Middle	3
53.0600000000000	0	n/a	31837	KeyDown	12434	4	Index	3
53.2683333333333	0	n/a	31962	KeyDown	12434	1	Little	3
53.4900000000000	0	n/a	32095	KeyDown	12434	2	Ring	3
53.7083333333333	0	n/a	32226	KeyDown	12434	4	Index	3
53.8450000000000	0	n/a	32308	KeyDown	12434	3	Middle	3
53.9716666666667	0	n/a	32384	KeyDown	12434	4	Index	3
54.1350000000000	0	n/a	32482	KeyDown	12434	1	Little	3
54.2933333333333	0	n/a	32577	KeyDown	12434	2	Ring	3
54.4300000000000	0	n/a	32659	KeyDown	12434	4	Index	3
54.6666666666667	0	n/a	32801	KeyDown	12434	3	Middle	3
54.7883333333333	0	n/a	32874	KeyDown	12434	4	Index	3
54.9050000000000	0	n/a	32944	StopPractice	12434	n/a	n/a	3
54.9066666666667	0	n/a	32945	StartRest	XXXXX	n/a	n/a	3
64.9383333333333	0	n/a	38964	StopRest	XXXXX	n/a	n/a	3
64.9400000000000	0	UPPT001	38965	StartPractice	41321	n/a	n/a	4
65.7500000000000	0	n/a	39451	KeyDown	41321	4	Index	4
65.9283333333333	0	n/a	39558	KeyDown	41321	1	Little	4
66.4566666666667	0	n/a	39875	KeyDown	41321	3	Middle	4
66.9966666666667	0	n/a	40199	KeyDown	41321	2	Ring	4
67.3366666666667	0	n/a	40403	KeyDown	41321	1	Little	4
68.3533333333333	0	n/a	41013	KeyDown	41321	4	Index	4
68.6500000000000	0	n/a	41191	KeyDown	41321	1	Little	4
69.0483333333333	0	n/a	41430	KeyDown	41321	3	Middle	4
69.1766666666667	0	n/a	41507	KeyDown	41321	2	Ring	4
69.7183333333333	0	n/a	41832	KeyDown	41321	1	Little	4
70.4116666666667	0	n/a	42248	KeyDown	41321	4	Index	4
70.5783333333333	0	n/a	42348	KeyDown	41321	1	Little	4
71.1400000000000	0	n/a	42685	KeyDown	41321	3	Middle	4
71.2416666666667	0	n/a	42746	KeyDown	41321	2	Ring	4
71.5333333333333	0	n/a	42921	KeyDown	41321	1	Little	4
71.9583333333333	0	n/a	43176	KeyDown	41321	4	Index	4
72.0766666666667	0	n/a	43247	KeyDown	41321	1	Little	4
72.3300000000000	0	n/a	43399	KeyDown	41321	3	Middle	4
72.4083333333333	0	n/a	43446	KeyDown	41321	2	Ring	4
72.6266666666667	0	n/a	43577	KeyDown	41321	4	Index	4
73.2316666666667	0	n/a	43940	KeyDown	41321	1	Little	4
73.7233333333333	0	n/a	44235	KeyDown	41321	4	Index	4
74.0666666666667	0	n/a	44441	KeyDown	41321	1	Little	4
74.3200000000000	0	n/a	44593	KeyDown	41321	3	Middle	4
74.4216666666667	0	n/a	44654	KeyDown	41321	2	Ring	4
74.9783333333333	0	n/a	44988	StopPractice	41321	n/a	n/a	4
74.9800000000000	0	n/a	44989	StartRest	XXXXX	n/a	n/a	4
85.0150000000000	0	n/a	51010	StopRest	XXXXX	n/a	n/a	4
85.0166666666667	0	UPPT001	51011	StartPractice	23241	n/a	n/a	5
86.4050000000000	0	n/a	51844	KeyDown	23241	2	Ring	5
86.5466666666667	0	n/a	51929	KeyDown	23241	3	Middle	5
86.8050000000000	0	n/a	52084	KeyDown	23241	2	Ring	5
87.2633333333333	0	n/a	52359	KeyDown	23241	4	Index	5
87.5300000000000	0	n/a	52519	KeyDown	23241	1	Little	5
87.8133333333333	0	n/a	52689	KeyDown	23241	2	Ring	5
87.9866666666667	0	n/a	52793	KeyDown	23241	3	Middle	5
88.1350000000000	0	n/a	52882	KeyDown	23241	2	Ring	5
88.5950000000000	0	n/a	53158	KeyDown	23241	4	Index	5
88.7283333333333	0	n/a	53238	KeyDown	23241	1	Little	5
88.9600000000000	0	n/a	53377	KeyDown	23241	2	Ring	5
89.0733333333333	0	n/a	53445	KeyDown	23241	3	Middle	5
89.2466666666667	0	n/a	53549	KeyDown	23241	2	Ring	5
89.4750000000000	0	n/a	53686	KeyDown	23241	4	Index	5
89.6733333333333	0	n/a	53805	KeyDown	23241	1	Little	5
90.0233333333333	0	n/a	54015	KeyDown	23241	2	Ring	5
90.0683333333333	0	n/a	54042	KeyDown	23241	3	Middle	5
90.2783333333333	0	n/a	54168	KeyDown	23241	2	Ring	5
90.5450000000000	0	n/a	54328	KeyDown	23241	4	Index	5
90.7216666666667	0	n/a	54434	KeyDown	23241	1	Little	5
91.0216666666667	0	n/a	54614	KeyDown	23241	2	Ring	5
91.0883333333333	0	n/a	54654	KeyDown	23241	3	Middle	5
91.2483333333333	0	n/a	54750	KeyDown	23241	2	Ring	5
91.4666666666667	0	n/a	54881	KeyDown	23241	4	Index	5
91.6116666666667	0	n/a	54968	KeyDown	23241	1	Little	5
91.9133333333333	0	n/a	55149	KeyDown	23241	2	Ring	5
92.0066666666667	0	n/a	55205	KeyDown	23241	3	Middle	5
92.1283333333333	0	n/a	55278	KeyDown	23241	2	Ring	5
92.3183333333333	0	n/a	55392	KeyDown	23241	4	Index	5
92.4583333333333	0	n/a	55476	KeyDown	23241	1	Little	5
92.6883333333333	0	n/a	55614	KeyDown	23241	2	Ring	5
92.8233333333333	0	n/a	55695	KeyDown	23241	3	Middle	5
92.9633333333333	0	n/a	55779	KeyDown	23241	2	Ring	5
93.1450000000000	0	n/a	55888	KeyDown	23241	4	Index	5
93.3000000000000	0	n/a	55981	KeyDown	23241	1	Little	5
93.5733333333333	0	n/a	56145	KeyDown	23241	2	Ring	5
93.6533333333333	0	n/a	56193	KeyDown	23241	3	Middle	5
93.8550000000000	0	n/a	56314	KeyDown	23241	2	Ring	5
93.9733333333333	0	n/a	56385	KeyDown	23241	3	Middle	5
94.4450000000000	0	n/a	56668	KeyDown	23241	4	Index	5
94.6300000000000	0	n/a	56779	KeyDown	23241	1	Little	5
94.9500000000000	0	n/a	56971	KeyDown	23241	2	Ring	5
95.0550000000000	0	n/a	57034	StopPractice	23241	n/a	n/a	5
95.0566666666667	0	n/a	57035	StartRest	XXXXX	n/a	n/a	5
105.0900000000000	0	n/a	63055	StopRest	XXXXX	n/a	n/a	5
105.0916666666667	0	UPPT001	63056	StartPractice	31432	n/a	n/a	6
106.4783333333333	0	n/a	63888	KeyDown	31432	3	Middle	6
106.5950000000000	0	n/a	63958	KeyDown	31432	1	Little	6
107.1900000000000	0	n/a	64315	KeyDown	31432	4	Index	6
107.6416666666667	0	n/a	64586	KeyDown	31432	3	Middle	6
107.8533333333333	0	n/a	64713	KeyDown	31432	2	Ring	6
108.2583333333333	0	n/a	64956	KeyDown	31432	3	Middle	6
108.4116666666667	0	n/a	65048	KeyDown	31432	1	Little	6
108.8833333333333	0	n/a	65331	KeyDown	31432	4	Index	6
109.3150000000000	0	n/a	65590	KeyDown	31432	3	Middle	6
109.4450000000000	0	n/a	65668	KeyDown	31432	2	Ring	6
109.6633333333333	0	n/a	65799	KeyDown	31432	3	Middle	6
109.8500000000000	0	n/a	65911	KeyDown	31432	1	Little	6
110.0300000000000	0	n/a	66019	KeyDown	31432	3	Middle	6
110.4350000000000	0	n/a	66262	KeyDown	31432	4	Index	6
110.9800000000000	0	n/a	66589	KeyDown	31432	3	Middle	6
111.1800000000000	0	n/a	66709	KeyDown	31432	2	Ring	6
111.3933333333333	0	n/a	66837	KeyDown	31432	3	Middle	6
111.6016666666667	0	n/a	66962	KeyDown	31432	1	Little	6
112.0950000000000	0	n/a	67258	KeyDown	31432	4	Index	6
112.2916666666667	0	n/a	67376	KeyDown	31432	3	Middle	6
112.5000000000000	0	n/a	67501	KeyDown	31432	2	Ring	6
112.7033333333333	0	n/a	67623	KeyDown	31432	3	Middle	6
112.9550000000000	0	n/a	67774	KeyDown	31432	1	Little	6
113.3033333333333	0	n/a	67983	KeyDown	31432	4	Index	6
113.6683333333333	0	n/a	68202	KeyDown	31432	3	Middle	6
113.8333333333333	0	n/a	68301	KeyDown	31432	2	Ring	6
114.0150000000000	0	n/a	68410	KeyDown	31432	3	Middle	6
114.2700000000000	0	n/a	68563	KeyDown	31432	1	Little	6
114.5150000000000	0	n/a	68710	KeyDown	31432	4	Index	6
114.9300000000000	0	n/a	68959	KeyDown	31432	3	Middle	6
115.0716666666667	0	n/a	69044	KeyDown	31432	2	Ring	6
115.1300000000000	0	n/a	69079	StopPractice	31432	n/a	n/a	6
115.1316666666667	0	n/a	69080	StartRest	XXXXX	n/a	n/a	6
125.1633333333333	0	n/a	75099	StopRest	XXXXX	n/a	n/a	6
125.1650000000000	0	UPPT001	75100	StartPractice	23134	n/a	n/a	7
126.2266666666667	0	n/a	75737	KeyDown	23134	2	Ring	7
126.3383333333333	0	n/a	75804	KeyDown	23134	3	Middle	7
126.5916666666667	0	n/a	75956	KeyDown	23134	1	Little	7
127.0600000000000	0	n/a	76237	KeyDown	23134	3	Middle	7
127.3366666666667	0	n/a	76403	KeyDown	23134	4	Index	7
128.0533333333333	0	n/a	76833	KeyDown	23134	2	Ring	7
128.1633333333334	0	n/a	76899	KeyDown	23134	3	Middle	7
128.4466666666667	0	n/a	77069	KeyDown	23134	1	Little	7
128.8366666666667	0	n/a	77303	KeyDown	23134	3	Middle	7
129.0083333333334	0	n/a	77406	KeyDown	23134	4	Index	7
129.2483333333333	0	n/a	77550	KeyDown	23134	2	Ring	7
129.3450000000000	0	n/a	77608	KeyDown	23134	3	Middle	7
129.6616666666667	0	n/a	77798	KeyDown	23134	1	Little	7
130.0866666666667	0	n/a	78053	KeyDown	23134	3	Middle	7
130.2283333333334	0	n/a	78138	KeyDown	23134	4	Index	7
130.4916666666667	0	n/a	78296	KeyDown	23134	2	Ring	7
130.5866666666667	0	n/a	78353	KeyDown	23134	3	Middle	7
130.8366666666667	0	n/a	78503	KeyDown	23134	1	Little	7
131.0200000000000	0	n/a	78613	KeyDown	23134	3	Middle	7
131.1916666666667	0	n/a	78716	KeyDown	23134	4	Index	7
131.3866666666667	0	n/a	78833	KeyDown	23134	2	Ring	7
131.4716666666667	0	n/a	78884	KeyDown	23134	3	Middle	7
131.7116666666667	0	n/a	79028	KeyDown	23134	4	Index	7
131.7700000000000	0	n/a	79063	KeyDown	23134	1	Little	7
132.4333333333333	0	n/a	79461	KeyDown	23134	3	Middle	7
132.6883333333333	0	n/a	79614	KeyDown	23134	4	Index	7
133.7683333333333	0	n/a	80262	KeyDown	23134	2	Ring	7
133.8716666666667	0	n/a	80324	KeyDown	23134	3	Middle	7
134.0783333333333	0	n/a	80448	KeyDown	23134	1	Little	7
134.4433333333333	0	n/a	80667	KeyDown	23134	3	Middle	7
134.5816666666667	0	n/a	80750	KeyDown	23134	4	Index	7
135.2033333333333	0	n/a	81123	StopPractice	23134	n/a	n/a	7
135.2050000000000	0	n/a	81124	StartRest	XXXXX	n/a	n/a	7
145.2383333333333	0	n/a	87144	StopRest	XXXXX	n/a	n/a	7
145.2400000000000	0	UPPT001	87145	StartPractice	12134	n/a	n/a	8
146.0150000000000	0	n/a	87610	KeyDown	12134	1	Little	8
146.2116666666667	0	n/a	87728	KeyDown	12134	2	Ring	8
146.4516666666667	0	n/a	87872	KeyDown	12134	1	Little	8
146.6816666666667	0	n/a	88010	KeyDown	12134	3	Middle	8
146.8833333333334	0	n/a	88131	KeyDown	12134	4	Index	8
147.5833333333333	0	n/a	88551	KeyDown	12134	1	Little	8
147.7983333333333	0	n/a	88680	KeyDown	12134	2	Ring	8
147.9733333333333	0	n/a	88785	KeyDown	12134	1	Little	8
148.2000000000000	0	n/a	88921	KeyDown	12134	3	Middle	8
148.3816666666667	0	n/a	89030	KeyDown	12134	4	Index	8
148.5633333333333	0	n/a	89139	KeyDown	12134	1	Little	8
148.7833333333333	0	n/a	89271	KeyDown	12134	2	Ring	8
149.2466666666667	0	n/a	89549	KeyDown	12134	1	Little	8
149.5366666666667	0	n/a	89723	KeyDown	12134	3	Middle	8
149.7183333333333	0	n/a	89832	KeyDown	12134	4	Index	8
149.8833333333334	0	n/a	89931	KeyDown	12134	1	Little	8
150.0883333333333	0	n/a	90054	KeyDown	12134	2	Ring	8
150.4816666666667	0	n/a	90290	KeyDown	12134	1	Little	8
150.7016666666667	0	n/a	90422	KeyDown	12134	3	Middle	8
150.9383333333333	0	n/a	90564	KeyDown	12134	4	Index	8
151.0866666666667	0	n/a	90653	KeyDown	12134	1	Little	8
151.2700000000000	0	n/a	90763	KeyDown	12134	2	Ring	8
151.5683333333334	0	n/a	90942	KeyDown	12134	1	Little	8
151.9283333333333	0	n/a	91158	KeyDown	12134	3	Middle	8
152.0683333333334	0	n/a	91242	KeyDown	12134	4	Index	8
152.2450000000000	0	n/a	91348	KeyDown	12134	1	Little	8
152.4483333333334	0	n/a	91470	KeyDown	12134	2	Ring	8
152.5850000000000	0	n/a	91552	KeyDown	12134	1	Little	8
152.8583333333333	0	n/a	91716	KeyDown	12134	3	Middle	8
153.0166666666667	0	n/a	91811	KeyDown	12134	4	Index	8
153.3283333333333	0	n/a	91998	KeyDown	12134	1	Little	8
153.6133333333333	0	n/a	92169	KeyDown	12134	2	Ring	8
153.7583333333334	0	n/a	92256	KeyDown	12134	1	Little	8
154.0083333333334	0	n/a	92406	KeyDown	12134	3	Middle	8
154.1283333333333	0	n/a	92478	KeyDown	12134	4	Index	8
154.3183333333334	0	n/a	92592	KeyDown	12134	1	Little	8
154.5383333333334	0	n/a	92724	KeyDown	12134	2	Ring	8
154.8133333333333	0	n/a	92889	KeyDown	12134	1	Little	8
155.0333333333333	0	n/a	93021	KeyDown	12134	3	Middle	8
155.1883333333333	0	n/a	93114	KeyDown	12134	4	Index	8
155.2783333333333	0	n/a	93168	StopPractice	12134	n/a	n/a	8
155.2800000000000	0	n/a	93169	StartRest	XXXXX	n/a	n/a	8
165.3133333333333	0	n/a	99189	StopRest	XXXXX	n/a	n/a	8
165.3150000000000	0	UPPT001	99190	StartPractice	43241	n/a	n/a	9
166.1283333333333	0	n/a	99678	KeyDown	43241	4	Index	9
166.5050000000000	0	n/a	99904	KeyDown	43241	2	Ring	9
167.5800000000000	0	n/a	100549	KeyDown	43241	2	Ring	9
168.5633333333333	0	n/a	101139	KeyDown	43241	4	Index	9
168.8866666666667	0	n/a	101333	KeyDown	43241	1	Little	9
169.7833333333333	0	n/a	101871	KeyDown	43241	4	Index	9
170.1166666666667	0	n/a	102071	KeyDown	43241	3	Middle	9
170.3266666666667	0	n/a	102197	KeyDown	43241	2	Ring	9
170.8183333333334	0	n/a	102492	KeyDown	43241	4	Index	9
171.1816666666667	0	n/a	102710	KeyDown	43241	1	Little	9
171.6966666666667	0	n/a	103019	KeyDown	43241	4	Index	9
171.9883333333333	0	n/a	103194	KeyDown	43241	3	Middle	9
172.0666666666667	0	n/a	103241	KeyDown	43241	2	Ring	9
172.7533333333333	0	n/a	103653	KeyDown	43241	4	Index	9
172.9233333333333	0	n/a	103755	KeyDown	43241	1	Little	9
173.2733333333333	0	n/a	103965	KeyDown	43241	4	Index	9
173.3716666666667	0	n/a	104024	KeyDown	43241	3	Middle	9
173.6816666666667	0	n/a	104210	KeyDown	43241	2	Ring	9
174.3583333333333	0	n/a	104616	KeyDown	43241	4	Index	9
174.5366666666667	0	n/a	104723	KeyDown	43241	1	Little	9
174.8400000000000	0	n/a	104905	KeyDown	43241	4	Index	9
175.1350000000000	0	n/a	105082	KeyDown	43241	3	Middle	9
175.1983333333334	0	n/a	105120	KeyDown	43241	2	Ring	9
175.3533333333334	0	n/a	105213	StopPractice	43241	n/a	n/a	9
175.3550000000000	0	n/a	105214	StartRest	XXXXX	n/a	n/a	9
185.3900000000000	0	n/a	111235	StopRest	XXXXX	n/a	n/a	9
