onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
120.2333333333333	0	n/a	72141	KeyDown	14231	4	Index	6
121.0683333333333	0	n/a	72642	KeyDown	14231	2	Ring	6
121.7583333333333	0	n/a	73056	KeyDown	14231	3	Middle	6
122.2150000000000	0	n/a	73330	KeyDown	14231	1	Little	6
122.2500000000000	0	n/a	73351	StopPractice	14231	n/a	n/a	6
122.2516666666667	0	n/a	73352	StartRest	XXXXX	n/a	n/a	6
132.2850000000000	0	n/a	79372	StopRest	XXXXX	n/a	n/a	6
132.2866666666667	0	UPPT001	79373	StartPractice	32421	n/a	n/a	7
133.6516666666667	0	n/a	80192	KeyDown	32421	3	Middle	7
134.3650000000000	0	n/a	80620	KeyDown	32421	2	Ring	7
134.3866666666667	0	n/a	80633	KeyDown	32421	1	Little	7
136.9366666666667	0	n/a	82163	KeyDown	32421	4	Index	7
137.4800000000000	0	n/a	82489	KeyDown	32421	2	Ring	7
137.9933333333333	0	n/a	82797	KeyDown	32421	1	Little	7
138.8783333333333	0	n/a	83328	KeyDown	32421	3	Middle	7
139.3333333333333	0	n/a	83601	KeyDown	32421	2	Ring	7
140.1783333333333	0	n/a	84108	KeyDown	32421	4	Index	7
141.5433333333334	0	n/a	84927	KeyDown	32421	2	Ring	7
141.8950000000000	0	n/a	85138	KeyDown	32421	1	Little	7
142.3250000000000	0	n/a	85396	StopPractice	32421	n/a	n/a	7
142.3266666666667	0	n/a	85397	StartRest	XXXXX	n/a	n/a	7
152.3600000000000	0	n/a	91417	StopRest	XXXXX	n/a	n/a	7
152.3616666666667	0	UPPT001	91418	StartPractice	23142	n/a	n/a	8
153.9983333333333	0	n/a	92400	KeyDown	23142	2	Ring	8
156.5766666666667	0	n/a	93947	KeyDown	23142	3	Middle	8
158.2700000000000	0	n/a	94963	KeyDown	23142	1	Little	8
159.4500000000000	0	n/a	95671	KeyDown	23142	4	Index	8
160.7216666666667	0	n/a	96434	KeyDown	23142	2	Ring	8
161.7383333333333	0	n/a	97044	KeyDown	23142	2	Ring	8
162.4000000000000	0	n/a	97441	StopPractice	23142	n/a	n/a	8
162.4016666666667	0	n/a	97442	StartRest	XXXXX	n/a	n/a	8
172.4350000000000	0	n/a	103462	StopRest	XXXXX	n/a	n/a	8
172.4366666666667	0	UPPT001	103463	StartPractice	42314	n/a	n/a	9
173.7283333333334	0	n/a	104238	KeyDown	42314	4	Index	9
174.3816666666667	0	n/a	104630	KeyDown	42314	2	Ring	9
175.3566666666667	0	n/a	105215	KeyDown	42314	3	Middle	9
175.8866666666667	0	n/a	105533	KeyDown	42314	1	Little	9
177.1166666666667	0	n/a	106271	KeyDown	42314	4	Index	9
178.4033333333333	0	n/a	107043	KeyDown	42314	4	Index	9
179.0183333333333	0	n/a	107412	KeyDown	42314	2	Ring	9
179.5716666666667	0	n/a	107744	KeyDown	42314	3	Middle	9
180.4233333333333	0	n/a	108255	KeyDown	42314	1	Little	9
181.2133333333333	0	n/a	108729	KeyDown	42314	4	Index	9
182.0550000000000	0	n/a	109234	KeyDown	42314	4	Index	9
182.4750000000000	0	n/a	109486	StopPractice	42314	n/a	n/a	9
182.4766666666667	0	n/a	109487	StartRest	XXXXX	n/a	n/a	9
192.5116666666667	0	n/a	115508	StopRest	XXXXX	n/a	n/a	9
