onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
72.1800000000000	0	n/a	43309	KeyDown	41324	2	Ring	4
72.5400000000000	0	n/a	43525	KeyDown	41324	4	Index	4
73.2950000000000	0	n/a	43978	KeyDown	41324	4	Index	4
73.9683333333333	0	n/a	44382	KeyDown	41324	1	Little	4
75.1466666666667	0	n/a	45089	KeyDown	41324	3	Middle	4
75.5050000000000	0	n/a	45304	KeyDown	41324	2	Ring	4
76.0150000000000	0	n/a	45610	KeyDown	41324	4	Index	4
76.5833333333333	0	n/a	45951	KeyDown	41324	4	Index	4
77.2250000000000	0	n/a	46336	KeyDown	41324	1	Little	4
78.4000000000000	0	n/a	47041	StopPractice	41324	n/a	n/a	4
78.4016666666667	0	n/a	47042	StartRest	XXXXX	n/a	n/a	4
88.4350000000000	0	n/a	53062	StopRest	XXXXX	n/a	n/a	4
88.4366666666667	0	UPPT001	53063	StartPractice	41324	n/a	n/a	5
89.1400000000000	0	n/a	53485	KeyDown	41324	4	Index	5
89.8950000000000	0	n/a	53938	KeyDown	41324	1	Little	5
90.7433333333333	0	n/a	54447	KeyDown	41324	3	Middle	5
91.2033333333333	0	n/a	54723	KeyDown	41324	2	Ring	5
91.8400000000000	0	n/a	55105	KeyDown	41324	4	Index	5
92.6816666666667	0	n/a	55610	KeyDown	41324	4	Index	5
93.3500000000000	0	n/a	56011	KeyDown	41324	1	Little	5
94.1733333333333	0	n/a	56505	KeyDown	41324	3	Middle	5
94.5700000000000	0	n/a	56743	KeyDown	41324	2	Ring	5
95.0933333333333	0	n/a	57057	KeyDown	41324	4	Index	5
95.7133333333333	0	n/a	57429	KeyDown	41324	4	Index	5
96.2133333333333	0	n/a	57729	KeyDown	41324	1	Little	5
96.9750000000000	0	n/a	58186	KeyDown	41324	3	Middle	5
97.3233333333333	0	n/a	58395	KeyDown	41324	2	Ring	5
97.8000000000000	0	n/a	58681	KeyDown	41324	4	Index	5
98.2916666666667	0	n/a	58976	KeyDown	41324	4	Index	5
98.4750000000000	0	n/a	59086	StopPractice	41324	n/a	n/a	5
98.4766666666667	0	n/a	59087	StartRest	XXXXX	n/a	n/a	5
108.5116666666667	0	n/a	65108	StopRest	XXXXX	n/a	n/a	5
108.5133333333333	0	UPPT001	65109	StartPractice	41324	n/a	n/a	6
110.1000000000000	0	n/a	66061	KeyDown	41324	4	Index	6
110.7733333333333	0	n/a	66465	KeyDown	41324	1	Little	6
111.5433333333333	0	n/a	66927	KeyDown	41324	3	Middle	6
112.0283333333333	0	n/a	67218	KeyDown	41324	2	Ring	6
112.4600000000000	0	n/a	67477	KeyDown	41324	4	Index	6
112.9500000000000	0	n/a	67771	KeyDown	41324	4	Index	6
113.4550000000000	0	n/a	68074	KeyDown	41324	1	Little	6
114.0950000000000	0	n/a	68458	KeyDown	41324	3	Middle	6
114.4766666666667	0	n/a	68687	KeyDown	41324	2	Ring	6
114.8750000000000	0	n/a	68926	KeyDown	41324	4	Index	6
115.2883333333333	0	n/a	69174	KeyDown	41324	4	Index	6
115.8300000000000	0	n/a	69499	KeyDown	41324	1	Little	6
116.6050000000000	0	n/a	69964	KeyDown	41324	3	Middle	6
116.9933333333333	0	n/a	70197	KeyDown	41324	2	Ring	6
117.4616666666667	0	n/a	70478	KeyDown	41324	4	Index	6
117.9766666666667	0	n/a	70787	KeyDown	41324	4	Index	6
118.5516666666667	0	n/a	71132	StopPractice	41324	n/a	n/a	6
118.5533333333333	0	n/a	71133	StartRest	XXXXX	n/a	n/a	6
128.5866666666667	0	n/a	77153	StopRest	XXXXX	n/a	n/a	6
128.5883333333333	0	UPPT001	77154	StartPractice	41324	n/a	n/a	7
129.2250000000000	0	n/a	77536	KeyDown	41324	4	Index	7
129.7716666666667	0	n/a	77864	KeyDown	41324	1	Little	7
130.3816666666667	0	n/a	78230	KeyDown	41324	3	Middle	7
130.7116666666667	0	n/a	78428	KeyDown	41324	2	Ring	7
131.2050000000000	0	n/a	78724	KeyDown	41324	4	Index	7
131.5566666666667	0	n/a	78935	KeyDown	41324	4	Index	7
132.1433333333333	0	n/a	79287	KeyDown	41324	1	Little	7
132.9666666666667	0	n/a	79781	KeyDown	41324	3	Middle	7
133.3266666666667	0	n/a	79997	KeyDown	41324	2	Ring	7
133.6950000000000	0	n/a	80218	KeyDown	41324	4	Index	7
134.1450000000000	0	n/a	80488	KeyDown	41324	4	Index	7
134.7216666666667	0	n/a	80834	KeyDown	41324	1	Little	7
135.3133333333333	0	n/a	81189	KeyDown	41324	3	Middle	7
135.7750000000000	0	n/a	81466	KeyDown	41324	2	Ring	7
136.2466666666667	0	n/a	81749	KeyDown	41324	4	Index	7
136.6050000000000	0	n/a	81964	KeyDown	41324	4	Index	7
137.1200000000000	0	n/a	82273	KeyDown	41324	1	Little	7
137.6050000000000	0	n/a	82564	KeyDown	41324	3	Middle	7
137.9700000000000	0	n/a	82783	KeyDown	41324	2	Ring	7
138.3800000000000	0	n/a	83029	KeyDown	41324	4	Index	7
138.6266666666667	0	n/a	83177	StopPractice	41324	n/a	n/a	7
138.6283333333333	0	n/a	83178	StartRest	XXXXX	n/a	n/a	7
148.6600000000000	0	n/a	89197	StopRest	XXXXX	n/a	n/a	7
148.6616666666667	0	UPPT001	89198	StartPractice	41324	n/a	n/a	8
149.3533333333334	0	n/a	89613	KeyDown	41324	4	Index	8
150.1000000000000	0	n/a	90061	KeyDown	41324	1	Little	8
150.7516666666667	0	n/a	90452	KeyDown	41324	3	Middle	8
151.0983333333333	0	n/a	90660	KeyDown	41324	2	Ring	8
151.6733333333333	0	n/a	91005	KeyDown	41324	4	Index	8
153.4466666666667	0	n/a	92069	KeyDown	41324	4	Index	8
153.9483333333334	0	n/a	92370	KeyDown	41324	1	Little	8
154.4983333333333	0	n/a	92700	KeyDown	41324	3	Middle	8
154.8183333333334	0	n/a	92892	KeyDown	41324	2	Ring	8
155.2300000000000	0	n/a	93139	KeyDown	41324	4	Index	8
155.5933333333333	0	n/a	93357	KeyDown	41324	4	Index	8
156.1083333333333	0	n/a	93666	KeyDown	41324	1	Little	8
156.7200000000000	0	n/a	94033	KeyDown	41324	3	Middle	8
157.0583333333333	0	n/a	94236	KeyDown	41324	2	Ring	8
157.4683333333333	0	n/a	94482	KeyDown	41324	4	Index	8
157.8133333333333	0	n/a	94689	KeyDown	41324	4	Index	8
158.2533333333333	0	n/a	94953	KeyDown	41324	1	Little	8
158.7000000000000	0	n/a	95221	StopPractice	41324	n/a	n/a	8
158.7016666666667	0	n/a	95222	StartRest	XXXXX	n/a	n/a	8
168.7350000000000	0	n/a	101242	StopRest	XXXXX	n/a	n/a	8
168.7366666666667	0	UPPT001	101243	StartPractice	41324	n/a	n/a	9
169.4316666666667	0	n/a	101660	KeyDown	41324	4	Index	9
170.0950000000000	0	n/a	102058	KeyDown	41324	1	Little	9
170.5933333333333	0	n/a	102357	KeyDown	41324	3	Middle	9
170.9283333333333	0	n/a	102558	KeyDown	41324	2	Ring	9
171.2800000000000	0	n/a	102769	KeyDown	41324	4	Index	9
171.6316666666667	0	n/a	102980	KeyDown	41324	4	Index	9
172.3133333333333	0	n/a	103389	KeyDown	41324	1	Little	9
172.8366666666667	0	n/a	103703	KeyDown	41324	3	Middle	9
173.1850000000000	0	n/a	103912	KeyDown	41324	2	Ring	9
173.6350000000000	0	n/a	104182	KeyDown	41324	4	Index	9
174.5183333333333	0	n/a	104712	KeyDown	41324	1	Little	9
175.2683333333333	0	n/a	105162	KeyDown	41324	3	Middle	9
175.6133333333333	0	n/a	105369	KeyDown	41324	2	Ring	9
175.9633333333333	0	n/a	105579	KeyDown	41324	4	Index	9
176.5766666666667	0	n/a	105947	KeyDown	41324	1	Little	9
177.2050000000000	0	n/a	106324	KeyDown	41324	3	Middle	9
177.5533333333333	0	n/a	106533	KeyDown	41324	2	Ring	9
177.9683333333333	0	n/a	106782	KeyDown	41324	4	Index	9
178.6900000000000	0	n/a	107215	KeyDown	41324	1	Little	9
178.7750000000000	0	n/a	107266	StopPractice	41324	n/a	n/a	9
178.7766666666667	0	n/a	107267	StartRest	XXXXX	n/a	n/a	9
188.8116666666667	0	n/a	113288	StopRest	XXXXX	n/a	n/a	9
