onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
83.8600000000000	0	n/a	50317	StopPractice	41324	n/a	n/a	4
83.8616666666667	0	n/a	50318	StartRest	XXXXX	n/a	n/a	4
93.8950000000000	0	n/a	56338	StopRest	XXXXX	n/a	n/a	4
93.8966666666667	0	UPPT001	56339	StartPractice	41324	n/a	n/a	5
94.6033333333333	0	n/a	56763	KeyDown	41324	4	Index	5
95.1100000000000	0	n/a	57067	KeyDown	41324	1	Little	5
95.4833333333333	0	n/a	57291	KeyDown	41324	3	Middle	5
95.6833333333333	0	n/a	57411	KeyDown	41324	2	Ring	5
95.9400000000000	0	n/a	57565	KeyDown	41324	4	Index	5
96.5350000000000	0	n/a	57922	KeyDown	41324	4	Index	5
97.0300000000000	0	n/a	58219	KeyDown	41324	1	Little	5
99.2600000000000	0	n/a	59557	KeyDown	41324	3	Middle	5
99.4300000000000	0	n/a	59659	KeyDown	41324	2	Ring	5
99.7016666666667	0	n/a	59822	KeyDown	41324	4	Index	5
100.3200000000000	0	n/a	60193	KeyDown	41324	4	Index	5
100.8000000000000	0	n/a	60481	KeyDown	41324	1	Little	5
101.5483333333333	0	n/a	60930	KeyDown	41324	3	Middle	5
101.7250000000000	0	n/a	61036	KeyDown	41324	2	Ring	5
101.9800000000000	0	n/a	61189	KeyDown	41324	4	Index	5
102.5333333333333	0	n/a	61521	KeyDown	41324	4	Index	5
103.1300000000000	0	n/a	61879	KeyDown	41324	1	Little	5
103.6216666666667	0	n/a	62174	KeyDown	41324	3	Middle	5
103.7750000000000	0	n/a	62266	KeyDown	41324	2	Ring	5
103.9350000000000	0	n/a	62362	StopPractice	41324	n/a	n/a	5
103.9366666666667	0	n/a	62363	StartRest	XXXXX	n/a	n/a	5
113.9700000000000	0	n/a	68383	StopRest	XXXXX	n/a	n/a	5
113.9716666666667	0	UPPT001	68384	StartPractice	41324	n/a	n/a	6
114.5383333333333	0	n/a	68724	KeyDown	41324	4	Index	6
114.9050000000000	0	n/a	68944	KeyDown	41324	1	Little	6
115.2683333333333	0	n/a	69162	KeyDown	41324	3	Middle	6
115.4350000000000	0	n/a	69262	KeyDown	41324	2	Ring	6
115.6716666666667	0	n/a	69404	KeyDown	41324	4	Index	6
116.3800000000000	0	n/a	69829	KeyDown	41324	4	Index	6
116.7850000000000	0	n/a	70072	KeyDown	41324	1	Little	6
117.0633333333333	0	n/a	70239	KeyDown	41324	3	Middle	6
117.2383333333333	0	n/a	70344	KeyDown	41324	2	Ring	6
117.4733333333333	0	n/a	70485	KeyDown	41324	4	Index	6
118.0266666666667	0	n/a	70817	KeyDown	41324	4	Index	6
118.4250000000000	0	n/a	71056	KeyDown	41324	1	Little	6
118.7100000000000	0	n/a	71227	KeyDown	41324	3	Middle	6
118.8483333333333	0	n/a	71310	KeyDown	41324	2	Ring	6
119.0433333333333	0	n/a	71427	KeyDown	41324	4	Index	6
119.6700000000000	0	n/a	71803	KeyDown	41324	4	Index	6
120.0333333333333	0	n/a	72021	KeyDown	41324	1	Little	6
120.3783333333333	0	n/a	72228	KeyDown	41324	3	Middle	6
120.5100000000000	0	n/a	72307	KeyDown	41324	2	Ring	6
120.6916666666667	0	n/a	72416	KeyDown	41324	4	Index	6
121.2383333333333	0	n/a	72744	KeyDown	41324	4	Index	6
121.6083333333333	0	n/a	72966	KeyDown	41324	1	Little	6
122.0550000000000	0	n/a	73234	KeyDown	41324	3	Middle	6
122.2450000000000	0	n/a	73348	KeyDown	41324	2	Ring	6
122.4416666666667	0	n/a	73466	KeyDown	41324	4	Index	6
122.9283333333333	0	n/a	73758	KeyDown	41324	4	Index	6
123.3733333333333	0	n/a	74025	KeyDown	41324	1	Little	6
123.7183333333333	0	n/a	74232	KeyDown	41324	3	Middle	6
123.8800000000000	0	n/a	74329	KeyDown	41324	2	Ring	6
124.0100000000000	0	n/a	74407	StopPractice	41324	n/a	n/a	6
124.0116666666667	0	n/a	74408	StartRest	XXXXX	n/a	n/a	6
134.0450000000000	0	n/a	80428	StopRest	XXXXX	n/a	n/a	6
134.0466666666667	0	UPPT001	80429	StartPractice	41324	n/a	n/a	7
134.7983333333333	0	n/a	80880	KeyDown	41324	4	Index	7
135.1400000000000	0	n/a	81085	KeyDown	41324	1	Little	7
135.4800000000000	0	n/a	81289	KeyDown	41324	3	Middle	7
135.6033333333334	0	n/a	81363	KeyDown	41324	2	Ring	7
135.9000000000000	0	n/a	81541	KeyDown	41324	4	Index	7
136.4100000000000	0	n/a	81847	KeyDown	41324	4	Index	7
136.7450000000000	0	n/a	82048	KeyDown	41324	1	Little	7
137.0750000000000	0	n/a	82246	KeyDown	41324	3	Middle	7
137.2483333333333	0	n/a	82350	KeyDown	41324	2	Ring	7
137.5550000000000	0	n/a	82534	KeyDown	41324	4	Index	7
138.3000000000000	0	n/a	82981	KeyDown	41324	4	Index	7
138.6216666666667	0	n/a	83174	KeyDown	41324	1	Little	7
138.9650000000000	0	n/a	83380	KeyDown	41324	3	Middle	7
139.1716666666667	0	n/a	83504	KeyDown	41324	2	Ring	7
139.4500000000000	0	n/a	83671	KeyDown	41324	4	Index	7
140.0416666666667	0	n/a	84026	KeyDown	41324	4	Index	7
140.4783333333334	0	n/a	84288	KeyDown	41324	1	Little	7
140.8333333333333	0	n/a	84501	KeyDown	41324	3	Middle	7
140.9850000000000	0	n/a	84592	KeyDown	41324	2	Ring	7
141.2383333333333	0	n/a	84744	KeyDown	41324	4	Index	7
141.8383333333333	0	n/a	85104	KeyDown	41324	4	Index	7
142.2383333333333	0	n/a	85344	KeyDown	41324	1	Little	7
142.5733333333334	0	n/a	85545	KeyDown	41324	3	Middle	7
142.7033333333333	0	n/a	85623	KeyDown	41324	2	Ring	7
142.9483333333334	0	n/a	85770	KeyDown	41324	4	Index	7
143.5000000000000	0	n/a	86101	KeyDown	41324	4	Index	7
143.9100000000000	0	n/a	86347	KeyDown	41324	1	Little	7
144.0850000000000	0	n/a	86452	StopPractice	41324	n/a	n/a	7
144.0866666666667	0	n/a	86453	StartRest	XXXXX	n/a	n/a	7
154.1200000000000	0	n/a	92473	StopRest	XXXXX	n/a	n/a	7
154.1216666666667	0	UPPT001	92474	StartPractice	41324	n/a	n/a	8
154.7650000000000	0	n/a	92860	KeyDown	41324	4	Index	8
155.1700000000000	0	n/a	93103	KeyDown	41324	1	Little	8
155.5116666666667	0	n/a	93308	KeyDown	41324	3	Middle	8
155.6283333333333	0	n/a	93378	KeyDown	41324	2	Ring	8
155.8350000000000	0	n/a	93502	KeyDown	41324	4	Index	8
156.4300000000000	0	n/a	93859	KeyDown	41324	4	Index	8
156.8250000000000	0	n/a	94096	KeyDown	41324	1	Little	8
157.1133333333333	0	n/a	94269	KeyDown	41324	3	Middle	8
157.3100000000000	0	n/a	94387	KeyDown	41324	2	Ring	8
157.6250000000000	0	n/a	94576	KeyDown	41324	4	Index	8
158.1516666666667	0	n/a	94892	KeyDown	41324	4	Index	8
158.5683333333334	0	n/a	95142	KeyDown	41324	1	Little	8
158.8983333333333	0	n/a	95340	KeyDown	41324	3	Middle	8
159.1133333333333	0	n/a	95469	KeyDown	41324	2	Ring	8
159.3516666666667	0	n/a	95612	KeyDown	41324	4	Index	8
159.7866666666667	0	n/a	95873	KeyDown	41324	4	Index	8
160.5450000000000	0	n/a	96328	KeyDown	41324	1	Little	8
160.9966666666667	0	n/a	96599	KeyDown	41324	3	Middle	8
161.1933333333334	0	n/a	96717	KeyDown	41324	2	Ring	8
161.4050000000000	0	n/a	96844	KeyDown	41324	4	Index	8
161.8550000000000	0	n/a	97114	KeyDown	41324	4	Index	8
162.2433333333333	0	n/a	97347	KeyDown	41324	1	Little	8
162.5900000000000	0	n/a	97555	KeyDown	41324	3	Middle	8
162.7450000000000	0	n/a	97648	KeyDown	41324	2	Ring	8
162.9683333333333	0	n/a	97782	KeyDown	41324	4	Index	8
163.4750000000000	0	n/a	98086	KeyDown	41324	4	Index	8
163.8433333333333	0	n/a	98307	KeyDown	41324	1	Little	8
164.1600000000000	0	n/a	98497	StopPractice	41324	n/a	n/a	8
164.1616666666667	0	n/a	98498	StartRest	XXXXX	n/a	n/a	8
174.1933333333334	0	n/a	104517	StopRest	XXXXX	n/a	n/a	8
174.1950000000000	0	UPPT001	104518	StartPractice	41324	n/a	n/a	9
174.8566666666667	0	n/a	104915	KeyDown	41324	4	Index	9
175.2600000000000	0	n/a	105157	KeyDown	41324	1	Little	9
175.6216666666667	0	n/a	105374	KeyDown	41324	3	Middle	9
175.9750000000000	0	n/a	105586	KeyDown	41324	2	Ring	9
176.3533333333334	0	n/a	105813	KeyDown	41324	4	Index	9
176.9316666666667	0	n/a	106160	KeyDown	41324	4	Index	9
177.2833333333333	0	n/a	106371	KeyDown	41324	1	Little	9
177.5933333333333	0	n/a	106557	KeyDown	41324	3	Middle	9
177.7966666666667	0	n/a	106679	KeyDown	41324	2	Ring	9
178.0266666666667	0	n/a	106817	KeyDown	41324	4	Index	9
178.4766666666667	0	n/a	107087	KeyDown	41324	4	Index	9
178.9216666666667	0	n/a	107354	KeyDown	41324	4	Index	9
179.9416666666667	0	n/a	107966	KeyDown	41324	1	Little	9
180.3733333333333	0	n/a	108225	KeyDown	41324	3	Middle	9
180.5433333333334	0	n/a	108327	KeyDown	41324	2	Ring	9
180.7116666666667	0	n/a	108428	KeyDown	41324	4	Index	9
181.1116666666667	0	n/a	108668	KeyDown	41324	4	Index	9
181.4816666666667	0	n/a	108890	KeyDown	41324	1	Little	9
181.8133333333333	0	n/a	109089	KeyDown	41324	3	Middle	9
181.9850000000000	0	n/a	109192	KeyDown	41324	2	Ring	9
182.1883333333333	0	n/a	109314	KeyDown	41324	4	Index	9
182.6266666666667	0	n/a	109577	KeyDown	41324	4	Index	9
183.0083333333334	0	n/a	109806	KeyDown	41324	1	Little	9
183.3283333333333	0	n/a	109998	KeyDown	41324	3	Middle	9
183.4783333333334	0	n/a	110088	KeyDown	41324	2	Ring	9
183.6616666666667	0	n/a	110198	KeyDown	41324	4	Index	9
184.0833333333333	0	n/a	110451	KeyDown	41324	4	Index	9
184.2333333333333	0	n/a	110541	StopPractice	41324	n/a	n/a	9
184.2350000000000	0	n/a	110542	StartRest	XXXXX	n/a	n/a	9
194.2683333333333	0	n/a	116562	StopRest	XXXXX	n/a	n/a	9
194.2700000000000	0	UPPT001	116563	StartPractice	41324	n/a	n/a	10
194.9583333333333	0	n/a	116976	KeyDown	41324	4	Index	10
195.3316666666667	0	n/a	117200	KeyDown	41324	1	Little	10
195.6650000000000	0	n/a	117400	KeyDown	41324	3	Middle	10
195.8283333333333	0	n/a	117498	KeyDown	41324	2	Ring	10
196.0366666666667	0	n/a	117623	KeyDown	41324	4	Index	10
196.4533333333333	0	n/a	117873	KeyDown	41324	4	Index	10
196.7966666666667	0	n/a	118079	KeyDown	41324	1	Little	10
197.1500000000000	0	n/a	118291	KeyDown	41324	3	Middle	10
197.2750000000000	0	n/a	118366	KeyDown	41324	2	Ring	10
197.4850000000000	0	n/a	118492	KeyDown	41324	4	Index	10
198.0666666666667	0	n/a	118841	KeyDown	41324	4	Index	10
198.4566666666667	0	n/a	119075	KeyDown	41324	1	Little	10
198.8866666666667	0	n/a	119333	KeyDown	41324	3	Middle	10
199.1050000000000	0	n/a	119464	KeyDown	41324	2	Ring	10
199.3016666666667	0	n/a	119582	KeyDown	41324	4	Index	10
199.9316666666667	0	n/a	119960	KeyDown	41324	4	Index	10
200.4183333333334	0	n/a	120252	KeyDown	41324	1	Little	10
201.1033333333334	0	n/a	120663	KeyDown	41324	3	Middle	10
201.3366666666667	0	n/a	120803	KeyDown	41324	2	Ring	10
201.5333333333334	0	n/a	120921	KeyDown	41324	4	Index	10
201.9633333333333	0	n/a	121179	KeyDown	41324	4	Index	10
202.3466666666667	0	n/a	121409	KeyDown	41324	1	Little	10
202.6616666666667	0	n/a	121598	KeyDown	41324	3	Middle	10
202.8600000000000	0	n/a	121717	KeyDown	41324	2	Ring	10
203.0983333333334	0	n/a	121860	KeyDown	41324	4	Index	10
203.9300000000000	0	n/a	122359	KeyDown	41324	4	Index	10
204.3083333333333	0	n/a	122586	StopPractice	41324	n/a	n/a	10
204.3100000000000	0	n/a	122587	StartRest	XXXXX	n/a	n/a	10
214.3433333333333	0	n/a	128607	StopRest	XXXXX	n/a	n/a	10
214.3450000000000	0	UPPT001	128608	StartPractice	41324	n/a	n/a	11
214.9366666666667	0	n/a	128963	KeyDown	41324	4	Index	11
215.3333333333333	0	n/a	129201	KeyDown	41324	1	Little	11
215.6216666666667	0	n/a	129374	KeyDown	41324	3	Middle	11
215.8266666666667	0	n/a	129497	KeyDown	41324	2	Ring	11
216.0116666666667	0	n/a	129608	KeyDown	41324	4	Index	11
216.3833333333334	0	n/a	129831	KeyDown	41324	4	Index	11
216.8333333333333	0	n/a	130101	KeyDown	41324	1	Little	11
217.4183333333334	0	n/a	130452	KeyDown	41324	3	Middle	11
217.5800000000000	0	n/a	130549	KeyDown	41324	2	Ring	11
217.7566666666667	0	n/a	130655	KeyDown	41324	4	Index	11
218.2283333333334	0	n/a	130938	KeyDown	41324	4	Index	11
218.7283333333334	0	n/a	131238	KeyDown	41324	1	Little	11
219.3633333333333	0	n/a	131619	KeyDown	41324	3	Middle	11
219.5733333333334	0	n/a	131745	KeyDown	41324	2	Ring	11
219.7283333333334	0	n/a	131838	KeyDown	41324	4	Index	11
220.1633333333334	0	n/a	132099	KeyDown	41324	4	Index	11
220.4733333333334	0	n/a	132285	KeyDown	41324	1	Little	11
220.8516666666667	0	n/a	132512	KeyDown	41324	3	Middle	11
221.0433333333334	0	n/a	132627	KeyDown	41324	2	Ring	11
221.1866666666667	0	n/a	132713	KeyDown	41324	4	Index	11
221.6233333333333	0	n/a	132975	KeyDown	41324	4	Index	11
222.0983333333334	0	n/a	133260	KeyDown	41324	1	Little	11
222.4850000000000	0	n/a	133492	KeyDown	41324	3	Middle	11
222.6316666666667	0	n/a	133580	KeyDown	41324	2	Ring	11
222.8183333333334	0	n/a	133692	KeyDown	41324	4	Index	11
223.2516666666667	0	n/a	133952	KeyDown	41324	4	Index	11
223.6550000000000	0	n/a	134194	KeyDown	41324	1	Little	11
224.1933333333334	0	n/a	134517	KeyDown	41324	3	Middle	11
224.3833333333334	0	n/a	134631	StopPractice	41324	n/a	n/a	11
224.3850000000000	0	n/a	134632	StartRest	XXXXX	n/a	n/a	11
234.4183333333334	0	n/a	140652	StopRest	XXXXX	n/a	n/a	11
234.4200000000000	0	UPPT001	140653	StartPractice	41324	n/a	n/a	12
234.9150000000000	0	n/a	140950	KeyDown	41324	4	Index	12
235.3033333333333	0	n/a	141183	KeyDown	41324	1	Little	12
235.6166666666667	0	n/a	141371	KeyDown	41324	3	Middle	12
235.7733333333333	0	n/a	141465	KeyDown	41324	2	Ring	12
235.9450000000000	0	n/a	141568	KeyDown	41324	4	Index	12
236.3350000000000	0	n/a	141802	KeyDown	41324	4	Index	12
236.6483333333333	0	n/a	141990	KeyDown	41324	1	Little	12
236.9666666666667	0	n/a	142181	KeyDown	41324	3	Middle	12
237.1133333333333	0	n/a	142269	KeyDown	41324	2	Ring	12
237.2566666666667	0	n/a	142355	KeyDown	41324	4	Index	12
237.6233333333333	0	n/a	142575	KeyDown	41324	4	Index	12
238.3616666666667	0	n/a	143018	KeyDown	41324	1	Little	12
238.7833333333334	0	n/a	143271	KeyDown	41324	3	Middle	12
238.9283333333333	0	n/a	143358	KeyDown	41324	2	Ring	12
239.1166666666667	0	n/a	143471	KeyDown	41324	4	Index	12
239.4916666666667	0	n/a	143696	KeyDown	41324	4	Index	12
239.8066666666667	0	n/a	143885	KeyDown	41324	1	Little	12
240.1066666666667	0	n/a	144065	KeyDown	41324	3	Middle	12
240.2366666666667	0	n/a	144143	KeyDown	41324	2	Ring	12
240.3916666666667	0	n/a	144236	KeyDown	41324	4	Index	12
240.7816666666667	0	n/a	144470	KeyDown	41324	4	Index	12
241.2616666666667	0	n/a	144758	KeyDown	41324	1	Little	12
241.7583333333334	0	n/a	145056	KeyDown	41324	3	Middle	12
241.9383333333334	0	n/a	145164	KeyDown	41324	2	Ring	12
242.1366666666667	0	n/a	145283	KeyDown	41324	4	Index	12
242.7033333333333	0	n/a	145623	KeyDown	41324	4	Index	12
243.0133333333333	0	n/a	145809	KeyDown	41324	1	Little	12
243.3533333333334	0	n/a	146013	KeyDown	41324	3	Middle	12
243.4816666666667	0	n/a	146090	KeyDown	41324	2	Ring	12
243.6716666666667	0	n/a	146204	KeyDown	41324	4	Index	12
244.0550000000000	0	n/a	146434	KeyDown	41324	4	Index	12
244.4400000000000	0	n/a	146665	KeyDown	41324	1	Little	12
244.4583333333333	0	n/a	146676	StopPractice	41324	n/a	n/a	12
244.4600000000000	0	n/a	146677	StartRest	XXXXX	n/a	n/a	12
254.4933333333333	0	n/a	152697	StopRest	XXXXX	n/a	n/a	12
254.4950000000000	0	UPPT001	152698	StartPractice	41324	n/a	n/a	13
254.9733333333334	0	n/a	152985	KeyDown	41324	4	Index	13
255.2516666666667	0	n/a	153152	KeyDown	41324	1	Little	13
255.5416666666667	0	n/a	153326	KeyDown	41324	3	Middle	13
255.6733333333333	0	n/a	153405	KeyDown	41324	2	Ring	13
255.8266666666667	0	n/a	153497	KeyDown	41324	4	Index	13
256.1850000000000	0	n/a	153712	KeyDown	41324	4	Index	13
256.4366666666667	0	n/a	153863	KeyDown	41324	1	Little	13
256.6816666666667	0	n/a	154010	KeyDown	41324	3	Middle	13
256.7983333333333	0	n/a	154080	KeyDown	41324	2	Ring	13
256.9750000000000	0	n/a	154186	KeyDown	41324	4	Index	13
257.3650000000000	0	n/a	154420	KeyDown	41324	4	Index	13
257.6766666666667	0	n/a	154607	KeyDown	41324	1	Little	13
258.0766666666667	0	n/a	154847	KeyDown	41324	3	Middle	13
258.1916666666667	0	n/a	154916	KeyDown	41324	2	Ring	13
258.3433333333334	0	n/a	155007	KeyDown	41324	4	Index	13
258.6833333333333	0	n/a	155211	KeyDown	41324	4	Index	13
259.0733333333333	0	n/a	155445	KeyDown	41324	1	Little	13
259.5550000000000	0	n/a	155734	KeyDown	41324	3	Middle	13
259.6783333333333	0	n/a	155808	KeyDown	41324	2	Ring	13
259.8233333333333	0	n/a	155895	KeyDown	41324	4	Index	13
260.1766666666667	0	n/a	156107	KeyDown	41324	4	Index	13
260.4733333333334	0	n/a	156285	KeyDown	41324	1	Little	13
260.7966666666667	0	n/a	156479	KeyDown	41324	3	Middle	13
260.9233333333333	0	n/a	156555	KeyDown	41324	2	Ring	13
261.0533333333333	0	n/a	156633	KeyDown	41324	4	Index	13
261.4333333333333	0	n/a	156861	KeyDown	41324	4	Index	13
261.6966666666667	0	n/a	157019	KeyDown	41324	1	Little	13
262.4183333333334	0	n/a	157452	KeyDown	41324	3	Middle	13
262.5133333333334	0	n/a	157509	KeyDown	41324	2	Ring	13
262.6883333333333	0	n/a	157614	KeyDown	41324	4	Index	13
263.3133333333333	0	n/a	157989	KeyDown	41324	4	Index	13
263.6266666666667	0	n/a	158177	KeyDown	41324	1	Little	13
264.0550000000000	0	n/a	158434	KeyDown	41324	3	Middle	13
264.1550000000000	0	n/a	158494	KeyDown	41324	2	Ring	13
264.3100000000000	0	n/a	158587	KeyDown	41324	4	Index	13
264.5333333333334	0	n/a	158721	StopPractice	41324	n/a	n/a	13
264.5350000000000	0	n/a	158722	StartRest	XXXXX	n/a	n/a	13
274.5683333333333	0	n/a	164742	StopRest	XXXXX	n/a	n/a	13
274.5700000000000	0	UPPT001	164743	StartPractice	41324	n/a	n/a	14
275.1166666666667	0	n/a	165071	KeyDown	41324	4	Index	14
275.4166666666667	0	n/a	165251	KeyDown	41324	1	Little	14
275.7416666666667	0	n/a	165446	KeyDown	41324	3	Middle	14
275.8550000000000	0	n/a	165514	KeyDown	41324	2	Ring	14
276.0016666666667	0	n/a	165602	KeyDown	41324	4	Index	14
276.4583333333334	0	n/a	165876	KeyDown	41324	4	Index	14
276.7416666666667	0	n/a	166046	KeyDown	41324	1	Little	14
277.1316666666667	0	n/a	166280	KeyDown	41324	3	Middle	14
277.2450000000000	0	n/a	166348	KeyDown	41324	2	Ring	14
277.3933333333334	0	n/a	166437	KeyDown	41324	4	Index	14
277.7833333333334	0	n/a	166671	KeyDown	41324	4	Index	14
278.1800000000000	0	n/a	166909	KeyDown	41324	1	Little	14
278.7216666666667	0	n/a	167234	KeyDown	41324	3	Middle	14
278.8516666666667	0	n/a	167312	KeyDown	41324	2	Ring	14
278.9783333333334	0	n/a	167388	KeyDown	41324	4	Index	14
279.5166666666667	0	n/a	167711	KeyDown	41324	4	Index	14
280.0566666666667	0	n/a	168035	KeyDown	41324	1	Little	14
280.5350000000000	0	n/a	168322	KeyDown	41324	3	Middle	14
280.6583333333334	0	n/a	168396	KeyDown	41324	2	Ring	14
280.7983333333333	0	n/a	168480	KeyDown	41324	4	Index	14
281.2300000000000	0	n/a	168739	KeyDown	41324	4	Index	14
281.5883333333334	0	n/a	168954	KeyDown	41324	1	Little	14
281.9183333333334	0	n/a	169152	KeyDown	41324	3	Middle	14
282.0433333333334	0	n/a	169227	KeyDown	41324	2	Ring	14
282.1983333333333	0	n/a	169320	KeyDown	41324	4	Index	14
282.9366666666667	0	n/a	169763	KeyDown	41324	4	Index	14
283.2366666666667	0	n/a	169943	KeyDown	41324	1	Little	14
283.6616666666667	0	n/a	170198	KeyDown	41324	3	Middle	14
283.7783333333334	0	n/a	170268	KeyDown	41324	2	Ring	14
283.9216666666667	0	n/a	170354	KeyDown	41324	4	Index	14
284.4600000000000	0	n/a	170677	KeyDown	41324	4	Index	14
284.6083333333333	0	n/a	170766	StopPractice	41324	n/a	n/a	14
284.6100000000000	0	n/a	170767	StartRest	XXXXX	n/a	n/a	14
294.6416666666667	0	n/a	176786	StopRest	XXXXX	n/a	n/a	14
294.6433333333334	0	UPPT001	176787	StartPractice	41324	n/a	n/a	15
295.2450000000000	0	n/a	177148	KeyDown	41324	4	Index	15
295.5266666666667	0	n/a	177317	KeyDown	41324	1	Little	15
295.7766666666667	0	n/a	177467	KeyDown	41324	3	Middle	15
295.9100000000000	0	n/a	177547	KeyDown	41324	2	Ring	15
296.0500000000000	0	n/a	177631	KeyDown	41324	4	Index	15
296.4150000000000	0	n/a	177850	KeyDown	41324	4	Index	15
296.6583333333334	0	n/a	177996	KeyDown	41324	1	Little	15
296.9400000000000	0	n/a	178165	KeyDown	41324	3	Middle	15
297.0700000000000	0	n/a	178243	KeyDown	41324	2	Ring	15
297.1866666666667	0	n/a	178313	KeyDown	41324	4	Index	15
297.6350000000000	0	n/a	178582	KeyDown	41324	4	Index	15
298.0333333333334	0	n/a	178821	KeyDown	41324	1	Little	15
298.4116666666667	0	n/a	179048	KeyDown	41324	3	Middle	15
298.5483333333333	0	n/a	179130	KeyDown	41324	2	Ring	15
298.6700000000000	0	n/a	179203	KeyDown	41324	4	Index	15
299.1050000000000	0	n/a	179464	KeyDown	41324	4	Index	15
299.4000000000000	0	n/a	179641	KeyDown	41324	1	Little	15
299.7800000000000	0	n/a	179869	KeyDown	41324	3	Middle	15
299.8866666666667	0	n/a	179933	KeyDown	41324	2	Ring	15
300.0183333333334	0	n/a	180012	KeyDown	41324	4	Index	15
300.5150000000000	0	n/a	180310	KeyDown	41324	4	Index	15
300.7966666666667	0	n/a	180479	KeyDown	41324	1	Little	15
301.1450000000000	0	n/a	180688	KeyDown	41324	3	Middle	15
301.3416666666667	0	n/a	180806	KeyDown	41324	2	Ring	15
301.4266666666667	0	n/a	180857	KeyDown	41324	4	Index	15
301.8783333333333	0	n/a	181128	KeyDown	41324	4	Index	15
302.3033333333333	0	n/a	181383	KeyDown	41324	1	Little	15
302.8333333333334	0	n/a	181701	KeyDown	41324	3	Middle	15
303.2350000000000	0	n/a	181942	KeyDown	41324	2	Ring	15
303.6316666666667	0	n/a	182180	KeyDown	41324	4	Index	15
304.2250000000000	0	n/a	182536	KeyDown	41324	4	Index	15
304.6150000000000	0	n/a	182770	KeyDown	41324	1	Little	15
304.6816666666667	0	n/a	182810	StopPractice	41324	n/a	n/a	15
304.6833333333333	0	n/a	182811	StartRest	XXXXX	n/a	n/a	15
314.7183333333334	0	n/a	188832	StopRest	XXXXX	n/a	n/a	15
314.7200000000000	0	UPPT001	188833	StartPractice	41324	n/a	n/a	16
