onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
62.1250000000000	0	n/a	37276	KeyDown	41324	2	Ring	3
62.4166666666667	0	n/a	37451	KeyDown	41324	4	Index	3
62.6950000000000	0	n/a	37618	KeyDown	41324	4	Index	3
62.9416666666667	0	n/a	37766	KeyDown	41324	1	Little	3
63.4483333333333	0	n/a	38070	KeyDown	41324	3	Middle	3
63.8033333333333	0	n/a	38283	KeyDown	41324	2	Ring	3
64.0783333333333	0	n/a	38448	KeyDown	41324	4	Index	3
64.4166666666667	0	n/a	38651	KeyDown	41324	4	Index	3
64.7750000000000	0	n/a	38866	KeyDown	41324	1	Little	3
65.2300000000000	0	n/a	39139	KeyDown	41324	3	Middle	3
65.5033333333333	0	n/a	39303	KeyDown	41324	2	Ring	3
65.7550000000000	0	n/a	39454	KeyDown	41324	4	Index	3
66.0216666666667	0	n/a	39614	KeyDown	41324	4	Index	3
66.3233333333333	0	n/a	39795	KeyDown	41324	1	Little	3
66.6850000000000	0	n/a	40012	KeyDown	41324	3	Middle	3
67.0266666666667	0	n/a	40217	KeyDown	41324	2	Ring	3
67.2616666666667	0	n/a	40358	KeyDown	41324	4	Index	3
67.5616666666667	0	n/a	40538	KeyDown	41324	4	Index	3
67.8483333333333	0	n/a	40710	KeyDown	41324	1	Little	3
68.2550000000000	0	n/a	40954	KeyDown	41324	3	Middle	3
68.5466666666667	0	n/a	41129	KeyDown	41324	2	Ring	3
68.7833333333333	0	n/a	41271	KeyDown	41324	4	Index	3
69.0533333333333	0	n/a	41433	KeyDown	41324	4	Index	3
69.3266666666667	0	n/a	41597	KeyDown	41324	1	Little	3
69.6816666666667	0	n/a	41810	KeyDown	41324	3	Middle	3
70.0516666666667	0	n/a	42032	KeyDown	41324	2	Ring	3
70.3183333333333	0	n/a	42192	StopPractice	41324	n/a	n/a	3
70.3200000000000	0	n/a	42193	StartRest	XXXXX	n/a	n/a	3
80.3533333333333	0	n/a	48213	StopRest	XXXXX	n/a	n/a	3
80.3550000000000	0	UPPT001	48214	StartPractice	41324	n/a	n/a	4
80.7333333333333	0	n/a	48441	KeyDown	41324	4	Index	4
80.9816666666667	0	n/a	48590	KeyDown	41324	1	Little	4
81.2466666666667	0	n/a	48749	KeyDown	41324	3	Middle	4
81.4916666666667	0	n/a	48896	KeyDown	41324	2	Ring	4
81.6983333333333	0	n/a	49020	KeyDown	41324	4	Index	4
81.9633333333333	0	n/a	49179	KeyDown	41324	4	Index	4
82.2133333333333	0	n/a	49329	KeyDown	41324	1	Little	4
82.7183333333333	0	n/a	49632	KeyDown	41324	3	Middle	4
82.9833333333333	0	n/a	49791	KeyDown	41324	2	Ring	4
83.2616666666667	0	n/a	49958	KeyDown	41324	4	Index	4
83.5366666666667	0	n/a	50123	KeyDown	41324	4	Index	4
83.7583333333333	0	n/a	50256	KeyDown	41324	1	Little	4
84.0500000000000	0	n/a	50431	KeyDown	41324	3	Middle	4
84.5166666666667	0	n/a	50711	KeyDown	41324	2	Ring	4
84.9683333333333	0	n/a	50982	KeyDown	41324	4	Index	4
85.2433333333333	0	n/a	51147	KeyDown	41324	4	Index	4
85.4633333333333	0	n/a	51279	KeyDown	41324	1	Little	4
85.8766666666667	0	n/a	51527	KeyDown	41324	3	Middle	4
86.1250000000000	0	n/a	51676	KeyDown	41324	2	Ring	4
86.3766666666667	0	n/a	51827	KeyDown	41324	4	Index	4
86.6583333333333	0	n/a	51996	KeyDown	41324	4	Index	4
86.8800000000000	0	n/a	52129	KeyDown	41324	1	Little	4
87.2016666666667	0	n/a	52322	KeyDown	41324	3	Middle	4
87.4766666666667	0	n/a	52487	KeyDown	41324	2	Ring	4
87.6966666666667	0	n/a	52619	KeyDown	41324	4	Index	4
87.9250000000000	0	n/a	52756	KeyDown	41324	4	Index	4
88.1766666666667	0	n/a	52907	KeyDown	41324	1	Little	4
89.1433333333333	0	n/a	53487	KeyDown	41324	3	Middle	4
89.3966666666667	0	n/a	53639	KeyDown	41324	2	Ring	4
89.6483333333333	0	n/a	53790	KeyDown	41324	4	Index	4
90.3933333333333	0	n/a	54237	StopPractice	41324	n/a	n/a	4
90.3950000000000	0	n/a	54238	StartRest	XXXXX	n/a	n/a	4
100.4283333333333	0	n/a	60258	StopRest	XXXXX	n/a	n/a	4
100.4300000000000	0	UPPT001	60259	StartPractice	41324	n/a	n/a	5
100.9550000000000	0	n/a	60574	KeyDown	41324	4	Index	5
101.3066666666667	0	n/a	60785	KeyDown	41324	1	Little	5
101.6283333333333	0	n/a	60978	KeyDown	41324	3	Middle	5
101.8866666666667	0	n/a	61133	KeyDown	41324	2	Ring	5
102.0866666666667	0	n/a	61253	KeyDown	41324	4	Index	5
102.4066666666667	0	n/a	61445	KeyDown	41324	4	Index	5
102.6483333333333	0	n/a	61590	KeyDown	41324	1	Little	5
102.9450000000000	0	n/a	61768	KeyDown	41324	3	Middle	5
103.2216666666667	0	n/a	61934	KeyDown	41324	2	Ring	5
103.4800000000000	0	n/a	62089	KeyDown	41324	4	Index	5
103.8033333333333	0	n/a	62283	KeyDown	41324	4	Index	5
104.0616666666667	0	n/a	62438	KeyDown	41324	1	Little	5
104.3366666666667	0	n/a	62603	KeyDown	41324	3	Middle	5
104.6266666666667	0	n/a	62777	KeyDown	41324	2	Ring	5
104.9083333333333	0	n/a	62946	KeyDown	41324	4	Index	5
105.2283333333333	0	n/a	63138	KeyDown	41324	4	Index	5
105.4866666666667	0	n/a	63293	KeyDown	41324	1	Little	5
105.8416666666667	0	n/a	63506	KeyDown	41324	3	Middle	5
106.1183333333333	0	n/a	63672	KeyDown	41324	2	Ring	5
106.3866666666667	0	n/a	63833	KeyDown	41324	4	Index	5
106.7350000000000	0	n/a	64042	KeyDown	41324	4	Index	5
106.9933333333333	0	n/a	64197	KeyDown	41324	1	Little	5
107.2866666666667	0	n/a	64373	KeyDown	41324	3	Middle	5
107.5633333333333	0	n/a	64539	KeyDown	41324	2	Ring	5
107.8066666666667	0	n/a	64685	KeyDown	41324	4	Index	5
108.1616666666667	0	n/a	64898	KeyDown	41324	4	Index	5
108.4183333333333	0	n/a	65052	KeyDown	41324	1	Little	5
108.8516666666667	0	n/a	65312	KeyDown	41324	3	Middle	5
109.1233333333333	0	n/a	65475	KeyDown	41324	2	Ring	5
109.3483333333333	0	n/a	65610	KeyDown	41324	4	Index	5
109.7100000000000	0	n/a	65827	KeyDown	41324	4	Index	5
109.9516666666667	0	n/a	65972	KeyDown	41324	1	Little	5
110.2483333333333	0	n/a	66150	KeyDown	41324	3	Middle	5
110.4683333333333	0	n/a	66282	StopPractice	41324	n/a	n/a	5
110.4700000000000	0	n/a	66283	StartRest	XXXXX	n/a	n/a	5
120.5033333333333	0	n/a	72303	StopRest	XXXXX	n/a	n/a	5
120.5050000000000	0	UPPT001	72304	StartPractice	41324	n/a	n/a	6
120.9616666666667	0	n/a	72578	KeyDown	41324	4	Index	6
121.1916666666667	0	n/a	72716	KeyDown	41324	1	Little	6
121.4333333333333	0	n/a	72861	KeyDown	41324	3	Middle	6
121.6700000000000	0	n/a	73003	KeyDown	41324	2	Ring	6
121.8766666666667	0	n/a	73127	KeyDown	41324	4	Index	6
122.1733333333333	0	n/a	73305	KeyDown	41324	4	Index	6
122.3733333333333	0	n/a	73425	KeyDown	41324	1	Little	6
122.5966666666667	0	n/a	73559	KeyDown	41324	3	Middle	6
122.8450000000000	0	n/a	73708	KeyDown	41324	2	Ring	6
123.0600000000000	0	n/a	73837	KeyDown	41324	4	Index	6
123.3433333333333	0	n/a	74007	KeyDown	41324	4	Index	6
123.5550000000000	0	n/a	74134	KeyDown	41324	1	Little	6
123.8800000000000	0	n/a	74329	KeyDown	41324	3	Middle	6
124.1233333333333	0	n/a	74475	KeyDown	41324	2	Ring	6
124.3200000000000	0	n/a	74593	KeyDown	41324	4	Index	6
124.5583333333333	0	n/a	74736	KeyDown	41324	4	Index	6
124.9350000000000	0	n/a	74962	KeyDown	41324	1	Little	6
125.2466666666667	0	n/a	75149	KeyDown	41324	3	Middle	6
125.4283333333333	0	n/a	75258	KeyDown	41324	2	Ring	6
125.6000000000000	0	n/a	75361	KeyDown	41324	4	Index	6
125.8600000000000	0	n/a	75517	KeyDown	41324	4	Index	6
126.5483333333333	0	n/a	75930	KeyDown	41324	1	Little	6
127.3683333333333	0	n/a	76422	KeyDown	41324	2	Ring	6
127.6150000000000	0	n/a	76570	KeyDown	41324	3	Middle	6
128.2783333333333	0	n/a	76968	KeyDown	41324	4	Index	6
128.5316666666667	0	n/a	77120	KeyDown	41324	1	Little	6
129.8250000000000	0	n/a	77896	KeyDown	41324	3	Middle	6
129.9966666666667	0	n/a	77999	KeyDown	41324	2	Ring	6
130.1833333333333	0	n/a	78111	KeyDown	41324	4	Index	6
130.5433333333334	0	n/a	78327	StopPractice	41324	n/a	n/a	6
130.5450000000000	0	n/a	78328	StartRest	XXXXX	n/a	n/a	6
140.5783333333333	0	n/a	84348	StopRest	XXXXX	n/a	n/a	6
140.5800000000000	0	UPPT001	84349	StartPractice	41324	n/a	n/a	7
141.0183333333333	0	n/a	84612	KeyDown	41324	4	Index	7
141.0683333333334	0	n/a	84642	KeyDown	41324	1	Little	7
142.5083333333334	0	n/a	85506	KeyDown	41324	1	Little	7
142.9016666666667	0	n/a	85742	KeyDown	41324	3	Middle	7
143.1633333333334	0	n/a	85899	KeyDown	41324	2	Ring	7
143.4050000000000	0	n/a	86044	KeyDown	41324	4	Index	7
143.7866666666667	0	n/a	86273	KeyDown	41324	4	Index	7
144.0400000000000	0	n/a	86425	KeyDown	41324	1	Little	7
144.4383333333333	0	n/a	86664	KeyDown	41324	3	Middle	7
144.7033333333333	0	n/a	86823	KeyDown	41324	2	Ring	7
144.9416666666667	0	n/a	86966	KeyDown	41324	4	Index	7
145.4016666666667	0	n/a	87242	KeyDown	41324	4	Index	7
145.7133333333333	0	n/a	87429	KeyDown	41324	1	Little	7
146.3416666666667	0	n/a	87806	KeyDown	41324	3	Middle	7
146.6116666666667	0	n/a	87968	KeyDown	41324	2	Ring	7
146.8316666666667	0	n/a	88100	KeyDown	41324	4	Index	7
147.1466666666667	0	n/a	88289	KeyDown	41324	4	Index	7
147.4100000000000	0	n/a	88447	KeyDown	41324	1	Little	7
147.6816666666667	0	n/a	88610	KeyDown	41324	3	Middle	7
147.9450000000000	0	n/a	88768	KeyDown	41324	2	Ring	7
148.1733333333333	0	n/a	88905	KeyDown	41324	4	Index	7
148.7233333333333	0	n/a	89235	KeyDown	41324	1	Little	7
149.3583333333333	0	n/a	89616	KeyDown	41324	3	Middle	7
149.6283333333333	0	n/a	89778	KeyDown	41324	2	Ring	7
149.9666666666667	0	n/a	89981	KeyDown	41324	4	Index	7
150.6183333333333	0	n/a	90372	StopPractice	41324	n/a	n/a	7
150.6200000000000	0	n/a	90373	StartRest	XXXXX	n/a	n/a	7
160.6516666666667	0	n/a	96392	StopRest	XXXXX	n/a	n/a	7
160.6533333333333	0	UPPT001	96393	StartPractice	41324	n/a	n/a	8
161.2066666666667	0	n/a	96725	KeyDown	41324	4	Index	8
161.4616666666667	0	n/a	96878	KeyDown	41324	1	Little	8
162.6233333333333	0	n/a	97575	KeyDown	41324	3	Middle	8
162.8500000000000	0	n/a	97711	KeyDown	41324	2	Ring	8
163.0950000000000	0	n/a	97858	KeyDown	41324	4	Index	8
163.2450000000000	0	n/a	97948	KeyDown	41324	4	Index	8
163.6200000000000	0	n/a	98173	KeyDown	41324	1	Little	8
163.8966666666667	0	n/a	98339	KeyDown	41324	2	Ring	8
166.2216666666667	0	n/a	99734	KeyDown	41324	3	Middle	8
166.9516666666667	0	n/a	100172	KeyDown	41324	4	Index	8
167.4450000000000	0	n/a	100468	KeyDown	41324	4	Index	8
168.0100000000000	0	n/a	100807	KeyDown	41324	1	Little	8
168.5466666666667	0	n/a	101129	KeyDown	41324	3	Middle	8
168.7816666666667	0	n/a	101270	KeyDown	41324	2	Ring	8
169.0500000000000	0	n/a	101431	KeyDown	41324	4	Index	8
169.5466666666667	0	n/a	101729	KeyDown	41324	4	Index	8
169.9716666666667	0	n/a	101984	KeyDown	41324	1	Little	8
170.4583333333333	0	n/a	102276	KeyDown	41324	3	Middle	8
170.6100000000000	0	n/a	102367	KeyDown	41324	2	Ring	8
170.6916666666667	0	n/a	102416	StopPractice	41324	n/a	n/a	8
170.6933333333334	0	n/a	102417	StartRest	XXXXX	n/a	n/a	8
180.7283333333334	0	n/a	108438	StopRest	XXXXX	n/a	n/a	8
180.7300000000000	0	UPPT001	108439	StartPractice	41324	n/a	n/a	9
181.0733333333334	0	n/a	108645	KeyDown	41324	4	Index	9
181.4183333333334	0	n/a	108852	KeyDown	41324	1	Little	9
181.8200000000000	0	n/a	109093	KeyDown	41324	3	Middle	9
182.1033333333334	0	n/a	109263	KeyDown	41324	2	Ring	9
182.3400000000000	0	n/a	109405	KeyDown	41324	4	Index	9
182.7500000000000	0	n/a	109651	KeyDown	41324	4	Index	9
183.0083333333334	0	n/a	109806	KeyDown	41324	1	Little	9
183.5133333333333	0	n/a	110109	KeyDown	41324	3	Middle	9
183.7600000000000	0	n/a	110257	KeyDown	41324	2	Ring	9
183.9883333333333	0	n/a	110394	KeyDown	41324	4	Index	9
184.4383333333333	0	n/a	110664	KeyDown	41324	4	Index	9
184.8583333333333	0	n/a	110916	KeyDown	41324	1	Little	9
185.2733333333333	0	n/a	111165	KeyDown	41324	3	Middle	9
185.4900000000000	0	n/a	111295	KeyDown	41324	2	Ring	9
185.7233333333334	0	n/a	111435	KeyDown	41324	4	Index	9
186.0800000000000	0	n/a	111649	KeyDown	41324	4	Index	9
186.3633333333333	0	n/a	111819	KeyDown	41324	1	Little	9
186.6466666666667	0	n/a	111989	KeyDown	41324	3	Middle	9
186.8666666666667	0	n/a	112121	KeyDown	41324	2	Ring	9
187.0466666666667	0	n/a	112229	KeyDown	41324	4	Index	9
187.3366666666667	0	n/a	112403	KeyDown	41324	4	Index	9
187.5866666666667	0	n/a	112553	KeyDown	41324	1	Little	9
188.0833333333333	0	n/a	112851	KeyDown	41324	3	Middle	9
188.2533333333334	0	n/a	112953	KeyDown	41324	2	Ring	9
188.4883333333333	0	n/a	113094	KeyDown	41324	4	Index	9
188.9066666666667	0	n/a	113345	KeyDown	41324	4	Index	9
189.2333333333333	0	n/a	113541	KeyDown	41324	1	Little	9
190.0233333333333	0	n/a	114015	KeyDown	41324	3	Middle	9
190.1566666666667	0	n/a	114095	KeyDown	41324	2	Ring	9
190.3966666666667	0	n/a	114239	KeyDown	41324	4	Index	9
190.7683333333333	0	n/a	114462	StopPractice	41324	n/a	n/a	9
190.7700000000000	0	n/a	114463	StartRest	XXXXX	n/a	n/a	9
200.8033333333333	0	n/a	120483	StopRest	XXXXX	n/a	n/a	9
200.8050000000000	0	UPPT001	120484	StartPractice	41324	n/a	n/a	10
201.3250000000000	0	n/a	120796	KeyDown	41324	4	Index	10
201.6133333333333	0	n/a	120969	KeyDown	41324	1	Little	10
201.9400000000000	0	n/a	121165	KeyDown	41324	3	Middle	10
202.1883333333333	0	n/a	121314	KeyDown	41324	2	Ring	10
202.3916666666667	0	n/a	121436	KeyDown	41324	4	Index	10
202.7566666666667	0	n/a	121655	KeyDown	41324	4	Index	10
203.0383333333334	0	n/a	121824	KeyDown	41324	1	Little	10
203.3033333333333	0	n/a	121983	KeyDown	41324	3	Middle	10
203.4666666666667	0	n/a	122081	KeyDown	41324	2	Ring	10
203.6666666666667	0	n/a	122201	KeyDown	41324	4	Index	10
204.0316666666667	0	n/a	122420	KeyDown	41324	4	Index	10
204.3116666666667	0	n/a	122588	KeyDown	41324	1	Little	10
204.5816666666667	0	n/a	122750	KeyDown	41324	3	Middle	10
204.7066666666667	0	n/a	122825	KeyDown	41324	2	Ring	10
204.9633333333333	0	n/a	122979	KeyDown	41324	4	Index	10
205.3050000000000	0	n/a	123184	KeyDown	41324	4	Index	10
206.0016666666667	0	n/a	123602	KeyDown	41324	1	Little	10
206.5166666666667	0	n/a	123911	KeyDown	41324	3	Middle	10
206.6383333333333	0	n/a	123984	KeyDown	41324	2	Ring	10
206.9316666666667	0	n/a	124160	KeyDown	41324	4	Index	10
207.5483333333333	0	n/a	124530	KeyDown	41324	1	Little	10
208.7483333333333	0	n/a	125250	KeyDown	41324	3	Middle	10
208.9233333333333	0	n/a	125355	KeyDown	41324	2	Ring	10
209.2683333333333	0	n/a	125562	KeyDown	41324	4	Index	10
209.7200000000000	0	n/a	125833	KeyDown	41324	4	Index	10
210.0566666666667	0	n/a	126035	KeyDown	41324	1	Little	10
210.4633333333333	0	n/a	126279	KeyDown	41324	3	Middle	10
210.6216666666667	0	n/a	126374	KeyDown	41324	2	Ring	10
210.8433333333333	0	n/a	126507	StopPractice	41324	n/a	n/a	10
210.8450000000000	0	n/a	126508	StartRest	XXXXX	n/a	n/a	10
220.8766666666667	0	n/a	132527	StopRest	XXXXX	n/a	n/a	10
220.8783333333334	0	UPPT001	132528	StartPractice	41324	n/a	n/a	11
221.2933333333334	0	n/a	132777	KeyDown	41324	4	Index	11
221.5783333333333	0	n/a	132948	KeyDown	41324	1	Little	11
221.8683333333333	0	n/a	133122	KeyDown	41324	3	Middle	11
222.1266666666667	0	n/a	133277	KeyDown	41324	2	Ring	11
222.3200000000000	0	n/a	133393	KeyDown	41324	4	Index	11
222.6500000000000	0	n/a	133591	KeyDown	41324	4	Index	11
222.9783333333334	0	n/a	133788	KeyDown	41324	1	Little	11
223.2333333333333	0	n/a	133941	KeyDown	41324	3	Middle	11
223.3666666666667	0	n/a	134021	KeyDown	41324	2	Ring	11
223.6000000000000	0	n/a	134161	KeyDown	41324	4	Index	11
223.9683333333333	0	n/a	134382	KeyDown	41324	4	Index	11
225.0716666666667	0	n/a	135044	KeyDown	41324	1	Little	11
225.5466666666667	0	n/a	135329	KeyDown	41324	3	Middle	11
225.6900000000000	0	n/a	135415	KeyDown	41324	2	Ring	11
226.0333333333334	0	n/a	135621	KeyDown	41324	4	Index	11
226.4066666666667	0	n/a	135845	KeyDown	41324	4	Index	11
226.8866666666667	0	n/a	136133	KeyDown	41324	1	Little	11
227.1850000000000	0	n/a	136312	KeyDown	41324	3	Middle	11
227.2700000000000	0	n/a	136363	KeyDown	41324	2	Ring	11
227.5250000000000	0	n/a	136516	KeyDown	41324	4	Index	11
227.8566666666667	0	n/a	136715	KeyDown	41324	4	Index	11
228.8400000000000	0	n/a	137305	KeyDown	41324	1	Little	11
229.1483333333333	0	n/a	137490	KeyDown	41324	3	Middle	11
229.2616666666667	0	n/a	137558	KeyDown	41324	2	Ring	11
229.4716666666667	0	n/a	137684	KeyDown	41324	4	Index	11
229.8283333333333	0	n/a	137898	KeyDown	41324	4	Index	11
230.6233333333333	0	n/a	138375	KeyDown	41324	2	Ring	11
230.9166666666667	0	n/a	138551	StopPractice	41324	n/a	n/a	11
230.9183333333334	0	n/a	138552	StartRest	XXXXX	n/a	n/a	11
240.9516666666667	0	n/a	144572	StopRest	XXXXX	n/a	n/a	11
240.9533333333333	0	UPPT001	144573	StartPractice	41324	n/a	n/a	12
241.3016666666667	0	n/a	144782	KeyDown	41324	4	Index	12
241.6933333333334	0	n/a	145017	KeyDown	41324	1	Little	12
242.1866666666667	0	n/a	145313	KeyDown	41324	3	Middle	12
242.2033333333333	0	n/a	145323	KeyDown	41324	2	Ring	12
242.7866666666667	0	n/a	145673	KeyDown	41324	4	Index	12
243.6416666666667	0	n/a	146186	KeyDown	41324	4	Index	12
244.0650000000000	0	n/a	146440	KeyDown	41324	1	Little	12
244.5616666666667	0	n/a	146738	KeyDown	41324	3	Middle	12
244.8183333333334	0	n/a	146892	KeyDown	41324	2	Ring	12
245.0183333333333	0	n/a	147012	KeyDown	41324	4	Index	12
245.4900000000000	0	n/a	147295	KeyDown	41324	4	Index	12
246.0700000000000	0	n/a	147643	KeyDown	41324	1	Little	12
246.5416666666667	0	n/a	147926	KeyDown	41324	3	Middle	12
246.7466666666667	0	n/a	148049	KeyDown	41324	2	Ring	12
246.9783333333334	0	n/a	148188	KeyDown	41324	4	Index	12
247.4250000000000	0	n/a	148456	KeyDown	41324	4	Index	12
247.8650000000000	0	n/a	148720	KeyDown	41324	1	Little	12
248.4016666666667	0	n/a	149042	KeyDown	41324	3	Middle	12
248.6233333333334	0	n/a	149175	KeyDown	41324	2	Ring	12
248.8500000000000	0	n/a	149311	KeyDown	41324	4	Index	12
249.2233333333334	0	n/a	149535	KeyDown	41324	4	Index	12
249.6366666666667	0	n/a	149783	KeyDown	41324	1	Little	12
250.0233333333333	0	n/a	150015	KeyDown	41324	3	Middle	12
250.2216666666667	0	n/a	150134	KeyDown	41324	2	Ring	12
250.4383333333334	0	n/a	150264	KeyDown	41324	4	Index	12
250.8116666666667	0	n/a	150488	KeyDown	41324	4	Index	12
250.9916666666667	0	n/a	150596	StopPractice	41324	n/a	n/a	12
250.9933333333333	0	n/a	150597	StartRest	XXXXX	n/a	n/a	12
261.0266666666667	0	n/a	156617	StopRest	XXXXX	n/a	n/a	12
261.0283333333334	0	UPPT001	156618	StartPractice	41324	n/a	n/a	13
261.5850000000000	0	n/a	156952	KeyDown	41324	4	Index	13
261.9283333333333	0	n/a	157158	KeyDown	41324	1	Little	13
262.2800000000000	0	n/a	157369	KeyDown	41324	3	Middle	13
262.8266666666667	0	n/a	157697	KeyDown	41324	2	Ring	13
263.1116666666667	0	n/a	157868	KeyDown	41324	4	Index	13
263.4716666666667	0	n/a	158084	KeyDown	41324	4	Index	13
264.4566666666667	0	n/a	158675	KeyDown	41324	1	Little	13
264.9066666666667	0	n/a	158945	KeyDown	41324	3	Middle	13
265.0600000000000	0	n/a	159037	KeyDown	41324	2	Ring	13
265.3416666666667	0	n/a	159206	KeyDown	41324	4	Index	13
265.7200000000000	0	n/a	159433	KeyDown	41324	4	Index	13
266.0566666666667	0	n/a	159635	KeyDown	41324	1	Little	13
266.6016666666667	0	n/a	159962	KeyDown	41324	3	Middle	13
266.7116666666667	0	n/a	160028	KeyDown	41324	2	Ring	13
266.9883333333333	0	n/a	160194	KeyDown	41324	4	Index	13
267.3350000000000	0	n/a	160402	KeyDown	41324	4	Index	13
267.6566666666667	0	n/a	160595	KeyDown	41324	1	Little	13
268.1816666666667	0	n/a	160910	KeyDown	41324	3	Middle	13
268.3000000000000	0	n/a	160981	KeyDown	41324	2	Ring	13
268.5516666666667	0	n/a	161132	KeyDown	41324	4	Index	13
268.9033333333334	0	n/a	161343	KeyDown	41324	4	Index	13
269.5450000000000	0	n/a	161728	KeyDown	41324	1	Little	13
270.5650000000000	0	n/a	162340	KeyDown	41324	3	Middle	13
270.7683333333334	0	n/a	162462	KeyDown	41324	2	Ring	13
271.0033333333333	0	n/a	162603	KeyDown	41324	4	Index	13
271.0666666666667	0	n/a	162641	StopPractice	41324	n/a	n/a	13
271.0683333333333	0	n/a	162642	StartRest	XXXXX	n/a	n/a	13
281.1033333333334	0	n/a	168663	StopRest	XXXXX	n/a	n/a	13
281.1050000000000	0	UPPT001	168664	StartPractice	41324	n/a	n/a	14
281.7716666666667	0	n/a	169064	KeyDown	41324	4	Index	14
282.0800000000000	0	n/a	169249	KeyDown	41324	1	Little	14
282.3283333333334	0	n/a	169398	KeyDown	41324	3	Middle	14
282.4816666666667	0	n/a	169490	KeyDown	41324	2	Ring	14
282.7700000000000	0	n/a	169663	KeyDown	41324	4	Index	14
283.1716666666667	0	n/a	169904	KeyDown	41324	4	Index	14
283.4783333333334	0	n/a	170088	KeyDown	41324	1	Little	14
284.0216666666667	0	n/a	170414	KeyDown	41324	3	Middle	14
284.1450000000000	0	n/a	170488	KeyDown	41324	2	Ring	14
284.4783333333334	0	n/a	170688	KeyDown	41324	4	Index	14
284.9016666666667	0	n/a	170942	KeyDown	41324	4	Index	14
285.2300000000000	0	n/a	171139	KeyDown	41324	1	Little	14
285.5400000000000	0	n/a	171325	KeyDown	41324	3	Middle	14
285.6700000000000	0	n/a	171403	KeyDown	41324	2	Ring	14
286.0433333333334	0	n/a	171627	KeyDown	41324	4	Index	14
286.5100000000000	0	n/a	171907	KeyDown	41324	4	Index	14
286.8466666666667	0	n/a	172109	KeyDown	41324	1	Little	14
287.2700000000000	0	n/a	172363	KeyDown	41324	3	Middle	14
287.3850000000000	0	n/a	172432	KeyDown	41324	2	Ring	14
287.7033333333334	0	n/a	172623	KeyDown	41324	4	Index	14
288.1050000000000	0	n/a	172864	KeyDown	41324	4	Index	14
288.5083333333333	0	n/a	173106	KeyDown	41324	1	Little	14
288.9433333333333	0	n/a	173367	KeyDown	41324	3	Middle	14
289.0483333333333	0	n/a	173430	KeyDown	41324	2	Ring	14
289.3616666666667	0	n/a	173618	KeyDown	41324	4	Index	14
289.7633333333334	0	n/a	173859	KeyDown	41324	4	Index	14
290.8600000000000	0	n/a	174517	KeyDown	41324	1	Little	14
291.1433333333334	0	n/a	174687	StopPractice	41324	n/a	n/a	14
