onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
133.5033333333333	0	n/a	80103	StartRest	XXXXX	n/a	n/a	7
143.5366666666667	0	n/a	86123	StopRest	XXXXX	n/a	n/a	7
143.5383333333334	0	UPPT001	86124	StartPractice	12134	n/a	n/a	8
144.2216666666667	0	n/a	86534	KeyDown	12134	1	Little	8
144.5316666666667	0	n/a	86720	KeyDown	12134	2	Ring	8
144.7883333333334	0	n/a	86874	KeyDown	12134	1	Little	8
145.1566666666667	0	n/a	87095	KeyDown	12134	3	Middle	8
145.4550000000000	0	n/a	87274	KeyDown	12134	4	Index	8
145.7366666666667	0	n/a	87443	KeyDown	12134	1	Little	8
146.0350000000000	0	n/a	87622	KeyDown	12134	2	Ring	8
146.2566666666667	0	n/a	87755	KeyDown	12134	1	Little	8
146.5383333333334	0	n/a	87924	KeyDown	12134	3	Middle	8
146.8150000000000	0	n/a	88090	KeyDown	12134	4	Index	8
147.1666666666667	0	n/a	88301	KeyDown	12134	1	Little	8
147.6416666666667	0	n/a	88586	KeyDown	12134	2	Ring	8
147.9266666666667	0	n/a	88757	KeyDown	12134	1	Little	8
148.2200000000000	0	n/a	88933	KeyDown	12134	3	Middle	8
148.4850000000000	0	n/a	89092	KeyDown	12134	4	Index	8
148.7300000000000	0	n/a	89239	KeyDown	12134	1	Little	8
149.0516666666667	0	n/a	89432	KeyDown	12134	2	Ring	8
149.2516666666667	0	n/a	89552	KeyDown	12134	1	Little	8
149.5750000000000	0	n/a	89746	KeyDown	12134	3	Middle	8
150.2850000000000	0	n/a	90172	KeyDown	12134	4	Index	8
150.7550000000000	0	n/a	90454	KeyDown	12134	1	Little	8
151.0666666666667	0	n/a	90641	KeyDown	12134	2	Ring	8
151.2650000000000	0	n/a	90760	KeyDown	12134	1	Little	8
151.6733333333333	0	n/a	91005	KeyDown	12134	3	Middle	8
151.9716666666667	0	n/a	91184	KeyDown	12134	4	Index	8
152.2116666666667	0	n/a	91328	KeyDown	12134	1	Little	8
152.7366666666667	0	n/a	91643	KeyDown	12134	2	Ring	8
153.0250000000000	0	n/a	91816	KeyDown	12134	1	Little	8
153.3566666666667	0	n/a	92015	KeyDown	12134	2	Ring	8
153.5766666666667	0	n/a	92147	StopPractice	12134	n/a	n/a	8
153.5783333333333	0	n/a	92148	StartRest	XXXXX	n/a	n/a	8
163.6100000000000	0	n/a	98167	StopRest	XXXXX	n/a	n/a	8
163.6116666666667	0	UPPT001	98168	StartPractice	43241	n/a	n/a	9
164.4566666666667	0	n/a	98675	KeyDown	43241	4	Index	9
165.8800000000000	0	n/a	99529	KeyDown	43241	3	Middle	9
166.2333333333333	0	n/a	99741	KeyDown	43241	2	Ring	9
166.9533333333333	0	n/a	100173	KeyDown	43241	4	Index	9
167.2150000000000	0	n/a	100330	KeyDown	43241	1	Little	9
167.6750000000000	0	n/a	100606	KeyDown	43241	4	Index	9
168.3850000000000	0	n/a	101032	KeyDown	43241	3	Middle	9
168.7650000000000	0	n/a	101260	KeyDown	43241	2	Ring	9
169.0883333333333	0	n/a	101454	KeyDown	43241	4	Index	9
169.3533333333334	0	n/a	101613	KeyDown	43241	1	Little	9
170.0333333333333	0	n/a	102021	KeyDown	43241	4	Index	9
171.2250000000000	0	n/a	102736	KeyDown	43241	2	Ring	9
172.0000000000000	0	n/a	103201	KeyDown	43241	3	Middle	9
172.3233333333334	0	n/a	103395	KeyDown	43241	2	Ring	9
172.7350000000000	0	n/a	103642	KeyDown	43241	4	Index	9
173.0050000000000	0	n/a	103804	KeyDown	43241	1	Little	9
173.3800000000000	0	n/a	104029	KeyDown	43241	4	Index	9
173.6500000000000	0	n/a	104191	StopPractice	43241	n/a	n/a	9
173.6516666666667	0	n/a	104192	StartRest	XXXXX	n/a	n/a	9
183.6866666666667	0	n/a	110213	StopRest	XXXXX	n/a	n/a	9
