onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
59.3933333333333	0	n/a	35637	KeyDown	41324	2	Ring	3
59.5300000000000	0	n/a	35719	KeyDown	41324	4	Index	3
59.7833333333333	0	n/a	35871	KeyDown	41324	4	Index	3
59.9016666666667	0	n/a	35942	KeyDown	41324	1	Little	3
60.1183333333333	0	n/a	36072	KeyDown	41324	4	Index	3
60.2916666666667	0	n/a	36176	KeyDown	41324	3	Middle	3
60.5633333333333	0	n/a	36339	KeyDown	41324	2	Ring	3
60.7116666666667	0	n/a	36428	KeyDown	41324	4	Index	3
60.9766666666667	0	n/a	36587	KeyDown	41324	4	Index	3
61.0766666666667	0	n/a	36647	KeyDown	41324	1	Little	3
61.2566666666667	0	n/a	36755	KeyDown	41324	3	Middle	3
61.3666666666667	0	n/a	36821	KeyDown	41324	2	Ring	3
61.5583333333333	0	n/a	36936	KeyDown	41324	4	Index	3
61.8316666666667	0	n/a	37100	KeyDown	41324	4	Index	3
62.1266666666667	0	n/a	37277	KeyDown	41324	1	Little	3
62.3783333333333	0	n/a	37428	KeyDown	41324	3	Middle	3
62.5666666666667	0	n/a	37541	KeyDown	41324	2	Ring	3
62.6900000000000	0	n/a	37615	KeyDown	41324	4	Index	3
62.9200000000000	0	n/a	37753	KeyDown	41324	4	Index	3
63.0133333333333	0	n/a	37809	KeyDown	41324	1	Little	3
63.1833333333333	0	n/a	37911	KeyDown	41324	3	Middle	3
63.3083333333333	0	n/a	37986	KeyDown	41324	2	Ring	3
63.4500000000000	0	n/a	38071	KeyDown	41324	4	Index	3
63.6783333333333	0	n/a	38208	KeyDown	41324	4	Index	3
63.7083333333333	0	n/a	38226	StopPractice	41324	n/a	n/a	3
63.7100000000000	0	n/a	38227	StartRest	XXXXX	n/a	n/a	3
73.7416666666667	0	n/a	44246	StopRest	XXXXX	n/a	n/a	3
73.7433333333333	0	UPPT001	44247	StartPractice	41324	n/a	n/a	4
75.2366666666667	0	n/a	45143	KeyDown	41324	4	Index	4
75.3266666666667	0	n/a	45197	KeyDown	41324	1	Little	4
75.4866666666667	0	n/a	45293	KeyDown	41324	3	Middle	4
75.6066666666667	0	n/a	45365	KeyDown	41324	2	Ring	4
75.7550000000000	0	n/a	45454	KeyDown	41324	4	Index	4
75.9933333333333	0	n/a	45597	KeyDown	41324	4	Index	4
76.0550000000000	0	n/a	45634	KeyDown	41324	1	Little	4
76.2333333333333	0	n/a	45741	KeyDown	41324	3	Middle	4
76.3966666666667	0	n/a	45839	KeyDown	41324	2	Ring	4
76.5116666666667	0	n/a	45908	KeyDown	41324	4	Index	4
76.7466666666667	0	n/a	46049	KeyDown	41324	4	Index	4
76.8350000000000	0	n/a	46102	KeyDown	41324	1	Little	4
77.0100000000000	0	n/a	46207	KeyDown	41324	3	Middle	4
77.1366666666667	0	n/a	46283	KeyDown	41324	2	Ring	4
77.2566666666667	0	n/a	46355	KeyDown	41324	4	Index	4
77.5100000000000	0	n/a	46507	KeyDown	41324	4	Index	4
77.5933333333333	0	n/a	46557	KeyDown	41324	1	Little	4
77.8666666666667	0	n/a	46721	KeyDown	41324	3	Middle	4
78.3600000000000	0	n/a	47017	KeyDown	41324	4	Index	4
78.7700000000000	0	n/a	47263	KeyDown	41324	4	Index	4
78.8800000000000	0	n/a	47329	KeyDown	41324	1	Little	4
79.1716666666667	0	n/a	47504	KeyDown	41324	3	Middle	4
79.4366666666667	0	n/a	47663	KeyDown	41324	2	Ring	4
79.6066666666667	0	n/a	47765	KeyDown	41324	4	Index	4
79.8316666666667	0	n/a	47900	KeyDown	41324	4	Index	4
79.9450000000000	0	n/a	47968	KeyDown	41324	1	Little	4
80.2200000000000	0	n/a	48133	KeyDown	41324	3	Middle	4
80.4083333333333	0	n/a	48246	KeyDown	41324	2	Ring	4
80.5566666666667	0	n/a	48335	KeyDown	41324	4	Index	4
80.7666666666667	0	n/a	48461	KeyDown	41324	4	Index	4
80.8816666666667	0	n/a	48530	KeyDown	41324	1	Little	4
81.0683333333333	0	n/a	48642	KeyDown	41324	3	Middle	4
81.1850000000000	0	n/a	48712	KeyDown	41324	2	Ring	4
81.3283333333333	0	n/a	48798	KeyDown	41324	4	Index	4
81.6066666666667	0	n/a	48965	KeyDown	41324	4	Index	4
81.7200000000000	0	n/a	49033	KeyDown	41324	1	Little	4
81.9016666666667	0	n/a	49142	KeyDown	41324	3	Middle	4
82.0366666666667	0	n/a	49223	KeyDown	41324	2	Ring	4
82.1766666666667	0	n/a	49307	KeyDown	41324	4	Index	4
82.4066666666667	0	n/a	49445	KeyDown	41324	4	Index	4
82.5200000000000	0	n/a	49513	KeyDown	41324	1	Little	4
82.6550000000000	0	n/a	49594	KeyDown	41324	3	Middle	4
82.7900000000000	0	n/a	49675	KeyDown	41324	2	Ring	4
82.9266666666667	0	n/a	49757	KeyDown	41324	4	Index	4
83.1750000000000	0	n/a	49906	KeyDown	41324	4	Index	4
83.2700000000000	0	n/a	49963	KeyDown	41324	1	Little	4
83.4150000000000	0	n/a	50050	KeyDown	41324	3	Middle	4
83.5616666666667	0	n/a	50138	KeyDown	41324	2	Ring	4
83.6916666666667	0	n/a	50216	KeyDown	41324	4	Index	4
83.7816666666667	0	n/a	50270	StopPractice	41324	n/a	n/a	4
83.7833333333333	0	n/a	50271	StartRest	XXXXX	n/a	n/a	4
93.8183333333333	0	n/a	56292	StopRest	XXXXX	n/a	n/a	4
93.8200000000000	0	UPPT001	56293	StartPractice	41324	n/a	n/a	5
94.8633333333333	0	n/a	56919	KeyDown	41324	4	Index	5
94.9733333333333	0	n/a	56985	KeyDown	41324	1	Little	5
95.1200000000000	0	n/a	57073	KeyDown	41324	3	Middle	5
95.2450000000000	0	n/a	57148	KeyDown	41324	2	Ring	5
95.3833333333333	0	n/a	57231	KeyDown	41324	4	Index	5
95.5966666666667	0	n/a	57359	KeyDown	41324	4	Index	5
95.6933333333333	0	n/a	57417	KeyDown	41324	1	Little	5
95.8416666666667	0	n/a	57506	KeyDown	41324	3	Middle	5
95.9416666666667	0	n/a	57566	KeyDown	41324	2	Ring	5
96.0916666666667	0	n/a	57656	KeyDown	41324	4	Index	5
96.3333333333333	0	n/a	57801	KeyDown	41324	4	Index	5
96.4216666666667	0	n/a	57854	KeyDown	41324	1	Little	5
96.5950000000000	0	n/a	57958	KeyDown	41324	3	Middle	5
96.7083333333333	0	n/a	58026	KeyDown	41324	2	Ring	5
96.8266666666667	0	n/a	58097	KeyDown	41324	4	Index	5
97.0816666666667	0	n/a	58250	KeyDown	41324	4	Index	5
97.1833333333333	0	n/a	58311	KeyDown	41324	1	Little	5
97.3266666666667	0	n/a	58397	KeyDown	41324	3	Middle	5
97.4883333333333	0	n/a	58494	KeyDown	41324	2	Ring	5
97.6183333333333	0	n/a	58572	KeyDown	41324	4	Index	5
97.8616666666667	0	n/a	58718	KeyDown	41324	4	Index	5
97.9500000000000	0	n/a	58771	KeyDown	41324	1	Little	5
98.2033333333333	0	n/a	58923	KeyDown	41324	3	Middle	5
98.3316666666667	0	n/a	59000	KeyDown	41324	2	Ring	5
98.4716666666667	0	n/a	59084	KeyDown	41324	4	Index	5
98.7016666666667	0	n/a	59222	KeyDown	41324	4	Index	5
98.8033333333333	0	n/a	59283	KeyDown	41324	1	Little	5
98.9500000000000	0	n/a	59371	KeyDown	41324	3	Middle	5
99.0783333333333	0	n/a	59448	KeyDown	41324	2	Ring	5
99.2116666666667	0	n/a	59528	KeyDown	41324	4	Index	5
99.4383333333333	0	n/a	59664	KeyDown	41324	4	Index	5
99.5433333333333	0	n/a	59727	KeyDown	41324	1	Little	5
99.7216666666667	0	n/a	59834	KeyDown	41324	3	Middle	5
99.9250000000000	0	n/a	59956	KeyDown	41324	2	Ring	5
99.9766666666667	0	n/a	59987	KeyDown	41324	4	Index	5
100.3500000000000	0	n/a	60211	KeyDown	41324	4	Index	5
100.4616666666667	0	n/a	60278	KeyDown	41324	1	Little	5
100.6433333333333	0	n/a	60387	KeyDown	41324	3	Middle	5
100.8183333333333	0	n/a	60492	KeyDown	41324	2	Ring	5
100.9783333333333	0	n/a	60588	KeyDown	41324	4	Index	5
101.2133333333333	0	n/a	60729	KeyDown	41324	4	Index	5
101.3033333333333	0	n/a	60783	KeyDown	41324	1	Little	5
101.5466666666667	0	n/a	60929	KeyDown	41324	3	Middle	5
101.7033333333333	0	n/a	61023	KeyDown	41324	2	Ring	5
101.8550000000000	0	n/a	61114	KeyDown	41324	4	Index	5
102.0916666666667	0	n/a	61256	KeyDown	41324	4	Index	5
102.1916666666667	0	n/a	61316	KeyDown	41324	1	Little	5
102.3700000000000	0	n/a	61423	KeyDown	41324	3	Middle	5
102.5300000000000	0	n/a	61519	KeyDown	41324	2	Ring	5
102.6633333333333	0	n/a	61599	KeyDown	41324	4	Index	5
102.9016666666667	0	n/a	61742	KeyDown	41324	4	Index	5
103.0033333333333	0	n/a	61803	KeyDown	41324	1	Little	5
103.2000000000000	0	n/a	61921	KeyDown	41324	3	Middle	5
103.3383333333333	0	n/a	62004	KeyDown	41324	2	Ring	5
103.4883333333333	0	n/a	62094	KeyDown	41324	4	Index	5
103.7066666666667	0	n/a	62225	KeyDown	41324	4	Index	5
103.8033333333333	0	n/a	62283	KeyDown	41324	1	Little	5
103.8583333333333	0	n/a	62316	StopPractice	41324	n/a	n/a	5
103.8600000000000	0	n/a	62317	StartRest	XXXXX	n/a	n/a	5
113.9100000000000	0	n/a	68347	StopRest	XXXXX	n/a	n/a	5
113.9116666666667	0	UPPT001	68348	StartPractice	41324	n/a	n/a	6
114.8333333333333	0	n/a	68901	KeyDown	41324	4	Index	6
114.9433333333333	0	n/a	68967	KeyDown	41324	1	Little	6
115.0800000000000	0	n/a	69049	KeyDown	41324	3	Middle	6
115.1783333333333	0	n/a	69108	KeyDown	41324	2	Ring	6
115.3500000000000	0	n/a	69211	KeyDown	41324	4	Index	6
115.5866666666667	0	n/a	69353	KeyDown	41324	4	Index	6
115.6616666666667	0	n/a	69398	KeyDown	41324	1	Little	6
115.8333333333333	0	n/a	69501	KeyDown	41324	3	Middle	6
115.9966666666667	0	n/a	69599	KeyDown	41324	2	Ring	6
116.1250000000000	0	n/a	69676	KeyDown	41324	4	Index	6
116.3916666666667	0	n/a	69836	KeyDown	41324	4	Index	6
116.4950000000000	0	n/a	69898	KeyDown	41324	1	Little	6
116.6500000000000	0	n/a	69991	KeyDown	41324	3	Middle	6
116.8633333333333	0	n/a	70119	KeyDown	41324	2	Ring	6
117.0133333333333	0	n/a	70209	KeyDown	41324	4	Index	6
117.3233333333333	0	n/a	70395	KeyDown	41324	4	Index	6
117.4583333333333	0	n/a	70476	KeyDown	41324	1	Little	6
117.6233333333333	0	n/a	70575	KeyDown	41324	3	Middle	6
117.7466666666667	0	n/a	70649	KeyDown	41324	2	Ring	6
117.9200000000000	0	n/a	70753	KeyDown	41324	4	Index	6
118.1433333333333	0	n/a	70887	KeyDown	41324	4	Index	6
118.2450000000000	0	n/a	70948	KeyDown	41324	1	Little	6
118.4016666666667	0	n/a	71042	KeyDown	41324	3	Middle	6
118.5700000000000	0	n/a	71143	KeyDown	41324	2	Ring	6
118.7433333333333	0	n/a	71247	KeyDown	41324	4	Index	6
118.9816666666667	0	n/a	71390	KeyDown	41324	4	Index	6
119.0933333333333	0	n/a	71457	KeyDown	41324	1	Little	6
119.2500000000000	0	n/a	71551	KeyDown	41324	3	Middle	6
119.3550000000000	0	n/a	71614	KeyDown	41324	2	Ring	6
119.4800000000000	0	n/a	71689	KeyDown	41324	4	Index	6
119.7050000000000	0	n/a	71824	KeyDown	41324	4	Index	6
119.8133333333333	0	n/a	71889	KeyDown	41324	1	Little	6
119.9433333333333	0	n/a	71967	KeyDown	41324	3	Middle	6
120.0950000000000	0	n/a	72058	KeyDown	41324	2	Ring	6
120.2100000000000	0	n/a	72127	KeyDown	41324	4	Index	6
120.6366666666667	0	n/a	72383	KeyDown	41324	4	Index	6
120.7916666666667	0	n/a	72476	KeyDown	41324	1	Little	6
121.0900000000000	0	n/a	72655	KeyDown	41324	3	Middle	6
121.2800000000000	0	n/a	72769	KeyDown	41324	2	Ring	6
121.4466666666667	0	n/a	72869	KeyDown	41324	4	Index	6
121.6783333333333	0	n/a	73008	KeyDown	41324	4	Index	6
121.8150000000000	0	n/a	73090	KeyDown	41324	1	Little	6
122.0533333333333	0	n/a	73233	KeyDown	41324	3	Middle	6
122.2483333333333	0	n/a	73350	KeyDown	41324	2	Ring	6
122.4116666666667	0	n/a	73448	KeyDown	41324	4	Index	6
122.6933333333333	0	n/a	73617	KeyDown	41324	4	Index	6
122.9316666666667	0	n/a	73760	KeyDown	41324	1	Little	6
123.3350000000000	0	n/a	74002	KeyDown	41324	3	Middle	6
123.5133333333333	0	n/a	74109	KeyDown	41324	2	Ring	6
123.6483333333333	0	n/a	74190	KeyDown	41324	4	Index	6
123.8666666666667	0	n/a	74321	KeyDown	41324	4	Index	6
123.9500000000000	0	n/a	74371	StopPractice	41324	n/a	n/a	6
123.9516666666667	0	n/a	74372	StartRest	XXXXX	n/a	n/a	6
134.0000000000000	0	n/a	80401	StopRest	XXXXX	n/a	n/a	6
134.0016666666667	0	UPPT001	80402	StartPractice	41324	n/a	n/a	7
134.7600000000000	0	n/a	80857	KeyDown	41324	4	Index	7
134.9133333333334	0	n/a	80949	KeyDown	41324	1	Little	7
135.0916666666667	0	n/a	81056	KeyDown	41324	3	Middle	7
135.2350000000000	0	n/a	81142	KeyDown	41324	2	Ring	7
135.3683333333333	0	n/a	81222	KeyDown	41324	4	Index	7
135.5800000000000	0	n/a	81349	KeyDown	41324	4	Index	7
135.6833333333333	0	n/a	81411	KeyDown	41324	1	Little	7
135.8233333333334	0	n/a	81495	KeyDown	41324	3	Middle	7
135.9800000000000	0	n/a	81589	KeyDown	41324	2	Ring	7
136.0533333333333	0	n/a	81633	KeyDown	41324	4	Index	7
136.2800000000000	0	n/a	81769	KeyDown	41324	4	Index	7
136.3983333333333	0	n/a	81840	KeyDown	41324	1	Little	7
136.5950000000000	0	n/a	81958	KeyDown	41324	3	Middle	7
136.7616666666667	0	n/a	82058	KeyDown	41324	2	Ring	7
136.8600000000000	0	n/a	82117	KeyDown	41324	4	Index	7
137.1533333333333	0	n/a	82293	KeyDown	41324	4	Index	7
137.2433333333333	0	n/a	82347	KeyDown	41324	1	Little	7
137.6000000000000	0	n/a	82561	KeyDown	41324	3	Middle	7
137.8800000000000	0	n/a	82729	KeyDown	41324	2	Ring	7
138.0783333333333	0	n/a	82848	KeyDown	41324	4	Index	7
138.3066666666667	0	n/a	82985	KeyDown	41324	4	Index	7
138.5516666666667	0	n/a	83132	KeyDown	41324	1	Little	7
138.9033333333333	0	n/a	83343	KeyDown	41324	3	Middle	7
139.1050000000000	0	n/a	83464	KeyDown	41324	2	Ring	7
139.2283333333334	0	n/a	83538	KeyDown	41324	4	Index	7
139.4533333333333	0	n/a	83673	KeyDown	41324	4	Index	7
139.5883333333333	0	n/a	83754	KeyDown	41324	1	Little	7
139.7700000000000	0	n/a	83863	KeyDown	41324	3	Middle	7
139.9233333333333	0	n/a	83955	KeyDown	41324	2	Ring	7
140.1000000000000	0	n/a	84061	KeyDown	41324	4	Index	7
140.3316666666667	0	n/a	84200	KeyDown	41324	4	Index	7
140.4616666666667	0	n/a	84278	KeyDown	41324	1	Little	7
140.7100000000000	0	n/a	84427	KeyDown	41324	3	Middle	7
140.8533333333334	0	n/a	84513	KeyDown	41324	2	Ring	7
140.9683333333333	0	n/a	84582	KeyDown	41324	4	Index	7
141.2116666666667	0	n/a	84728	KeyDown	41324	4	Index	7
141.3233333333334	0	n/a	84795	KeyDown	41324	1	Little	7
141.5116666666667	0	n/a	84908	KeyDown	41324	3	Middle	7
141.6683333333334	0	n/a	85002	KeyDown	41324	2	Ring	7
141.8233333333334	0	n/a	85095	KeyDown	41324	4	Index	7
142.1266666666667	0	n/a	85277	KeyDown	41324	4	Index	7
142.2916666666667	0	n/a	85376	KeyDown	41324	1	Little	7
142.4983333333333	0	n/a	85500	KeyDown	41324	3	Middle	7
142.6650000000000	0	n/a	85600	KeyDown	41324	2	Ring	7
142.8350000000000	0	n/a	85702	KeyDown	41324	4	Index	7
143.0650000000000	0	n/a	85840	KeyDown	41324	4	Index	7
143.1833333333333	0	n/a	85911	KeyDown	41324	1	Little	7
143.3550000000000	0	n/a	86014	KeyDown	41324	3	Middle	7
143.5933333333333	0	n/a	86157	KeyDown	41324	2	Ring	7
143.7333333333333	0	n/a	86241	KeyDown	41324	4	Index	7
144.0400000000000	0	n/a	86425	StopPractice	41324	n/a	n/a	7
144.0416666666667	0	n/a	86426	StartRest	XXXXX	n/a	n/a	7
154.0750000000000	0	n/a	92446	StopRest	XXXXX	n/a	n/a	7
154.0766666666667	0	UPPT001	92447	StartPractice	41324	n/a	n/a	8
154.5800000000000	0	n/a	92749	KeyDown	41324	4	Index	8
154.7200000000000	0	n/a	92833	KeyDown	41324	1	Little	8
154.9650000000000	0	n/a	92980	KeyDown	41324	3	Middle	8
155.1066666666667	0	n/a	93065	KeyDown	41324	2	Ring	8
155.2716666666667	0	n/a	93164	KeyDown	41324	4	Index	8
155.5383333333334	0	n/a	93324	KeyDown	41324	4	Index	8
155.6583333333333	0	n/a	93396	KeyDown	41324	1	Little	8
155.8916666666667	0	n/a	93536	KeyDown	41324	3	Middle	8
156.0616666666667	0	n/a	93638	KeyDown	41324	2	Ring	8
156.2300000000000	0	n/a	93739	KeyDown	41324	4	Index	8
156.4783333333334	0	n/a	93888	KeyDown	41324	4	Index	8
156.5800000000000	0	n/a	93949	KeyDown	41324	1	Little	8
156.8400000000000	0	n/a	94105	KeyDown	41324	3	Middle	8
157.0383333333334	0	n/a	94224	KeyDown	41324	2	Ring	8
157.1883333333333	0	n/a	94314	KeyDown	41324	4	Index	8
157.4166666666667	0	n/a	94451	KeyDown	41324	4	Index	8
157.5316666666667	0	n/a	94520	KeyDown	41324	1	Little	8
157.7500000000000	0	n/a	94651	KeyDown	41324	3	Middle	8
157.9000000000000	0	n/a	94741	KeyDown	41324	2	Ring	8
158.0266666666667	0	n/a	94817	KeyDown	41324	4	Index	8
158.3116666666667	0	n/a	94988	KeyDown	41324	4	Index	8
158.5733333333334	0	n/a	95145	KeyDown	41324	1	Little	8
158.8633333333333	0	n/a	95319	KeyDown	41324	3	Middle	8
159.0333333333333	0	n/a	95421	KeyDown	41324	2	Ring	8
159.2150000000000	0	n/a	95530	KeyDown	41324	4	Index	8
159.4783333333334	0	n/a	95688	KeyDown	41324	4	Index	8
159.6116666666667	0	n/a	95768	KeyDown	41324	1	Little	8
159.7866666666667	0	n/a	95873	KeyDown	41324	3	Middle	8
159.9566666666667	0	n/a	95975	KeyDown	41324	2	Ring	8
160.1300000000000	0	n/a	96079	KeyDown	41324	4	Index	8
160.3933333333333	0	n/a	96237	KeyDown	41324	4	Index	8
160.5100000000000	0	n/a	96307	KeyDown	41324	1	Little	8
160.6850000000000	0	n/a	96412	KeyDown	41324	3	Middle	8
160.8983333333333	0	n/a	96540	KeyDown	41324	2	Ring	8
161.0216666666667	0	n/a	96614	KeyDown	41324	4	Index	8
161.3100000000000	0	n/a	96787	KeyDown	41324	4	Index	8
161.4983333333333	0	n/a	96900	KeyDown	41324	1	Little	8
161.7200000000000	0	n/a	97033	KeyDown	41324	3	Middle	8
161.8100000000000	0	n/a	97087	KeyDown	41324	2	Ring	8
161.9933333333333	0	n/a	97197	KeyDown	41324	4	Index	8
162.3450000000000	0	n/a	97408	KeyDown	41324	4	Index	8
162.5183333333333	0	n/a	97512	KeyDown	41324	1	Little	8
162.6900000000000	0	n/a	97615	KeyDown	41324	3	Middle	8
162.9200000000000	0	n/a	97753	KeyDown	41324	2	Ring	8
163.0233333333333	0	n/a	97815	KeyDown	41324	4	Index	8
163.3666666666667	0	n/a	98021	KeyDown	41324	4	Index	8
163.5166666666667	0	n/a	98111	KeyDown	41324	1	Little	8
163.7283333333334	0	n/a	98238	KeyDown	41324	3	Middle	8
163.9050000000000	0	n/a	98344	KeyDown	41324	2	Ring	8
