onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
148.8450000000000	0	n/a	89308	KeyDown	41324	2	Ring	9
149.0000000000000	0	n/a	89401	KeyDown	41324	4	Index	9
149.2800000000000	0	n/a	89569	KeyDown	41324	4	Index	9
149.3966666666667	0	n/a	89639	KeyDown	41324	1	Little	9
149.5550000000000	0	n/a	89734	KeyDown	41324	3	Middle	9
149.6866666666667	0	n/a	89813	KeyDown	41324	2	Ring	9
149.8333333333333	0	n/a	89901	KeyDown	41324	4	Index	9
150.1266666666667	0	n/a	90077	KeyDown	41324	4	Index	9
150.2600000000000	0	n/a	90157	KeyDown	41324	1	Little	9
150.4083333333333	0	n/a	90246	KeyDown	41324	3	Middle	9
150.5166666666667	0	n/a	90311	KeyDown	41324	2	Ring	9
150.6333333333334	0	n/a	90381	StopPractice	41324	n/a	n/a	9
150.6350000000000	0	n/a	90382	StartRest	XXXXX	n/a	n/a	9
160.6783333333333	0	n/a	96408	StopRest	XXXXX	n/a	n/a	9
