onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
38.1283333333333	0	n/a	22878	KeyDown	41324	3	Middle	2
38.3600000000000	0	n/a	23017	KeyDown	41324	2	Ring	2
38.5900000000000	0	n/a	23155	KeyDown	41324	4	Index	2
38.8083333333333	0	n/a	23286	KeyDown	41324	4	Index	2
39.0050000000000	0	n/a	23404	KeyDown	41324	1	Little	2
39.2266666666667	0	n/a	23537	KeyDown	41324	3	Middle	2
39.4450000000000	0	n/a	23668	KeyDown	41324	2	Ring	2
39.6716666666667	0	n/a	23804	KeyDown	41324	4	Index	2
39.8716666666667	0	n/a	23924	KeyDown	41324	4	Index	2
40.0783333333333	0	n/a	24048	KeyDown	41324	1	Little	2
40.2950000000000	0	n/a	24178	KeyDown	41324	3	Middle	2
40.5050000000000	0	n/a	24304	KeyDown	41324	2	Ring	2
40.7250000000000	0	n/a	24436	KeyDown	41324	4	Index	2
40.9200000000000	0	n/a	24553	KeyDown	41324	4	Index	2
41.1333333333333	0	n/a	24681	KeyDown	41324	1	Little	2
41.3733333333333	0	n/a	24825	KeyDown	41324	3	Middle	2
41.5250000000000	0	n/a	24916	KeyDown	41324	2	Ring	2
41.7816666666667	0	n/a	25070	KeyDown	41324	4	Index	2
41.9733333333333	0	n/a	25185	KeyDown	41324	4	Index	2
42.1883333333333	0	n/a	25314	KeyDown	41324	1	Little	2
42.4283333333333	0	n/a	25458	KeyDown	41324	3	Middle	2
42.6400000000000	0	n/a	25585	KeyDown	41324	2	Ring	2
42.8683333333333	0	n/a	25722	KeyDown	41324	4	Index	2
43.0583333333333	0	n/a	25836	KeyDown	41324	4	Index	2
43.2733333333333	0	n/a	25965	KeyDown	41324	1	Little	2
43.4850000000000	0	n/a	26092	KeyDown	41324	3	Middle	2
43.7333333333333	0	n/a	26241	KeyDown	41324	2	Ring	2
43.9600000000000	0	n/a	26377	KeyDown	41324	4	Index	2
44.1633333333333	0	n/a	26499	KeyDown	41324	4	Index	2
44.3600000000000	0	n/a	26617	KeyDown	41324	1	Little	2
44.6050000000000	0	n/a	26764	KeyDown	41324	3	Middle	2
44.8200000000000	0	n/a	26893	KeyDown	41324	2	Ring	2
45.0483333333333	0	n/a	27030	KeyDown	41324	4	Index	2
45.2483333333333	0	n/a	27150	KeyDown	41324	4	Index	2
45.4483333333333	0	n/a	27270	KeyDown	41324	1	Little	2
45.6783333333333	0	n/a	27408	KeyDown	41324	3	Middle	2
45.8950000000000	0	n/a	27538	KeyDown	41324	2	Ring	2
46.1333333333333	0	n/a	27681	KeyDown	41324	4	Index	2
46.3250000000000	0	n/a	27796	KeyDown	41324	4	Index	2
46.5316666666667	0	n/a	27920	KeyDown	41324	1	Little	2
46.7450000000000	0	n/a	28048	KeyDown	41324	3	Middle	2
46.9050000000000	0	n/a	28144	StopPractice	41324	n/a	n/a	2
46.9066666666667	0	n/a	28145	StartRest	XXXXX	n/a	n/a	2
56.9400000000000	0	n/a	34165	StopRest	XXXXX	n/a	n/a	2
56.9416666666667	0	UPPT001	34166	StartPractice	41324	n/a	n/a	3
57.6716666666667	0	n/a	34604	KeyDown	41324	4	Index	3
57.8933333333333	0	n/a	34737	KeyDown	41324	1	Little	3
58.1183333333333	0	n/a	34872	KeyDown	41324	3	Middle	3
58.3333333333333	0	n/a	35001	KeyDown	41324	2	Ring	3
58.5450000000000	0	n/a	35128	KeyDown	41324	4	Index	3
58.7350000000000	0	n/a	35242	KeyDown	41324	4	Index	3
58.9350000000000	0	n/a	35362	KeyDown	41324	1	Little	3
59.1533333333333	0	n/a	35493	KeyDown	41324	3	Middle	3
59.3566666666667	0	n/a	35615	KeyDown	41324	2	Ring	3
59.5783333333333	0	n/a	35748	KeyDown	41324	4	Index	3
59.7833333333333	0	n/a	35871	KeyDown	41324	4	Index	3
59.9633333333333	0	n/a	35979	KeyDown	41324	1	Little	3
60.1883333333333	0	n/a	36114	KeyDown	41324	3	Middle	3
60.4133333333333	0	n/a	36249	KeyDown	41324	2	Ring	3
60.6266666666667	0	n/a	36377	KeyDown	41324	4	Index	3
60.8400000000000	0	n/a	36505	KeyDown	41324	4	Index	3
61.0483333333333	0	n/a	36630	KeyDown	41324	1	Little	3
61.3033333333333	0	n/a	36783	KeyDown	41324	3	Middle	3
61.5033333333333	0	n/a	36903	KeyDown	41324	2	Ring	3
61.7433333333333	0	n/a	37047	KeyDown	41324	4	Index	3
61.9483333333333	0	n/a	37170	KeyDown	41324	4	Index	3
62.1466666666667	0	n/a	37289	KeyDown	41324	1	Little	3
62.3383333333333	0	n/a	37404	KeyDown	41324	3	Middle	3
62.5650000000000	0	n/a	37540	KeyDown	41324	2	Ring	3
62.7983333333333	0	n/a	37680	KeyDown	41324	4	Index	3
63.0116666666667	0	n/a	37808	KeyDown	41324	4	Index	3
63.1950000000000	0	n/a	37918	KeyDown	41324	1	Little	3
63.5183333333333	0	n/a	38112	KeyDown	41324	3	Middle	3
63.7000000000000	0	n/a	38221	KeyDown	41324	2	Ring	3
63.9783333333333	0	n/a	38388	KeyDown	41324	4	Index	3
64.1583333333333	0	n/a	38496	KeyDown	41324	4	Index	3
64.3650000000000	0	n/a	38620	KeyDown	41324	1	Little	3
64.5633333333333	0	n/a	38739	KeyDown	41324	3	Middle	3
64.7483333333333	0	n/a	38850	KeyDown	41324	2	Ring	3
64.9900000000000	0	n/a	38995	KeyDown	41324	4	Index	3
65.1766666666667	0	n/a	39107	KeyDown	41324	4	Index	3
65.3783333333333	0	n/a	39228	KeyDown	41324	1	Little	3
65.5750000000000	0	n/a	39346	KeyDown	41324	3	Middle	3
65.7933333333333	0	n/a	39477	KeyDown	41324	2	Ring	3
66.0133333333333	0	n/a	39609	KeyDown	41324	4	Index	3
66.2050000000000	0	n/a	39724	KeyDown	41324	4	Index	3
66.4000000000000	0	n/a	39841	KeyDown	41324	1	Little	3
66.6400000000000	0	n/a	39985	KeyDown	41324	3	Middle	3
66.8133333333333	0	n/a	40089	KeyDown	41324	2	Ring	3
66.9800000000000	0	n/a	40189	StopPractice	41324	n/a	n/a	3
66.9816666666667	0	n/a	40190	StartRest	XXXXX	n/a	n/a	3
77.0150000000000	0	n/a	46210	StopRest	XXXXX	n/a	n/a	3
77.0166666666667	0	UPPT001	46211	StartPractice	41324	n/a	n/a	4
77.8300000000000	0	n/a	46699	KeyDown	41324	4	Index	4
78.0200000000000	0	n/a	46813	KeyDown	41324	1	Little	4
78.2550000000000	0	n/a	46954	KeyDown	41324	3	Middle	4
78.4733333333333	0	n/a	47085	KeyDown	41324	2	Ring	4
78.6800000000000	0	n/a	47209	KeyDown	41324	4	Index	4
78.8683333333333	0	n/a	47322	KeyDown	41324	4	Index	4
79.0650000000000	0	n/a	47440	KeyDown	41324	1	Little	4
79.2850000000000	0	n/a	47572	KeyDown	41324	3	Middle	4
79.5200000000000	0	n/a	47713	KeyDown	41324	2	Ring	4
79.7050000000000	0	n/a	47824	KeyDown	41324	4	Index	4
79.8983333333333	0	n/a	47940	KeyDown	41324	4	Index	4
80.1016666666667	0	n/a	48062	KeyDown	41324	1	Little	4
80.3200000000000	0	n/a	48193	KeyDown	41324	3	Middle	4
80.5450000000000	0	n/a	48328	KeyDown	41324	2	Ring	4
80.7550000000000	0	n/a	48454	KeyDown	41324	4	Index	4
80.9483333333333	0	n/a	48570	KeyDown	41324	4	Index	4
81.1366666666667	0	n/a	48683	KeyDown	41324	1	Little	4
81.3500000000000	0	n/a	48811	KeyDown	41324	3	Middle	4
81.5383333333333	0	n/a	48924	KeyDown	41324	2	Ring	4
81.7883333333333	0	n/a	49074	KeyDown	41324	4	Index	4
81.9583333333333	0	n/a	49176	KeyDown	41324	4	Index	4
82.1633333333333	0	n/a	49299	KeyDown	41324	1	Little	4
82.3833333333333	0	n/a	49431	KeyDown	41324	3	Middle	4
82.5783333333333	0	n/a	49548	KeyDown	41324	2	Ring	4
82.8000000000000	0	n/a	49681	KeyDown	41324	4	Index	4
82.9933333333333	0	n/a	49797	KeyDown	41324	4	Index	4
83.1650000000000	0	n/a	49900	KeyDown	41324	1	Little	4
83.3700000000000	0	n/a	50023	KeyDown	41324	3	Middle	4
83.5166666666667	0	n/a	50111	KeyDown	41324	2	Ring	4
83.7500000000000	0	n/a	50251	KeyDown	41324	4	Index	4
83.9483333333333	0	n/a	50370	KeyDown	41324	4	Index	4
84.1700000000000	0	n/a	50503	KeyDown	41324	1	Little	4
84.3750000000000	0	n/a	50626	KeyDown	41324	3	Middle	4
84.5583333333333	0	n/a	50736	KeyDown	41324	2	Ring	4
84.7683333333333	0	n/a	50862	KeyDown	41324	4	Index	4
84.9700000000000	0	n/a	50983	KeyDown	41324	4	Index	4
85.1466666666667	0	n/a	51089	KeyDown	41324	1	Little	4
85.3733333333333	0	n/a	51225	KeyDown	41324	3	Middle	4
85.5283333333333	0	n/a	51318	KeyDown	41324	2	Ring	4
85.8350000000000	0	n/a	51502	KeyDown	41324	4	Index	4
86.0100000000000	0	n/a	51607	KeyDown	41324	4	Index	4
86.2433333333333	0	n/a	51747	KeyDown	41324	1	Little	4
86.4616666666667	0	n/a	51878	KeyDown	41324	3	Middle	4
86.6750000000000	0	n/a	52006	KeyDown	41324	2	Ring	4
86.8566666666667	0	n/a	52115	KeyDown	41324	4	Index	4
87.0550000000000	0	n/a	52234	StopPractice	41324	n/a	n/a	4
87.0566666666667	0	n/a	52235	StartRest	XXXXX	n/a	n/a	4
97.0900000000000	0	n/a	58255	StopRest	XXXXX	n/a	n/a	4
97.0916666666667	0	UPPT001	58256	StartPractice	41324	n/a	n/a	5
97.8400000000000	0	n/a	58705	KeyDown	41324	4	Index	5
98.0400000000000	0	n/a	58825	KeyDown	41324	1	Little	5
98.2600000000000	0	n/a	58957	KeyDown	41324	3	Middle	5
98.4700000000000	0	n/a	59083	KeyDown	41324	2	Ring	5
98.6783333333333	0	n/a	59208	KeyDown	41324	4	Index	5
98.8683333333333	0	n/a	59322	KeyDown	41324	4	Index	5
99.0700000000000	0	n/a	59443	KeyDown	41324	1	Little	5
99.3083333333333	0	n/a	59586	KeyDown	41324	3	Middle	5
99.5366666666667	0	n/a	59723	KeyDown	41324	2	Ring	5
99.7916666666667	0	n/a	59876	KeyDown	41324	4	Index	5
99.9700000000000	0	n/a	59983	KeyDown	41324	4	Index	5
100.1583333333333	0	n/a	60096	KeyDown	41324	1	Little	5
100.3966666666667	0	n/a	60239	KeyDown	41324	3	Middle	5
100.5650000000000	0	n/a	60340	KeyDown	41324	2	Ring	5
100.8183333333333	0	n/a	60492	KeyDown	41324	4	Index	5
101.0150000000000	0	n/a	60610	KeyDown	41324	4	Index	5
101.1900000000000	0	n/a	60715	KeyDown	41324	1	Little	5
101.4216666666667	0	n/a	60854	KeyDown	41324	3	Middle	5
101.5816666666667	0	n/a	60950	KeyDown	41324	2	Ring	5
101.8016666666667	0	n/a	61082	KeyDown	41324	4	Index	5
102.0100000000000	0	n/a	61207	KeyDown	41324	4	Index	5
102.2100000000000	0	n/a	61327	KeyDown	41324	1	Little	5
102.4483333333333	0	n/a	61470	KeyDown	41324	3	Middle	5
102.6283333333333	0	n/a	61578	KeyDown	41324	2	Ring	5
102.8733333333333	0	n/a	61725	KeyDown	41324	4	Index	5
103.0566666666667	0	n/a	61835	KeyDown	41324	4	Index	5
103.2566666666667	0	n/a	61955	KeyDown	41324	1	Little	5
103.4816666666667	0	n/a	62090	KeyDown	41324	3	Middle	5
103.6650000000000	0	n/a	62200	KeyDown	41324	2	Ring	5
103.9283333333333	0	n/a	62358	KeyDown	41324	4	Index	5
104.1066666666667	0	n/a	62465	KeyDown	41324	4	Index	5
104.2900000000000	0	n/a	62575	KeyDown	41324	1	Little	5
104.5150000000000	0	n/a	62710	KeyDown	41324	3	Middle	5
104.6966666666667	0	n/a	62819	KeyDown	41324	2	Ring	5
104.9733333333333	0	n/a	62985	KeyDown	41324	4	Index	5
105.1416666666667	0	n/a	63086	KeyDown	41324	4	Index	5
105.3566666666667	0	n/a	63215	KeyDown	41324	1	Little	5
105.3983333333333	0	n/a	63240	KeyDown	41324	2	Ring	5
106.3850000000000	0	n/a	63832	KeyDown	41324	4	Index	5
106.8850000000000	0	n/a	64132	KeyDown	41324	1	Little	5
107.0650000000000	0	n/a	64240	KeyDown	41324	3	Middle	5
107.1300000000000	0	n/a	64279	StopPractice	41324	n/a	n/a	5
107.1316666666667	0	n/a	64280	StartRest	XXXXX	n/a	n/a	5
117.1650000000000	0	n/a	70300	StopRest	XXXXX	n/a	n/a	5
117.1666666666667	0	UPPT001	70301	StartPractice	41324	n/a	n/a	6
117.8833333333333	0	n/a	70731	KeyDown	41324	4	Index	6
118.0633333333333	0	n/a	70839	KeyDown	41324	1	Little	6
118.2883333333333	0	n/a	70974	KeyDown	41324	3	Middle	6
118.5250000000000	0	n/a	71116	KeyDown	41324	2	Ring	6
118.7133333333333	0	n/a	71229	KeyDown	41324	4	Index	6
118.8916666666667	0	n/a	71336	KeyDown	41324	4	Index	6
119.0900000000000	0	n/a	71455	KeyDown	41324	1	Little	6
119.3583333333333	0	n/a	71616	KeyDown	41324	3	Middle	6
119.5800000000000	0	n/a	71749	KeyDown	41324	2	Ring	6
119.8216666666667	0	n/a	71894	KeyDown	41324	4	Index	6
119.9883333333333	0	n/a	71994	KeyDown	41324	4	Index	6
120.1666666666667	0	n/a	72101	KeyDown	41324	1	Little	6
120.4033333333333	0	n/a	72243	KeyDown	41324	3	Middle	6
120.5633333333333	0	n/a	72339	KeyDown	41324	2	Ring	6
120.7950000000000	0	n/a	72478	KeyDown	41324	4	Index	6
120.9633333333333	0	n/a	72579	KeyDown	41324	4	Index	6
121.1650000000000	0	n/a	72700	KeyDown	41324	1	Little	6
121.3983333333333	0	n/a	72840	KeyDown	41324	3	Middle	6
121.5533333333333	0	n/a	72933	KeyDown	41324	2	Ring	6
121.8033333333333	0	n/a	73083	KeyDown	41324	4	Index	6
121.9550000000000	0	n/a	73174	KeyDown	41324	4	Index	6
122.1733333333333	0	n/a	73305	KeyDown	41324	1	Little	6
122.4500000000000	0	n/a	73471	KeyDown	41324	4	Index	6
122.5500000000000	0	n/a	73531	KeyDown	41324	3	Middle	6
123.0100000000000	0	n/a	73807	KeyDown	41324	2	Ring	6
123.2750000000000	0	n/a	73966	KeyDown	41324	4	Index	6
123.4500000000000	0	n/a	74071	KeyDown	41324	4	Index	6
123.6633333333333	0	n/a	74199	KeyDown	41324	1	Little	6
123.9250000000000	0	n/a	74356	KeyDown	41324	3	Middle	6
124.0616666666667	0	n/a	74438	KeyDown	41324	2	Ring	6
124.3600000000000	0	n/a	74617	KeyDown	41324	4	Index	6
124.7800000000000	0	n/a	74869	KeyDown	41324	4	Index	6
125.3700000000000	0	n/a	75223	KeyDown	41324	1	Little	6
125.6216666666667	0	n/a	75374	KeyDown	41324	3	Middle	6
125.8533333333333	0	n/a	75513	KeyDown	41324	2	Ring	6
126.1000000000000	0	n/a	75661	KeyDown	41324	4	Index	6
126.2733333333333	0	n/a	75765	KeyDown	41324	4	Index	6
126.4633333333333	0	n/a	75879	KeyDown	41324	1	Little	6
126.6800000000000	0	n/a	76009	KeyDown	41324	3	Middle	6
126.9316666666667	0	n/a	76160	KeyDown	41324	2	Ring	6
127.1500000000000	0	n/a	76291	KeyDown	41324	4	Index	6
127.2050000000000	0	n/a	76324	StopPractice	41324	n/a	n/a	6
127.2066666666667	0	n/a	76325	StartRest	XXXXX	n/a	n/a	6
137.2400000000000	0	n/a	82345	StopRest	XXXXX	n/a	n/a	6
137.2416666666667	0	UPPT001	82346	StartPractice	41324	n/a	n/a	7
138.2633333333333	0	n/a	82959	KeyDown	41324	4	Index	7
138.4583333333333	0	n/a	83076	KeyDown	41324	1	Little	7
138.6966666666667	0	n/a	83219	KeyDown	41324	3	Middle	7
138.9133333333334	0	n/a	83349	KeyDown	41324	2	Ring	7
139.1733333333333	0	n/a	83505	KeyDown	41324	4	Index	7
139.3633333333333	0	n/a	83619	KeyDown	41324	4	Index	7
139.5933333333333	0	n/a	83757	KeyDown	41324	1	Little	7
139.8366666666667	0	n/a	83903	KeyDown	41324	3	Middle	7
140.0033333333333	0	n/a	84003	KeyDown	41324	2	Ring	7
140.0550000000000	0	n/a	84034	KeyDown	41324	2	Ring	7
140.2733333333333	0	n/a	84165	KeyDown	41324	4	Index	7
140.4716666666667	0	n/a	84284	KeyDown	41324	4	Index	7
140.6800000000000	0	n/a	84409	KeyDown	41324	1	Little	7
140.9133333333334	0	n/a	84549	KeyDown	41324	3	Middle	7
141.1616666666667	0	n/a	84698	KeyDown	41324	2	Ring	7
141.4200000000000	0	n/a	84853	KeyDown	41324	4	Index	7
141.6433333333333	0	n/a	84987	KeyDown	41324	4	Index	7
141.8750000000000	0	n/a	85126	KeyDown	41324	1	Little	7
142.1400000000000	0	n/a	85285	KeyDown	41324	3	Middle	7
142.3266666666667	0	n/a	85397	KeyDown	41324	2	Ring	7
142.5333333333333	0	n/a	85521	KeyDown	41324	4	Index	7
142.7283333333334	0	n/a	85638	KeyDown	41324	4	Index	7
142.9250000000000	0	n/a	85756	KeyDown	41324	1	Little	7
143.1383333333333	0	n/a	85884	KeyDown	41324	3	Middle	7
143.2683333333333	0	n/a	85962	KeyDown	41324	2	Ring	7
143.5500000000000	0	n/a	86131	KeyDown	41324	4	Index	7
143.7566666666667	0	n/a	86255	KeyDown	41324	4	Index	7
143.9633333333333	0	n/a	86379	KeyDown	41324	1	Little	7
144.2150000000000	0	n/a	86530	KeyDown	41324	3	Middle	7
144.4033333333333	0	n/a	86643	KeyDown	41324	2	Ring	7
144.7133333333333	0	n/a	86829	KeyDown	41324	4	Index	7
144.8916666666667	0	n/a	86936	KeyDown	41324	4	Index	7
145.1050000000000	0	n/a	87064	KeyDown	41324	1	Little	7
145.3533333333334	0	n/a	87213	KeyDown	41324	3	Middle	7
145.4933333333333	0	n/a	87297	KeyDown	41324	2	Ring	7
145.5766666666667	0	n/a	87347	KeyDown	41324	2	Ring	7
146.0883333333333	0	n/a	87654	KeyDown	41324	4	Index	7
146.2600000000000	0	n/a	87757	KeyDown	41324	4	Index	7
146.5033333333333	0	n/a	87903	KeyDown	41324	1	Little	7
146.7316666666667	0	n/a	88040	KeyDown	41324	3	Middle	7
146.9300000000000	0	n/a	88159	KeyDown	41324	2	Ring	7
147.1966666666667	0	n/a	88319	KeyDown	41324	4	Index	7
147.2800000000000	0	n/a	88369	StopPractice	41324	n/a	n/a	7
147.2816666666667	0	n/a	88370	StartRest	XXXXX	n/a	n/a	7
157.3150000000000	0	n/a	94390	StopRest	XXXXX	n/a	n/a	7
157.3166666666667	0	UPPT001	94391	StartPractice	41324	n/a	n/a	8
158.1550000000000	0	n/a	94894	KeyDown	41324	4	Index	8
158.3833333333334	0	n/a	95031	KeyDown	41324	1	Little	8
158.6083333333333	0	n/a	95166	KeyDown	41324	3	Middle	8
158.8100000000000	0	n/a	95287	KeyDown	41324	2	Ring	8
159.0166666666667	0	n/a	95411	KeyDown	41324	4	Index	8
159.2233333333334	0	n/a	95535	KeyDown	41324	4	Index	8
159.4350000000000	0	n/a	95662	KeyDown	41324	1	Little	8
159.6983333333334	0	n/a	95820	KeyDown	41324	3	Middle	8
159.9033333333333	0	n/a	95943	KeyDown	41324	2	Ring	8
160.1266666666667	0	n/a	96077	KeyDown	41324	4	Index	8
160.3200000000000	0	n/a	96193	KeyDown	41324	4	Index	8
160.5216666666667	0	n/a	96314	KeyDown	41324	1	Little	8
160.7533333333333	0	n/a	96453	KeyDown	41324	3	Middle	8
160.9283333333333	0	n/a	96558	KeyDown	41324	2	Ring	8
160.9650000000000	0	n/a	96580	KeyDown	41324	2	Ring	8
161.1883333333333	0	n/a	96714	KeyDown	41324	4	Index	8
161.3900000000000	0	n/a	96835	KeyDown	41324	4	Index	8
161.6016666666667	0	n/a	96962	KeyDown	41324	1	Little	8
161.8366666666667	0	n/a	97103	KeyDown	41324	3	Middle	8
162.0466666666667	0	n/a	97229	KeyDown	41324	2	Ring	8
162.2766666666667	0	n/a	97367	KeyDown	41324	4	Index	8
162.4950000000000	0	n/a	97498	KeyDown	41324	4	Index	8
162.6783333333333	0	n/a	97608	KeyDown	41324	1	Little	8
162.9233333333333	0	n/a	97755	KeyDown	41324	3	Middle	8
163.0866666666667	0	n/a	97853	KeyDown	41324	2	Ring	8
163.3350000000000	0	n/a	98002	KeyDown	41324	4	Index	8
163.5683333333334	0	n/a	98142	KeyDown	41324	4	Index	8
163.7633333333333	0	n/a	98259	KeyDown	41324	1	Little	8
164.0016666666667	0	n/a	98402	KeyDown	41324	3	Middle	8
164.1700000000000	0	n/a	98503	KeyDown	41324	2	Ring	8
164.4083333333333	0	n/a	98646	KeyDown	41324	4	Index	8
164.6233333333333	0	n/a	98775	KeyDown	41324	4	Index	8
164.8366666666667	0	n/a	98903	KeyDown	41324	1	Little	8
165.0600000000000	0	n/a	99037	KeyDown	41324	3	Middle	8
165.2466666666667	0	n/a	99149	KeyDown	41324	2	Ring	8
165.4916666666667	0	n/a	99296	KeyDown	41324	4	Index	8
165.6750000000000	0	n/a	99406	KeyDown	41324	4	Index	8
165.8883333333333	0	n/a	99534	KeyDown	41324	1	Little	8
166.1100000000000	0	n/a	99667	KeyDown	41324	3	Middle	8
166.2933333333334	0	n/a	99777	KeyDown	41324	2	Ring	8
166.5500000000000	0	n/a	99931	KeyDown	41324	4	Index	8
166.7516666666667	0	n/a	100052	KeyDown	41324	4	Index	8
166.9950000000000	0	n/a	100198	KeyDown	41324	1	Little	8
167.2000000000000	0	n/a	100321	KeyDown	41324	3	Middle	8
167.3550000000000	0	n/a	100414	StopPractice	41324	n/a	n/a	8
167.3566666666667	0	n/a	100415	StartRest	XXXXX	n/a	n/a	8
177.3900000000000	0	n/a	106435	StopRest	XXXXX	n/a	n/a	8
177.3916666666667	0	UPPT001	106436	StartPractice	41324	n/a	n/a	9
178.0383333333334	0	n/a	106824	KeyDown	41324	4	Index	9
178.2550000000000	0	n/a	106954	KeyDown	41324	1	Little	9
178.4700000000000	0	n/a	107083	KeyDown	41324	3	Middle	9
178.6900000000000	0	n/a	107215	KeyDown	41324	2	Ring	9
178.8616666666667	0	n/a	107318	KeyDown	41324	4	Index	9
179.0400000000000	0	n/a	107425	KeyDown	41324	4	Index	9
179.2350000000000	0	n/a	107542	KeyDown	41324	1	Little	9
179.4183333333334	0	n/a	107652	KeyDown	41324	3	Middle	9
179.6483333333333	0	n/a	107790	KeyDown	41324	2	Ring	9
179.8750000000000	0	n/a	107926	KeyDown	41324	4	Index	9
180.0500000000000	0	n/a	108031	KeyDown	41324	4	Index	9
180.2366666666667	0	n/a	108143	KeyDown	41324	1	Little	9
180.4933333333333	0	n/a	108297	KeyDown	41324	3	Middle	9
180.6033333333334	0	n/a	108363	KeyDown	41324	2	Ring	9
180.9116666666667	0	n/a	108548	KeyDown	41324	4	Index	9
181.1050000000000	0	n/a	108664	KeyDown	41324	4	Index	9
181.3600000000000	0	n/a	108817	KeyDown	41324	1	Little	9
181.6183333333333	0	n/a	108972	KeyDown	41324	3	Middle	9
181.8033333333333	0	n/a	109083	KeyDown	41324	2	Ring	9
182.0533333333333	0	n/a	109233	KeyDown	41324	4	Index	9
182.2183333333333	0	n/a	109332	KeyDown	41324	4	Index	9
182.4200000000000	0	n/a	109453	KeyDown	41324	1	Little	9
182.6400000000000	0	n/a	109585	KeyDown	41324	3	Middle	9
182.7966666666667	0	n/a	109679	KeyDown	41324	2	Ring	9
183.0283333333333	0	n/a	109818	KeyDown	41324	4	Index	9
183.2500000000000	0	n/a	109951	KeyDown	41324	4	Index	9
183.4600000000000	0	n/a	110077	KeyDown	41324	1	Little	9
183.6850000000000	0	n/a	110212	KeyDown	41324	3	Middle	9
183.8700000000000	0	n/a	110323	KeyDown	41324	2	Ring	9
184.1516666666667	0	n/a	110492	KeyDown	41324	4	Index	9
184.3383333333333	0	n/a	110604	KeyDown	41324	4	Index	9
184.6050000000000	0	n/a	110764	KeyDown	41324	1	Little	9
184.9733333333334	0	n/a	110985	KeyDown	41324	3	Middle	9
185.2966666666667	0	n/a	111179	KeyDown	41324	2	Ring	9
185.6816666666667	0	n/a	111410	KeyDown	41324	4	Index	9
185.8316666666667	0	n/a	111500	KeyDown	41324	4	Index	9
186.0650000000000	0	n/a	111640	KeyDown	41324	1	Little	9
186.2650000000000	0	n/a	111760	KeyDown	41324	3	Middle	9
186.4150000000000	0	n/a	111850	KeyDown	41324	2	Ring	9
186.6966666666667	0	n/a	112019	KeyDown	41324	4	Index	9
186.8633333333333	0	n/a	112119	KeyDown	41324	4	Index	9
187.0933333333333	0	n/a	112257	KeyDown	41324	1	Little	9
187.3550000000000	0	n/a	112414	KeyDown	41324	3	Middle	9
