onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
72.5533333333333	0	n/a	43533	KeyDown	41324	4	Index	4
72.8183333333333	0	n/a	43692	KeyDown	41324	4	Index	4
73.0600000000000	0	n/a	43837	KeyDown	41324	1	Little	4
73.3233333333333	0	n/a	43995	KeyDown	41324	3	Middle	4
73.4583333333333	0	n/a	44076	KeyDown	41324	2	Ring	4
73.5683333333333	0	n/a	44142	KeyDown	41324	4	Index	4
73.7983333333333	0	n/a	44280	KeyDown	41324	4	Index	4
74.0033333333333	0	n/a	44403	KeyDown	41324	1	Little	4
74.2283333333333	0	n/a	44538	KeyDown	41324	3	Middle	4
74.3633333333333	0	n/a	44619	KeyDown	41324	2	Ring	4
74.4466666666667	0	n/a	44669	KeyDown	41324	4	Index	4
74.6583333333333	0	n/a	44796	KeyDown	41324	4	Index	4
74.8800000000000	0	n/a	44929	KeyDown	41324	1	Little	4
75.2650000000000	0	n/a	45160	KeyDown	41324	3	Middle	4
75.3933333333333	0	n/a	45237	KeyDown	41324	2	Ring	4
75.5033333333333	0	n/a	45303	KeyDown	41324	4	Index	4
75.7000000000000	0	n/a	45421	KeyDown	41324	4	Index	4
75.9450000000000	0	n/a	45568	KeyDown	41324	1	Little	4
76.3600000000000	0	n/a	45817	KeyDown	41324	3	Middle	4
76.4233333333333	0	n/a	45855	KeyDown	41324	2	Ring	4
76.5833333333333	0	n/a	45951	KeyDown	41324	4	Index	4
76.8416666666667	0	n/a	46106	KeyDown	41324	4	Index	4
76.9633333333333	0	n/a	46179	KeyDown	41324	4	Index	4
77.1766666666667	0	n/a	46307	KeyDown	41324	1	Little	4
77.6083333333333	0	n/a	46566	KeyDown	41324	3	Middle	4
77.7083333333333	0	n/a	46626	KeyDown	41324	2	Ring	4
77.8300000000000	0	n/a	46699	KeyDown	41324	4	Index	4
78.0500000000000	0	n/a	46831	KeyDown	41324	4	Index	4
78.2366666666667	0	n/a	46943	KeyDown	41324	1	Little	4
78.4700000000000	0	n/a	47083	KeyDown	41324	3	Middle	4
78.5733333333333	0	n/a	47145	KeyDown	41324	2	Ring	4
78.6750000000000	0	n/a	47206	KeyDown	41324	4	Index	4
78.9000000000000	0	n/a	47341	KeyDown	41324	4	Index	4
79.0866666666667	0	n/a	47453	KeyDown	41324	1	Little	4
79.3383333333333	0	n/a	47604	KeyDown	41324	3	Middle	4
79.4516666666667	0	n/a	47672	KeyDown	41324	2	Ring	4
79.5866666666667	0	n/a	47753	KeyDown	41324	4	Index	4
79.8033333333333	0	n/a	47883	KeyDown	41324	4	Index	4
80.0050000000000	0	n/a	48004	KeyDown	41324	1	Little	4
80.2383333333333	0	n/a	48144	KeyDown	41324	3	Middle	4
80.3683333333333	0	n/a	48222	KeyDown	41324	2	Ring	4
80.4650000000000	0	n/a	48280	KeyDown	41324	4	Index	4
80.5083333333333	0	n/a	48306	StopPractice	41324	n/a	n/a	4
80.5100000000000	0	n/a	48307	StartRest	XXXXX	n/a	n/a	4
90.5533333333333	0	n/a	54333	StopRest	XXXXX	n/a	n/a	4
90.5550000000000	0	UPPT001	54334	StartPractice	41324	n/a	n/a	5
91.0016666666667	0	n/a	54602	KeyDown	41324	4	Index	5
91.1283333333333	0	n/a	54678	KeyDown	41324	1	Little	5
91.3816666666667	0	n/a	54830	KeyDown	41324	3	Middle	5
91.4483333333333	0	n/a	54870	KeyDown	41324	2	Ring	5
91.5683333333333	0	n/a	54942	KeyDown	41324	4	Index	5
91.8016666666667	0	n/a	55082	KeyDown	41324	4	Index	5
91.9850000000000	0	n/a	55192	KeyDown	41324	1	Little	5
92.1933333333333	0	n/a	55317	KeyDown	41324	3	Middle	5
92.3433333333333	0	n/a	55407	KeyDown	41324	2	Ring	5
92.4433333333333	0	n/a	55467	KeyDown	41324	4	Index	5
92.6633333333333	0	n/a	55599	KeyDown	41324	4	Index	5
92.8566666666667	0	n/a	55715	KeyDown	41324	1	Little	5
93.0866666666667	0	n/a	55853	KeyDown	41324	3	Middle	5
93.2483333333333	0	n/a	55950	KeyDown	41324	2	Ring	5
93.3333333333333	0	n/a	56001	KeyDown	41324	4	Index	5
93.5466666666667	0	n/a	56129	KeyDown	41324	4	Index	5
93.7583333333333	0	n/a	56256	KeyDown	41324	1	Little	5
93.9833333333333	0	n/a	56391	KeyDown	41324	3	Middle	5
94.0866666666667	0	n/a	56453	KeyDown	41324	2	Ring	5
94.2250000000000	0	n/a	56536	KeyDown	41324	4	Index	5
94.4283333333333	0	n/a	56658	KeyDown	41324	4	Index	5
94.6333333333333	0	n/a	56781	KeyDown	41324	1	Little	5
94.8650000000000	0	n/a	56920	KeyDown	41324	3	Middle	5
94.9816666666667	0	n/a	56990	KeyDown	41324	2	Ring	5
95.0883333333333	0	n/a	57054	KeyDown	41324	4	Index	5
95.2883333333333	0	n/a	57174	KeyDown	41324	4	Index	5
95.4583333333333	0	n/a	57276	KeyDown	41324	1	Little	5
95.7166666666667	0	n/a	57431	KeyDown	41324	3	Middle	5
95.8950000000000	0	n/a	57538	KeyDown	41324	2	Ring	5
96.0216666666667	0	n/a	57614	KeyDown	41324	4	Index	5
96.2483333333333	0	n/a	57750	KeyDown	41324	4	Index	5
96.4283333333333	0	n/a	57858	KeyDown	41324	1	Little	5
96.7100000000000	0	n/a	58027	KeyDown	41324	3	Middle	5
96.8450000000000	0	n/a	58108	KeyDown	41324	2	Ring	5
96.9383333333333	0	n/a	58164	KeyDown	41324	4	Index	5
97.1583333333333	0	n/a	58296	KeyDown	41324	4	Index	5
97.3183333333333	0	n/a	58392	KeyDown	41324	1	Little	5
97.5550000000000	0	n/a	58534	KeyDown	41324	3	Middle	5
97.6733333333333	0	n/a	58605	KeyDown	41324	2	Ring	5
97.7683333333333	0	n/a	58662	KeyDown	41324	4	Index	5
98.0150000000000	0	n/a	58810	KeyDown	41324	4	Index	5
98.2150000000000	0	n/a	58930	KeyDown	41324	1	Little	5
98.4366666666667	0	n/a	59063	KeyDown	41324	3	Middle	5
98.5700000000000	0	n/a	59143	KeyDown	41324	2	Ring	5
98.6933333333333	0	n/a	59217	KeyDown	41324	4	Index	5
98.8833333333333	0	n/a	59331	KeyDown	41324	4	Index	5
99.0533333333333	0	n/a	59433	KeyDown	41324	1	Little	5
99.3633333333333	0	n/a	59619	KeyDown	41324	3	Middle	5
99.4966666666667	0	n/a	59699	KeyDown	41324	2	Ring	5
99.6116666666667	0	n/a	59768	KeyDown	41324	4	Index	5
99.8383333333333	0	n/a	59904	KeyDown	41324	4	Index	5
100.0566666666667	0	n/a	60035	KeyDown	41324	1	Little	5
100.2950000000000	0	n/a	60178	KeyDown	41324	3	Middle	5
100.4400000000000	0	n/a	60265	KeyDown	41324	2	Ring	5
100.5450000000000	0	n/a	60328	KeyDown	41324	4	Index	5
100.6016666666667	0	n/a	60362	StopPractice	41324	n/a	n/a	5
100.6033333333333	0	n/a	60363	StartRest	XXXXX	n/a	n/a	5
110.6600000000000	0	n/a	66397	StopRest	XXXXX	n/a	n/a	5
110.6616666666667	0	UPPT001	66398	StartPractice	41324	n/a	n/a	6
111.2516666666667	0	n/a	66752	KeyDown	41324	4	Index	6
111.3900000000000	0	n/a	66835	KeyDown	41324	1	Little	6
111.6583333333333	0	n/a	66996	KeyDown	41324	3	Middle	6
111.7500000000000	0	n/a	67051	KeyDown	41324	2	Ring	6
111.9266666666667	0	n/a	67157	KeyDown	41324	4	Index	6
112.1833333333333	0	n/a	67311	KeyDown	41324	4	Index	6
112.3700000000000	0	n/a	67423	KeyDown	41324	1	Little	6
112.6133333333333	0	n/a	67569	KeyDown	41324	3	Middle	6
112.7333333333333	0	n/a	67641	KeyDown	41324	2	Ring	6
112.8250000000000	0	n/a	67696	KeyDown	41324	4	Index	6
113.0366666666667	0	n/a	67823	KeyDown	41324	4	Index	6
113.1783333333333	0	n/a	67908	KeyDown	41324	1	Little	6
113.4366666666667	0	n/a	68063	KeyDown	41324	3	Middle	6
113.5400000000000	0	n/a	68125	KeyDown	41324	2	Ring	6
113.6550000000000	0	n/a	68194	KeyDown	41324	4	Index	6
113.8683333333333	0	n/a	68322	KeyDown	41324	4	Index	6
114.0283333333333	0	n/a	68418	KeyDown	41324	1	Little	6
114.2650000000000	0	n/a	68560	KeyDown	41324	3	Middle	6
114.3800000000000	0	n/a	68629	KeyDown	41324	2	Ring	6
114.5133333333333	0	n/a	68709	KeyDown	41324	4	Index	6
114.7300000000000	0	n/a	68839	KeyDown	41324	4	Index	6
114.8600000000000	0	n/a	68917	KeyDown	41324	1	Little	6
115.1483333333333	0	n/a	69090	KeyDown	41324	3	Middle	6
115.2800000000000	0	n/a	69169	KeyDown	41324	2	Ring	6
115.3866666666667	0	n/a	69233	KeyDown	41324	4	Index	6
115.5866666666667	0	n/a	69353	KeyDown	41324	4	Index	6
115.6983333333333	0	n/a	69420	KeyDown	41324	1	Little	6
116.0966666666667	0	n/a	69659	KeyDown	41324	3	Middle	6
116.1833333333333	0	n/a	69711	KeyDown	41324	2	Ring	6
116.3650000000000	0	n/a	69820	KeyDown	41324	4	Index	6
116.6250000000000	0	n/a	69976	KeyDown	41324	4	Index	6
116.8333333333333	0	n/a	70101	KeyDown	41324	1	Little	6
117.1033333333333	0	n/a	70263	KeyDown	41324	3	Middle	6
117.1550000000000	0	n/a	70294	KeyDown	41324	2	Ring	6
117.5566666666667	0	n/a	70535	KeyDown	41324	4	Index	6
117.8500000000000	0	n/a	70711	KeyDown	41324	4	Index	6
118.1333333333333	0	n/a	70881	KeyDown	41324	1	Little	6
118.4983333333333	0	n/a	71100	KeyDown	41324	3	Middle	6
118.6316666666667	0	n/a	71180	KeyDown	41324	2	Ring	6
118.7500000000000	0	n/a	71251	KeyDown	41324	4	Index	6
118.9866666666667	0	n/a	71393	KeyDown	41324	4	Index	6
119.1383333333333	0	n/a	71484	KeyDown	41324	1	Little	6
119.3850000000000	0	n/a	71632	KeyDown	41324	3	Middle	6
119.4750000000000	0	n/a	71686	KeyDown	41324	2	Ring	6
119.6033333333333	0	n/a	71763	KeyDown	41324	4	Index	6
119.8166666666667	0	n/a	71891	KeyDown	41324	4	Index	6
119.9733333333333	0	n/a	71985	KeyDown	41324	1	Little	6
120.2250000000000	0	n/a	72136	KeyDown	41324	3	Middle	6
120.3533333333333	0	n/a	72213	KeyDown	41324	2	Ring	6
120.4450000000000	0	n/a	72268	KeyDown	41324	4	Index	6
120.7083333333333	0	n/a	72426	StopPractice	41324	n/a	n/a	6
120.7100000000000	0	n/a	72427	StartRest	XXXXX	n/a	n/a	6
130.7500000000000	0	n/a	78451	StopRest	XXXXX	n/a	n/a	6
130.7516666666667	0	UPPT001	78452	StartPractice	41324	n/a	n/a	7
131.1900000000000	0	n/a	78715	KeyDown	41324	4	Index	7
131.3416666666667	0	n/a	78806	KeyDown	41324	1	Little	7
131.6250000000000	0	n/a	78976	KeyDown	41324	3	Middle	7
131.7300000000000	0	n/a	79039	KeyDown	41324	2	Ring	7
131.8800000000000	0	n/a	79129	KeyDown	41324	4	Index	7
132.1000000000000	0	n/a	79261	KeyDown	41324	4	Index	7
132.2350000000000	0	n/a	79342	KeyDown	41324	1	Little	7
132.5383333333334	0	n/a	79524	KeyDown	41324	3	Middle	7
132.6483333333333	0	n/a	79590	KeyDown	41324	2	Ring	7
132.7850000000000	0	n/a	79672	KeyDown	41324	4	Index	7
133.0150000000000	0	n/a	79810	KeyDown	41324	4	Index	7
133.1916666666667	0	n/a	79916	KeyDown	41324	1	Little	7
133.4766666666667	0	n/a	80087	KeyDown	41324	3	Middle	7
133.5850000000000	0	n/a	80152	KeyDown	41324	2	Ring	7
133.6883333333333	0	n/a	80214	KeyDown	41324	4	Index	7
133.9033333333333	0	n/a	80343	KeyDown	41324	4	Index	7
134.0683333333333	0	n/a	80442	KeyDown	41324	1	Little	7
134.3233333333334	0	n/a	80595	KeyDown	41324	3	Middle	7
134.4333333333333	0	n/a	80661	KeyDown	41324	2	Ring	7
134.5350000000000	0	n/a	80722	KeyDown	41324	4	Index	7
134.7500000000000	0	n/a	80851	KeyDown	41324	4	Index	7
134.9000000000000	0	n/a	80941	KeyDown	41324	1	Little	7
135.1633333333334	0	n/a	81099	KeyDown	41324	3	Middle	7
135.2633333333333	0	n/a	81159	KeyDown	41324	2	Ring	7
135.3983333333333	0	n/a	81240	KeyDown	41324	4	Index	7
135.6200000000000	0	n/a	81373	KeyDown	41324	4	Index	7
135.7650000000000	0	n/a	81460	KeyDown	41324	1	Little	7
136.0200000000000	0	n/a	81613	KeyDown	41324	3	Middle	7
136.1200000000000	0	n/a	81673	KeyDown	41324	2	Ring	7
136.2716666666667	0	n/a	81764	KeyDown	41324	4	Index	7
136.4733333333333	0	n/a	81885	KeyDown	41324	4	Index	7
136.5883333333333	0	n/a	81954	KeyDown	41324	1	Little	7
136.8433333333333	0	n/a	82107	KeyDown	41324	3	Middle	7
136.9683333333333	0	n/a	82182	KeyDown	41324	2	Ring	7
137.1000000000000	0	n/a	82261	KeyDown	41324	4	Index	7
137.3200000000000	0	n/a	82393	KeyDown	41324	4	Index	7
137.4550000000000	0	n/a	82474	KeyDown	41324	1	Little	7
137.9350000000000	0	n/a	82762	KeyDown	41324	3	Middle	7
138.0316666666667	0	n/a	82820	KeyDown	41324	2	Ring	7
138.1883333333333	0	n/a	82914	KeyDown	41324	4	Index	7
138.4550000000000	0	n/a	83074	KeyDown	41324	4	Index	7
138.7883333333334	0	n/a	83274	KeyDown	41324	3	Middle	7
139.1716666666667	0	n/a	83504	KeyDown	41324	1	Little	7
139.4500000000000	0	n/a	83671	KeyDown	41324	3	Middle	7
139.5766666666667	0	n/a	83747	KeyDown	41324	4	Index	7
139.6683333333334	0	n/a	83802	KeyDown	41324	2	Ring	7
140.1850000000000	0	n/a	84112	KeyDown	41324	4	Index	7
140.5000000000000	0	n/a	84301	KeyDown	41324	3	Middle	7
140.7983333333333	0	n/a	84480	StopPractice	41324	n/a	n/a	7
140.8000000000000	0	n/a	84481	StartRest	XXXXX	n/a	n/a	7
150.8450000000000	0	n/a	90508	StopRest	XXXXX	n/a	n/a	7
150.8466666666667	0	UPPT001	90509	StartPractice	41324	n/a	n/a	8
151.3200000000000	0	n/a	90793	KeyDown	41324	4	Index	8
151.4883333333333	0	n/a	90894	KeyDown	41324	1	Little	8
151.7783333333333	0	n/a	91068	KeyDown	41324	3	Middle	8
151.8800000000000	0	n/a	91129	KeyDown	41324	2	Ring	8
151.9950000000000	0	n/a	91198	KeyDown	41324	4	Index	8
152.2200000000000	0	n/a	91333	KeyDown	41324	4	Index	8
152.3600000000000	0	n/a	91417	KeyDown	41324	1	Little	8
152.6566666666667	0	n/a	91595	KeyDown	41324	3	Middle	8
152.7566666666667	0	n/a	91655	KeyDown	41324	2	Ring	8
152.8850000000000	0	n/a	91732	KeyDown	41324	4	Index	8
153.1200000000000	0	n/a	91873	KeyDown	41324	4	Index	8
153.3550000000000	0	n/a	92014	KeyDown	41324	1	Little	8
153.8833333333334	0	n/a	92331	KeyDown	41324	3	Middle	8
154.0083333333334	0	n/a	92406	KeyDown	41324	2	Ring	8
154.1466666666667	0	n/a	92489	KeyDown	41324	4	Index	8
154.3666666666667	0	n/a	92621	KeyDown	41324	4	Index	8
154.4650000000000	0	n/a	92680	KeyDown	41324	1	Little	8
154.7633333333333	0	n/a	92859	KeyDown	41324	3	Middle	8
154.8516666666667	0	n/a	92912	KeyDown	41324	2	Ring	8
154.9916666666667	0	n/a	92996	KeyDown	41324	4	Index	8
155.2133333333333	0	n/a	93129	KeyDown	41324	4	Index	8
155.3816666666667	0	n/a	93230	KeyDown	41324	1	Little	8
155.6950000000000	0	n/a	93418	KeyDown	41324	3	Middle	8
155.7650000000000	0	n/a	93460	KeyDown	41324	2	Ring	8
155.9016666666667	0	n/a	93542	KeyDown	41324	2	Ring	8
156.0683333333334	0	n/a	93642	KeyDown	41324	4	Index	8
156.4633333333333	0	n/a	93879	KeyDown	41324	4	Index	8
156.7233333333334	0	n/a	94035	KeyDown	41324	1	Little	8
157.2083333333333	0	n/a	94326	KeyDown	41324	3	Middle	8
157.3616666666667	0	n/a	94418	KeyDown	41324	2	Ring	8
157.4916666666667	0	n/a	94496	KeyDown	41324	4	Index	8
157.7233333333334	0	n/a	94635	KeyDown	41324	4	Index	8
157.9366666666667	0	n/a	94763	KeyDown	41324	1	Little	8
158.1950000000000	0	n/a	94918	KeyDown	41324	3	Middle	8
158.2933333333334	0	n/a	94977	KeyDown	41324	2	Ring	8
158.4316666666667	0	n/a	95060	KeyDown	41324	4	Index	8
158.6366666666667	0	n/a	95183	KeyDown	41324	4	Index	8
158.8283333333333	0	n/a	95298	KeyDown	41324	1	Little	8
159.0950000000000	0	n/a	95458	KeyDown	41324	3	Middle	8
159.2050000000000	0	n/a	95524	KeyDown	41324	2	Ring	8
159.3500000000000	0	n/a	95611	KeyDown	41324	4	Index	8
159.5766666666667	0	n/a	95747	KeyDown	41324	4	Index	8
159.7416666666667	0	n/a	95846	KeyDown	41324	1	Little	8
160.0283333333333	0	n/a	96018	KeyDown	41324	3	Middle	8
160.1816666666667	0	n/a	96110	KeyDown	41324	2	Ring	8
160.3000000000000	0	n/a	96181	KeyDown	41324	4	Index	8
160.4966666666667	0	n/a	96299	KeyDown	41324	4	Index	8
160.6733333333333	0	n/a	96405	KeyDown	41324	1	Little	8
160.8933333333333	0	n/a	96537	StopPractice	41324	n/a	n/a	8
160.8950000000000	0	n/a	96538	StartRest	XXXXX	n/a	n/a	8
170.9416666666667	0	n/a	102566	StopRest	XXXXX	n/a	n/a	8
170.9433333333334	0	UPPT001	102567	StartPractice	41324	n/a	n/a	9
171.4150000000000	0	n/a	102850	KeyDown	41324	4	Index	9
171.5433333333334	0	n/a	102927	KeyDown	41324	1	Little	9
171.8733333333333	0	n/a	103125	KeyDown	41324	3	Middle	9
171.9500000000000	0	n/a	103171	KeyDown	41324	2	Ring	9
172.1266666666667	0	n/a	103277	KeyDown	41324	4	Index	9
172.3800000000000	0	n/a	103429	KeyDown	41324	4	Index	9
172.6616666666667	0	n/a	103598	KeyDown	41324	1	Little	9
173.0266666666667	0	n/a	103817	KeyDown	41324	3	Middle	9
173.1150000000000	0	n/a	103870	KeyDown	41324	2	Ring	9
173.2366666666667	0	n/a	103943	KeyDown	41324	4	Index	9
173.4416666666667	0	n/a	104066	KeyDown	41324	4	Index	9
173.5850000000000	0	n/a	104152	KeyDown	41324	1	Little	9
173.8366666666667	0	n/a	104303	KeyDown	41324	3	Middle	9
173.9266666666667	0	n/a	104357	KeyDown	41324	2	Ring	9
174.0600000000000	0	n/a	104437	KeyDown	41324	4	Index	9
174.2766666666667	0	n/a	104567	KeyDown	41324	4	Index	9
174.4600000000000	0	n/a	104677	KeyDown	41324	1	Little	9
174.6850000000000	0	n/a	104812	KeyDown	41324	3	Middle	9
174.8050000000000	0	n/a	104884	KeyDown	41324	2	Ring	9
174.9166666666667	0	n/a	104951	KeyDown	41324	4	Index	9
175.1116666666667	0	n/a	105068	KeyDown	41324	4	Index	9
175.2516666666667	0	n/a	105152	KeyDown	41324	1	Little	9
175.5283333333333	0	n/a	105318	KeyDown	41324	3	Middle	9
175.6416666666667	0	n/a	105386	KeyDown	41324	2	Ring	9
175.7750000000000	0	n/a	105466	KeyDown	41324	4	Index	9
