onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
154.3300000000000	0	n/a	92599	KeyDown	41324	4	Index	8
154.5683333333334	0	n/a	92742	KeyDown	41324	1	Little	8
155.1216666666667	0	n/a	93074	KeyDown	41324	3	Middle	8
155.4933333333333	0	n/a	93297	KeyDown	41324	2	Ring	8
155.8066666666667	0	n/a	93485	KeyDown	41324	4	Index	8
156.4133333333334	0	n/a	93849	KeyDown	41324	4	Index	8
156.8966666666667	0	n/a	94139	KeyDown	41324	1	Little	8
157.4766666666667	0	n/a	94487	KeyDown	41324	3	Middle	8
157.8950000000000	0	n/a	94738	KeyDown	41324	2	Ring	8
158.2216666666667	0	n/a	94934	KeyDown	41324	4	Index	8
158.6866666666667	0	n/a	95213	KeyDown	41324	4	Index	8
159.0500000000000	0	n/a	95431	KeyDown	41324	1	Little	8
159.6616666666667	0	n/a	95798	KeyDown	41324	3	Middle	8
160.3433333333333	0	n/a	96207	KeyDown	41324	2	Ring	8
160.8216666666667	0	n/a	96494	KeyDown	41324	4	Index	8
161.2183333333333	0	n/a	96732	KeyDown	41324	4	Index	8
161.5600000000000	0	n/a	96937	KeyDown	41324	1	Little	8
161.6783333333333	0	n/a	97008	StopPractice	41324	n/a	n/a	8
161.6800000000000	0	n/a	97009	StartRest	XXXXX	n/a	n/a	8
171.7133333333333	0	n/a	103029	StopRest	XXXXX	n/a	n/a	8
171.7150000000000	0	UPPT001	103030	StartPractice	41324	n/a	n/a	9
172.2116666666667	0	n/a	103328	KeyDown	41324	4	Index	9
172.5616666666667	0	n/a	103538	KeyDown	41324	1	Little	9
173.0150000000000	0	n/a	103810	KeyDown	41324	3	Middle	9
173.3583333333333	0	n/a	104016	KeyDown	41324	2	Ring	9
173.6866666666667	0	n/a	104213	KeyDown	41324	4	Index	9
174.0733333333334	0	n/a	104445	KeyDown	41324	4	Index	9
174.3650000000000	0	n/a	104620	KeyDown	41324	1	Little	9
174.8416666666667	0	n/a	104906	KeyDown	41324	3	Middle	9
175.1283333333334	0	n/a	105078	KeyDown	41324	2	Ring	9
175.4366666666667	0	n/a	105263	KeyDown	41324	4	Index	9
175.8266666666667	0	n/a	105497	KeyDown	41324	4	Index	9
176.1533333333333	0	n/a	105693	KeyDown	41324	1	Little	9
176.6616666666667	0	n/a	105998	KeyDown	41324	3	Middle	9
177.1283333333334	0	n/a	106278	KeyDown	41324	2	Ring	9
177.6666666666667	0	n/a	106601	KeyDown	41324	4	Index	9
178.0500000000000	0	n/a	106831	KeyDown	41324	4	Index	9
178.5733333333334	0	n/a	107145	KeyDown	41324	1	Little	9
179.0850000000000	0	n/a	107452	KeyDown	41324	3	Middle	9
179.6016666666667	0	n/a	107762	KeyDown	41324	2	Ring	9
180.1866666666667	0	n/a	108113	KeyDown	41324	4	Index	9
180.8966666666667	0	n/a	108539	KeyDown	41324	1	Little	9
181.7533333333334	0	n/a	109053	StopPractice	41324	n/a	n/a	9
181.7550000000000	0	n/a	109054	StartRest	XXXXX	n/a	n/a	9
191.7883333333334	0	n/a	115074	StopRest	XXXXX	n/a	n/a	9
191.7900000000000	0	UPPT001	115075	StartPractice	41324	n/a	n/a	10
192.3800000000000	0	n/a	115429	KeyDown	41324	4	Index	10
192.7733333333333	0	n/a	115665	KeyDown	41324	1	Little	10
193.1966666666667	0	n/a	115919	KeyDown	41324	3	Middle	10
193.5966666666667	0	n/a	116159	KeyDown	41324	2	Ring	10
194.0183333333333	0	n/a	116412	KeyDown	41324	4	Index	10
194.4700000000000	0	n/a	116683	KeyDown	41324	4	Index	10
194.8450000000000	0	n/a	116908	KeyDown	41324	1	Little	10
195.3150000000000	0	n/a	117190	KeyDown	41324	3	Middle	10
195.6200000000000	0	n/a	117373	KeyDown	41324	2	Ring	10
195.9916666666667	0	n/a	117596	KeyDown	41324	4	Index	10
196.3416666666667	0	n/a	117806	KeyDown	41324	4	Index	10
196.6033333333334	0	n/a	117963	KeyDown	41324	1	Little	10
197.0016666666667	0	n/a	118202	KeyDown	41324	3	Middle	10
197.3133333333333	0	n/a	118389	KeyDown	41324	2	Ring	10
197.6366666666667	0	n/a	118583	KeyDown	41324	4	Index	10
198.1116666666667	0	n/a	118868	KeyDown	41324	4	Index	10
198.4083333333334	0	n/a	119046	KeyDown	41324	1	Little	10
198.9033333333333	0	n/a	119343	KeyDown	41324	3	Middle	10
199.2733333333333	0	n/a	119565	KeyDown	41324	2	Ring	10
199.7216666666667	0	n/a	119834	KeyDown	41324	4	Index	10
200.0616666666667	0	n/a	120038	KeyDown	41324	4	Index	10
200.3083333333333	0	n/a	120186	KeyDown	41324	1	Little	10
200.7933333333334	0	n/a	120477	KeyDown	41324	3	Middle	10
201.0116666666667	0	n/a	120608	KeyDown	41324	2	Ring	10
201.4333333333333	0	n/a	120861	KeyDown	41324	4	Index	10
201.8283333333333	0	n/a	121098	StopPractice	41324	n/a	n/a	10
201.8300000000000	0	n/a	121099	StartRest	XXXXX	n/a	n/a	10
211.8633333333333	0	n/a	127119	StopRest	XXXXX	n/a	n/a	10
211.8650000000000	0	UPPT001	127120	StartPractice	41324	n/a	n/a	11
212.4583333333333	0	n/a	127476	KeyDown	41324	4	Index	11
212.7833333333334	0	n/a	127671	KeyDown	41324	1	Little	11
213.1066666666667	0	n/a	127865	KeyDown	41324	3	Middle	11
213.4616666666667	0	n/a	128078	KeyDown	41324	2	Ring	11
213.7683333333333	0	n/a	128262	KeyDown	41324	4	Index	11
214.0783333333333	0	n/a	128448	KeyDown	41324	4	Index	11
214.3566666666667	0	n/a	128615	KeyDown	41324	1	Little	11
214.7983333333333	0	n/a	128880	KeyDown	41324	3	Middle	11
215.1016666666667	0	n/a	129062	KeyDown	41324	2	Ring	11
215.5050000000000	0	n/a	129304	KeyDown	41324	4	Index	11
215.8700000000000	0	n/a	129523	KeyDown	41324	4	Index	11
216.1433333333333	0	n/a	129687	KeyDown	41324	1	Little	11
217.0133333333333	0	n/a	130209	KeyDown	41324	3	Middle	11
217.3216666666667	0	n/a	130394	KeyDown	41324	2	Ring	11
217.6733333333333	0	n/a	130605	KeyDown	41324	4	Index	11
218.0416666666667	0	n/a	130826	KeyDown	41324	4	Index	11
218.3800000000000	0	n/a	131029	KeyDown	41324	1	Little	11
218.8033333333333	0	n/a	131283	KeyDown	41324	3	Middle	11
219.1266666666667	0	n/a	131477	KeyDown	41324	2	Ring	11
219.5216666666667	0	n/a	131714	KeyDown	41324	4	Index	11
219.9016666666667	0	n/a	131942	KeyDown	41324	4	Index	11
220.1966666666667	0	n/a	132119	KeyDown	41324	1	Little	11
220.5550000000000	0	n/a	132334	KeyDown	41324	3	Middle	11
220.8766666666667	0	n/a	132527	KeyDown	41324	2	Ring	11
221.3883333333333	0	n/a	132834	KeyDown	41324	4	Index	11
221.7900000000000	0	n/a	133075	KeyDown	41324	4	Index	11
221.9033333333333	0	n/a	133143	StopPractice	41324	n/a	n/a	11
221.9050000000000	0	n/a	133144	StartRest	XXXXX	n/a	n/a	11
231.9383333333334	0	n/a	139164	StopRest	XXXXX	n/a	n/a	11
231.9400000000000	0	UPPT001	139165	StartPractice	41324	n/a	n/a	12
232.4983333333333	0	n/a	139500	KeyDown	41324	4	Index	12
232.7766666666667	0	n/a	139667	KeyDown	41324	1	Little	12
233.1216666666667	0	n/a	139874	KeyDown	41324	3	Middle	12
233.6016666666667	0	n/a	140162	KeyDown	41324	2	Ring	12
234.0150000000000	0	n/a	140410	KeyDown	41324	4	Index	12
234.4000000000000	0	n/a	140641	KeyDown	41324	4	Index	12
234.6816666666667	0	n/a	140810	KeyDown	41324	1	Little	12
235.0433333333334	0	n/a	141027	KeyDown	41324	3	Middle	12
235.4333333333333	0	n/a	141261	KeyDown	41324	2	Ring	12
235.7433333333333	0	n/a	141447	KeyDown	41324	4	Index	12
236.0733333333334	0	n/a	141645	KeyDown	41324	4	Index	12
236.3416666666667	0	n/a	141806	KeyDown	41324	1	Little	12
236.8833333333334	0	n/a	142131	KeyDown	41324	3	Middle	12
237.1783333333333	0	n/a	142308	KeyDown	41324	2	Ring	12
238.0133333333333	0	n/a	142809	KeyDown	41324	4	Index	12
238.8016666666667	0	n/a	143282	KeyDown	41324	4	Index	12
239.1383333333333	0	n/a	143484	KeyDown	41324	1	Little	12
239.5516666666667	0	n/a	143732	KeyDown	41324	3	Middle	12
239.8850000000000	0	n/a	143932	KeyDown	41324	2	Ring	12
240.6200000000000	0	n/a	144373	KeyDown	41324	4	Index	12
241.0600000000000	0	n/a	144637	KeyDown	41324	4	Index	12
241.3350000000000	0	n/a	144802	KeyDown	41324	1	Little	12
241.9033333333333	0	n/a	145143	KeyDown	41324	3	Middle	12
241.9783333333334	0	n/a	145188	StopPractice	41324	n/a	n/a	12
241.9800000000000	0	n/a	145189	StartRest	XXXXX	n/a	n/a	12
252.0133333333333	0	n/a	151209	StopRest	XXXXX	n/a	n/a	12
252.0150000000000	0	UPPT001	151210	StartPractice	41324	n/a	n/a	13
252.6566666666667	0	n/a	151595	KeyDown	41324	4	Index	13
253.0500000000000	0	n/a	151831	KeyDown	41324	1	Little	13
253.5333333333334	0	n/a	152121	KeyDown	41324	3	Middle	13
253.8883333333333	0	n/a	152334	KeyDown	41324	2	Ring	13
254.2783333333333	0	n/a	152568	KeyDown	41324	4	Index	13
254.6433333333333	0	n/a	152787	KeyDown	41324	4	Index	13
254.9666666666667	0	n/a	152981	KeyDown	41324	1	Little	13
255.3833333333334	0	n/a	153231	KeyDown	41324	3	Middle	13
255.6266666666667	0	n/a	153377	KeyDown	41324	2	Ring	13
255.9466666666667	0	n/a	153569	KeyDown	41324	4	Index	13
256.2450000000000	0	n/a	153748	KeyDown	41324	4	Index	13
256.5283333333334	0	n/a	153918	KeyDown	41324	1	Little	13
256.9683333333334	0	n/a	154182	KeyDown	41324	3	Middle	13
257.3066666666667	0	n/a	154385	KeyDown	41324	2	Ring	13
257.7916666666667	0	n/a	154676	KeyDown	41324	4	Index	13
258.1966666666667	0	n/a	154919	KeyDown	41324	4	Index	13
258.4783333333334	0	n/a	155088	KeyDown	41324	1	Little	13
258.9133333333334	0	n/a	155349	KeyDown	41324	3	Middle	13
259.2366666666667	0	n/a	155543	KeyDown	41324	2	Ring	13
259.6633333333334	0	n/a	155799	KeyDown	41324	4	Index	13
260.0233333333334	0	n/a	156015	KeyDown	41324	4	Index	13
260.3066666666667	0	n/a	156185	KeyDown	41324	1	Little	13
260.7133333333334	0	n/a	156429	KeyDown	41324	3	Middle	13
261.0333333333334	0	n/a	156621	KeyDown	41324	2	Ring	13
261.5166666666667	0	n/a	156911	KeyDown	41324	4	Index	13
261.8216666666667	0	n/a	157094	KeyDown	41324	4	Index	13
262.0533333333333	0	n/a	157233	StopPractice	41324	n/a	n/a	13
262.0550000000000	0	n/a	157234	StartRest	XXXXX	n/a	n/a	13
272.0883333333334	0	n/a	163254	StopRest	XXXXX	n/a	n/a	13
272.0900000000000	0	UPPT001	163255	StartPractice	41324	n/a	n/a	14
272.6533333333334	0	n/a	163593	KeyDown	41324	4	Index	14
272.9716666666667	0	n/a	163784	KeyDown	41324	1	Little	14
273.9883333333333	0	n/a	164394	KeyDown	41324	3	Middle	14
274.3683333333333	0	n/a	164622	KeyDown	41324	2	Ring	14
274.7083333333334	0	n/a	164826	KeyDown	41324	4	Index	14
275.1133333333333	0	n/a	165069	KeyDown	41324	4	Index	14
275.5616666666667	0	n/a	165338	KeyDown	41324	1	Little	14
276.1883333333333	0	n/a	165714	KeyDown	41324	3	Middle	14
276.4550000000000	0	n/a	165874	KeyDown	41324	2	Ring	14
276.7150000000000	0	n/a	166030	KeyDown	41324	4	Index	14
277.0466666666667	0	n/a	166229	KeyDown	41324	4	Index	14
277.3433333333334	0	n/a	166407	KeyDown	41324	1	Little	14
277.8266666666667	0	n/a	166697	KeyDown	41324	3	Middle	14
278.1150000000000	0	n/a	166870	KeyDown	41324	2	Ring	14
278.4833333333333	0	n/a	167091	KeyDown	41324	4	Index	14
278.7966666666667	0	n/a	167279	KeyDown	41324	4	Index	14
279.0616666666667	0	n/a	167438	KeyDown	41324	1	Little	14
279.4183333333334	0	n/a	167652	KeyDown	41324	3	Middle	14
279.7183333333334	0	n/a	167832	KeyDown	41324	2	Ring	14
280.0133333333334	0	n/a	168009	KeyDown	41324	4	Index	14
280.5516666666667	0	n/a	168332	KeyDown	41324	4	Index	14
280.7933333333334	0	n/a	168477	KeyDown	41324	1	Little	14
281.2783333333334	0	n/a	168768	KeyDown	41324	3	Middle	14
281.5400000000000	0	n/a	168925	KeyDown	41324	2	Ring	14
281.7616666666667	0	n/a	169058	KeyDown	41324	3	Middle	14
282.1283333333333	0	n/a	169278	StopPractice	41324	n/a	n/a	14
282.1300000000000	0	n/a	169279	StartRest	XXXXX	n/a	n/a	14
292.1616666666667	0	n/a	175298	StopRest	XXXXX	n/a	n/a	14
292.1633333333334	0	UPPT001	175299	StartPractice	41324	n/a	n/a	15
293.2783333333334	0	n/a	175968	KeyDown	41324	4	Index	15
293.6316666666667	0	n/a	176180	KeyDown	41324	1	Little	15
294.0483333333333	0	n/a	176430	KeyDown	41324	3	Middle	15
294.9416666666667	0	n/a	176966	KeyDown	41324	2	Ring	15
295.2500000000000	0	n/a	177151	KeyDown	41324	4	Index	15
295.6000000000000	0	n/a	177361	KeyDown	41324	4	Index	15
295.7916666666667	0	n/a	177476	KeyDown	41324	1	Little	15
296.2650000000000	0	n/a	177760	KeyDown	41324	3	Middle	15
296.5400000000000	0	n/a	177925	KeyDown	41324	2	Ring	15
296.9233333333333	0	n/a	178155	KeyDown	41324	4	Index	15
297.2433333333333	0	n/a	178347	KeyDown	41324	4	Index	15
297.5550000000000	0	n/a	178534	KeyDown	41324	1	Little	15
297.9033333333334	0	n/a	178743	KeyDown	41324	3	Middle	15
298.2000000000000	0	n/a	178921	KeyDown	41324	2	Ring	15
298.6933333333333	0	n/a	179217	KeyDown	41324	4	Index	15
298.9833333333333	0	n/a	179391	KeyDown	41324	4	Index	15
299.2400000000000	0	n/a	179545	KeyDown	41324	1	Little	15
299.7650000000000	0	n/a	179860	KeyDown	41324	3	Middle	15
300.0650000000000	0	n/a	180040	KeyDown	41324	2	Ring	15
300.7333333333333	0	n/a	180441	KeyDown	41324	4	Index	15
301.1316666666667	0	n/a	180680	KeyDown	41324	4	Index	15
301.4416666666667	0	n/a	180866	KeyDown	41324	1	Little	15
302.2016666666667	0	n/a	181322	StopPractice	41324	n/a	n/a	15
302.2033333333334	0	n/a	181323	StartRest	XXXXX	n/a	n/a	15
312.2366666666667	0	n/a	187343	StopRest	XXXXX	n/a	n/a	15
312.2383333333333	0	UPPT001	187344	StartPractice	41324	n/a	n/a	16
312.9466666666667	0	n/a	187769	KeyDown	41324	4	Index	16
313.1966666666667	0	n/a	187919	KeyDown	41324	1	Little	16
313.5333333333334	0	n/a	188121	KeyDown	41324	3	Middle	16
313.8016666666667	0	n/a	188282	KeyDown	41324	2	Ring	16
314.0900000000000	0	n/a	188455	KeyDown	41324	4	Index	16
314.3900000000000	0	n/a	188635	KeyDown	41324	4	Index	16
314.6433333333334	0	n/a	188787	KeyDown	41324	1	Little	16
315.0300000000000	0	n/a	189019	KeyDown	41324	3	Middle	16
315.2616666666667	0	n/a	189158	KeyDown	41324	2	Ring	16
315.6633333333334	0	n/a	189399	KeyDown	41324	4	Index	16
316.0650000000000	0	n/a	189640	KeyDown	41324	4	Index	16
316.3516666666667	0	n/a	189812	KeyDown	41324	1	Little	16
316.7800000000000	0	n/a	190069	KeyDown	41324	3	Middle	16
317.0650000000000	0	n/a	190240	KeyDown	41324	2	Ring	16
317.5366666666667	0	n/a	190523	KeyDown	41324	4	Index	16
317.8666666666667	0	n/a	190721	KeyDown	41324	4	Index	16
318.1366666666667	0	n/a	190883	KeyDown	41324	1	Little	16
318.5000000000000	0	n/a	191101	KeyDown	41324	3	Middle	16
318.7666666666667	0	n/a	191261	KeyDown	41324	2	Ring	16
319.1366666666667	0	n/a	191483	KeyDown	41324	4	Index	16
319.5366666666667	0	n/a	191723	KeyDown	41324	4	Index	16
319.9916666666667	0	n/a	191996	KeyDown	41324	1	Little	16
320.4150000000000	0	n/a	192250	KeyDown	41324	3	Middle	16
320.7166666666667	0	n/a	192431	KeyDown	41324	2	Ring	16
321.2600000000000	0	n/a	192757	KeyDown	41324	4	Index	16
322.1400000000000	0	n/a	193285	KeyDown	41324	1	Little	16
322.2766666666667	0	n/a	193367	StopPractice	41324	n/a	n/a	16
322.2783333333334	0	n/a	193368	StartRest	XXXXX	n/a	n/a	16
332.3116666666667	0	n/a	199388	StopRest	XXXXX	n/a	n/a	16
332.3133333333333	0	UPPT001	199389	StartPractice	41324	n/a	n/a	17
333.2500000000000	0	n/a	199951	KeyDown	41324	4	Index	17
333.6800000000000	0	n/a	200209	KeyDown	41324	1	Little	17
334.0566666666667	0	n/a	200435	KeyDown	41324	3	Middle	17
334.3683333333333	0	n/a	200622	KeyDown	41324	2	Ring	17
334.6916666666667	0	n/a	200816	KeyDown	41324	4	Index	17
334.9916666666667	0	n/a	200996	KeyDown	41324	4	Index	17
335.3066666666667	0	n/a	201185	KeyDown	41324	1	Little	17
335.6833333333333	0	n/a	201411	KeyDown	41324	3	Middle	17
335.9950000000000	0	n/a	201598	KeyDown	41324	2	Ring	17
336.3566666666667	0	n/a	201815	KeyDown	41324	4	Index	17
336.6933333333333	0	n/a	202017	KeyDown	41324	4	Index	17
337.0300000000000	0	n/a	202219	KeyDown	41324	1	Little	17
337.3933333333334	0	n/a	202437	KeyDown	41324	3	Middle	17
337.7000000000000	0	n/a	202621	KeyDown	41324	2	Ring	17
337.9950000000000	0	n/a	202798	KeyDown	41324	4	Index	17
338.3416666666667	0	n/a	203006	KeyDown	41324	4	Index	17
338.6483333333334	0	n/a	203190	KeyDown	41324	1	Little	17
339.1633333333334	0	n/a	203499	KeyDown	41324	3	Middle	17
339.6200000000000	0	n/a	203773	KeyDown	41324	2	Ring	17
339.9500000000000	0	n/a	203971	KeyDown	41324	4	Index	17
340.2333333333333	0	n/a	204141	KeyDown	41324	4	Index	17
340.5150000000000	0	n/a	204310	KeyDown	41324	1	Little	17
340.8683333333333	0	n/a	204522	KeyDown	41324	3	Middle	17
341.1583333333334	0	n/a	204696	KeyDown	41324	2	Ring	17
341.4583333333334	0	n/a	204876	KeyDown	41324	4	Index	17
341.8550000000000	0	n/a	205114	KeyDown	41324	4	Index	17
342.1400000000000	0	n/a	205285	KeyDown	41324	1	Little	17
342.3516666666667	0	n/a	205412	StopPractice	41324	n/a	n/a	17
342.3533333333334	0	n/a	205413	StartRest	XXXXX	n/a	n/a	17
352.3866666666667	0	n/a	211433	StopRest	XXXXX	n/a	n/a	17
352.3883333333334	0	UPPT001	211434	StartPractice	41324	n/a	n/a	18
