onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
73.3783333333333	0	n/a	44028	KeyDown	41324	2	Ring	3
73.4950000000000	0	n/a	44098	KeyDown	41324	4	Index	3
73.7050000000000	0	n/a	44224	KeyDown	41324	4	Index	3
73.7733333333333	0	n/a	44265	KeyDown	41324	1	Little	3
73.9283333333333	0	n/a	44358	KeyDown	41324	3	Middle	3
74.0733333333333	0	n/a	44445	KeyDown	41324	1	Little	3
74.1350000000000	0	n/a	44482	KeyDown	41324	2	Ring	3
74.5900000000000	0	n/a	44755	KeyDown	41324	4	Index	3
74.7933333333333	0	n/a	44877	KeyDown	41324	4	Index	3
74.9000000000000	0	n/a	44941	KeyDown	41324	1	Little	3
75.0500000000000	0	n/a	45031	KeyDown	41324	3	Middle	3
75.1850000000000	0	n/a	45112	KeyDown	41324	2	Ring	3
75.2650000000000	0	n/a	45160	KeyDown	41324	4	Index	3
75.4266666666667	0	n/a	45257	KeyDown	41324	4	Index	3
75.4833333333333	0	n/a	45291	KeyDown	41324	1	Little	3
75.6133333333333	0	n/a	45369	KeyDown	41324	3	Middle	3
75.7500000000000	0	n/a	45451	KeyDown	41324	2	Ring	3
75.8300000000000	0	n/a	45499	KeyDown	41324	4	Index	3
76.0216666666667	0	n/a	45614	KeyDown	41324	4	Index	3
76.1200000000000	0	n/a	45673	KeyDown	41324	1	Little	3
76.2600000000000	0	n/a	45757	KeyDown	41324	3	Middle	3
76.4016666666667	0	n/a	45842	KeyDown	41324	2	Ring	3
76.4883333333333	0	n/a	45894	KeyDown	41324	4	Index	3
76.6950000000000	0	n/a	46018	KeyDown	41324	4	Index	3
76.7350000000000	0	n/a	46042	KeyDown	41324	1	Little	3
76.8800000000000	0	n/a	46129	KeyDown	41324	3	Middle	3
77.0200000000000	0	n/a	46213	KeyDown	41324	2	Ring	3
77.1300000000000	0	n/a	46279	KeyDown	41324	4	Index	3
77.2983333333333	0	n/a	46380	KeyDown	41324	4	Index	3
77.3483333333333	0	n/a	46410	KeyDown	41324	1	Little	3
77.4900000000000	0	n/a	46495	KeyDown	41324	3	Middle	3
77.6250000000000	0	n/a	46576	KeyDown	41324	2	Ring	3
77.7383333333333	0	n/a	46644	KeyDown	41324	4	Index	3
77.8483333333333	0	n/a	46710	StopPractice	41324	n/a	n/a	3
77.8500000000000	0	n/a	46711	StartRest	XXXXX	n/a	n/a	3
87.8916666666667	0	n/a	52736	StopRest	XXXXX	n/a	n/a	3
87.8933333333333	0	UPPT001	52737	StartPractice	41324	n/a	n/a	4
88.5000000000000	0	n/a	53101	KeyDown	41324	4	Index	4
88.5966666666667	0	n/a	53159	KeyDown	41324	1	Little	4
88.7616666666667	0	n/a	53258	KeyDown	41324	3	Middle	4
88.9216666666667	0	n/a	53354	KeyDown	41324	2	Ring	4
89.0116666666667	0	n/a	53408	KeyDown	41324	4	Index	4
89.2516666666667	0	n/a	53552	KeyDown	41324	4	Index	4
89.3250000000000	0	n/a	53596	KeyDown	41324	1	Little	4
89.4533333333333	0	n/a	53673	KeyDown	41324	3	Middle	4
89.6216666666667	0	n/a	53774	KeyDown	41324	2	Ring	4
89.7166666666667	0	n/a	53831	KeyDown	41324	4	Index	4
89.9283333333333	0	n/a	53958	KeyDown	41324	4	Index	4
89.9966666666667	0	n/a	53999	KeyDown	41324	1	Little	4
90.1200000000000	0	n/a	54073	KeyDown	41324	3	Middle	4
90.2316666666667	0	n/a	54140	KeyDown	41324	2	Ring	4
90.3366666666667	0	n/a	54203	KeyDown	41324	4	Index	4
90.5716666666667	0	n/a	54344	KeyDown	41324	4	Index	4
90.5733333333333	0	n/a	54345	KeyDown	41324	1	Little	4
90.7216666666667	0	n/a	54434	KeyDown	41324	3	Middle	4
90.8633333333333	0	n/a	54519	KeyDown	41324	2	Ring	4
90.9783333333333	0	n/a	54588	KeyDown	41324	4	Index	4
91.1483333333333	0	n/a	54690	KeyDown	41324	4	Index	4
91.1883333333333	0	n/a	54714	KeyDown	41324	1	Little	4
91.3300000000000	0	n/a	54799	KeyDown	41324	3	Middle	4
91.4500000000000	0	n/a	54871	KeyDown	41324	2	Ring	4
91.5416666666667	0	n/a	54926	KeyDown	41324	4	Index	4
91.7500000000000	0	n/a	55051	KeyDown	41324	1	Little	4
91.7550000000000	0	n/a	55054	KeyDown	41324	4	Index	4
91.9200000000000	0	n/a	55153	KeyDown	41324	3	Middle	4
92.0550000000000	0	n/a	55234	KeyDown	41324	2	Ring	4
92.1500000000000	0	n/a	55291	KeyDown	41324	4	Index	4
92.3250000000000	0	n/a	55396	KeyDown	41324	4	Index	4
92.3783333333333	0	n/a	55428	KeyDown	41324	1	Little	4
92.5033333333333	0	n/a	55503	KeyDown	41324	3	Middle	4
92.6216666666667	0	n/a	55574	KeyDown	41324	2	Ring	4
92.7050000000000	0	n/a	55624	KeyDown	41324	4	Index	4
92.8950000000000	0	n/a	55738	KeyDown	41324	4	Index	4
92.9333333333333	0	n/a	55761	KeyDown	41324	1	Little	4
93.0916666666667	0	n/a	55856	KeyDown	41324	3	Middle	4
93.2266666666667	0	n/a	55937	KeyDown	41324	2	Ring	4
93.3050000000000	0	n/a	55984	KeyDown	41324	4	Index	4
93.5000000000000	0	n/a	56101	KeyDown	41324	4	Index	4
93.5566666666667	0	n/a	56135	KeyDown	41324	1	Little	4
93.7066666666667	0	n/a	56225	KeyDown	41324	3	Middle	4
93.8300000000000	0	n/a	56299	KeyDown	41324	2	Ring	4
93.9050000000000	0	n/a	56344	KeyDown	41324	4	Index	4
94.1150000000000	0	n/a	56470	KeyDown	41324	4	Index	4
94.1683333333333	0	n/a	56502	KeyDown	41324	1	Little	4
94.3133333333333	0	n/a	56589	KeyDown	41324	3	Middle	4
94.4383333333333	0	n/a	56664	KeyDown	41324	2	Ring	4
94.4950000000000	0	n/a	56698	KeyDown	41324	4	Index	4
94.6766666666667	0	n/a	56807	KeyDown	41324	4	Index	4
94.7400000000000	0	n/a	56845	KeyDown	41324	1	Little	4
94.9050000000000	0	n/a	56944	KeyDown	41324	3	Middle	4
95.0300000000000	0	n/a	57019	KeyDown	41324	2	Ring	4
95.1350000000000	0	n/a	57082	KeyDown	41324	4	Index	4
95.3183333333333	0	n/a	57192	KeyDown	41324	4	Index	4
95.4000000000000	0	n/a	57241	KeyDown	41324	1	Little	4
95.5450000000000	0	n/a	57328	KeyDown	41324	3	Middle	4
95.6616666666667	0	n/a	57398	KeyDown	41324	2	Ring	4
95.7300000000000	0	n/a	57439	KeyDown	41324	4	Index	4
95.9150000000000	0	n/a	57550	KeyDown	41324	4	Index	4
95.9933333333333	0	n/a	57597	KeyDown	41324	1	Little	4
96.1516666666667	0	n/a	57692	KeyDown	41324	3	Middle	4
96.3016666666667	0	n/a	57782	KeyDown	41324	2	Ring	4
96.4883333333333	0	n/a	57894	KeyDown	41324	3	Middle	4
96.5800000000000	0	n/a	57949	KeyDown	41324	2	Ring	4
96.7716666666667	0	n/a	58064	KeyDown	41324	4	Index	4
96.9800000000000	0	n/a	58189	KeyDown	41324	1	Little	4
97.2683333333333	0	n/a	58362	KeyDown	41324	3	Middle	4
97.4016666666667	0	n/a	58442	KeyDown	41324	2	Ring	4
97.5000000000000	0	n/a	58501	KeyDown	41324	4	Index	4
97.6500000000000	0	n/a	58591	KeyDown	41324	4	Index	4
97.6916666666667	0	n/a	58616	KeyDown	41324	1	Little	4
97.8450000000000	0	n/a	58708	KeyDown	41324	3	Middle	4
97.9400000000000	0	n/a	58765	StopPractice	41324	n/a	n/a	4
97.9416666666667	0	n/a	58766	StartRest	XXXXX	n/a	n/a	4
107.9833333333333	0	n/a	64791	StopRest	XXXXX	n/a	n/a	4
107.9850000000000	0	UPPT001	64792	StartPractice	41324	n/a	n/a	5
108.4833333333333	0	n/a	65091	KeyDown	41324	4	Index	5
108.5866666666667	0	n/a	65153	KeyDown	41324	1	Little	5
108.7466666666667	0	n/a	65249	KeyDown	41324	3	Middle	5
108.8650000000000	0	n/a	65320	KeyDown	41324	2	Ring	5
108.9516666666667	0	n/a	65372	KeyDown	41324	4	Index	5
109.1600000000000	0	n/a	65497	KeyDown	41324	1	Little	5
109.3716666666667	0	n/a	65624	KeyDown	41324	3	Middle	5
109.5416666666667	0	n/a	65726	KeyDown	41324	2	Ring	5
109.6766666666667	0	n/a	65807	KeyDown	41324	4	Index	5
109.8733333333333	0	n/a	65925	KeyDown	41324	4	Index	5
109.9283333333333	0	n/a	65958	KeyDown	41324	1	Little	5
110.0483333333333	0	n/a	66030	KeyDown	41324	3	Middle	5
110.1616666666667	0	n/a	66098	KeyDown	41324	2	Ring	5
110.2466666666667	0	n/a	66149	KeyDown	41324	4	Index	5
110.4183333333333	0	n/a	66252	KeyDown	41324	4	Index	5
110.4633333333333	0	n/a	66279	KeyDown	41324	1	Little	5
110.5916666666667	0	n/a	66356	KeyDown	41324	3	Middle	5
110.6916666666667	0	n/a	66416	KeyDown	41324	2	Ring	5
110.7833333333333	0	n/a	66471	KeyDown	41324	4	Index	5
110.9683333333333	0	n/a	66582	KeyDown	41324	4	Index	5
111.0583333333333	0	n/a	66636	KeyDown	41324	1	Little	5
111.2116666666667	0	n/a	66728	KeyDown	41324	3	Middle	5
111.3683333333333	0	n/a	66822	KeyDown	41324	2	Ring	5
111.5050000000000	0	n/a	66904	KeyDown	41324	4	Index	5
111.7533333333333	0	n/a	67053	KeyDown	41324	4	Index	5
111.9750000000000	0	n/a	67186	KeyDown	41324	1	Little	5
112.2950000000000	0	n/a	67378	KeyDown	41324	3	Middle	5
112.4233333333333	0	n/a	67455	KeyDown	41324	2	Ring	5
112.5383333333333	0	n/a	67524	KeyDown	41324	4	Index	5
112.7050000000000	0	n/a	67624	KeyDown	41324	4	Index	5
112.7416666666667	0	n/a	67646	KeyDown	41324	1	Little	5
112.9083333333333	0	n/a	67746	KeyDown	41324	3	Middle	5
113.0383333333333	0	n/a	67824	KeyDown	41324	2	Ring	5
113.1566666666667	0	n/a	67895	KeyDown	41324	4	Index	5
113.3233333333333	0	n/a	67995	KeyDown	41324	4	Index	5
113.3833333333333	0	n/a	68031	KeyDown	41324	1	Little	5
113.5216666666667	0	n/a	68114	KeyDown	41324	3	Middle	5
113.6366666666667	0	n/a	68183	KeyDown	41324	2	Ring	5
113.7533333333333	0	n/a	68253	KeyDown	41324	4	Index	5
113.9450000000000	0	n/a	68368	KeyDown	41324	4	Index	5
113.9950000000000	0	n/a	68398	KeyDown	41324	1	Little	5
114.1383333333333	0	n/a	68484	KeyDown	41324	3	Middle	5
114.2550000000000	0	n/a	68554	KeyDown	41324	2	Ring	5
114.3766666666667	0	n/a	68627	KeyDown	41324	4	Index	5
114.5666666666667	0	n/a	68741	KeyDown	41324	4	Index	5
114.6116666666667	0	n/a	68768	KeyDown	41324	1	Little	5
114.7466666666667	0	n/a	68849	KeyDown	41324	3	Middle	5
114.8683333333333	0	n/a	68922	KeyDown	41324	2	Ring	5
114.9766666666667	0	n/a	68987	KeyDown	41324	4	Index	5
115.1750000000000	0	n/a	69106	KeyDown	41324	4	Index	5
115.2033333333333	0	n/a	69123	KeyDown	41324	1	Little	5
115.3983333333333	0	n/a	69240	KeyDown	41324	3	Middle	5
115.5133333333333	0	n/a	69309	KeyDown	41324	2	Ring	5
115.6283333333333	0	n/a	69378	KeyDown	41324	4	Index	5
115.7950000000000	0	n/a	69478	KeyDown	41324	4	Index	5
115.9050000000000	0	n/a	69544	KeyDown	41324	1	Little	5
116.0633333333333	0	n/a	69639	KeyDown	41324	3	Middle	5
116.1983333333333	0	n/a	69720	KeyDown	41324	2	Ring	5
116.3116666666667	0	n/a	69788	KeyDown	41324	4	Index	5
116.4766666666667	0	n/a	69887	KeyDown	41324	4	Index	5
116.5466666666667	0	n/a	69929	KeyDown	41324	1	Little	5
116.7233333333333	0	n/a	70035	KeyDown	41324	3	Middle	5
116.8683333333333	0	n/a	70122	KeyDown	41324	2	Ring	5
117.0066666666667	0	n/a	70205	KeyDown	41324	4	Index	5
117.1516666666667	0	n/a	70292	KeyDown	41324	1	Little	5
117.8416666666667	0	n/a	70706	KeyDown	41324	1	Little	5
118.0316666666667	0	n/a	70820	StopPractice	41324	n/a	n/a	5
118.0333333333333	0	n/a	70821	StartRest	XXXXX	n/a	n/a	5
128.0750000000000	0	n/a	76846	StopRest	XXXXX	n/a	n/a	5
128.0766666666667	0	UPPT001	76847	StartPractice	41324	n/a	n/a	6
128.5000000000000	0	n/a	77101	KeyDown	41324	4	Index	6
128.6033333333334	0	n/a	77163	KeyDown	41324	1	Little	6
128.7466666666667	0	n/a	77249	KeyDown	41324	3	Middle	6
128.8500000000000	0	n/a	77311	KeyDown	41324	2	Ring	6
128.9683333333333	0	n/a	77382	KeyDown	41324	4	Index	6
129.1083333333333	0	n/a	77466	KeyDown	41324	4	Index	6
129.1800000000000	0	n/a	77509	KeyDown	41324	1	Little	6
129.3016666666667	0	n/a	77582	KeyDown	41324	3	Middle	6
129.4400000000000	0	n/a	77665	KeyDown	41324	2	Ring	6
129.5316666666667	0	n/a	77720	KeyDown	41324	4	Index	6
129.7633333333333	0	n/a	77859	KeyDown	41324	4	Index	6
129.8216666666667	0	n/a	77894	KeyDown	41324	1	Little	6
129.9566666666667	0	n/a	77975	KeyDown	41324	3	Middle	6
130.0750000000000	0	n/a	78046	KeyDown	41324	2	Ring	6
130.1700000000000	0	n/a	78103	KeyDown	41324	4	Index	6
130.3550000000000	0	n/a	78214	KeyDown	41324	4	Index	6
130.3750000000000	0	n/a	78226	KeyDown	41324	1	Little	6
130.5183333333333	0	n/a	78312	KeyDown	41324	3	Middle	6
130.6333333333334	0	n/a	78381	KeyDown	41324	2	Ring	6
130.7366666666667	0	n/a	78443	KeyDown	41324	4	Index	6
130.9133333333334	0	n/a	78549	KeyDown	41324	4	Index	6
130.9450000000000	0	n/a	78568	KeyDown	41324	1	Little	6
131.0700000000000	0	n/a	78643	KeyDown	41324	3	Middle	6
131.1850000000000	0	n/a	78712	KeyDown	41324	2	Ring	6
131.3116666666667	0	n/a	78788	KeyDown	41324	4	Index	6
131.6250000000000	0	n/a	78976	KeyDown	41324	4	Index	6
131.8233333333334	0	n/a	79095	KeyDown	41324	1	Little	6
132.0000000000000	0	n/a	79201	KeyDown	41324	3	Middle	6
132.1350000000000	0	n/a	79282	KeyDown	41324	2	Ring	6
132.2266666666667	0	n/a	79337	KeyDown	41324	4	Index	6
132.3800000000000	0	n/a	79429	KeyDown	41324	4	Index	6
132.4666666666667	0	n/a	79481	KeyDown	41324	1	Little	6
132.6033333333334	0	n/a	79563	KeyDown	41324	3	Middle	6
132.7233333333333	0	n/a	79635	KeyDown	41324	2	Ring	6
132.8183333333333	0	n/a	79692	KeyDown	41324	4	Index	6
133.0050000000000	0	n/a	79804	KeyDown	41324	4	Index	6
133.0400000000000	0	n/a	79825	KeyDown	41324	1	Little	6
133.1750000000000	0	n/a	79906	KeyDown	41324	3	Middle	6
133.3000000000000	0	n/a	79981	KeyDown	41324	2	Ring	6
133.4150000000000	0	n/a	80050	KeyDown	41324	4	Index	6
133.5850000000000	0	n/a	80152	KeyDown	41324	4	Index	6
133.6483333333333	0	n/a	80190	KeyDown	41324	1	Little	6
133.7750000000000	0	n/a	80266	KeyDown	41324	3	Middle	6
133.8950000000000	0	n/a	80338	KeyDown	41324	2	Ring	6
134.0116666666667	0	n/a	80408	KeyDown	41324	4	Index	6
