onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
156.6350000000000	0	n/a	93982	KeyDown	41324	4	Index	8
156.9366666666667	0	n/a	94163	KeyDown	41324	4	Index	8
157.0933333333333	0	n/a	94257	KeyDown	41324	1	Little	8
157.3883333333333	0	n/a	94434	KeyDown	41324	3	Middle	8
157.5950000000000	0	n/a	94558	KeyDown	41324	2	Ring	8
157.8666666666667	0	n/a	94721	KeyDown	41324	4	Index	8
158.1716666666667	0	n/a	94904	KeyDown	41324	4	Index	8
158.3850000000000	0	n/a	95032	KeyDown	41324	1	Little	8
158.7000000000000	0	n/a	95221	KeyDown	41324	3	Middle	8
158.9066666666667	0	n/a	95345	KeyDown	41324	2	Ring	8
159.1483333333333	0	n/a	95490	KeyDown	41324	4	Index	8
159.6466666666667	0	n/a	95789	KeyDown	41324	4	Index	8
159.9933333333333	0	n/a	95997	KeyDown	41324	3	Middle	8
160.2000000000000	0	n/a	96121	KeyDown	41324	2	Ring	8
160.4366666666667	0	n/a	96263	KeyDown	41324	1	Little	8
160.7233333333334	0	n/a	96435	KeyDown	41324	4	Index	8
160.9500000000000	0	n/a	96571	StopPractice	41324	n/a	n/a	8
160.9516666666667	0	n/a	96572	StartRest	XXXXX	n/a	n/a	8
170.9850000000000	0	n/a	102592	StopRest	XXXXX	n/a	n/a	8
170.9866666666667	0	UPPT001	102593	StartPractice	41324	n/a	n/a	9
171.4800000000000	0	n/a	102889	KeyDown	41324	4	Index	9
171.6700000000000	0	n/a	103003	KeyDown	41324	1	Little	9
171.9400000000000	0	n/a	103165	KeyDown	41324	3	Middle	9
172.1450000000000	0	n/a	103288	KeyDown	41324	2	Ring	9
172.3500000000000	0	n/a	103411	KeyDown	41324	4	Index	9
172.6483333333333	0	n/a	103590	KeyDown	41324	4	Index	9
172.8800000000000	0	n/a	103729	KeyDown	41324	1	Little	9
173.0833333333333	0	n/a	103851	KeyDown	41324	3	Middle	9
173.2983333333333	0	n/a	103980	KeyDown	41324	2	Ring	9
173.4933333333333	0	n/a	104097	KeyDown	41324	4	Index	9
173.7216666666667	0	n/a	104234	KeyDown	41324	4	Index	9
173.9283333333333	0	n/a	104358	KeyDown	41324	1	Little	9
174.1733333333333	0	n/a	104505	KeyDown	41324	3	Middle	9
174.3683333333333	0	n/a	104622	KeyDown	41324	2	Ring	9
174.6083333333333	0	n/a	104766	KeyDown	41324	4	Index	9
174.9133333333334	0	n/a	104949	KeyDown	41324	4	Index	9
175.1233333333333	0	n/a	105075	KeyDown	41324	1	Little	9
175.3950000000000	0	n/a	105238	KeyDown	41324	3	Middle	9
175.6316666666667	0	n/a	105380	KeyDown	41324	2	Ring	9
175.8500000000000	0	n/a	105511	KeyDown	41324	4	Index	9
176.1300000000000	0	n/a	105679	KeyDown	41324	4	Index	9
176.3683333333333	0	n/a	105822	KeyDown	41324	1	Little	9
176.6833333333333	0	n/a	106011	KeyDown	41324	2	Ring	9
177.5633333333333	0	n/a	106539	KeyDown	41324	4	Index	9
177.8250000000000	0	n/a	106696	KeyDown	41324	1	Little	9
178.6616666666667	0	n/a	107198	KeyDown	41324	3	Middle	9
178.9150000000000	0	n/a	107350	KeyDown	41324	2	Ring	9
179.1233333333333	0	n/a	107475	KeyDown	41324	4	Index	9
179.3683333333333	0	n/a	107622	KeyDown	41324	4	Index	9
179.5616666666667	0	n/a	107738	KeyDown	41324	1	Little	9
179.8950000000000	0	n/a	107938	KeyDown	41324	3	Middle	9
180.1083333333333	0	n/a	108066	KeyDown	41324	2	Ring	9
180.3750000000000	0	n/a	108226	KeyDown	41324	4	Index	9
181.0250000000000	0	n/a	108616	StopPractice	41324	n/a	n/a	9
181.0266666666667	0	n/a	108617	StartRest	XXXXX	n/a	n/a	9
191.0616666666667	0	n/a	114638	StopRest	XXXXX	n/a	n/a	9
