onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
55.2716666666667	0	n/a	33164	KeyDown	12434	4	Index	3
55.5216666666667	0	n/a	33314	KeyDown	12434	1	Little	3
55.7766666666667	0	n/a	33467	KeyDown	12434	2	Ring	3
56.3616666666667	0	n/a	33818	KeyDown	12434	4	Index	3
56.9316666666667	0	n/a	34160	KeyDown	12434	3	Middle	3
57.1700000000000	0	n/a	34303	KeyDown	12434	4	Index	3
57.2050000000000	0	n/a	34324	StopPractice	12434	n/a	n/a	3
57.2066666666667	0	n/a	34325	StartRest	XXXXX	n/a	n/a	3
67.2433333333333	0	n/a	40347	StopRest	XXXXX	n/a	n/a	3
67.2450000000000	0	UPPT001	40348	StartPractice	41321	n/a	n/a	4
68.1966666666667	0	n/a	40919	KeyDown	41321	4	Index	4
68.3733333333333	0	n/a	41025	KeyDown	41321	1	Little	4
69.0633333333333	0	n/a	41439	KeyDown	41321	3	Middle	4
69.6166666666667	0	n/a	41771	KeyDown	41321	4	Index	4
69.8333333333333	0	n/a	41901	KeyDown	41321	1	Little	4
70.1866666666667	0	n/a	42113	KeyDown	41321	3	Middle	4
70.7616666666667	0	n/a	42458	KeyDown	41321	2	Ring	4
70.9866666666667	0	n/a	42593	KeyDown	41321	1	Little	4
71.6066666666667	0	n/a	42965	KeyDown	41321	4	Index	4
71.7733333333333	0	n/a	43065	KeyDown	41321	1	Little	4
72.2316666666667	0	n/a	43340	KeyDown	41321	3	Middle	4
72.7316666666667	0	n/a	43640	KeyDown	41321	2	Ring	4
72.9600000000000	0	n/a	43777	KeyDown	41321	1	Little	4
73.3433333333333	0	n/a	44007	KeyDown	41321	4	Index	4
73.8966666666667	0	n/a	44339	KeyDown	41321	1	Little	4
74.4650000000000	0	n/a	44680	KeyDown	41321	3	Middle	4
74.8466666666667	0	n/a	44909	KeyDown	41321	2	Ring	4
75.0183333333333	0	n/a	45012	KeyDown	41321	1	Little	4
75.3666666666667	0	n/a	45221	KeyDown	41321	4	Index	4
75.7666666666667	0	n/a	45461	KeyDown	41321	1	Little	4
76.1583333333333	0	n/a	45696	KeyDown	41321	3	Middle	4
76.5566666666667	0	n/a	45935	KeyDown	41321	2	Ring	4
76.8550000000000	0	n/a	46114	KeyDown	41321	1	Little	4
77.2816666666667	0	n/a	46370	StopPractice	41321	n/a	n/a	4
77.2833333333333	0	n/a	46371	StartRest	XXXXX	n/a	n/a	4
87.3183333333333	0	n/a	52392	StopRest	XXXXX	n/a	n/a	4
87.3200000000000	0	UPPT001	52393	StartPractice	23241	n/a	n/a	5
88.1683333333333	0	n/a	52902	KeyDown	23241	1	Little	5
88.5416666666667	0	n/a	53126	KeyDown	23241	2	Ring	5
89.8333333333333	0	n/a	53901	KeyDown	23241	2	Ring	5
90.0183333333333	0	n/a	54012	KeyDown	23241	3	Middle	5
90.3633333333333	0	n/a	54219	KeyDown	23241	2	Ring	5
90.8116666666667	0	n/a	54488	KeyDown	23241	1	Little	5
91.0583333333333	0	n/a	54636	KeyDown	23241	4	Index	5
91.7916666666667	0	n/a	55076	KeyDown	23241	2	Ring	5
91.9866666666667	0	n/a	55193	KeyDown	23241	3	Middle	5
92.7383333333333	0	n/a	55644	KeyDown	23241	2	Ring	5
93.1850000000000	0	n/a	55912	KeyDown	23241	4	Index	5
93.3933333333333	0	n/a	56037	KeyDown	23241	1	Little	5
93.8933333333333	0	n/a	56337	KeyDown	23241	2	Ring	5
94.0583333333333	0	n/a	56436	KeyDown	23241	3	Middle	5
94.2766666666667	0	n/a	56567	KeyDown	23241	2	Ring	5
94.7316666666667	0	n/a	56840	KeyDown	23241	4	Index	5
94.9133333333333	0	n/a	56949	KeyDown	23241	1	Little	5
95.3716666666667	0	n/a	57224	KeyDown	23241	2	Ring	5
95.5550000000000	0	n/a	57334	KeyDown	23241	3	Middle	5
95.7300000000000	0	n/a	57439	KeyDown	23241	2	Ring	5
96.2533333333333	0	n/a	57753	KeyDown	23241	4	Index	5
96.4250000000000	0	n/a	57856	KeyDown	23241	1	Little	5
96.8766666666667	0	n/a	58127	KeyDown	23241	2	Ring	5
97.0433333333333	0	n/a	58227	KeyDown	23241	3	Middle	5
97.1700000000000	0	n/a	58303	KeyDown	23241	2	Ring	5
97.3566666666667	0	n/a	58415	StopPractice	23241	n/a	n/a	5
97.3583333333333	0	n/a	58416	StartRest	XXXXX	n/a	n/a	5
107.3933333333333	0	n/a	64437	StopRest	XXXXX	n/a	n/a	5
107.3950000000000	0	UPPT001	64438	StartPractice	31432	n/a	n/a	6
108.4066666666667	0	n/a	65045	KeyDown	31432	3	Middle	6
108.6316666666667	0	n/a	65180	KeyDown	31432	1	Little	6
109.0866666666667	0	n/a	65453	KeyDown	31432	4	Index	6
109.9883333333333	0	n/a	65994	KeyDown	31432	2	Ring	6
110.7883333333333	0	n/a	66474	KeyDown	31432	4	Index	6
111.3850000000000	0	n/a	66832	KeyDown	31432	3	Middle	6
111.7033333333333	0	n/a	67023	KeyDown	31432	1	Little	6
111.9566666666667	0	n/a	67175	KeyDown	31432	4	Index	6
112.3183333333333	0	n/a	67392	KeyDown	31432	3	Middle	6
112.5033333333333	0	n/a	67503	KeyDown	31432	2	Ring	6
113.2016666666667	0	n/a	67922	KeyDown	31432	4	Index	6
113.5316666666667	0	n/a	68120	KeyDown	31432	1	Little	6
114.4983333333333	0	n/a	68700	KeyDown	31432	4	Index	6
115.3866666666667	0	n/a	69233	KeyDown	31432	3	Middle	6
115.5900000000000	0	n/a	69355	KeyDown	31432	2	Ring	6
116.0616666666667	0	n/a	69638	KeyDown	31432	3	Middle	6
116.3833333333333	0	n/a	69831	KeyDown	31432	1	Little	6
117.0150000000000	0	n/a	70210	KeyDown	31432	4	Index	6
117.4316666666667	0	n/a	70460	StopPractice	31432	n/a	n/a	6
117.4333333333333	0	n/a	70461	StartRest	XXXXX	n/a	n/a	6
127.4666666666667	0	n/a	76481	StopRest	XXXXX	n/a	n/a	6
127.4683333333333	0	UPPT001	76482	StartPractice	23134	n/a	n/a	7
128.4916666666667	0	n/a	77096	KeyDown	23134	2	Ring	7
129.0616666666667	0	n/a	77438	KeyDown	23134	3	Middle	7
129.2250000000000	0	n/a	77536	KeyDown	23134	1	Little	7
129.5583333333333	0	n/a	77736	KeyDown	23134	3	Middle	7
129.9066666666667	0	n/a	77945	KeyDown	23134	4	Index	7
131.3783333333333	0	n/a	78828	KeyDown	23134	2	Ring	7
131.5400000000000	0	n/a	78925	KeyDown	23134	3	Middle	7
131.8616666666667	0	n/a	79118	KeyDown	23134	1	Little	7
132.1483333333333	0	n/a	79290	KeyDown	23134	3	Middle	7
132.4933333333333	0	n/a	79497	KeyDown	23134	4	Index	7
133.0866666666667	0	n/a	79853	KeyDown	23134	3	Middle	7
134.4050000000000	0	n/a	80644	KeyDown	23134	2	Ring	7
134.5966666666667	0	n/a	80759	KeyDown	23134	3	Middle	7
134.9150000000000	0	n/a	80950	KeyDown	23134	1	Little	7
135.2850000000000	0	n/a	81172	KeyDown	23134	3	Middle	7
135.5500000000000	0	n/a	81331	KeyDown	23134	4	Index	7
136.0066666666667	0	n/a	81605	KeyDown	23134	2	Ring	7
136.2200000000000	0	n/a	81733	KeyDown	23134	3	Middle	7
136.5866666666667	0	n/a	81953	KeyDown	23134	1	Little	7
136.9450000000000	0	n/a	82168	KeyDown	23134	3	Middle	7
137.2450000000000	0	n/a	82348	KeyDown	23134	4	Index	7
137.5050000000000	0	n/a	82504	StopPractice	23134	n/a	n/a	7
137.5066666666667	0	n/a	82505	StartRest	XXXXX	n/a	n/a	7
147.5433333333334	0	n/a	88527	StopRest	XXXXX	n/a	n/a	7
147.5450000000000	0	UPPT001	88528	StartPractice	12134	n/a	n/a	8
148.3983333333333	0	n/a	89040	KeyDown	12134	1	Little	8
148.6100000000000	0	n/a	89167	KeyDown	12134	2	Ring	8
148.8666666666667	0	n/a	89321	KeyDown	12134	1	Little	8
149.3016666666667	0	n/a	89582	KeyDown	12134	3	Middle	8
149.5533333333333	0	n/a	89733	KeyDown	12134	4	Index	8
149.9483333333334	0	n/a	89970	KeyDown	12134	1	Little	8
150.1300000000000	0	n/a	90079	KeyDown	12134	2	Ring	8
150.7316666666667	0	n/a	90440	KeyDown	12134	1	Little	8
151.2966666666667	0	n/a	90779	KeyDown	12134	3	Middle	8
151.5366666666667	0	n/a	90923	KeyDown	12134	4	Index	8
151.9733333333333	0	n/a	91185	KeyDown	12134	1	Little	8
152.1800000000000	0	n/a	91309	KeyDown	12134	2	Ring	8
152.4400000000000	0	n/a	91465	KeyDown	12134	1	Little	8
152.9383333333333	0	n/a	91764	KeyDown	12134	3	Middle	8
153.1133333333333	0	n/a	91869	KeyDown	12134	4	Index	8
153.4666666666667	0	n/a	92081	KeyDown	12134	1	Little	8
153.8433333333333	0	n/a	92307	KeyDown	12134	3	Middle	8
153.8966666666667	0	n/a	92339	KeyDown	12134	2	Ring	8
154.6083333333333	0	n/a	92766	KeyDown	12134	3	Middle	8
154.7766666666667	0	n/a	92867	KeyDown	12134	4	Index	8
155.1533333333333	0	n/a	93093	KeyDown	12134	1	Little	8
155.3266666666667	0	n/a	93197	KeyDown	12134	2	Ring	8
155.5900000000000	0	n/a	93355	KeyDown	12134	1	Little	8
155.7883333333334	0	n/a	93474	KeyDown	12134	3	Middle	8
156.0133333333333	0	n/a	93609	KeyDown	12134	4	Index	8
156.3766666666667	0	n/a	93827	KeyDown	12134	1	Little	8
156.5666666666667	0	n/a	93941	KeyDown	12134	2	Ring	8
156.7866666666667	0	n/a	94073	KeyDown	12134	1	Little	8
157.1933333333334	0	n/a	94317	KeyDown	12134	3	Middle	8
157.3283333333333	0	n/a	94398	KeyDown	12134	4	Index	8
157.5816666666667	0	n/a	94550	StopPractice	12134	n/a	n/a	8
157.5833333333333	0	n/a	94551	StartRest	XXXXX	n/a	n/a	8
167.6166666666667	0	n/a	100571	StopRest	XXXXX	n/a	n/a	8
167.6183333333333	0	UPPT001	100572	StartPractice	43241	n/a	n/a	9
169.1000000000000	0	n/a	101461	KeyDown	43241	4	Index	9
169.3566666666667	0	n/a	101615	KeyDown	43241	3	Middle	9
169.6083333333333	0	n/a	101766	KeyDown	43241	2	Ring	9
169.9666666666667	0	n/a	101981	KeyDown	43241	1	Little	9
170.2650000000000	0	n/a	102160	KeyDown	43241	4	Index	9
171.0566666666667	0	n/a	102635	KeyDown	43241	4	Index	9
171.2700000000000	0	n/a	102763	KeyDown	43241	3	Middle	9
171.9666666666667	0	n/a	103181	KeyDown	43241	2	Ring	9
172.6116666666667	0	n/a	103568	KeyDown	43241	4	Index	9
172.8866666666667	0	n/a	103733	KeyDown	43241	1	Little	9
174.2366666666667	0	n/a	104543	KeyDown	43241	4	Index	9
174.5900000000000	0	n/a	104755	KeyDown	43241	3	Middle	9
175.0350000000000	0	n/a	105022	KeyDown	43241	2	Ring	9
175.6450000000000	0	n/a	105388	KeyDown	43241	4	Index	9
175.8300000000000	0	n/a	105499	KeyDown	43241	1	Little	9
176.6850000000000	0	n/a	106012	KeyDown	43241	4	Index	9
177.1650000000000	0	n/a	106300	KeyDown	43241	3	Middle	9
177.6550000000000	0	n/a	106594	StopPractice	43241	n/a	n/a	9
177.6566666666667	0	n/a	106595	StartRest	XXXXX	n/a	n/a	9
187.6916666666667	0	n/a	112616	StopRest	XXXXX	n/a	n/a	9
