onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
32.4683333333333	0	n/a	19482	KeyDown	41324	3	Middle	2
32.7533333333333	0	n/a	19653	KeyDown	41324	2	Ring	2
32.9966666666667	0	n/a	19799	KeyDown	41324	4	Index	2
33.4966666666667	0	n/a	20099	KeyDown	41324	4	Index	2
33.7733333333333	0	n/a	20265	KeyDown	41324	1	Little	2
34.0616666666667	0	n/a	20438	KeyDown	41324	3	Middle	2
34.4266666666667	0	n/a	20657	KeyDown	41324	3	Middle	2
34.5550000000000	0	n/a	20734	KeyDown	41324	2	Ring	2
34.9800000000000	0	n/a	20989	KeyDown	41324	4	Index	2
35.0650000000000	0	n/a	21040	StopPractice	41324	n/a	n/a	2
35.0666666666667	0	n/a	21041	StartRest	XXXXX	n/a	n/a	2
45.1000000000000	0	n/a	27061	StopRest	XXXXX	n/a	n/a	2
45.1016666666667	0	UPPT001	27062	StartPractice	41324	n/a	n/a	3
45.5183333333333	0	n/a	27312	KeyDown	41324	4	Index	3
45.8033333333333	0	n/a	27483	KeyDown	41324	1	Little	3
46.0466666666667	0	n/a	27629	KeyDown	41324	3	Middle	3
46.3200000000000	0	n/a	27793	KeyDown	41324	2	Ring	3
46.5350000000000	0	n/a	27922	KeyDown	41324	4	Index	3
46.9483333333333	0	n/a	28170	KeyDown	41324	4	Index	3
47.2033333333333	0	n/a	28323	KeyDown	41324	1	Little	3
47.4950000000000	0	n/a	28498	KeyDown	41324	3	Middle	3
47.7683333333333	0	n/a	28662	KeyDown	41324	2	Ring	3
48.0066666666667	0	n/a	28805	KeyDown	41324	4	Index	3
48.4100000000000	0	n/a	29047	KeyDown	41324	4	Index	3
48.6916666666667	0	n/a	29216	KeyDown	41324	1	Little	3
48.9600000000000	0	n/a	29377	KeyDown	41324	3	Middle	3
49.2100000000000	0	n/a	29527	KeyDown	41324	2	Ring	3
49.4516666666667	0	n/a	29672	KeyDown	41324	4	Index	3
49.9283333333333	0	n/a	29958	KeyDown	41324	4	Index	3
50.1983333333333	0	n/a	30120	KeyDown	41324	1	Little	3
50.5633333333333	0	n/a	30339	KeyDown	41324	3	Middle	3
50.7650000000000	0	n/a	30460	KeyDown	41324	2	Ring	3
51.0116666666667	0	n/a	30608	KeyDown	41324	4	Index	3
51.3916666666667	0	n/a	30836	KeyDown	41324	4	Index	3
51.5983333333333	0	n/a	30960	KeyDown	41324	1	Little	3
51.9366666666667	0	n/a	31163	KeyDown	41324	3	Middle	3
52.3300000000000	0	n/a	31399	KeyDown	41324	2	Ring	3
52.6383333333333	0	n/a	31584	KeyDown	41324	4	Index	3
53.0600000000000	0	n/a	31837	KeyDown	41324	4	Index	3
53.2883333333333	0	n/a	31974	KeyDown	41324	1	Little	3
53.5533333333333	0	n/a	32133	KeyDown	41324	3	Middle	3
53.8083333333333	0	n/a	32286	KeyDown	41324	2	Ring	3
54.0583333333333	0	n/a	32436	KeyDown	41324	4	Index	3
54.4200000000000	0	n/a	32653	KeyDown	41324	4	Index	3
54.6300000000000	0	n/a	32779	KeyDown	41324	1	Little	3
55.0250000000000	0	n/a	33016	KeyDown	41324	3	Middle	3
55.1400000000000	0	n/a	33085	StopPractice	41324	n/a	n/a	3
55.1416666666667	0	n/a	33086	StartRest	XXXXX	n/a	n/a	3
65.1750000000000	0	n/a	39106	StopRest	XXXXX	n/a	n/a	3
65.1766666666667	0	UPPT001	39107	StartPractice	41324	n/a	n/a	4
65.4500000000000	0	n/a	39271	KeyDown	41324	4	Index	4
65.7383333333333	0	n/a	39444	KeyDown	41324	1	Little	4
65.9716666666667	0	n/a	39584	KeyDown	41324	3	Middle	4
66.2900000000000	0	n/a	39775	KeyDown	41324	2	Ring	4
66.5166666666667	0	n/a	39911	KeyDown	41324	4	Index	4
66.9300000000000	0	n/a	40159	KeyDown	41324	4	Index	4
67.1600000000000	0	n/a	40297	KeyDown	41324	1	Little	4
67.4533333333333	0	n/a	40473	KeyDown	41324	3	Middle	4
67.7150000000000	0	n/a	40630	KeyDown	41324	2	Ring	4
67.9500000000000	0	n/a	40771	KeyDown	41324	4	Index	4
68.2966666666667	0	n/a	40979	KeyDown	41324	4	Index	4
68.5566666666667	0	n/a	41135	KeyDown	41324	1	Little	4
68.8216666666667	0	n/a	41294	KeyDown	41324	3	Middle	4
69.2233333333333	0	n/a	41535	KeyDown	41324	2	Ring	4
69.4000000000000	0	n/a	41641	KeyDown	41324	4	Index	4
69.7483333333333	0	n/a	41850	KeyDown	41324	4	Index	4
69.9400000000000	0	n/a	41965	KeyDown	41324	1	Little	4
70.2750000000000	0	n/a	42166	KeyDown	41324	3	Middle	4
70.4850000000000	0	n/a	42292	KeyDown	41324	2	Ring	4
70.6550000000000	0	n/a	42394	KeyDown	41324	4	Index	4
71.0100000000000	0	n/a	42607	KeyDown	41324	4	Index	4
71.2550000000000	0	n/a	42754	KeyDown	41324	1	Little	4
71.6050000000000	0	n/a	42964	KeyDown	41324	3	Middle	4
71.7850000000000	0	n/a	43072	KeyDown	41324	2	Ring	4
72.0533333333333	0	n/a	43233	KeyDown	41324	4	Index	4
72.3683333333333	0	n/a	43422	KeyDown	41324	1	Little	4
73.3683333333333	0	n/a	44022	KeyDown	41324	3	Middle	4
73.6050000000000	0	n/a	44164	KeyDown	41324	2	Ring	4
73.7933333333333	0	n/a	44277	KeyDown	41324	4	Index	4
74.1350000000000	0	n/a	44482	KeyDown	41324	4	Index	4
74.3383333333333	0	n/a	44604	KeyDown	41324	1	Little	4
74.7433333333333	0	n/a	44847	KeyDown	41324	3	Middle	4
74.9533333333333	0	n/a	44973	KeyDown	41324	2	Ring	4
75.2150000000000	0	n/a	45130	StopPractice	41324	n/a	n/a	4
75.2166666666667	0	n/a	45131	StartRest	XXXXX	n/a	n/a	4
85.2500000000000	0	n/a	51151	StopRest	XXXXX	n/a	n/a	4
85.2516666666667	0	UPPT001	51152	StartPractice	41324	n/a	n/a	5
85.6783333333333	0	n/a	51408	KeyDown	41324	4	Index	5
85.9433333333333	0	n/a	51567	KeyDown	41324	1	Little	5
86.1500000000000	0	n/a	51691	KeyDown	41324	3	Middle	5
86.4500000000000	0	n/a	51871	KeyDown	41324	2	Ring	5
86.7250000000000	0	n/a	52036	KeyDown	41324	4	Index	5
87.1366666666667	0	n/a	52283	KeyDown	41324	4	Index	5
87.3183333333333	0	n/a	52392	KeyDown	41324	1	Little	5
87.5550000000000	0	n/a	52534	KeyDown	41324	3	Middle	5
87.7400000000000	0	n/a	52645	KeyDown	41324	2	Ring	5
87.8933333333333	0	n/a	52737	KeyDown	41324	4	Index	5
88.3600000000000	0	n/a	53017	KeyDown	41324	4	Index	5
88.5983333333333	0	n/a	53160	KeyDown	41324	1	Little	5
88.9600000000000	0	n/a	53377	KeyDown	41324	3	Middle	5
89.2200000000000	0	n/a	53533	KeyDown	41324	2	Ring	5
89.4616666666667	0	n/a	53678	KeyDown	41324	4	Index	5
89.7683333333333	0	n/a	53862	KeyDown	41324	4	Index	5
90.0183333333333	0	n/a	54012	KeyDown	41324	1	Little	5
90.2550000000000	0	n/a	54154	KeyDown	41324	3	Middle	5
90.8000000000000	0	n/a	54481	KeyDown	41324	2	Ring	5
91.1333333333333	0	n/a	54681	KeyDown	41324	4	Index	5
91.5650000000000	0	n/a	54940	KeyDown	41324	4	Index	5
91.7950000000000	0	n/a	55078	KeyDown	41324	1	Little	5
92.1150000000000	0	n/a	55270	KeyDown	41324	3	Middle	5
92.2916666666667	0	n/a	55376	KeyDown	41324	2	Ring	5
92.5350000000000	0	n/a	55522	KeyDown	41324	4	Index	5
92.8050000000000	0	n/a	55684	KeyDown	41324	4	Index	5
93.0983333333333	0	n/a	55860	KeyDown	41324	1	Little	5
93.4233333333333	0	n/a	56055	KeyDown	41324	3	Middle	5
93.6900000000000	0	n/a	56215	KeyDown	41324	2	Ring	5
93.9066666666667	0	n/a	56345	KeyDown	41324	4	Index	5
94.2566666666667	0	n/a	56555	KeyDown	41324	4	Index	5
94.5100000000000	0	n/a	56707	KeyDown	41324	1	Little	5
94.8233333333333	0	n/a	56895	KeyDown	41324	3	Middle	5
95.0300000000000	0	n/a	57019	KeyDown	41324	2	Ring	5
95.2900000000000	0	n/a	57175	StopPractice	41324	n/a	n/a	5
95.2916666666667	0	n/a	57176	StartRest	XXXXX	n/a	n/a	5
105.3233333333333	0	n/a	63195	StopRest	XXXXX	n/a	n/a	5
105.3250000000000	0	UPPT001	63196	StartPractice	41324	n/a	n/a	6
105.8483333333333	0	n/a	63510	KeyDown	41324	4	Index	6
106.0983333333333	0	n/a	63660	KeyDown	41324	1	Little	6
106.5033333333333	0	n/a	63903	KeyDown	41324	3	Middle	6
106.7316666666667	0	n/a	64040	KeyDown	41324	2	Ring	6
106.9466666666667	0	n/a	64169	KeyDown	41324	4	Index	6
107.2600000000000	0	n/a	64357	KeyDown	41324	4	Index	6
107.5166666666667	0	n/a	64511	KeyDown	41324	1	Little	6
107.7733333333333	0	n/a	64665	KeyDown	41324	3	Middle	6
108.0666666666667	0	n/a	64841	KeyDown	41324	2	Ring	6
108.2666666666667	0	n/a	64961	KeyDown	41324	4	Index	6
108.5516666666667	0	n/a	65132	KeyDown	41324	4	Index	6
108.8316666666667	0	n/a	65300	KeyDown	41324	1	Little	6
109.1133333333333	0	n/a	65469	KeyDown	41324	3	Middle	6
109.5216666666667	0	n/a	65714	KeyDown	41324	2	Ring	6
109.8983333333333	0	n/a	65940	KeyDown	41324	4	Index	6
110.2200000000000	0	n/a	66133	KeyDown	41324	4	Index	6
110.4466666666667	0	n/a	66269	KeyDown	41324	1	Little	6
110.7700000000000	0	n/a	66463	KeyDown	41324	3	Middle	6
111.0916666666667	0	n/a	66656	KeyDown	41324	2	Ring	6
111.3333333333333	0	n/a	66801	KeyDown	41324	4	Index	6
111.6766666666667	0	n/a	67007	KeyDown	41324	4	Index	6
111.8733333333333	0	n/a	67125	KeyDown	41324	1	Little	6
112.2616666666667	0	n/a	67358	KeyDown	41324	3	Middle	6
112.5050000000000	0	n/a	67504	KeyDown	41324	2	Ring	6
112.7766666666667	0	n/a	67667	KeyDown	41324	4	Index	6
113.0766666666667	0	n/a	67847	KeyDown	41324	4	Index	6
113.3133333333333	0	n/a	67989	KeyDown	41324	1	Little	6
113.6200000000000	0	n/a	68173	KeyDown	41324	3	Middle	6
113.8250000000000	0	n/a	68296	KeyDown	41324	2	Ring	6
114.2133333333333	0	n/a	68529	KeyDown	41324	4	Index	6
114.6350000000000	0	n/a	68782	KeyDown	41324	4	Index	6
114.9283333333333	0	n/a	68958	KeyDown	41324	1	Little	6
115.2866666666667	0	n/a	69173	KeyDown	41324	3	Middle	6
115.3633333333333	0	n/a	69219	StopPractice	41324	n/a	n/a	6
115.3650000000000	0	n/a	69220	StartRest	XXXXX	n/a	n/a	6
125.3983333333333	0	n/a	75240	StopRest	XXXXX	n/a	n/a	6
125.4000000000000	0	UPPT001	75241	StartPractice	41324	n/a	n/a	7
125.8400000000000	0	n/a	75505	KeyDown	41324	4	Index	7
126.1983333333333	0	n/a	75720	KeyDown	41324	1	Little	7
126.4366666666667	0	n/a	75863	KeyDown	41324	3	Middle	7
126.7066666666667	0	n/a	76025	KeyDown	41324	2	Ring	7
126.9583333333333	0	n/a	76176	KeyDown	41324	4	Index	7
127.2183333333333	0	n/a	76332	KeyDown	41324	4	Index	7
127.6216666666667	0	n/a	76574	KeyDown	41324	1	Little	7
127.9483333333333	0	n/a	76770	KeyDown	41324	3	Middle	7
128.1916666666667	0	n/a	76916	KeyDown	41324	2	Ring	7
128.4250000000000	0	n/a	77056	KeyDown	41324	4	Index	7
128.6466666666667	0	n/a	77189	KeyDown	41324	4	Index	7
128.9383333333333	0	n/a	77364	KeyDown	41324	1	Little	7
129.2983333333333	0	n/a	77580	KeyDown	41324	3	Middle	7
129.5950000000000	0	n/a	77758	KeyDown	41324	2	Ring	7
129.8416666666667	0	n/a	77906	KeyDown	41324	4	Index	7
130.1483333333333	0	n/a	78090	KeyDown	41324	4	Index	7
130.3966666666667	0	n/a	78239	KeyDown	41324	1	Little	7
130.7633333333333	0	n/a	78459	KeyDown	41324	3	Middle	7
131.0200000000000	0	n/a	78613	KeyDown	41324	2	Ring	7
131.2450000000000	0	n/a	78748	KeyDown	41324	4	Index	7
131.5316666666667	0	n/a	78920	KeyDown	41324	4	Index	7
131.8016666666667	0	n/a	79082	KeyDown	41324	1	Little	7
132.1283333333333	0	n/a	79278	KeyDown	41324	3	Middle	7
132.3433333333333	0	n/a	79407	KeyDown	41324	2	Ring	7
132.5916666666667	0	n/a	79556	KeyDown	41324	4	Index	7
132.8666666666667	0	n/a	79721	KeyDown	41324	4	Index	7
133.1666666666667	0	n/a	79901	KeyDown	41324	1	Little	7
133.6066666666667	0	n/a	80165	KeyDown	41324	3	Middle	7
133.7783333333333	0	n/a	80268	KeyDown	41324	2	Ring	7
134.0633333333333	0	n/a	80439	KeyDown	41324	4	Index	7
134.4016666666667	0	n/a	80642	KeyDown	41324	4	Index	7
134.6516666666667	0	n/a	80792	KeyDown	41324	1	Little	7
135.0166666666667	0	n/a	81011	KeyDown	41324	3	Middle	7
135.2633333333333	0	n/a	81159	KeyDown	41324	2	Ring	7
135.4383333333333	0	n/a	81264	StopPractice	41324	n/a	n/a	7
135.4400000000000	0	n/a	81265	StartRest	XXXXX	n/a	n/a	7
145.4733333333333	0	n/a	87285	StopRest	XXXXX	n/a	n/a	7
145.4750000000000	0	UPPT001	87286	StartPractice	41324	n/a	n/a	8
145.9300000000000	0	n/a	87559	KeyDown	41324	4	Index	8
146.2350000000000	0	n/a	87742	KeyDown	41324	1	Little	8
146.4716666666667	0	n/a	87884	KeyDown	41324	3	Middle	8
146.7866666666667	0	n/a	88073	KeyDown	41324	2	Ring	8
146.9516666666667	0	n/a	88172	KeyDown	41324	4	Index	8
147.2216666666667	0	n/a	88334	KeyDown	41324	4	Index	8
147.4666666666667	0	n/a	88481	KeyDown	41324	1	Little	8
147.8166666666667	0	n/a	88691	KeyDown	41324	3	Middle	8
148.1183333333333	0	n/a	88872	KeyDown	41324	2	Ring	8
148.3116666666667	0	n/a	88988	KeyDown	41324	4	Index	8
148.6583333333333	0	n/a	89196	KeyDown	41324	4	Index	8
148.8933333333333	0	n/a	89337	KeyDown	41324	1	Little	8
149.2416666666667	0	n/a	89546	KeyDown	41324	3	Middle	8
149.4783333333334	0	n/a	89688	KeyDown	41324	2	Ring	8
149.7050000000000	0	n/a	89824	KeyDown	41324	4	Index	8
150.0133333333333	0	n/a	90009	KeyDown	41324	4	Index	8
150.2516666666667	0	n/a	90152	KeyDown	41324	1	Little	8
150.5483333333333	0	n/a	90330	KeyDown	41324	3	Middle	8
150.8150000000000	0	n/a	90490	KeyDown	41324	2	Ring	8
151.0616666666667	0	n/a	90638	KeyDown	41324	4	Index	8
151.3216666666667	0	n/a	90794	KeyDown	41324	4	Index	8
151.6066666666667	0	n/a	90965	KeyDown	41324	1	Little	8
152.3966666666667	0	n/a	91439	KeyDown	41324	3	Middle	8
152.6416666666667	0	n/a	91586	KeyDown	41324	2	Ring	8
152.8233333333334	0	n/a	91695	KeyDown	41324	4	Index	8
153.1183333333333	0	n/a	91872	KeyDown	41324	4	Index	8
153.3533333333334	0	n/a	92013	KeyDown	41324	1	Little	8
153.6566666666667	0	n/a	92195	KeyDown	41324	3	Middle	8
153.8816666666667	0	n/a	92330	KeyDown	41324	2	Ring	8
154.0833333333333	0	n/a	92451	KeyDown	41324	4	Index	8
154.3516666666667	0	n/a	92612	KeyDown	41324	4	Index	8
154.5816666666667	0	n/a	92750	KeyDown	41324	1	Little	8
154.8866666666667	0	n/a	92933	KeyDown	41324	3	Middle	8
155.5133333333333	0	n/a	93309	StopPractice	41324	n/a	n/a	8
155.5150000000000	0	n/a	93310	StartRest	XXXXX	n/a	n/a	8
165.5483333333333	0	n/a	99330	StopRest	XXXXX	n/a	n/a	8
165.5500000000000	0	UPPT001	99331	StartPractice	41324	n/a	n/a	9
166.2516666666667	0	n/a	99752	KeyDown	41324	4	Index	9
166.5316666666667	0	n/a	99920	KeyDown	41324	1	Little	9
166.7483333333333	0	n/a	100050	KeyDown	41324	3	Middle	9
166.9766666666667	0	n/a	100187	KeyDown	41324	2	Ring	9
167.1516666666667	0	n/a	100292	KeyDown	41324	4	Index	9
167.6150000000000	0	n/a	100570	KeyDown	41324	4	Index	9
167.9500000000000	0	n/a	100771	KeyDown	41324	1	Little	9
168.4150000000000	0	n/a	101050	KeyDown	41324	3	Middle	9
168.6383333333333	0	n/a	101184	KeyDown	41324	2	Ring	9
168.8716666666667	0	n/a	101324	KeyDown	41324	4	Index	9
169.1316666666667	0	n/a	101480	KeyDown	41324	4	Index	9
169.3883333333333	0	n/a	101634	KeyDown	41324	1	Little	9
169.6233333333333	0	n/a	101775	KeyDown	41324	3	Middle	9
169.8616666666667	0	n/a	101918	KeyDown	41324	2	Ring	9
170.0833333333333	0	n/a	102051	KeyDown	41324	4	Index	9
170.4766666666667	0	n/a	102287	KeyDown	41324	4	Index	9
170.7916666666667	0	n/a	102476	KeyDown	41324	1	Little	9
171.1000000000000	0	n/a	102661	KeyDown	41324	3	Middle	9
171.3016666666667	0	n/a	102782	KeyDown	41324	2	Ring	9
171.5466666666667	0	n/a	102929	KeyDown	41324	4	Index	9
171.8216666666667	0	n/a	103094	KeyDown	41324	4	Index	9
172.0366666666667	0	n/a	103223	KeyDown	41324	1	Little	9
172.3616666666667	0	n/a	103418	KeyDown	41324	3	Middle	9
172.6133333333333	0	n/a	103569	KeyDown	41324	2	Ring	9
172.8766666666667	0	n/a	103727	KeyDown	41324	4	Index	9
173.1816666666667	0	n/a	103910	KeyDown	41324	4	Index	9
173.4183333333334	0	n/a	104052	KeyDown	41324	1	Little	9
173.7366666666667	0	n/a	104243	KeyDown	41324	3	Middle	9
174.0100000000000	0	n/a	104407	KeyDown	41324	2	Ring	9
174.2566666666667	0	n/a	104555	KeyDown	41324	4	Index	9
174.6016666666667	0	n/a	104762	KeyDown	41324	4	Index	9
174.8100000000000	0	n/a	104887	KeyDown	41324	1	Little	9
175.1400000000000	0	n/a	105085	KeyDown	41324	4	Index	9
175.2200000000000	0	n/a	105133	KeyDown	41324	3	Middle	9
175.5333333333333	0	n/a	105321	KeyDown	41324	2	Ring	9
175.5883333333333	0	n/a	105354	StopPractice	41324	n/a	n/a	9
175.5900000000000	0	n/a	105355	StartRest	XXXXX	n/a	n/a	9
185.6250000000000	0	n/a	111376	StopRest	XXXXX	n/a	n/a	9
