onset	duration	channel	onset_sample_idx	event_type	target_sequence	keypress_id	finger_label	trial_number
36.1833333333333	0	n/a	21711	KeyDown	41324	1	Little	2
36.4966666666667	0	n/a	21899	KeyDown	41324	3	Middle	2
36.6266666666667	0	n/a	21977	KeyDown	41324	2	Ring	2
36.8066666666667	0	n/a	22085	KeyDown	41324	4	Index	2
37.1400000000000	0	n/a	22285	KeyDown	41324	4	Index	2
37.4466666666667	0	n/a	22469	KeyDown	41324	1	Little	2
37.7550000000000	0	n/a	22654	KeyDown	41324	3	Middle	2
37.8850000000000	0	n/a	22732	KeyDown	41324	2	Ring	2
38.0633333333333	0	n/a	22839	KeyDown	41324	4	Index	2
38.4133333333333	0	n/a	23049	KeyDown	41324	4	Index	2
38.7183333333333	0	n/a	23232	KeyDown	41324	1	Little	2
39.0316666666667	0	n/a	23420	KeyDown	41324	3	Middle	2
39.1750000000000	0	n/a	23506	KeyDown	41324	2	Ring	2
39.3700000000000	0	n/a	23623	KeyDown	41324	4	Index	2
39.7283333333333	0	n/a	23838	KeyDown	41324	4	Index	2
40.0383333333333	0	n/a	24024	KeyDown	41324	1	Little	2
40.3933333333333	0	n/a	24237	KeyDown	41324	3	Middle	2
40.5300000000000	0	n/a	24319	KeyDown	41324	2	Ring	2
40.7200000000000	0	n/a	24433	KeyDown	41324	4	Index	2
41.0300000000000	0	n/a	24619	KeyDown	41324	4	Index	2
41.3666666666667	0	n/a	24821	KeyDown	41324	1	Little	2
41.7333333333333	0	n/a	25041	KeyDown	41324	3	Middle	2
41.8733333333333	0	n/a	25125	KeyDown	41324	2	Ring	2
42.0683333333333	0	n/a	25242	KeyDown	41324	4	Index	2
42.4033333333333	0	n/a	25443	KeyDown	41324	4	Index	2
42.7650000000000	0	n/a	25660	KeyDown	41324	1	Little	2
43.0150000000000	0	n/a	25810	KeyDown	41324	3	Middle	2
43.1983333333333	0	n/a	25920	KeyDown	41324	2	Ring	2
43.4366666666667	0	n/a	26063	KeyDown	41324	4	Index	2
43.7866666666667	0	n/a	26273	KeyDown	41324	4	Index	2
43.9050000000000	0	n/a	26344	StopPractice	41324	n/a	n/a	2
43.9066666666667	0	n/a	26345	StartRest	XXXXX	n/a	n/a	2
53.9416666666667	0	n/a	32366	StopRest	XXXXX	n/a	n/a	2
53.9433333333333	0	UPPT001	32367	StartPractice	41324	n/a	n/a	3
54.4300000000000	0	n/a	32659	KeyDown	41324	4	Index	3
54.9516666666667	0	n/a	32972	KeyDown	41324	1	Little	3
55.2850000000000	0	n/a	33172	KeyDown	41324	3	Middle	3
55.4350000000000	0	n/a	33262	KeyDown	41324	2	Ring	3
55.6500000000000	0	n/a	33391	KeyDown	41324	4	Index	3
55.9850000000000	0	n/a	33592	KeyDown	41324	4	Index	3
56.3100000000000	0	n/a	33787	KeyDown	41324	1	Little	3
56.6116666666667	0	n/a	33968	KeyDown	41324	3	Middle	3
56.7666666666667	0	n/a	34061	KeyDown	41324	2	Ring	3
56.9733333333333	0	n/a	34185	KeyDown	41324	4	Index	3
57.3033333333333	0	n/a	34383	KeyDown	41324	4	Index	3
57.7166666666667	0	n/a	34631	KeyDown	41324	1	Little	3
58.1450000000000	0	n/a	34888	KeyDown	41324	3	Middle	3
58.2700000000000	0	n/a	34963	KeyDown	41324	2	Ring	3
58.4550000000000	0	n/a	35074	KeyDown	41324	4	Index	3
58.7766666666667	0	n/a	35267	KeyDown	41324	4	Index	3
59.1350000000000	0	n/a	35482	KeyDown	41324	1	Little	3
59.3950000000000	0	n/a	35638	KeyDown	41324	3	Middle	3
59.5483333333333	0	n/a	35730	KeyDown	41324	2	Ring	3
59.7533333333333	0	n/a	35853	KeyDown	41324	4	Index	3
60.0700000000000	0	n/a	36043	KeyDown	41324	4	Index	3
60.3816666666667	0	n/a	36230	KeyDown	41324	1	Little	3
60.7516666666667	0	n/a	36452	KeyDown	41324	3	Middle	3
60.8716666666667	0	n/a	36524	KeyDown	41324	2	Ring	3
61.0416666666667	0	n/a	36626	KeyDown	41324	4	Index	3
61.3766666666667	0	n/a	36827	KeyDown	41324	4	Index	3
61.7316666666667	0	n/a	37040	KeyDown	41324	1	Little	3
62.0616666666667	0	n/a	37238	KeyDown	41324	3	Middle	3
62.1883333333333	0	n/a	37314	KeyDown	41324	2	Ring	3
62.3666666666667	0	n/a	37421	KeyDown	41324	4	Index	3
62.6716666666667	0	n/a	37604	KeyDown	41324	4	Index	3
62.9733333333333	0	n/a	37785	KeyDown	41324	4	Index	3
63.7183333333333	0	n/a	38232	KeyDown	41324	1	Little	3
63.9816666666667	0	n/a	38390	StopPractice	41324	n/a	n/a	3
63.9833333333333	0	n/a	38391	StartRest	XXXXX	n/a	n/a	3
74.0150000000000	0	n/a	44410	StopRest	XXXXX	n/a	n/a	3
74.0166666666667	0	UPPT001	44411	StartPractice	41324	n/a	n/a	4
74.6550000000000	0	n/a	44794	KeyDown	41324	4	Index	4
75.0083333333333	0	n/a	45006	KeyDown	41324	1	Little	4
75.2683333333333	0	n/a	45162	KeyDown	41324	3	Middle	4
75.3683333333333	0	n/a	45222	KeyDown	41324	2	Ring	4
75.5133333333333	0	n/a	45309	KeyDown	41324	4	Index	4
75.8783333333333	0	n/a	45528	KeyDown	41324	4	Index	4
76.2300000000000	0	n/a	45739	KeyDown	41324	1	Little	4
76.4900000000000	0	n/a	45895	KeyDown	41324	3	Middle	4
76.6066666666667	0	n/a	45965	KeyDown	41324	2	Ring	4
76.7683333333333	0	n/a	46062	KeyDown	41324	4	Index	4
77.1283333333333	0	n/a	46278	KeyDown	41324	4	Index	4
77.4416666666667	0	n/a	46466	KeyDown	41324	1	Little	4
77.8033333333333	0	n/a	46683	KeyDown	41324	3	Middle	4
78.0133333333333	0	n/a	46809	KeyDown	41324	2	Ring	4
78.2833333333333	0	n/a	46971	KeyDown	41324	4	Index	4
78.4266666666667	0	n/a	47057	KeyDown	41324	4	Index	4
79.3650000000000	0	n/a	47620	KeyDown	41324	1	Little	4
79.8883333333333	0	n/a	47934	KeyDown	41324	3	Middle	4
80.1966666666667	0	n/a	48119	KeyDown	41324	2	Ring	4
80.6200000000000	0	n/a	48373	KeyDown	41324	4	Index	4
81.7083333333333	0	n/a	49026	KeyDown	41324	1	Little	4
82.0033333333333	0	n/a	49203	KeyDown	41324	3	Middle	4
82.3600000000000	0	n/a	49417	KeyDown	41324	4	Index	4
82.7066666666667	0	n/a	49625	KeyDown	41324	4	Index	4
83.0733333333333	0	n/a	49845	KeyDown	41324	1	Little	4
83.3333333333333	0	n/a	50001	KeyDown	41324	3	Middle	4
83.4683333333333	0	n/a	50082	KeyDown	41324	2	Ring	4
83.6533333333333	0	n/a	50193	KeyDown	41324	4	Index	4
84.0550000000000	0	n/a	50434	StopPractice	41324	n/a	n/a	4
84.0566666666667	0	n/a	50435	StartRest	XXXXX	n/a	n/a	4
94.0900000000000	0	n/a	56455	StopRest	XXXXX	n/a	n/a	4
94.0916666666667	0	UPPT001	56456	StartPractice	41324	n/a	n/a	5
94.6300000000000	0	n/a	56779	KeyDown	41324	4	Index	5
95.0833333333333	0	n/a	57051	KeyDown	41324	1	Little	5
95.4950000000000	0	n/a	57298	KeyDown	41324	3	Middle	5
95.6183333333333	0	n/a	57372	KeyDown	41324	2	Ring	5
95.8016666666667	0	n/a	57482	KeyDown	41324	4	Index	5
96.1533333333333	0	n/a	57693	KeyDown	41324	4	Index	5
96.4816666666667	0	n/a	57890	KeyDown	41324	1	Little	5
96.7933333333333	0	n/a	58077	KeyDown	41324	3	Middle	5
96.9283333333333	0	n/a	58158	KeyDown	41324	2	Ring	5
97.1150000000000	0	n/a	58270	KeyDown	41324	4	Index	5
97.4733333333333	0	n/a	58485	KeyDown	41324	4	Index	5
98.1750000000000	0	n/a	58906	KeyDown	41324	1	Little	5
98.6600000000000	0	n/a	59197	KeyDown	41324	3	Middle	5
98.8333333333333	0	n/a	59301	KeyDown	41324	2	Ring	5
99.0883333333333	0	n/a	59454	KeyDown	41324	4	Index	5
99.5016666666667	0	n/a	59702	KeyDown	41324	4	Index	5
100.0000000000000	0	n/a	60001	KeyDown	41324	1	Little	5
100.5066666666667	0	n/a	60305	KeyDown	41324	3	Middle	5
100.6966666666667	0	n/a	60419	KeyDown	41324	2	Ring	5
100.9616666666667	0	n/a	60578	KeyDown	41324	4	Index	5
101.3083333333333	0	n/a	60786	KeyDown	41324	4	Index	5
101.7300000000000	0	n/a	61039	KeyDown	41324	1	Little	5
102.0516666666667	0	n/a	61232	KeyDown	41324	3	Middle	5
102.1933333333333	0	n/a	61317	KeyDown	41324	2	Ring	5
102.3900000000000	0	n/a	61435	KeyDown	41324	4	Index	5
102.7100000000000	0	n/a	61627	KeyDown	41324	4	Index	5
103.1050000000000	0	n/a	61864	KeyDown	41324	1	Little	5
103.4750000000000	0	n/a	62086	KeyDown	41324	3	Middle	5
103.6250000000000	0	n/a	62176	KeyDown	41324	2	Ring	5
103.8333333333333	0	n/a	62301	KeyDown	41324	4	Index	5
104.1300000000000	0	n/a	62479	StopPractice	41324	n/a	n/a	5
104.1316666666667	0	n/a	62480	StartRest	XXXXX	n/a	n/a	5
114.1650000000000	0	n/a	68500	StopRest	XXXXX	n/a	n/a	5
114.1666666666667	0	UPPT001	68501	StartPractice	41324	n/a	n/a	6
114.5866666666667	0	n/a	68753	KeyDown	41324	4	Index	6
114.9450000000000	0	n/a	68968	KeyDown	41324	1	Little	6
115.2100000000000	0	n/a	69127	KeyDown	41324	3	Middle	6
115.3450000000000	0	n/a	69208	KeyDown	41324	2	Ring	6
115.5283333333333	0	n/a	69318	KeyDown	41324	4	Index	6
115.8550000000000	0	n/a	69514	KeyDown	41324	4	Index	6
116.1233333333333	0	n/a	69675	KeyDown	41324	1	Little	6
116.3850000000000	0	n/a	69832	KeyDown	41324	3	Middle	6
116.5333333333333	0	n/a	69921	KeyDown	41324	2	Ring	6
116.7283333333333	0	n/a	70038	KeyDown	41324	4	Index	6
117.1083333333333	0	n/a	70266	KeyDown	41324	4	Index	6
117.4950000000000	0	n/a	70498	KeyDown	41324	1	Little	6
117.7383333333333	0	n/a	70644	KeyDown	41324	3	Middle	6
117.9800000000000	0	n/a	70789	KeyDown	41324	2	Ring	6
118.2883333333333	0	n/a	70974	KeyDown	41324	4	Index	6
118.6150000000000	0	n/a	71170	KeyDown	41324	4	Index	6
119.0000000000000	0	n/a	71401	KeyDown	41324	1	Little	6
119.2700000000000	0	n/a	71563	KeyDown	41324	3	Middle	6
119.4683333333333	0	n/a	71682	KeyDown	41324	2	Ring	6
119.7250000000000	0	n/a	71836	KeyDown	41324	4	Index	6
120.1433333333333	0	n/a	72087	KeyDown	41324	4	Index	6
121.2600000000000	0	n/a	72757	KeyDown	41324	1	Little	6
121.7066666666667	0	n/a	73025	KeyDown	41324	3	Middle	6
121.9966666666667	0	n/a	73199	KeyDown	41324	2	Ring	6
122.4033333333333	0	n/a	73443	KeyDown	41324	4	Index	6
122.9383333333333	0	n/a	73764	KeyDown	41324	4	Index	6
123.6550000000000	0	n/a	74194	KeyDown	41324	1	Little	6
123.9150000000000	0	n/a	74350	KeyDown	41324	3	Middle	6
124.2050000000000	0	n/a	74524	StopPractice	41324	n/a	n/a	6
124.2066666666667	0	n/a	74525	StartRest	XXXXX	n/a	n/a	6
134.2400000000000	0	n/a	80545	StopRest	XXXXX	n/a	n/a	6
134.2416666666667	0	UPPT001	80546	StartPractice	41324	n/a	n/a	7
134.6433333333333	0	n/a	80787	KeyDown	41324	4	Index	7
134.9916666666667	0	n/a	80996	KeyDown	41324	1	Little	7
135.3016666666667	0	n/a	81182	KeyDown	41324	3	Middle	7
135.4266666666667	0	n/a	81257	KeyDown	41324	2	Ring	7
135.6000000000000	0	n/a	81361	KeyDown	41324	4	Index	7
135.9616666666667	0	n/a	81578	KeyDown	41324	4	Index	7
136.3983333333333	0	n/a	81840	KeyDown	41324	1	Little	7
136.7233333333333	0	n/a	82035	KeyDown	41324	3	Middle	7
136.8683333333333	0	n/a	82122	KeyDown	41324	2	Ring	7
137.0700000000000	0	n/a	82243	KeyDown	41324	4	Index	7
137.4083333333333	0	n/a	82446	KeyDown	41324	4	Index	7
137.4716666666667	0	n/a	82484	KeyDown	41324	4	Index	7
137.8933333333333	0	n/a	82737	KeyDown	41324	1	Little	7
138.3700000000000	0	n/a	83023	KeyDown	41324	3	Middle	7
138.5083333333334	0	n/a	83106	KeyDown	41324	2	Ring	7
138.7116666666667	0	n/a	83228	KeyDown	41324	4	Index	7
139.9416666666667	0	n/a	83966	KeyDown	41324	4	Index	7
140.5400000000000	0	n/a	84325	KeyDown	41324	1	Little	7
140.9183333333334	0	n/a	84552	KeyDown	41324	3	Middle	7
141.0800000000000	0	n/a	84649	KeyDown	41324	2	Ring	7
141.3150000000000	0	n/a	84790	KeyDown	41324	4	Index	7
141.6666666666667	0	n/a	85001	KeyDown	41324	4	Index	7
142.0383333333334	0	n/a	85224	KeyDown	41324	1	Little	7
142.3483333333333	0	n/a	85410	KeyDown	41324	3	Middle	7
142.4900000000000	0	n/a	85495	KeyDown	41324	2	Ring	7
142.6850000000000	0	n/a	85612	KeyDown	41324	4	Index	7
143.0316666666667	0	n/a	85820	KeyDown	41324	4	Index	7
143.3333333333333	0	n/a	86001	KeyDown	41324	1	Little	7
143.6850000000000	0	n/a	86212	KeyDown	41324	3	Middle	7
143.8183333333334	0	n/a	86292	KeyDown	41324	2	Ring	7
144.0033333333333	0	n/a	86403	KeyDown	41324	4	Index	7
144.2800000000000	0	n/a	86569	StopPractice	41324	n/a	n/a	7
144.2816666666667	0	n/a	86570	StartRest	XXXXX	n/a	n/a	7
154.3150000000000	0	n/a	92590	StopRest	XXXXX	n/a	n/a	7
154.3166666666667	0	UPPT001	92591	StartPractice	41324	n/a	n/a	8
154.7216666666667	0	n/a	92834	KeyDown	41324	4	Index	8
155.1183333333333	0	n/a	93072	KeyDown	41324	1	Little	8
155.3733333333333	0	n/a	93225	KeyDown	41324	3	Middle	8
155.5133333333333	0	n/a	93309	KeyDown	41324	2	Ring	8
155.7050000000000	0	n/a	93424	KeyDown	41324	4	Index	8
156.0583333333333	0	n/a	93636	KeyDown	41324	4	Index	8
156.4000000000000	0	n/a	93841	KeyDown	41324	1	Little	8
156.7000000000000	0	n/a	94021	KeyDown	41324	3	Middle	8
156.8333333333333	0	n/a	94101	KeyDown	41324	2	Ring	8
157.0150000000000	0	n/a	94210	KeyDown	41324	4	Index	8
157.3366666666667	0	n/a	94403	KeyDown	41324	4	Index	8
157.7383333333333	0	n/a	94644	KeyDown	41324	1	Little	8
158.0283333333333	0	n/a	94818	KeyDown	41324	3	Middle	8
158.1716666666667	0	n/a	94904	KeyDown	41324	2	Ring	8
158.3683333333333	0	n/a	95022	KeyDown	41324	4	Index	8
158.7433333333333	0	n/a	95247	KeyDown	41324	4	Index	8
159.1250000000000	0	n/a	95476	KeyDown	41324	1	Little	8
159.5083333333334	0	n/a	95706	KeyDown	41324	3	Middle	8
159.6500000000000	0	n/a	95791	KeyDown	41324	2	Ring	8
159.8483333333334	0	n/a	95910	KeyDown	41324	4	Index	8
160.1616666666667	0	n/a	96098	KeyDown	41324	4	Index	8
160.5566666666667	0	n/a	96335	KeyDown	41324	1	Little	8
160.8433333333333	0	n/a	96507	KeyDown	41324	3	Middle	8
160.9783333333334	0	n/a	96588	KeyDown	41324	2	Ring	8
161.1650000000000	0	n/a	96700	KeyDown	41324	4	Index	8
161.4900000000000	0	n/a	96895	KeyDown	41324	4	Index	8
161.8700000000000	0	n/a	97123	KeyDown	41324	1	Little	8
162.5700000000000	0	n/a	97543	KeyDown	41324	3	Middle	8
162.7000000000000	0	n/a	97621	KeyDown	41324	2	Ring	8
162.9000000000000	0	n/a	97741	KeyDown	41324	4	Index	8
163.3150000000000	0	n/a	97990	KeyDown	41324	4	Index	8
163.8416666666667	0	n/a	98306	KeyDown	41324	1	Little	8
164.2000000000000	0	n/a	98521	KeyDown	41324	3	Middle	8
164.3550000000000	0	n/a	98614	StopPractice	41324	n/a	n/a	8
164.3566666666667	0	n/a	98615	StartRest	XXXXX	n/a	n/a	8
174.3883333333333	0	n/a	104634	StopRest	XXXXX	n/a	n/a	8
174.3900000000000	0	UPPT001	104635	StartPractice	41324	n/a	n/a	9
174.8666666666667	0	n/a	104921	KeyDown	41324	4	Index	9
175.3133333333333	0	n/a	105189	KeyDown	41324	1	Little	9
175.7216666666667	0	n/a	105434	KeyDown	41324	3	Middle	9
175.8366666666667	0	n/a	105503	KeyDown	41324	2	Ring	9
176.0116666666667	0	n/a	105608	KeyDown	41324	4	Index	9
176.3300000000000	0	n/a	105799	KeyDown	41324	4	Index	9
176.6950000000000	0	n/a	106018	KeyDown	41324	1	Little	9
177.1216666666667	0	n/a	106274	KeyDown	41324	3	Middle	9
177.2466666666667	0	n/a	106349	KeyDown	41324	2	Ring	9
177.4266666666667	0	n/a	106457	KeyDown	41324	4	Index	9
177.7650000000000	0	n/a	106660	KeyDown	41324	4	Index	9
178.2733333333333	0	n/a	106965	KeyDown	41324	1	Little	9
178.6100000000000	0	n/a	107167	KeyDown	41324	3	Middle	9
178.7566666666667	0	n/a	107255	KeyDown	41324	2	Ring	9
178.9666666666667	0	n/a	107381	KeyDown	41324	4	Index	9
179.2883333333334	0	n/a	107574	KeyDown	41324	4	Index	9
179.6366666666667	0	n/a	107783	KeyDown	41324	1	Little	9
179.9466666666667	0	n/a	107969	KeyDown	41324	3	Middle	9
180.1033333333334	0	n/a	108063	KeyDown	41324	2	Ring	9
180.3133333333333	0	n/a	108189	KeyDown	41324	4	Index	9
180.6650000000000	0	n/a	108400	KeyDown	41324	4	Index	9
181.0150000000000	0	n/a	108610	KeyDown	41324	1	Little	9
181.3050000000000	0	n/a	108784	KeyDown	41324	3	Middle	9
181.4433333333334	0	n/a	108867	KeyDown	41324	2	Ring	9
181.6333333333334	0	n/a	108981	KeyDown	41324	4	Index	9
181.9983333333333	0	n/a	109200	KeyDown	41324	4	Index	9
182.3466666666667	0	n/a	109409	KeyDown	41324	1	Little	9
182.6316666666667	0	n/a	109580	KeyDown	41324	3	Middle	9
182.7916666666667	0	n/a	109676	KeyDown	41324	2	Ring	9
183.0066666666667	0	n/a	109805	KeyDown	41324	4	Index	9
183.3283333333333	0	n/a	109998	KeyDown	41324	4	Index	9
183.6516666666667	0	n/a	110192	KeyDown	41324	1	Little	9
183.9566666666667	0	n/a	110375	KeyDown	41324	3	Middle	9
184.1116666666667	0	n/a	110468	KeyDown	41324	2	Ring	9
184.3166666666667	0	n/a	110591	KeyDown	41324	4	Index	9
184.4283333333333	0	n/a	110658	StopPractice	41324	n/a	n/a	9
184.4300000000000	0	n/a	110659	StartRest	XXXXX	n/a	n/a	9
194.4650000000000	0	n/a	116680	StopRest	XXXXX	n/a	n/a	9
